     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.973181e+00  1.966909e+00  3.309218e+00  1.585378e-06  8.743779e-03  6.745554e+06  2.113595e+02
   232  1.985947e+00  1.979611e+00  3.345867e+00  1.435404e-06  8.575449e-03  7.523109e+06  2.242964e+02
   233  1.998841e+00  1.992442e+00  3.382461e+00  1.298566e-06  8.405640e-03  8.399442e+06  2.381882e+02
   234  2.011861e+00  2.005400e+00  3.418989e+00  1.173828e-06  8.234577e-03  9.388042e+06  2.531133e+02
   235  2.025004e+00  2.018482e+00  3.455443e+00  1.060222e-06  8.062480e-03  1.050434e+07  2.691566e+02
   236  2.038267e+00  2.031686e+00  3.491816e+00  9.568468e-07  7.889569e-03  1.176606e+07  2.864111e+02
   237  2.051648e+00  2.045009e+00  3.528096e+00  8.628636e-07  7.716066e-03  1.319350e+07  3.049781e+02
   238  2.065144e+00  2.058448e+00  3.564275e+00  7.774966e-07  7.542146e-03  1.480997e+07  3.249683e+02
   239  2.078751e+00  2.072001e+00  3.600342e+00  7.000216e-07  7.368006e-03  1.664231e+07  3.465030e+02
   240  2.092469e+00  2.085664e+00  3.636288e+00  6.297674e-07  7.193854e-03  1.872143e+07  3.697148e+02
   241  2.106292e+00  2.099435e+00  3.672101e+00  5.661119e-07  7.019915e-03  2.108297e+07  3.947487e+02
   242  2.120219e+00  2.113311e+00  3.707770e+00  5.084904e-07  6.846275e-03  2.376786e+07  4.217637e+02
   243  2.134247e+00  2.127290e+00  3.743285e+00  4.563709e-07  6.673120e-03  2.682363e+07  4.509354e+02
   244  2.148374e+00  2.141368e+00  3.778631e+00  4.092570e-07  6.500780e-03  3.030548e+07  4.824551e+02
   245  2.162595e+00  2.155543e+00  3.813796e+00  3.667118e-07  6.329268e-03  3.427665e+07  5.165336e+02
   246  2.176909e+00  2.169811e+00  3.848769e+00  3.283239e-07  6.158695e-03  3.881085e+07  5.534038e+02
   247  2.191313e+00  2.184171e+00  3.883532e+00  2.937059e-07  5.989390e-03  4.399427e+07  5.933216e+02
   248  2.205805e+00  2.198620e+00  3.918075e+00  2.625264e-07  5.821176e-03  4.992541e+07  6.365696e+02
   249  2.220381e+00  2.213154e+00  3.952381e+00  2.344564e-07  5.654381e-03  5.672120e+07  6.834617e+02
   250  2.235038e+00  2.227771e+00  3.986434e+00  2.091994e-07  5.489314e-03  6.451794e+07  7.343422e+02
   251  2.249776e+00  2.242470e+00  4.020220e+00  1.865065e-07  5.325664e-03  7.347154e+07  7.895941e+02
   252  2.264590e+00  2.257246e+00  4.053721e+00  1.661219e-07  5.163866e-03  8.376943e+07  8.496436e+02
   253  2.279478e+00  2.272097e+00  4.086918e+00  1.478260e-07  5.004025e-03  9.562893e+07  9.149609e+02
   254  2.294438e+00  2.287022e+00  4.119796e+00  1.314274e-07  4.845870e-03  1.093020e+08  9.860727e+02
   255  2.309468e+00  2.302018e+00  4.152333e+00  1.167260e-07  4.690087e-03  1.250956e+08  1.063564e+03
   256  2.324564e+00  2.317081e+00  4.184514e+00  1.035736e-07  4.536036e-03  1.433549e+08  1.148087e+03
   257  2.339726e+00  2.332211e+00  4.216317e+00  9.180673e-08  4.384217e-03  1.645051e+08  1.240379e+03
   258  2.354950e+00  2.347405e+00  4.247720e+00  8.128446e-08  4.234925e-03  1.890469e+08  1.341254e+03
   259  2.370235e+00  2.362659e+00  4.278704e+00  7.189512e-08  4.087538e-03  2.175553e+08  1.451634e+03
   260  2.385577e+00  2.377974e+00  4.309247e+00  6.351455e-08  3.942659e-03  2.507449e+08  1.572557e+03
   261  2.400976e+00  2.393345e+00  4.339327e+00  5.604384e-08  3.800162e-03  2.894483e+08  1.705190e+03
   262  2.416430e+00  2.408772e+00  4.368920e+00  4.938980e-08  3.660122e-03  3.346686e+08  1.850850e+03
   263  2.431935e+00  2.424252e+00  4.398003e+00  4.346926e-08  3.522528e-03  3.876060e+08  2.011034e+03
   264  2.447491e+00  2.439783e+00  4.426551e+00  3.820567e-08  3.387483e-03  4.497111e+08  2.187436e+03
   265  2.463095e+00  2.455363e+00  4.454541e+00  3.353127e-08  3.254970e-03  5.227290e+08  2.381986e+03
   266  2.478746e+00  2.470991e+00  4.481946e+00  2.938412e-08  3.125045e-03  6.087784e+08  2.596888e+03
   267  2.494442e+00  2.486665e+00  4.508746e+00  2.571200e-08  2.997313e-03  7.103921e+08  2.834678e+03
   268  2.510181e+00  2.502382e+00  4.534908e+00  2.245633e-08  2.872794e-03  8.308240e+08  3.098248e+03
   269  2.525961e+00  2.518143e+00  4.560415e+00  1.958304e-08  2.750143e-03  9.737382e+08  3.390939e+03
   270  2.541782e+00  2.533944e+00  4.585232e+00  1.704044e-08  2.630868e-03  1.144115e+09  3.716617e+03
   271  2.557641e+00  2.549784e+00  4.609339e+00  1.480157e-08  2.513637e-03  1.347538e+09  4.079741e+03
   272  2.573537e+00  2.565662e+00  4.632710e+00  1.282864e-08  2.399171e-03  1.591434e+09  4.485561e+03
   273  2.589469e+00  2.581576e+00  4.655317e+00  1.109260e-08  2.287501e-03  1.884889e+09  4.940153e+03
   274  2.605434e+00  2.597525e+00  4.677135e+00  9.568677e-09  2.178336e-03  2.239163e+09  5.450663e+03
   275  2.621433e+00  2.613507e+00  4.698144e+00  8.233637e-09  2.071500e-03  2.668491e+09  6.025587e+03
   276  2.637463e+00  2.629522e+00  4.718316e+00  7.063694e-09  1.967654e-03  3.191492e+09  6.674941e+03
   277  2.653522e+00  2.645567e+00  4.737631e+00  6.042911e-09  1.866016e-03  3.830858e+09  7.410661e+03
   278  2.669611e+00  2.661641e+00  4.756067e+00  5.152434e-09  1.767084e-03  4.616991e+09  8.247133e+03
   279  2.685726e+00  2.677743e+00  4.773601e+00  4.377051e-09  1.670988e-03  5.588969e+09  9.201535e+03
   280  2.701868e+00  2.693872e+00  4.790222e+00  3.705810e-09  1.576681e-03  6.795868e+09  1.029495e+04
   281  2.718034e+00  2.710026e+00  4.805906e+00  3.122802e-09  1.485722e-03  8.307815e+09  1.155305e+04
   282  2.734223e+00  2.726204e+00  4.820645e+00  2.620816e-09  1.396566e-03  1.021016e+10  1.300735e+04
   283  2.750433e+00  2.742403e+00  4.834423e+00  2.187674e-09  1.310466e-03  1.262712e+10  1.469716e+04
   284  2.766661e+00  2.758623e+00  4.847237e+00  1.816836e-09  1.226329e-03  1.571740e+10  1.667157e+04
   285  2.782907e+00  2.774860e+00  4.859082e+00  1.499700e-09  1.144653e-03  1.970873e+10  1.899322e+04
   286  2.799166e+00  2.791113e+00  4.869952e+00  1.229091e-09  1.065919e-03  2.492034e+10  2.174121e+04
   287  2.815435e+00  2.807377e+00  4.879856e+00  1.000266e-09  9.891366e-04  3.178751e+10  2.501796e+04
   288  2.831709e+00  2.823648e+00  4.888804e+00  8.073032e-10  9.147028e-04  4.095655e+10  2.895872e+04
   289  2.847981e+00  2.839921e+00  4.896806e+00  6.453593e-10  8.428335e-04  5.337373e+10  3.374163e+04
   290  2.864241e+00  2.856187e+00  4.903884e+00  5.104795e-10  7.733663e-04  7.044157e+10  3.960554e+04
   291  2.880475e+00  2.872434e+00  4.910061e+00  3.989268e-10  7.064592e-04  9.431120e+10  4.687568e+04
   292  2.896662e+00  2.888644e+00  4.915372e+00  3.074831e-10  6.422257e-04  1.283320e+11  5.599939e+04
   293  2.912766e+00  2.904789e+00  4.919859e+00  2.336036e-10  5.799821e-04  1.777515e+11  6.760685e+04
   294  2.928736e+00  2.920824e+00  4.923565e+00  1.741210e-10  5.215051e-04  2.514893e+11  8.258152e+04
   295  2.944480e+00  2.936679e+00  4.926545e+00  1.273191e-10  4.661584e-04  3.637807e+11  1.021467e+05
   296  2.959849e+00  2.952233e+00  4.928872e+00  9.144160e-11  4.131747e-04  5.380087e+11  1.280262e+05
   297  2.974578e+00  2.967276e+00  4.930605e+00  6.406312e-11  3.665790e-04  8.152826e+11  1.623865e+05
   298  2.988211e+00  2.981448e+00  4.931833e+00  4.447237e-11  3.238152e-04  1.249572e+12  2.073691e+05
   299  3.000000e+00  2.994145e+00  4.932628e+00  3.050098e-11  2.932253e-04  1.914633e+12  2.631359e+05
