     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.885253e+00  1.877070e+00  3.345867e+00  2.251910e-06  1.149418e-02  4.141999e+06  1.546761e+02
   233  1.901784e+00  1.893597e+00  3.382461e+00  2.004838e-06  1.115329e-02  4.723014e+06  1.664166e+02
   234  1.918324e+00  1.910133e+00  3.418989e+00  1.784343e-06  1.082014e-02  5.387723e+06  1.790945e+02
   235  1.934872e+00  1.926677e+00  3.455443e+00  1.587685e-06  1.049413e-02  6.148406e+06  1.927891e+02
   236  1.951428e+00  1.943229e+00  3.491816e+00  1.412298e-06  1.017531e-02  7.019398e+06  2.075873e+02
   237  1.967990e+00  1.959788e+00  3.528096e+00  1.255891e-06  9.863769e-03  8.017273e+06  2.235838e+02
   238  1.984560e+00  1.976354e+00  3.564275e+00  1.116486e-06  9.559001e-03  9.160945e+06  2.408822e+02
   239  2.001137e+00  1.992928e+00  3.600342e+00  9.922353e-07  9.261141e-03  1.047257e+07  2.595961e+02
   240  2.017721e+00  2.009508e+00  3.636288e+00  8.815297e-07  8.969924e-03  1.197757e+07  2.798497e+02
   241  2.034311e+00  2.026095e+00  3.672101e+00  7.828828e-07  8.685610e-03  1.370576e+07  3.017791e+02
   242  2.050907e+00  2.042688e+00  3.707770e+00  6.950452e-07  8.407573e-03  1.569104e+07  3.255337e+02
   243  2.067508e+00  2.059287e+00  3.743285e+00  6.168419e-07  8.135790e-03  1.797324e+07  3.512780e+02
   244  2.084116e+00  2.075892e+00  3.778631e+00  5.471949e-07  7.870717e-03  2.059922e+07  3.791924e+02
   245  2.100729e+00  2.092502e+00  3.813796e+00  4.852227e-07  7.611674e-03  2.362211e+07  4.094747e+02
   246  2.117348e+00  2.109118e+00  3.848769e+00  4.300942e-07  7.358523e-03  2.710448e+07  4.423445e+02
   247  2.133971e+00  2.125739e+00  3.883532e+00  3.810367e-07  7.111733e-03  3.112042e+07  4.780426e+02
   248  2.150600e+00  2.142365e+00  3.918075e+00  3.374367e-07  6.870342e-03  3.575349e+07  5.168356e+02
   249  2.167233e+00  2.158996e+00  3.952381e+00  2.986734e-07  6.634760e-03  4.110464e+07  5.590194e+02
   250  2.183871e+00  2.175632e+00  3.986434e+00  2.642090e-07  6.405212e-03  4.729178e+07  6.049190e+02
   251  2.200513e+00  2.192272e+00  4.020220e+00  2.336090e-07  6.180750e-03  5.444900e+07  6.548961e+02
   252  2.217160e+00  2.208916e+00  4.053721e+00  2.064253e-07  5.961936e-03  6.273986e+07  7.093535e+02
   253  2.233810e+00  2.225565e+00  4.086918e+00  1.822874e-07  5.748634e-03  7.235374e+07  7.687357e+02
   254  2.250465e+00  2.242218e+00  4.119796e+00  1.608796e-07  5.540138e-03  8.351006e+07  8.335411e+02
   255  2.267124e+00  2.258874e+00  4.152333e+00  1.418738e-07  5.337351e-03  9.647945e+07  9.043233e+02
   256  2.283786e+00  2.275535e+00  4.184514e+00  1.250358e-07  5.139047e-03  1.115640e+08  9.817010e+02
   257  2.300452e+00  2.292199e+00  4.216317e+00  1.101090e-07  4.945789e-03  1.291395e+08  1.066371e+03
   258  2.317122e+00  2.308867e+00  4.247720e+00  9.687778e-08  4.757774e-03  1.496490e+08  1.159108e+03
   259  2.333795e+00  2.325539e+00  4.278704e+00  8.517252e-08  4.573987e-03  1.736013e+08  1.260784e+03
   260  2.350472e+00  2.342213e+00  4.309247e+00  7.480916e-08  4.395094e-03  2.016328e+08  1.372386e+03
   261  2.367151e+00  2.358892e+00  4.339327e+00  6.564341e-08  4.220747e-03  2.344845e+08  1.495022e+03
   262  2.383834e+00  2.375573e+00  4.368920e+00  5.754093e-08  4.050913e-03  2.730528e+08  1.629945e+03
   263  2.400521e+00  2.392258e+00  4.398003e+00  5.038371e-08  3.885442e-03  3.184122e+08  1.778576e+03
   264  2.417210e+00  2.408945e+00  4.426551e+00  4.406472e-08  3.724336e-03  3.718644e+08  1.942531e+03
   265  2.433902e+00  2.425636e+00  4.454541e+00  3.849043e-08  3.567457e-03  4.349785e+08  2.123645e+03
   266  2.450598e+00  2.442330e+00  4.481946e+00  3.357643e-08  3.414771e-03  5.096648e+08  2.324019e+03
   267  2.467296e+00  2.459027e+00  4.508746e+00  2.925212e-08  3.265709e-03  5.982103e+08  2.546070e+03
   268  2.483998e+00  2.475727e+00  4.534908e+00  2.544062e-08  3.121357e-03  7.035590e+08  2.792558e+03
   269  2.500702e+00  2.492430e+00  4.560415e+00  2.209598e-08  2.980077e-03  8.290354e+08  3.066673e+03
   270  2.517409e+00  2.509136e+00  4.585232e+00  1.915221e-08  2.843503e-03  9.791611e+08  3.372107e+03
   271  2.534120e+00  2.525845e+00  4.609339e+00  1.657366e-08  2.710051e-03  1.159025e+09  3.713127e+03
   272  2.550833e+00  2.542557e+00  4.632710e+00  1.431273e-08  2.580459e-03  1.375399e+09  4.094755e+03
   273  2.567549e+00  2.559272e+00  4.655317e+00  1.233284e-08  2.454683e-03  1.636587e+09  4.522811e+03
   274  2.584269e+00  2.575990e+00  4.677135e+00  1.060285e-08  2.332342e-03  1.952905e+09  5.004150e+03
   275  2.600991e+00  2.592711e+00  4.698144e+00  9.093984e-09  2.213181e-03  2.337423e+09  5.546924e+03
   276  2.617717e+00  2.609435e+00  4.718316e+00  7.777324e-09  2.097862e-03  2.807252e+09  6.160759e+03
   277  2.634447e+00  2.626162e+00  4.737631e+00  6.633203e-09  1.985481e-03  3.383326e+09  6.857144e+03
   278  2.651179e+00  2.642893e+00  4.756067e+00  5.639035e-09  1.876525e-03  4.093719e+09  7.649943e+03
   279  2.667915e+00  2.659628e+00  4.773601e+00  4.776620e-09  1.771085e-03  4.974617e+09  8.555743e+03
   280  2.684655e+00  2.676366e+00  4.790222e+00  4.032710e-09  1.667992e-03  6.071640e+09  9.594940e+03
   281  2.701399e+00  2.693108e+00  4.805906e+00  3.388836e-09  1.568868e-03  7.449999e+09  1.079243e+04
   282  2.718146e+00  2.709853e+00  4.820645e+00  2.836272e-09  1.472025e-03  9.189556e+09  1.217885e+04
   283  2.734898e+00  2.726603e+00  4.834423e+00  2.361018e-09  1.378752e-03  1.140664e+10  1.379256e+04
   284  2.751654e+00  2.743357e+00  4.847237e+00  1.955364e-09  1.287850e-03  1.425082e+10  1.568164e+04
   285  2.768415e+00  2.760116e+00  4.859082e+00  1.609472e-09  1.199808e-03  1.793746e+10  1.790772e+04
   286  2.785180e+00  2.776878e+00  4.869952e+00  1.315166e-09  1.115087e-03  2.277010e+10  2.054911e+04
   287  2.801949e+00  2.793646e+00  4.879856e+00  1.066969e-09  1.032608e-03  2.916626e+10  2.370797e+04
   288  2.818723e+00  2.810417e+00  4.888804e+00  8.582096e-10  9.527385e-04  3.775025e+10  2.752037e+04
   289  2.835501e+00  2.827193e+00  4.896806e+00  6.834415e-10  8.756530e-04  4.944617e+10  3.216778e+04
   290  2.852281e+00  2.843972e+00  4.903884e+00  5.382200e-10  8.011198e-04  6.564345e+10  3.789737e+04
   291  2.869061e+00  2.860752e+00  4.910061e+00  4.183778e-10  7.292271e-04  8.851155e+10  4.505282e+04
   292  2.885837e+00  2.877530e+00  4.915372e+00  3.203384e-10  6.599927e-04  1.215126e+11  5.412074e+04
   293  2.902602e+00  2.894301e+00  4.919859e+00  2.412622e-10  5.925810e-04  1.702695e+11  6.581414e+04
   294  2.919343e+00  2.911053e+00  4.923565e+00  1.776999e-10  5.286196e-04  2.447605e+11  8.119374e+04
   295  2.936032e+00  2.927768e+00  4.926545e+00  1.277373e-10  4.671730e-04  3.621958e+11  1.018685e+05
   296  2.952621e+00  2.944406e+00  4.928872e+00  8.942205e-11  4.070636e-04  5.542736e+11  1.304320e+05
   297  2.969006e+00  2.960891e+00  4.930605e+00  6.018424e-11  3.516250e-04  8.860890e+11  1.710632e+05
   298  2.984966e+00  2.977059e+00  4.931833e+00  3.915838e-11  2.974738e-04  1.480645e+12  2.305691e+05
   299  3.000000e+00  2.992548e+00  4.932628e+00  2.418296e-11  2.511834e-04  2.609126e+12  3.192916e+05
