     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.029020e+00  2.023323e+00  3.345867e+00  1.181251e-06  7.557445e-03  9.738012e+06  2.633778e+02
   233  2.040642e+00  2.034870e+00  3.382461e+00  1.074667e-06  7.434590e-03  1.079189e+07  2.784020e+02
   234  2.052416e+00  2.046569e+00  3.418989e+00  9.768090e-07  7.309064e-03  1.197456e+07  2.945113e+02
   235  2.064337e+00  2.058417e+00  3.455443e+00  8.870550e-07  7.181081e-03  1.330315e+07  3.117939e+02
   236  2.076405e+00  2.070413e+00  3.491816e+00  8.048156e-07  7.050851e-03  1.479731e+07  3.303458e+02
   237  2.088616e+00  2.082553e+00  3.528096e+00  7.295379e-07  6.918585e-03  1.647948e+07  3.502718e+02
   238  2.100967e+00  2.094835e+00  3.564275e+00  6.607016e-07  6.784483e-03  1.837538e+07  3.716864e+02
   239  2.113457e+00  2.107257e+00  3.600342e+00  5.978173e-07  6.648748e-03  2.051453e+07  3.947149e+02
   240  2.126083e+00  2.119816e+00  3.636288e+00  5.404261e-07  6.511586e-03  2.293086e+07  4.194944e+02
   241  2.138841e+00  2.132509e+00  3.672101e+00  4.880995e-07  6.373200e-03  2.566332e+07  4.461745e+02
   242  2.151729e+00  2.145333e+00  3.707770e+00  4.404382e-07  6.233764e-03  2.875675e+07  4.749196e+02
   243  2.164745e+00  2.158286e+00  3.743285e+00  3.970662e-07  6.093475e-03  3.226299e+07  5.059106e+02
   244  2.177885e+00  2.171365e+00  3.778631e+00  3.576327e-07  5.952573e-03  3.624186e+07  5.393452e+02
   245  2.191146e+00  2.184566e+00  3.813796e+00  3.218170e-07  5.811202e-03  4.076224e+07  5.754403e+02
   246  2.204527e+00  2.197888e+00  3.848769e+00  2.893181e-07  5.669513e-03  4.590410e+07  6.144366e+02
   247  2.218023e+00  2.211327e+00  3.883532e+00  2.598546e-07  5.527732e-03  5.176022e+07  6.565973e+02
   248  2.231631e+00  2.224880e+00  3.918075e+00  2.331731e-07  5.385899e-03  5.843761e+07  7.022139e+02
   249  2.245350e+00  2.238545e+00  3.952381e+00  2.090288e-07  5.244264e-03  6.606197e+07  7.516097e+02
   250  2.259176e+00  2.252318e+00  3.986434e+00  1.871980e-07  5.103084e-03  7.477950e+07  8.051390e+02
   251  2.273106e+00  2.266197e+00  4.020220e+00  1.674845e-07  4.962288e-03  8.475875e+07  8.631962e+02
   252  2.287137e+00  2.280178e+00  4.053721e+00  1.496937e-07  4.822186e-03  9.619990e+07  9.262198e+02
   253  2.301267e+00  2.294259e+00  4.086918e+00  1.336532e-07  4.682928e-03  1.093356e+08  9.946935e+02
   254  2.315492e+00  2.308438e+00  4.119796e+00  1.192100e-07  4.544419e-03  1.244366e+08  1.069159e+03
   255  2.329810e+00  2.322710e+00  4.152333e+00  1.062081e-07  4.407151e-03  1.418284e+08  1.150217e+03
   256  2.344218e+00  2.337074e+00  4.184514e+00  9.452568e-08  4.270764e-03  1.618816e+08  1.238540e+03
   257  2.358714e+00  2.351526e+00  4.216317e+00  8.403200e-08  4.135656e-03  1.850474e+08  1.334883e+03
   258  2.373293e+00  2.366065e+00  4.247720e+00  7.461232e-08  4.002116e-03  2.118579e+08  1.440083e+03
   259  2.387955e+00  2.380686e+00  4.278704e+00  6.617390e-08  3.869718e-03  2.429258e+08  1.555087e+03
   260  2.402696e+00  2.395388e+00  4.309247e+00  5.861505e-08  3.738962e-03  2.790072e+08  1.680961e+03
   261  2.417514e+00  2.410168e+00  4.339327e+00  5.185282e-08  3.609815e-03  3.209853e+08  1.818901e+03
   262  2.432405e+00  2.425023e+00  4.368920e+00  4.580922e-08  3.482374e-03  3.699213e+08  1.970260e+03
   263  2.447369e+00  2.439952e+00  4.398003e+00  4.041401e-08  3.356671e-03  4.270843e+08  2.136571e+03
   264  2.462402e+00  2.454950e+00  4.426551e+00  3.560217e-08  3.232831e-03  4.940058e+08  2.319573e+03
   265  2.477501e+00  2.470017e+00  4.454541e+00  3.131576e-08  3.110878e-03  5.725263e+08  2.521243e+03
   266  2.492665e+00  2.485150e+00  4.481946e+00  2.750161e-08  2.990889e-03  6.648776e+08  2.743838e+03
   267  2.507892e+00  2.500345e+00  4.508746e+00  2.411448e-08  2.872551e-03  7.737277e+08  2.989957e+03
   268  2.523178e+00  2.515602e+00  4.534908e+00  2.110343e-08  2.756804e-03  9.024932e+08  3.262558e+03
   269  2.538523e+00  2.530918e+00  4.560415e+00  1.843870e-08  2.642475e-03  1.055029e+09  3.565063e+03
   270  2.553922e+00  2.546291e+00  4.585232e+00  1.607479e-08  2.530955e-03  1.236553e+09  3.901422e+03
   271  2.569376e+00  2.561718e+00  4.609339e+00  1.398798e-08  2.421057e-03  1.452923e+09  4.276198e+03
   272  2.584881e+00  2.577198e+00  4.632710e+00  1.214471e-08  2.313465e-03  1.711912e+09  4.694753e+03
   273  2.600436e+00  2.592728e+00  4.655317e+00  1.051903e-08  2.208242e-03  2.023024e+09  5.163291e+03
   274  2.616038e+00  2.608307e+00  4.677135e+00  9.088814e-09  2.105135e-03  2.398020e+09  5.689108e+03
   275  2.631686e+00  2.623932e+00  4.698144e+00  7.833191e-09  2.003999e-03  2.851757e+09  6.280868e+03
   276  2.647377e+00  2.639602e+00  4.718316e+00  6.730599e-09  1.905483e-03  3.403641e+09  6.948777e+03
   277  2.663110e+00  2.655315e+00  4.737631e+00  5.766667e-09  1.808866e-03  4.077293e+09  7.704991e+03
   278  2.678883e+00  2.671068e+00  4.756067e+00  4.924185e-09  1.714642e-03  4.904322e+09  8.564143e+03
   279  2.694694e+00  2.686860e+00  4.773601e+00  4.189251e-09  1.622956e-03  5.925298e+09  9.543686e+03
   280  2.710540e+00  2.702689e+00  4.790222e+00  3.551901e-09  1.532821e-03  7.191070e+09  1.066502e+04
   281  2.726419e+00  2.718552e+00  4.805906e+00  2.997390e-09  1.445755e-03  8.774238e+09  1.195415e+04
   282  2.742329e+00  2.734446e+00  4.820645e+00  2.519158e-09  1.360288e-03  1.076289e+10  1.344295e+04
   283  2.758266e+00  2.750371e+00  4.834423e+00  2.105863e-09  1.277648e-03  1.328508e+10  1.517110e+04
   284  2.774229e+00  2.766321e+00  4.847237e+00  1.751482e-09  1.196793e-03  1.650383e+10  1.718800e+04
   285  2.790213e+00  2.782294e+00  4.859082e+00  1.447979e-09  1.118226e-03  2.065252e+10  1.955653e+04
   286  2.806212e+00  2.798286e+00  4.869952e+00  1.188637e-09  1.042435e-03  2.605711e+10  2.235572e+04
   287  2.822222e+00  2.814291e+00  4.879856e+00  9.690462e-10  9.684774e-04  3.315971e+10  2.568744e+04
   288  2.838235e+00  2.830302e+00  4.888804e+00  7.836338e-10  8.967615e-04  4.261361e+10  2.968538e+04
   289  2.854239e+00  2.846310e+00  4.896806e+00  6.278346e-10  8.275272e-04  5.536861e+10  3.452423e+04
   290  2.870219e+00  2.862303e+00  4.903884e+00  4.979222e-10  7.606491e-04  7.281927e+10  4.043569e+04
   291  2.886155e+00  2.878260e+00  4.910061e+00  3.903605e-10  6.963243e-04  9.707970e+10  4.773084e+04
   292  2.902014e+00  2.894157e+00  4.915372e+00  3.020997e-10  6.347198e-04  1.313889e+11  5.682921e+04
   293  2.917748e+00  2.909952e+00  4.919859e+00  2.307343e-10  5.752338e-04  1.807031e+11  6.830609e+04
   294  2.933280e+00  2.925584e+00  4.923565e+00  1.732281e-10  5.197291e-04  2.532172e+11  8.293543e+04
   295  2.948491e+00  2.940952e+00  4.926545e+00  1.279578e-10  4.677228e-04  3.613590e+11  1.017209e+05
   296  2.963183e+00  2.955899e+00  4.928872e+00  9.325951e-11  4.186390e-04  5.240673e+11  1.259422e+05
   297  2.977037e+00  2.970165e+00  4.930605e+00  6.676360e-11  3.768140e-04  7.716081e+11  1.568933e+05
   298  2.989549e+00  2.983338e+00  4.931833e+00  4.782839e-11  3.399125e-04  1.134046e+12  1.951692e+05
   299  3.000000e+00  2.994806e+00  4.932628e+00  3.424939e-11  3.167889e-04  1.640447e+12  2.389056e+05
