     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.882203e+00  1.873956e+00  3.345867e+00  2.282836e-06  1.159533e-02  4.068027e+06  1.529533e+02
   233  1.898860e+00  1.890612e+00  3.382461e+00  2.031241e-06  1.124760e-02  4.642038e+06  1.646369e+02
   234  1.915520e+00  1.907270e+00  3.418989e+00  1.806871e-06  1.090810e-02  5.299052e+06  1.772554e+02
   235  1.932183e+00  1.923931e+00  3.455443e+00  1.606909e-06  1.057612e-02  6.051256e+06  1.908881e+02
   236  1.948849e+00  1.940596e+00  3.491816e+00  1.428700e-06  1.025172e-02  6.912905e+06  2.056217e+02
   237  1.965517e+00  1.957263e+00  3.528096e+00  1.269881e-06  9.934974e-03  7.900485e+06  2.215506e+02
   238  1.982189e+00  1.973933e+00  3.564275e+00  1.128419e-06  9.625323e-03  9.032790e+06  2.387783e+02
   239  1.998863e+00  1.990606e+00  3.600342e+00  1.002411e-06  9.322909e-03  1.033186e+07  2.574182e+02
   240  2.015539e+00  2.007281e+00  3.636288e+00  8.902062e-07  9.027427e-03  1.182299e+07  2.775943e+02
   241  2.032218e+00  2.023959e+00  3.672101e+00  7.902783e-07  8.739146e-03  1.353585e+07  2.994424e+02
   242  2.048899e+00  2.040639e+00  3.707770e+00  7.013487e-07  8.457394e-03  1.550414e+07  3.231115e+02
   243  2.065583e+00  2.057321e+00  3.743285e+00  6.222140e-07  8.182138e-03  1.776752e+07  3.487663e+02
   244  2.082269e+00  2.074006e+00  3.778631e+00  5.517713e-07  7.913839e-03  2.037264e+07  3.765864e+02
   245  2.098957e+00  2.090693e+00  3.813796e+00  4.891208e-07  7.651780e-03  2.337236e+07  4.067696e+02
   246  2.115647e+00  2.107382e+00  3.848769e+00  4.334140e-07  7.395810e-03  2.682898e+07  4.395349e+02
   247  2.132339e+00  2.124073e+00  3.883532e+00  3.838627e-07  7.146404e-03  3.081628e+07  4.751229e+02
   248  2.149033e+00  2.140766e+00  3.918075e+00  3.398423e-07  6.902562e-03  3.541745e+07  5.137997e+02
   249  2.165729e+00  2.157461e+00  3.952381e+00  3.007205e-07  6.664699e-03  4.073303e+07  5.558607e+02
   250  2.182427e+00  2.174158e+00  3.986434e+00  2.659501e-07  6.433032e-03  4.688048e+07  6.016305e+02
   251  2.199127e+00  2.190857e+00  4.020220e+00  2.350897e-07  6.206587e-03  5.399330e+07  6.514701e+02
   252  2.215829e+00  2.207558e+00  4.053721e+00  2.076840e-07  5.985929e-03  6.223449e+07  7.057818e+02
   253  2.232532e+00  2.224261e+00  4.086918e+00  1.833569e-07  5.770913e-03  7.179271e+07  7.650095e+02
   254  2.249237e+00  2.240965e+00  4.119796e+00  1.617882e-07  5.560814e-03  8.288655e+07  8.296505e+02
   255  2.265944e+00  2.257671e+00  4.152333e+00  1.426452e-07  5.356542e-03  9.578571e+07  9.002580e+02
   256  2.282653e+00  2.274379e+00  4.184514e+00  1.256905e-07  5.156848e-03  1.107912e+08  9.774496e+02
   257  2.299363e+00  2.291088e+00  4.216317e+00  1.106643e-07  4.962300e-03  1.282776e+08  1.061921e+03
   258  2.316075e+00  2.307799e+00  4.247720e+00  9.734848e-08  4.773085e-03  1.486864e+08  1.154446e+03
   259  2.332788e+00  2.324512e+00  4.278704e+00  8.557137e-08  4.588179e-03  1.725247e+08  1.255895e+03
   260  2.349503e+00  2.341226e+00  4.309247e+00  7.514687e-08  4.408246e-03  2.004270e+08  1.367255e+03
   261  2.366220e+00  2.357942e+00  4.339327e+00  6.592916e-08  4.232931e-03  2.331320e+08  1.489630e+03
   262  2.382939e+00  2.374660e+00  4.368920e+00  5.778252e-08  4.062196e-03  2.715333e+08  1.624273e+03
   263  2.399659e+00  2.391379e+00  4.398003e+00  5.058781e-08  3.895887e-03  3.167021e+08  1.772604e+03
   264  2.416380e+00  2.408100e+00  4.426551e+00  4.423699e-08  3.734001e-03  3.699365e+08  1.936234e+03
   265  2.433104e+00  2.424822e+00  4.454541e+00  3.863571e-08  3.576397e-03  4.328010e+08  2.116998e+03
   266  2.449829e+00  2.441547e+00  4.481946e+00  3.369880e-08  3.423037e-03  5.072005e+08  2.316993e+03
   267  2.466556e+00  2.458273e+00  4.508746e+00  2.935510e-08  3.273347e-03  5.954158e+08  2.538633e+03
   268  2.483284e+00  2.475000e+00  4.534908e+00  2.552716e-08  3.128413e-03  7.003829e+08  2.784675e+03
   269  2.500014e+00  2.491730e+00  4.560415e+00  2.216862e-08  2.986588e-03  8.254175e+08  3.058305e+03
   270  2.516747e+00  2.508461e+00  4.585232e+00  1.921308e-08  2.849511e-03  9.750296e+08  3.363210e+03
   271  2.533481e+00  2.525194e+00  4.609339e+00  1.662460e-08  2.715589e-03  1.154295e+09  3.703652e+03
   272  2.550217e+00  2.541930e+00  4.632710e+00  1.435528e-08  2.585561e-03  1.369970e+09  4.084647e+03
   273  2.566955e+00  2.558667e+00  4.655317e+00  1.236831e-08  2.459379e-03  1.630335e+09  4.512008e+03
   274  2.583696e+00  2.575406e+00  4.677135e+00  1.063236e-08  2.336660e-03  1.945686e+09  4.992582e+03
   275  2.600438e+00  2.592148e+00  4.698144e+00  9.118478e-09  2.217147e-03  2.329059e+09  5.534512e+03
   276  2.617183e+00  2.608892e+00  4.718316e+00  7.797599e-09  2.101501e-03  2.797527e+09  6.147414e+03
   277  2.633931e+00  2.625638e+00  4.737631e+00  6.649943e-09  1.988815e-03  3.371979e+09  6.842764e+03
   278  2.650681e+00  2.642387e+00  4.756067e+00  5.652812e-09  1.879576e-03  4.080426e+09  7.634411e+03
   279  2.667435e+00  2.659139e+00  4.773601e+00  4.787916e-09  1.773873e-03  4.958978e+09  8.538926e+03
   280  2.684191e+00  2.675894e+00  4.790222e+00  4.041940e-09  1.670533e-03  6.053166e+09  9.576686e+03
   281  2.700950e+00  2.692651e+00  4.805906e+00  3.396339e-09  1.571181e-03  7.428068e+09  1.077256e+04
   282  2.717713e+00  2.709413e+00  4.820645e+00  2.842344e-09  1.474123e-03  9.163396e+09  1.215717e+04
   283  2.734480e+00  2.726177e+00  4.834423e+00  2.365901e-09  1.380651e-03  1.137526e+10  1.376885e+04
   284  2.751250e+00  2.742946e+00  4.847237e+00  1.959266e-09  1.289561e-03  1.421300e+10  1.565561e+04
   285  2.768024e+00  2.759718e+00  4.859082e+00  1.612565e-09  1.201343e-03  1.789160e+10  1.787909e+04
   286  2.784803e+00  2.776495e+00  4.869952e+00  1.317595e-09  1.116459e-03  2.271417e+10  2.051755e+04
   287  2.801586e+00  2.793275e+00  4.879856e+00  1.068854e-09  1.033823e-03  2.909768e+10  2.367311e+04
   288  2.818373e+00  2.810060e+00  4.888804e+00  8.596536e-10  9.538063e-04  3.766573e+10  2.748185e+04
   289  2.835163e+00  2.826849e+00  4.896806e+00  6.845276e-10  8.765799e-04  4.934161e+10  3.212525e+04
   290  2.851957e+00  2.843641e+00  4.903884e+00  5.390179e-10  8.019110e-04  6.551395e+10  3.785063e+04
   291  2.868751e+00  2.860435e+00  4.910061e+00  4.189451e-10  7.298857e-04  8.835181e+10  4.500199e+04
   292  2.885542e+00  2.877228e+00  4.915372e+00  3.207224e-10  6.605198e-04  1.213187e+11  5.406674e+04
   293  2.902324e+00  2.894014e+00  4.919859e+00  2.415022e-10  5.929736e-04  1.700440e+11  6.575965e+04
   294  2.919083e+00  2.910784e+00  4.923565e+00  1.778269e-10  5.288713e-04  2.445274e+11  8.114542e+04
   295  2.935796e+00  2.927520e+00  4.926545e+00  1.277769e-10  4.672695e-04  3.620460e+11  1.018422e+05
   296  2.952416e+00  2.944186e+00  4.928872e+00  8.939437e-11  4.069795e-04  5.545026e+11  1.304657e+05
   297  2.968843e+00  2.960707e+00  4.930605e+00  6.010480e-11  3.513154e-04  8.876510e+11  1.712516e+05
   298  2.984866e+00  2.976929e+00  4.931833e+00  3.903829e-11  2.968652e-04  1.486721e+12  2.311600e+05
   299  3.000000e+00  2.992499e+00  4.932628e+00  2.403207e-11  2.501374e-04  2.630992e+12  3.209615e+05
