     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.025373e+00  2.019626e+00  3.345867e+00  1.201157e-06  7.638349e-03  9.525782e+06  2.597994e+02
   233  2.037096e+00  2.031274e+00  3.382461e+00  1.092288e-06  7.512034e-03  1.056293e+07  2.747201e+02
   234  2.048967e+00  2.043072e+00  3.418989e+00  9.923872e-07  7.383138e-03  1.172731e+07  2.907212e+02
   235  2.060986e+00  2.055018e+00  3.455443e+00  9.008098e-07  7.251873e-03  1.303592e+07  3.078904e+02
   236  2.073149e+00  2.067110e+00  3.491816e+00  8.169450e-07  7.118453e-03  1.450823e+07  3.263236e+02
   237  2.085453e+00  2.079344e+00  3.528096e+00  7.402208e-07  6.983088e-03  1.616646e+07  3.461253e+02
   238  2.097896e+00  2.091719e+00  3.564275e+00  6.700990e-07  6.845979e-03  1.803612e+07  3.674096e+02
   239  2.110476e+00  2.104232e+00  3.600342e+00  6.060741e-07  6.707328e-03  2.014649e+07  3.903014e+02
   240  2.123190e+00  2.116880e+00  3.636288e+00  5.476721e-07  6.567342e-03  2.253121e+07  4.149374e+02
   241  2.136035e+00  2.129660e+00  3.672101e+00  4.944508e-07  6.426228e-03  2.522893e+07  4.414669e+02
   242  2.149008e+00  2.142570e+00  3.707770e+00  4.459991e-07  6.284153e-03  2.828412e+07  4.700536e+02
   243  2.162106e+00  2.155606e+00  3.743285e+00  4.019296e-07  6.141314e-03  3.174822e+07  5.008782e+02
   244  2.175327e+00  2.168767e+00  3.778631e+00  3.618809e-07  5.997963e-03  3.568063e+07  5.341375e+02
   245  2.188668e+00  2.182049e+00  3.813796e+00  3.255237e-07  5.854230e-03  4.014972e+07  5.700482e+02
   246  2.202125e+00  2.195448e+00  3.848769e+00  2.925491e-07  5.710266e-03  4.523485e+07  6.088499e+02
   247  2.215696e+00  2.208963e+00  3.883532e+00  2.626673e-07  5.566307e-03  5.102822e+07  6.508054e+02
   248  2.229378e+00  2.222591e+00  3.918075e+00  2.356195e-07  5.422374e-03  5.763603e+07  6.962055e+02
   249  2.243169e+00  2.236328e+00  3.952381e+00  2.111543e-07  5.278726e-03  6.518318e+07  7.453723e+02
   250  2.257064e+00  2.250172e+00  3.986434e+00  1.890421e-07  5.135629e-03  7.381499e+07  7.986594e+02
   251  2.271062e+00  2.264119e+00  4.020220e+00  1.690833e-07  4.992988e-03  8.369878e+07  8.564602e+02
   252  2.285159e+00  2.278167e+00  4.053721e+00  1.510781e-07  4.851127e-03  9.503361e+07  9.192120e+02
   253  2.299352e+00  2.292314e+00  4.086918e+00  1.348506e-07  4.710195e-03  1.080507e+08  9.873973e+02
   254  2.313640e+00  2.306555e+00  4.119796e+00  1.202447e-07  4.570078e-03  1.230190e+08  1.061556e+03
   255  2.328018e+00  2.320889e+00  4.152333e+00  1.071009e-07  4.431293e-03  1.402625e+08  1.142289e+03
   256  2.342485e+00  2.335312e+00  4.184514e+00  9.529547e-08  4.293448e-03  1.601492e+08  1.230265e+03
   257  2.357037e+00  2.349822e+00  4.216317e+00  8.469492e-08  4.156956e-03  1.831281e+08  1.326238e+03
   258  2.371672e+00  2.364416e+00  4.247720e+00  7.518237e-08  4.022110e-03  2.097283e+08  1.431043e+03
   259  2.386387e+00  2.379092e+00  4.278704e+00  6.666372e-08  3.888461e-03  2.405590e+08  1.545625e+03
   260  2.401180e+00  2.393847e+00  4.309247e+00  5.903532e-08  3.756523e-03  2.763726e+08  1.671047e+03
   261  2.416048e+00  2.408677e+00  4.339327e+00  5.221299e-08  3.626256e-03  3.180477e+08  1.808503e+03
   262  2.430988e+00  2.423582e+00  4.368920e+00  4.611747e-08  3.497755e-03  3.666400e+08  1.959343e+03
   263  2.445998e+00  2.438558e+00  4.398003e+00  4.067749e-08  3.371047e-03  4.234123e+08  2.125095e+03
   264  2.461076e+00  2.453603e+00  4.426551e+00  3.582705e-08  3.246257e-03  4.898888e+08  2.307495e+03
   265  2.476220e+00  2.468714e+00  4.454541e+00  3.150743e-08  3.123407e-03  5.679011e+08  2.508516e+03
   266  2.491426e+00  2.483890e+00  4.481946e+00  2.766471e-08  3.002572e-03  6.596707e+08  2.730411e+03
   267  2.506694e+00  2.499127e+00  4.508746e+00  2.425310e-08  2.883430e-03  7.678531e+08  2.975771e+03
   268  2.522020e+00  2.514424e+00  4.534908e+00  2.122097e-08  2.766933e-03  8.958504e+08  3.247550e+03
   269  2.537402e+00  2.529779e+00  4.560415e+00  1.853826e-08  2.651888e-03  1.047499e+09  3.549162e+03
   270  2.552839e+00  2.545189e+00  4.585232e+00  1.615889e-08  2.539701e-03  1.227997e+09  3.884550e+03
   271  2.568328e+00  2.560653e+00  4.609339e+00  1.405892e-08  2.429170e-03  1.443175e+09  4.258265e+03
   272  2.583868e+00  2.576167e+00  4.632710e+00  1.220441e-08  2.320984e-03  1.700776e+09  4.675664e+03
   273  2.599455e+00  2.591731e+00  4.655317e+00  1.056915e-08  2.215202e-03  2.010265e+09  5.142935e+03
   274  2.615090e+00  2.607343e+00  4.677135e+00  9.130787e-09  2.111569e-03  2.383357e+09  5.667363e+03
   275  2.630768e+00  2.623000e+00  4.698144e+00  7.868249e-09  2.009937e-03  2.834854e+09  6.257595e+03
   276  2.646490e+00  2.638700e+00  4.718316e+00  6.759784e-09  1.910957e-03  3.384089e+09  6.923823e+03
   277  2.662252e+00  2.654442e+00  4.737631e+00  5.790889e-09  1.813901e-03  4.054600e+09  7.678182e+03
   278  2.678053e+00  2.670224e+00  4.756067e+00  4.944211e-09  1.719264e-03  4.877886e+09  8.535283e+03
   279  2.693890e+00  2.686044e+00  4.773601e+00  4.205738e-09  1.627192e-03  5.894384e+09  9.512556e+03
   280  2.709763e+00  2.701899e+00  4.790222e+00  3.565418e-09  1.536690e-03  7.154781e+09  1.063137e+04
   281  2.725667e+00  2.717788e+00  4.805906e+00  3.008408e-09  1.449282e-03  8.731460e+09  1.191772e+04
   282  2.741602e+00  2.733708e+00  4.820645e+00  2.528091e-09  1.363490e-03  1.071227e+10  1.340342e+04
   283  2.757564e+00  2.749656e+00  4.834423e+00  2.113051e-09  1.280544e-03  1.322491e+10  1.512814e+04
   284  2.773551e+00  2.765631e+00  4.847237e+00  1.757223e-09  1.199398e-03  1.643204e+10  1.714126e+04
   285  2.789558e+00  2.781628e+00  4.859082e+00  1.452519e-09  1.120555e-03  2.056655e+10  1.950564e+04
   286  2.805581e+00  2.797643e+00  4.869952e+00  1.192185e-09  1.044502e-03  2.595384e+10  2.230033e+04
   287  2.821614e+00  2.813671e+00  4.879856e+00  9.717797e-10  9.702926e-04  3.303550e+10  2.562728e+04
   288  2.837650e+00  2.829706e+00  4.888804e+00  7.857010e-10  8.983335e-04  4.246429e+10  2.962036e+04
   289  2.853679e+00  2.845739e+00  4.896806e+00  6.293592e-10  8.288626e-04  5.518997e+10  3.445460e+04
   290  2.869685e+00  2.861756e+00  4.903884e+00  4.990077e-10  7.617511e-04  7.260829e+10  4.036246e+04
   291  2.885648e+00  2.877740e+00  4.910061e+00  3.910930e-10  6.971926e-04  9.683750e+10  4.765641e+04
   292  2.901538e+00  2.893666e+00  4.915372e+00  3.025506e-10  6.353491e-04  1.311281e+11  5.675872e+04
   293  2.917306e+00  2.909493e+00  4.919859e+00  2.309626e-10  5.756113e-04  1.804653e+11  6.824995e+04
   294  2.932879e+00  2.925162e+00  4.923565e+00  1.732813e-10  5.198340e-04  2.531139e+11  8.291433e+04
   295  2.948139e+00  2.940576e+00  4.926545e+00  1.278754e-10  4.675209e-04  3.616699e+11  1.017756e+05
   296  2.962893e+00  2.955579e+00  4.928872e+00  9.307290e-11  4.180793e-04  5.254694e+11  1.261528e+05
   297  2.976826e+00  2.969915e+00  4.930605e+00  6.649963e-11  3.758194e-04  7.756953e+11  1.574123e+05
   298  2.989436e+00  2.983177e+00  4.931833e+00  4.750787e-11  3.383913e-04  1.144260e+12  1.962661e+05
   299  3.000000e+00  2.994750e+00  4.932628e+00  3.389705e-11  3.146114e-04  1.663225e+12  2.409737e+05
