     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.935563e+00  1.928666e+00  3.309218e+00  1.876111e-06  9.760527e-03  5.395167e+06  1.838958e+02
   232  1.949567e+00  1.942622e+00  3.345867e+00  1.689419e-06  9.539357e-03  6.060423e+06  1.960241e+02
   233  1.963668e+00  1.956675e+00  3.382461e+00  1.520294e-06  9.318789e-03  6.813853e+06  2.090712e+02
   234  1.977862e+00  1.970823e+00  3.418989e+00  1.367191e-06  9.099038e-03  7.667843e+06  2.231133e+02
   235  1.992148e+00  1.985064e+00  3.455443e+00  1.228697e-06  8.880274e-03  8.636587e+06  2.382332e+02
   236  2.006522e+00  1.999394e+00  3.491816e+00  1.103505e-06  8.662687e-03  9.736422e+06  2.545214e+02
   237  2.020983e+00  2.013813e+00  3.528096e+00  9.904158e-07  8.446476e-03  1.098613e+07  2.720766e+02
   238  2.035528e+00  2.028317e+00  3.564275e+00  8.883382e-07  8.231731e-03  1.240727e+07  2.910067e+02
   239  2.050154e+00  2.042903e+00  3.600342e+00  7.962601e-07  8.018620e-03  1.402475e+07  3.114300e+02
   240  2.064860e+00  2.057569e+00  3.636288e+00  7.132575e-07  7.807294e-03  1.586731e+07  3.334758e+02
   241  2.079642e+00  2.072314e+00  3.672101e+00  6.384789e-07  7.597981e-03  1.796819e+07  3.572855e+02
   242  2.094499e+00  2.087134e+00  3.707770e+00  5.711679e-07  7.390631e-03  2.036552e+07  3.830144e+02
   243  2.109427e+00  2.102027e+00  3.743285e+00  5.106146e-07  7.185388e-03  2.310371e+07  4.108337e+02
   244  2.124425e+00  2.116991e+00  3.778631e+00  4.561593e-07  6.982627e-03  2.623457e+07  4.409304e+02
   245  2.139491e+00  2.132023e+00  3.813796e+00  4.072358e-07  6.782206e-03  2.981732e+07  4.735102e+02
   246  2.154621e+00  2.147122e+00  3.848769e+00  3.633112e-07  6.584174e-03  3.392115e+07  5.088007e+02
   247  2.169815e+00  2.162285e+00  3.883532e+00  3.238855e-07  6.388915e-03  3.862735e+07  5.470518e+02
   248  2.185070e+00  2.177509e+00  3.918075e+00  2.885421e-07  6.196044e-03  4.402846e+07  5.885399e+02
   249  2.200383e+00  2.192794e+00  3.952381e+00  2.568645e-07  6.005923e-03  5.023495e+07  6.335718e+02
   250  2.215753e+00  2.208136e+00  3.986434e+00  2.284825e-07  5.818855e-03  5.737573e+07  6.824840e+02
   251  2.231178e+00  2.223534e+00  4.020220e+00  2.030898e-07  5.634343e-03  6.559795e+07  7.356514e+02
   252  2.246656e+00  2.238986e+00  4.053721e+00  1.803709e-07  5.452873e-03  7.507942e+07  7.934907e+02
   253  2.262185e+00  2.254490e+00  4.086918e+00  1.600585e-07  5.274489e-03  8.602628e+07  8.564622e+02
   254  2.277763e+00  2.270044e+00  4.119796e+00  1.419217e-07  5.098787e-03  9.867740e+07  9.250813e+02
   255  2.293388e+00  2.285646e+00  4.152333e+00  1.257196e-07  4.926537e-03  1.133251e+08  9.999204e+02
   256  2.309059e+00  2.301294e+00  4.184514e+00  1.112760e-07  4.756911e-03  1.302975e+08  1.081619e+03
   257  2.324774e+00  2.316988e+00  4.216317e+00  9.839712e-08  4.590441e-03  1.499997e+08  1.170899e+03
   258  2.340531e+00  2.332724e+00  4.247720e+00  8.691742e-08  4.427400e-03  1.729095e+08  1.268557e+03
   259  2.356329e+00  2.348502e+00  4.278704e+00  7.670617e-08  4.267036e-03  1.995752e+08  1.375496e+03
   260  2.372166e+00  2.364319e+00  4.309247e+00  6.761914e-08  4.109981e-03  2.306803e+08  1.492736e+03
   261  2.388040e+00  2.380176e+00  4.339327e+00  5.954220e-08  3.956039e-03  2.670206e+08  1.621418e+03
   262  2.403951e+00  2.396069e+00  4.368920e+00  5.236824e-08  3.805254e-03  3.095567e+08  1.762836e+03
   263  2.419897e+00  2.411997e+00  4.398003e+00  4.600226e-08  3.657572e-03  3.594383e+08  1.918455e+03
   264  2.435877e+00  2.427960e+00  4.426551e+00  4.035726e-08  3.513063e-03  4.180568e+08  2.089941e+03
   265  2.451888e+00  2.443956e+00  4.454541e+00  3.535662e-08  3.371675e-03  4.870869e+08  2.279185e+03
   266  2.467931e+00  2.459984e+00  4.481946e+00  3.093062e-08  3.233433e-03  5.685641e+08  2.488350e+03
   267  2.484004e+00  2.476042e+00  4.508746e+00  2.702066e-08  3.097883e-03  6.649233e+08  2.719927e+03
   268  2.500106e+00  2.492130e+00  4.534908e+00  2.356173e-08  2.966075e-03  7.792949e+08  2.976755e+03
   269  2.516235e+00  2.508245e+00  4.560415e+00  2.051561e-08  2.836558e-03  9.152077e+08  3.262118e+03
   270  2.532391e+00  2.524388e+00  4.585232e+00  1.782555e-08  2.710891e-03  1.077460e+09  3.579812e+03
   271  2.548572e+00  2.540557e+00  4.609339e+00  1.546151e-08  2.587652e-03  1.271438e+09  3.934222e+03
   272  2.564778e+00  2.556751e+00  4.632710e+00  1.338222e-08  2.467569e-03  1.504310e+09  4.330510e+03
   273  2.581008e+00  2.572969e+00  4.655317e+00  1.155592e-08  2.350648e-03  1.784850e+09  4.774651e+03
   274  2.597260e+00  2.589210e+00  4.677135e+00  9.955563e-09  2.236568e-03  2.123945e+09  5.273681e+03
   275  2.613535e+00  2.605474e+00  4.698144e+00  8.555919e-09  2.125124e-03  2.535369e+09  5.835960e+03
   276  2.629830e+00  2.621759e+00  4.718316e+00  7.331342e-09  2.016979e-03  3.037147e+09  6.471357e+03
   277  2.646146e+00  2.638064e+00  4.737631e+00  6.264548e-09  1.911307e-03  3.651279e+09  7.191636e+03
   278  2.662480e+00  2.654390e+00  4.756067e+00  5.335322e-09  1.808603e-03  4.407250e+09  8.010983e+03
   279  2.678834e+00  2.670734e+00  4.773601e+00  4.527362e-09  1.708985e-03  5.343007e+09  8.946354e+03
   280  2.695205e+00  2.687097e+00  4.790222e+00  3.828877e-09  1.611358e-03  6.506277e+09  1.001858e+04
   281  2.711594e+00  2.703477e+00  4.805906e+00  3.223015e-09  1.517308e-03  7.965274e+09  1.125303e+04
   282  2.727998e+00  2.719873e+00  4.820645e+00  2.702012e-09  1.425236e-03  9.803233e+09  1.268092e+04
   283  2.744417e+00  2.736285e+00  4.834423e+00  2.253014e-09  1.336409e-03  1.214133e+10  1.434122e+04
   284  2.760850e+00  2.752711e+00  4.847237e+00  1.869050e-09  1.249694e-03  1.513482e+10  1.628267e+04
   285  2.777295e+00  2.769151e+00  4.859082e+00  1.541059e-09  1.165586e-03  1.900678e+10  1.856761e+04
   286  2.793752e+00  2.785602e+00  4.869952e+00  1.261495e-09  1.084559e-03  2.407066e+10  2.127495e+04
   287  2.810216e+00  2.802062e+00  4.879856e+00  1.025340e-09  1.005587e-03  3.075545e+10  2.450721e+04
   288  2.826687e+00  2.818530e+00  4.888804e+00  8.263949e-10  9.290581e-04  3.970004e+10  2.840027e+04
   289  2.843158e+00  2.835000e+00  4.896806e+00  6.595888e-10  8.551697e-04  5.184425e+10  3.313408e+04
   290  2.859625e+00  2.851469e+00  4.903884e+00  5.207841e-10  7.837325e-04  6.858962e+10  3.895157e+04
   291  2.876077e+00  2.867928e+00  4.910061e+00  4.060821e-10  7.148763e-04  9.210235e+10  4.618654e+04
   292  2.892500e+00  2.884366e+00  4.915372e+00  3.121301e-10  6.486758e-04  1.257913e+11  5.530394e+04
   293  2.908872e+00  2.900763e+00  4.919859e+00  2.362722e-10  5.843869e-04  1.750803e+11  6.697015e+04
   294  2.925154e+00  2.917090e+00  4.923565e+00  1.752352e-10  5.237245e-04  2.493602e+11  8.214396e+04
   295  2.941283e+00  2.933294e+00  4.926545e+00  1.272284e-10  4.659347e-04  3.641273e+11  1.022076e+05
   296  2.957145e+00  2.949287e+00  4.928872e+00  9.042156e-11  4.100942e-04  5.461176e+11  1.292290e+05
   297  2.972531e+00  2.964906e+00  4.930605e+00  6.233838e-11  3.599681e-04  8.454977e+11  1.661223e+05
   298  2.987054e+00  2.979853e+00  4.931833e+00  4.221065e-11  3.127397e-04  1.339635e+12  2.165884e+05
   299  3.000000e+00  2.993575e+00  4.932628e+00  2.788416e-11  2.762024e-04  2.157887e+12  2.835602e+05
