     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.932320e+00  1.925365e+00  3.309218e+00  1.903497e-06  9.853221e-03  5.292473e+06  1.817074e+02
   232  1.946436e+00  1.939435e+00  3.345867e+00  1.713231e-06  9.626922e-03  5.948949e+06  1.937698e+02
   233  1.960646e+00  1.953599e+00  3.382461e+00  1.540982e-06  9.401454e-03  6.692756e+06  2.067481e+02
   234  1.974947e+00  1.967855e+00  3.418989e+00  1.385149e-06  9.177031e-03  7.536198e+06  2.207183e+02
   235  1.989335e+00  1.982200e+00  3.455443e+00  1.244274e-06  8.953812e-03  8.493366e+06  2.357630e+02
   236  2.003810e+00  1.996633e+00  3.491816e+00  1.117007e-06  8.731982e-03  9.580488e+06  2.519726e+02
   237  2.018367e+00  2.011149e+00  3.528096e+00  1.002110e-06  8.511738e-03  1.081622e+07  2.694455e+02
   238  2.033006e+00  2.025748e+00  3.564275e+00  8.984588e-07  8.293155e-03  1.222199e+07  2.882895e+02
   239  2.047723e+00  2.040426e+00  3.600342e+00  8.050128e-07  8.076400e-03  1.382255e+07  3.086224e+02
   240  2.062516e+00  2.055182e+00  3.636288e+00  7.208218e-07  7.861614e-03  1.564646e+07  3.305734e+02
   241  2.077383e+00  2.070013e+00  3.672101e+00  6.450111e-07  7.649025e-03  1.772678e+07  3.542837e+02
   242  2.092321e+00  2.084916e+00  3.707770e+00  5.768053e-07  7.438566e-03  2.010139e+07  3.799081e+02
   243  2.107329e+00  2.099890e+00  3.743285e+00  5.154765e-07  7.230376e-03  2.281448e+07  4.076175e+02
   244  2.122403e+00  2.114931e+00  3.778631e+00  4.603492e-07  7.024835e-03  2.591759e+07  4.375987e+02
   245  2.137542e+00  2.130039e+00  3.813796e+00  4.108441e-07  6.821782e-03  2.946958e+07  4.700567e+02
   246  2.152745e+00  2.145210e+00  3.848769e+00  3.664169e-07  6.621261e-03  3.353932e+07  5.052190e+02
   247  2.168007e+00  2.160443e+00  3.883532e+00  3.265563e-07  6.423658e-03  3.820769e+07  5.433348e+02
   248  2.183328e+00  2.175735e+00  3.918075e+00  2.908377e-07  6.228568e-03  4.356675e+07  5.846800e+02
   249  2.198705e+00  2.191085e+00  3.952381e+00  2.588362e-07  6.036356e-03  4.972645e+07  6.295609e+02
   250  2.214137e+00  2.206490e+00  3.986434e+00  2.301747e-07  5.847323e-03  5.681512e+07  6.783135e+02
   251  2.229621e+00  2.221948e+00  4.020220e+00  2.045412e-07  5.660954e-03  6.497919e+07  7.313116e+02
   252  2.245156e+00  2.237458e+00  4.053721e+00  1.816149e-07  5.477739e-03  7.439572e+07  7.889716e+02
   253  2.260740e+00  2.253018e+00  4.086918e+00  1.611238e-07  5.297716e-03  8.526993e+07  8.517527e+02
   254  2.276371e+00  2.268626e+00  4.119796e+00  1.428336e-07  5.120467e-03  9.783965e+07  9.201694e+02
   255  2.292047e+00  2.284280e+00  4.152333e+00  1.264993e-07  4.946769e-03  1.123961e+08  9.947934e+02
   256  2.307767e+00  2.299978e+00  4.184514e+00  1.119423e-07  4.775779e-03  1.292658e+08  1.076263e+03
   257  2.323529e+00  2.315719e+00  4.216317e+00  9.896607e-08  4.608029e-03  1.488525e+08  1.165298e+03
   258  2.339331e+00  2.331502e+00  4.247720e+00  8.740275e-08  4.443789e-03  1.716320e+08  1.262695e+03
   259  2.355172e+00  2.347324e+00  4.278704e+00  7.711989e-08  4.282297e-03  1.981505e+08  1.369355e+03
   260  2.371051e+00  2.363184e+00  4.309247e+00  6.797146e-08  4.124186e-03  2.290890e+08  1.486296e+03
   261  2.386966e+00  2.379082e+00  4.339327e+00  5.984196e-08  3.969254e-03  2.652404e+08  1.614657e+03
   262  2.402916e+00  2.395014e+00  4.368920e+00  5.262302e-08  3.817542e-03  3.075617e+08  1.755731e+03
   263  2.418899e+00  2.410981e+00  4.398003e+00  4.621859e-08  3.668991e-03  3.571988e+08  1.910980e+03
   264  2.434914e+00  2.426980e+00  4.426551e+00  4.054073e-08  3.523669e-03  4.155381e+08  2.082065e+03
   265  2.450960e+00  2.443011e+00  4.454541e+00  3.551205e-08  3.381520e-03  4.842486e+08  2.270879e+03
   266  2.467036e+00  2.459073e+00  4.481946e+00  3.106212e-08  3.242566e-03  5.653593e+08  2.479578e+03
   267  2.483141e+00  2.475163e+00  4.508746e+00  2.713178e-08  3.106349e-03  6.612970e+08  2.710650e+03
   268  2.499273e+00  2.491282e+00  4.534908e+00  2.365547e-08  2.973919e-03  7.751824e+08  2.966931e+03
   269  2.515431e+00  2.507427e+00  4.560415e+00  2.059460e-08  2.843818e-03  9.105330e+08  3.251698e+03
   270  2.531615e+00  2.523598e+00  4.585232e+00  1.789197e-08  2.717608e-03  1.072132e+09  3.568743e+03
   271  2.547823e+00  2.539795e+00  4.609339e+00  1.551728e-08  2.593859e-03  1.265351e+09  3.922444e+03
   272  2.564055e+00  2.556015e+00  4.632710e+00  1.342895e-08  2.473300e-03  1.497337e+09  4.317956e+03
   273  2.580310e+00  2.572258e+00  4.655317e+00  1.159500e-08  2.355935e-03  1.776837e+09  4.761247e+03
   274  2.596586e+00  2.588524e+00  4.677135e+00  9.988162e-09  2.241440e-03  2.114710e+09  5.259342e+03
   275  2.612883e+00  2.604811e+00  4.698144e+00  8.583051e-09  2.129608e-03  2.524692e+09  5.820591e+03
   276  2.629201e+00  2.621119e+00  4.718316e+00  7.353858e-09  2.021101e-03  3.024759e+09  6.454850e+03
   277  2.645538e+00  2.637446e+00  4.737631e+00  6.283180e-09  1.915090e-03  3.636855e+09  7.173869e+03
   278  2.661893e+00  2.653792e+00  4.756067e+00  5.350686e-09  1.812070e-03  4.390390e+09  7.991818e+03
   279  2.678266e+00  2.670157e+00  4.773601e+00  4.539982e-09  1.712156e-03  5.323218e+09  8.925633e+03
   280  2.694657e+00  2.686539e+00  4.790222e+00  3.839205e-09  1.614251e-03  6.482957e+09  9.996121e+03
   281  2.711063e+00  2.702937e+00  4.805906e+00  3.231422e-09  1.519943e-03  7.937663e+09  1.122864e+04
   282  2.727485e+00  2.719352e+00  4.820645e+00  2.708821e-09  1.427628e-03  9.770395e+09  1.265436e+04
   283  2.743922e+00  2.735781e+00  4.834423e+00  2.258493e-09  1.338574e-03  1.210208e+10  1.431223e+04
   284  2.760372e+00  2.752224e+00  4.847237e+00  1.873429e-09  1.251643e-03  1.508768e+10  1.625095e+04
   285  2.776833e+00  2.768680e+00  4.859082e+00  1.544529e-09  1.167334e-03  1.894988e+10  1.853285e+04
   286  2.793306e+00  2.785148e+00  4.869952e+00  1.264215e-09  1.086116e-03  2.400164e+10  2.123680e+04
   287  2.809787e+00  2.801624e+00  4.879856e+00  1.027447e-09  1.006964e-03  3.067139e+10  2.446533e+04
   288  2.826273e+00  2.818108e+00  4.888804e+00  8.280020e-10  9.302615e-04  3.959735e+10  2.835434e+04
   289  2.842760e+00  2.834595e+00  4.896806e+00  6.607898e-10  8.562069e-04  5.171866e+10  3.308390e+04
   290  2.859243e+00  2.851080e+00  4.903884e+00  5.216575e-10  7.846081e-04  6.843655e+10  3.889723e+04
   291  2.875713e+00  2.867556e+00  4.910061e+00  4.066929e-10  7.155925e-04  9.191799e+10  4.612874e+04
   292  2.892156e+00  2.884012e+00  4.915372e+00  3.125318e-10  6.492320e-04  1.255758e+11  5.524471e+04
   293  2.908549e+00  2.900430e+00  4.919859e+00  2.365091e-10  5.847773e-04  1.748465e+11  6.691425e+04
   294  2.924856e+00  2.916779e+00  4.923565e+00  1.753427e-10  5.239385e-04  2.491564e+11  8.210199e+04
   295  2.941016e+00  2.933011e+00  4.926545e+00  1.272357e-10  4.659522e-04  3.640998e+11  1.022028e+05
   296  2.956917e+00  2.949039e+00  4.928872e+00  9.035142e-11  4.098819e-04  5.466831e+11  1.293126e+05
   297  2.972356e+00  2.964705e+00  4.930605e+00  6.220929e-11  3.594709e-04  8.478380e+11  1.664096e+05
   298  2.986953e+00  2.979716e+00  4.931833e+00  4.203619e-11  3.118773e-04  1.347053e+12  2.173372e+05
   299  3.000000e+00  2.993525e+00  4.932628e+00  2.767849e-11  2.748424e-04  2.179294e+12  2.853151e+05
