     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.029827e+00  2.024141e+00  3.345867e+00  1.176871e-06  7.539685e-03  9.785762e+06  2.641781e+02
   233  2.041428e+00  2.035666e+00  3.382461e+00  1.070787e-06  7.417582e-03  1.084341e+07  2.792255e+02
   234  2.053180e+00  2.047344e+00  3.418989e+00  9.733767e-07  7.292789e-03  1.203018e+07  2.953592e+02
   235  2.065080e+00  2.059171e+00  3.455443e+00  8.840226e-07  7.165520e-03  1.336327e+07  3.126671e+02
   236  2.077127e+00  2.071145e+00  3.491816e+00  8.021400e-07  7.035984e-03  1.486235e+07  3.312457e+02
   237  2.089317e+00  2.083265e+00  3.528096e+00  7.271801e-07  6.904392e-03  1.654990e+07  3.511996e+02
   238  2.101649e+00  2.095527e+00  3.564275e+00  6.586264e-07  6.770945e-03  1.845169e+07  3.726435e+02
   239  2.114119e+00  2.107929e+00  3.600342e+00  5.959930e-07  6.635845e-03  2.059732e+07  3.957027e+02
   240  2.126725e+00  2.120468e+00  3.636288e+00  5.388244e-07  6.499298e-03  2.302075e+07  4.205144e+02
   241  2.139464e+00  2.133142e+00  3.672101e+00  4.866949e-07  6.361507e-03  2.576103e+07  4.472284e+02
   242  2.152334e+00  2.145947e+00  3.707770e+00  4.392078e-07  6.222647e-03  2.886306e+07  4.760090e+02
   243  2.165332e+00  2.158882e+00  3.743285e+00  3.959896e-07  6.082915e-03  3.237877e+07  5.070374e+02
   244  2.178454e+00  2.171942e+00  3.778631e+00  3.566919e-07  5.942549e-03  3.636808e+07  5.405112e+02
   245  2.191698e+00  2.185126e+00  3.813796e+00  3.209957e-07  5.801695e-03  4.090000e+07  5.766478e+02
   246  2.205061e+00  2.198431e+00  3.848769e+00  2.886020e-07  5.660504e-03  4.605460e+07  6.156877e+02
   247  2.218540e+00  2.211853e+00  3.883532e+00  2.592310e-07  5.519201e-03  5.192483e+07  6.578945e+02
   248  2.232133e+00  2.225390e+00  3.918075e+00  2.326305e-07  5.377828e-03  5.861786e+07  7.035597e+02
   249  2.245836e+00  2.239039e+00  3.952381e+00  2.085573e-07  5.236635e-03  6.625956e+07  7.530069e+02
   250  2.259646e+00  2.252796e+00  3.986434e+00  1.867886e-07  5.095875e-03  7.499635e+07  8.065906e+02
   251  2.273561e+00  2.266660e+00  4.020220e+00  1.671295e-07  4.955485e-03  8.499705e+07  8.647053e+02
   252  2.287578e+00  2.280626e+00  4.053721e+00  1.493862e-07  4.815770e-03  9.646210e+07  9.277900e+02
   253  2.301693e+00  2.294693e+00  4.086918e+00  1.333872e-07  4.676880e-03  1.096245e+08  9.963283e+02
   254  2.315905e+00  2.308857e+00  4.119796e+00  1.189800e-07  4.538727e-03  1.247553e+08  1.070863e+03
   255  2.330210e+00  2.323116e+00  4.152333e+00  1.060097e-07  4.401793e-03  1.421804e+08  1.151994e+03
   256  2.344605e+00  2.337467e+00  4.184514e+00  9.435452e-08  4.265728e-03  1.622709e+08  1.240395e+03
   257  2.359087e+00  2.351906e+00  4.216317e+00  8.388456e-08  4.130925e-03  1.854788e+08  1.336820e+03
   258  2.373655e+00  2.366432e+00  4.247720e+00  7.448550e-08  3.997673e-03  2.123365e+08  1.442109e+03
   259  2.388305e+00  2.381042e+00  4.278704e+00  6.606491e-08  3.865552e-03  2.434576e+08  1.557208e+03
   260  2.403034e+00  2.395732e+00  4.309247e+00  5.852151e-08  3.735057e-03  2.795992e+08  1.683183e+03
   261  2.417841e+00  2.410501e+00  4.339327e+00  5.177264e-08  3.606158e-03  3.216453e+08  1.821232e+03
   262  2.432722e+00  2.425345e+00  4.368920e+00  4.574058e-08  3.478952e-03  3.706586e+08  1.972707e+03
   263  2.447675e+00  2.440263e+00  4.398003e+00  4.035533e-08  3.353472e-03  4.279093e+08  2.139144e+03
   264  2.462698e+00  2.455251e+00  4.426551e+00  3.555208e-08  3.229842e-03  4.949307e+08  2.322280e+03
   265  2.477788e+00  2.470308e+00  4.454541e+00  3.127306e-08  3.108089e-03  5.735653e+08  2.524096e+03
   266  2.492942e+00  2.485431e+00  4.481946e+00  2.746527e-08  2.988287e-03  6.660472e+08  2.746848e+03
   267  2.508160e+00  2.500618e+00  4.508746e+00  2.408359e-08  2.870128e-03  7.750472e+08  2.993137e+03
   268  2.523437e+00  2.515866e+00  4.534908e+00  2.107723e-08  2.754547e-03  9.039851e+08  3.265922e+03
   269  2.538773e+00  2.531173e+00  4.560415e+00  1.841651e-08  2.640377e-03  1.056720e+09  3.568627e+03
   270  2.554165e+00  2.546537e+00  4.585232e+00  1.605603e-08  2.529005e-03  1.238474e+09  3.905205e+03
   271  2.569610e+00  2.561956e+00  4.609339e+00  1.397216e-08  2.419248e-03  1.455112e+09  4.280217e+03
   272  2.585108e+00  2.577428e+00  4.632710e+00  1.213139e-08  2.311789e-03  1.714413e+09  4.699032e+03
   273  2.600655e+00  2.592951e+00  4.655317e+00  1.050785e-08  2.206689e-03  2.025889e+09  5.167854e+03
   274  2.616250e+00  2.608523e+00  4.677135e+00  9.079450e-09  2.103699e-03  2.401312e+09  5.693983e+03
   275  2.631891e+00  2.624141e+00  4.698144e+00  7.825369e-09  2.002674e-03  2.855552e+09  6.286084e+03
   276  2.647576e+00  2.639804e+00  4.718316e+00  6.724087e-09  1.904262e-03  3.408030e+09  6.954370e+03
   277  2.663302e+00  2.655510e+00  4.737631e+00  5.761262e-09  1.807742e-03  4.082387e+09  7.711000e+03
   278  2.679069e+00  2.671257e+00  4.756067e+00  4.919715e-09  1.713610e-03  4.910255e+09  8.570611e+03
   279  2.694873e+00  2.687043e+00  4.773601e+00  4.185572e-09  1.622011e-03  5.932235e+09  9.550663e+03
   280  2.710713e+00  2.702866e+00  4.790222e+00  3.548883e-09  1.531957e-03  7.199212e+09  1.067256e+04
   281  2.726587e+00  2.718723e+00  4.805906e+00  2.994931e-09  1.444967e-03  8.783835e+09  1.196232e+04
   282  2.742491e+00  2.734612e+00  4.820645e+00  2.517164e-09  1.359574e-03  1.077425e+10  1.345181e+04
   283  2.758423e+00  2.750530e+00  4.834423e+00  2.104258e-09  1.277001e-03  1.329858e+10  1.518073e+04
   284  2.774381e+00  2.766475e+00  4.847237e+00  1.750201e-09  1.196211e-03  1.651993e+10  1.719847e+04
   285  2.790359e+00  2.782443e+00  4.859082e+00  1.446965e-09  1.117706e-03  2.067179e+10  1.956793e+04
   286  2.806354e+00  2.798430e+00  4.869952e+00  1.187845e-09  1.041974e-03  2.608025e+10  2.236812e+04
   287  2.822358e+00  2.814430e+00  4.879856e+00  9.684363e-10  9.680724e-04  3.318754e+10  2.570090e+04
   288  2.838365e+00  2.830436e+00  4.888804e+00  7.831728e-10  8.964109e-04  4.264704e+10  2.969993e+04
   289  2.854364e+00  2.846438e+00  4.896806e+00  6.274948e-10  8.272295e-04  5.540856e+10  3.453979e+04
   290  2.870339e+00  2.862425e+00  4.903884e+00  4.976804e-10  7.604036e-04  7.286641e+10  4.045204e+04
   291  2.886269e+00  2.878377e+00  4.910061e+00  3.901975e-10  6.961312e-04  9.713370e+10  4.774743e+04
   292  2.902121e+00  2.894267e+00  4.915372e+00  3.019997e-10  6.345802e-04  1.314469e+11  5.684486e+04
   293  2.917847e+00  2.910055e+00  4.919859e+00  2.306841e-10  5.751508e-04  1.807555e+11  6.831847e+04
   294  2.933370e+00  2.925678e+00  4.923565e+00  1.732169e-10  5.197071e-04  2.532388e+11  8.293985e+04
   295  2.948570e+00  2.941036e+00  4.926545e+00  1.279770e-10  4.677697e-04  3.612869e+11  1.017082e+05
   296  2.963248e+00  2.955971e+00  4.928872e+00  9.330191e-11  4.187661e-04  5.237496e+11  1.258945e+05
   297  2.977084e+00  2.970221e+00  4.930605e+00  6.682326e-11  3.770386e-04  7.706895e+11  1.567765e+05
   298  2.989574e+00  2.983374e+00  4.931833e+00  4.790064e-11  3.402549e-04  1.131766e+12  1.949238e+05
   299  3.000000e+00  2.994818e+00  4.932628e+00  3.432866e-11  3.172779e-04  1.635397e+12  2.384457e+05
