     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.017926e+00  2.012074e+00  3.345867e+00  1.242594e-06  7.806817e-03  9.108228e+06  2.526598e+02
   233  2.029858e+00  2.023933e+00  3.382461e+00  1.128916e-06  7.673135e-03  1.011235e+07  2.673748e+02
   234  2.041936e+00  2.035939e+00  3.418989e+00  1.024725e-06  7.537065e-03  1.124065e+07  2.831607e+02
   235  2.054157e+00  2.048089e+00  3.455443e+00  9.293241e-07  7.398826e-03  1.250983e+07  3.001047e+02
   236  2.066518e+00  2.060382e+00  3.491816e+00  8.420574e-07  7.258633e-03  1.393898e+07  3.183021e+02
   237  2.079017e+00  2.072813e+00  3.528096e+00  7.623104e-07  7.116698e-03  1.554995e+07  3.378567e+02
   238  2.091652e+00  2.085381e+00  3.564275e+00  6.895070e-07  6.973220e-03  1.736779e+07  3.588820e+02
   239  2.104419e+00  2.098082e+00  3.600342e+00  6.231063e-07  6.828403e-03  1.942130e+07  3.815023e+02
   240  2.117316e+00  2.110915e+00  3.636288e+00  5.626021e-07  6.682457e-03  2.174356e+07  4.058532e+02
   241  2.130340e+00  2.123877e+00  3.672101e+00  5.075227e-07  6.535592e-03  2.437261e+07  4.320834e+02
   242  2.143488e+00  2.136964e+00  3.707770e+00  4.574319e-07  6.387962e-03  2.735221e+07  4.603555e+02
   243  2.156758e+00  2.150173e+00  3.743285e+00  4.119181e-07  6.239767e-03  3.073300e+07  4.908492e+02
   244  2.170146e+00  2.163503e+00  3.778631e+00  3.705971e-07  6.091274e-03  3.457354e+07  5.237604e+02
   245  2.183649e+00  2.176950e+00  3.813796e+00  3.331217e-07  5.942595e-03  3.894117e+07  5.593044e+02
   246  2.197265e+00  2.190511e+00  3.848769e+00  2.991656e-07  5.793873e-03  4.391409e+07  5.977195e+02
   247  2.210991e+00  2.204183e+00  3.883532e+00  2.684222e-07  5.645367e-03  4.958331e+07  6.392673e+02
   248  2.224824e+00  2.217963e+00  3.918075e+00  2.406204e-07  5.497058e-03  5.605345e+07  6.842367e+02
   249  2.238762e+00  2.231849e+00  3.952381e+00  2.154954e-07  5.349223e-03  6.344781e+07  7.329484e+02
   250  2.252800e+00  2.245837e+00  3.986434e+00  1.928058e-07  5.202143e-03  7.190992e+07  7.857540e+02
   251  2.266936e+00  2.259926e+00  4.020220e+00  1.723436e-07  5.055674e-03  8.160474e+07  8.430448e+02
   252  2.281168e+00  2.274111e+00  4.053721e+00  1.538991e-07  4.910171e-03  9.272903e+07  9.052561e+02
   253  2.295493e+00  2.288390e+00  4.086918e+00  1.372886e-07  4.765775e-03  1.055113e+08  9.728677e+02
   254  2.309908e+00  2.302760e+00  4.119796e+00  1.223500e-07  4.622337e-03  1.202168e+08  1.046417e+03
   255  2.324409e+00  2.317219e+00  4.152333e+00  1.089163e-07  4.480421e-03  1.371663e+08  1.126502e+03
   256  2.338996e+00  2.331764e+00  4.184514e+00  9.685972e-08  4.339575e-03  1.567232e+08  1.213787e+03
   257  2.353664e+00  2.346392e+00  4.216317e+00  8.604114e-08  4.200238e-03  1.793316e+08  1.309024e+03
   258  2.368411e+00  2.361100e+00  4.247720e+00  7.633934e-08  4.062707e-03  2.055151e+08  1.413044e+03
   259  2.383234e+00  2.375886e+00  4.278704e+00  6.765724e-08  3.926492e-03  2.358758e+08  1.526786e+03
   260  2.398132e+00  2.390747e+00  4.309247e+00  5.988730e-08  3.792135e-03  2.711586e+08  1.651310e+03
   261  2.413102e+00  2.405682e+00  4.339327e+00  5.294273e-08  3.659574e-03  3.122327e+08  1.787802e+03
   262  2.428140e+00  2.420686e+00  4.368920e+00  4.674170e-08  3.528904e-03  3.601435e+08  1.937607e+03
   263  2.443246e+00  2.435759e+00  4.398003e+00  4.121078e-08  3.400144e-03  4.161409e+08  2.102246e+03
   264  2.458416e+00  2.450897e+00  4.426551e+00  3.628202e-08  3.273418e-03  4.817346e+08  2.283449e+03
   265  2.473648e+00  2.466099e+00  4.454541e+00  3.189502e-08  3.148739e-03  5.587387e+08  2.483179e+03
   266  2.488940e+00  2.481361e+00  4.481946e+00  2.799439e-08  3.026180e-03  6.493541e+08  2.703677e+03
   267  2.504290e+00  2.496683e+00  4.508746e+00  2.453316e-08  2.905405e-03  7.562114e+08  2.947526e+03
   268  2.519696e+00  2.512061e+00  4.534908e+00  2.145836e-08  2.787382e-03  8.826838e+08  3.217668e+03
   269  2.535155e+00  2.527494e+00  4.560415e+00  1.873925e-08  2.670884e-03  1.032572e+09  3.517500e+03
   270  2.550667e+00  2.542980e+00  4.585232e+00  1.632864e-08  2.557344e-03  1.211031e+09  3.850952e+03
   271  2.566228e+00  2.558517e+00  4.609339e+00  1.420207e-08  2.445530e-03  1.423843e+09  4.222557e+03
   272  2.581836e+00  2.574102e+00  4.632710e+00  1.232483e-08  2.336140e-03  1.678686e+09  4.637648e+03
   273  2.597491e+00  2.589734e+00  4.655317e+00  1.067022e-08  2.229227e-03  1.984951e+09  5.102395e+03
   274  2.613190e+00  2.605411e+00  4.677135e+00  9.215396e-09  2.124530e-03  2.354261e+09  5.624052e+03
   275  2.628931e+00  2.621132e+00  4.698144e+00  7.938902e-09  2.021895e-03  2.801304e+09  6.211239e+03
   276  2.644712e+00  2.636893e+00  4.718316e+00  6.818586e-09  1.921976e-03  3.345274e+09  6.874112e+03
   277  2.660533e+00  2.652695e+00  4.737631e+00  5.839682e-09  1.824034e-03  4.009538e+09  7.624769e+03
   278  2.676390e+00  2.668534e+00  4.756067e+00  4.984545e-09  1.728566e-03  4.825379e+09  8.477776e+03
   279  2.692282e+00  2.684408e+00  4.773601e+00  4.238936e-09  1.635715e-03  5.832964e+09  9.450515e+03
   280  2.708207e+00  2.700317e+00  4.790222e+00  3.592636e-09  1.544474e-03  7.082662e+09  1.056430e+04
   281  2.724163e+00  2.716258e+00  4.805906e+00  3.030590e-09  1.456376e-03  8.646414e+09  1.184506e+04
   282  2.740147e+00  2.732229e+00  4.820645e+00  2.546074e-09  1.369929e-03  1.061158e+10  1.332457e+04
   283  2.756158e+00  2.748227e+00  4.834423e+00  2.127523e-09  1.286368e-03  1.310518e+10  1.504243e+04
   284  2.772193e+00  2.764249e+00  4.847237e+00  1.768782e-09  1.204638e-03  1.628911e+10  1.704795e+04
   285  2.788247e+00  2.780294e+00  4.859082e+00  1.461663e-09  1.125242e-03  2.039528e+10  1.940400e+04
   286  2.804317e+00  2.796356e+00  4.869952e+00  1.199332e-09  1.048663e-03  2.574795e+10  2.218963e+04
   287  2.820397e+00  2.812431e+00  4.879856e+00  9.772890e-10  9.739485e-04  3.278755e+10  2.550693e+04
   288  2.836480e+00  2.828513e+00  4.888804e+00  7.898707e-10  9.015023e-04  4.216582e+10  2.949011e+04
   289  2.852558e+00  2.844593e+00  4.896806e+00  6.324379e-10  8.315580e-04  5.483222e+10  3.431488e+04
   290  2.868615e+00  2.860660e+00  4.903884e+00  5.012042e-10  7.639802e-04  7.218455e+10  4.021512e+04
   291  2.884632e+00  2.876697e+00  4.910061e+00  3.925803e-10  6.989551e-04  9.634893e+10  4.750604e+04
   292  2.900582e+00  2.892680e+00  4.915372e+00  3.034719e-10  6.366352e-04  1.305979e+11  5.661522e+04
   293  2.916418e+00  2.908572e+00  4.919859e+00  2.314367e-10  5.763961e-04  1.799729e+11  6.813356e+04
   294  2.932071e+00  2.924315e+00  4.923565e+00  1.734039e-10  5.200771e-04  2.528758e+11  8.286564e+04
   295  2.947429e+00  2.939818e+00  4.926545e+00  1.277257e-10  4.671541e-04  3.622362e+11  1.018752e+05
   296  2.962307e+00  2.954932e+00  4.928872e+00  9.271366e-11  4.170012e-04  5.281869e+11  1.265602e+05
   297  2.976398e+00  2.969410e+00  4.930605e+00  6.598448e-11  3.738748e-04  7.837817e+11  1.584360e+05
   298  2.989207e+00  2.982849e+00  4.931833e+00  4.687816e-11  3.353932e-04  1.164802e+12  1.984611e+05
   299  3.000000e+00  2.994637e+00  4.932628e+00  3.320163e-11  3.102919e-04  1.709839e+12  2.451731e+05
