     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.033098e+00  2.027456e+00  3.345867e+00  1.159227e-06  7.468355e-03  9.982034e+06  2.674490e+02
   233  2.044611e+00  2.038893e+00  3.382461e+00  1.055149e-06  7.349244e-03  1.105516e+07  2.825918e+02
   234  2.056277e+00  2.050483e+00  3.418989e+00  9.595346e-07  7.227368e-03  1.225884e+07  2.988253e+02
   235  2.068092e+00  2.062225e+00  3.455443e+00  8.717865e-07  7.102938e-03  1.361040e+07  3.162377e+02
   236  2.080055e+00  2.074115e+00  3.491816e+00  7.913376e-07  6.976166e-03  1.512968e+07  3.349257e+02
   237  2.092164e+00  2.086152e+00  3.528096e+00  7.176557e-07  6.847259e-03  1.683936e+07  3.549942e+02
   238  2.104415e+00  2.098332e+00  3.564275e+00  6.502394e-07  6.716421e-03  1.876540e+07  3.765583e+02
   239  2.116806e+00  2.110654e+00  3.600342e+00  5.886166e-07  6.583854e-03  2.093762e+07  3.997435e+02
   240  2.129334e+00  2.123115e+00  3.636288e+00  5.323448e-07  6.449762e-03  2.339027e+07  4.246874e+02
   241  2.141997e+00  2.135712e+00  3.672101e+00  4.810100e-07  6.314347e-03  2.616264e+07  4.515402e+02
   242  2.154792e+00  2.148442e+00  3.707770e+00  4.342260e-07  6.177788e-03  2.930000e+07  4.804667e+02
   243  2.167716e+00  2.161302e+00  3.743285e+00  3.916289e-07  6.040283e-03  3.285464e+07  5.116486e+02
   244  2.180767e+00  2.174291e+00  3.778631e+00  3.528796e-07  5.902060e-03  3.688686e+07  5.452839e+02
   245  2.193941e+00  2.187404e+00  3.813796e+00  3.176667e-07  5.763274e-03  4.146615e+07  5.815905e+02
   246  2.207236e+00  2.200639e+00  3.848769e+00  2.856980e-07  5.624079e-03  4.667314e+07  6.208096e+02
   247  2.220648e+00  2.213993e+00  3.883532e+00  2.567010e-07  5.484688e-03  5.260130e+07  6.632053e+02
   248  2.234175e+00  2.227464e+00  3.918075e+00  2.304284e-07  5.345164e-03  5.935857e+07  7.090701e+02
   249  2.247815e+00  2.241048e+00  3.952381e+00  2.066428e-07  5.205744e-03  6.707155e+07  7.587282e+02
   250  2.261563e+00  2.254743e+00  3.986434e+00  1.851265e-07  5.066675e-03  7.588746e+07  8.125348e+02
   251  2.275417e+00  2.268545e+00  4.020220e+00  1.656875e-07  4.927918e-03  8.597626e+07  8.708857e+02
   252  2.289375e+00  2.282452e+00  4.053721e+00  1.481368e-07  4.789759e-03  9.753943e+07  9.342206e+02
   253  2.303433e+00  2.296461e+00  4.086918e+00  1.323061e-07  4.652353e-03  1.108113e+08  1.003024e+03
   254  2.317589e+00  2.310569e+00  4.119796e+00  1.180451e-07  4.515629e-03  1.260645e+08  1.077841e+03
   255  2.331839e+00  2.324772e+00  4.152333e+00  1.052026e-07  4.380042e-03  1.436264e+08  1.159272e+03
   256  2.346181e+00  2.339069e+00  4.184514e+00  9.365826e-08  4.245276e-03  1.638706e+08  1.247992e+03
   257  2.360613e+00  2.353457e+00  4.216317e+00  8.328465e-08  4.111707e-03  1.872509e+08  1.344758e+03
   258  2.375131e+00  2.367933e+00  4.247720e+00  7.396942e-08  3.979620e-03  2.143024e+08  1.450410e+03
   259  2.389733e+00  2.382493e+00  4.278704e+00  6.562124e-08  3.848618e-03  2.456423e+08  1.565897e+03
   260  2.404416e+00  2.397136e+00  4.309247e+00  5.814067e-08  3.719179e-03  2.820307e+08  1.692288e+03
   261  2.419177e+00  2.411859e+00  4.339327e+00  5.144613e-08  3.591284e-03  3.243563e+08  1.830781e+03
   262  2.434014e+00  2.426659e+00  4.368920e+00  4.546102e-08  3.465030e-03  3.736864e+08  1.982735e+03
   263  2.448925e+00  2.441534e+00  4.398003e+00  4.011629e-08  3.340451e-03  4.312972e+08  2.149685e+03
   264  2.463907e+00  2.456480e+00  4.426551e+00  3.534797e-08  3.217675e-03  4.987288e+08  2.333374e+03
   265  2.478957e+00  2.471497e+00  4.454541e+00  3.109904e-08  3.096729e-03  5.778318e+08  2.535787e+03
   266  2.494073e+00  2.486581e+00  4.481946e+00  2.731714e-08  2.977688e-03  6.708496e+08  2.759183e+03
   267  2.509254e+00  2.501730e+00  4.508746e+00  2.395765e-08  2.860255e-03  7.804650e+08  3.006168e+03
   268  2.524495e+00  2.516941e+00  4.534908e+00  2.097042e-08  2.745350e-03  9.101104e+08  3.279709e+03
   269  2.539796e+00  2.532213e+00  4.560415e+00  1.832600e-08  2.631827e-03  1.063662e+09  3.583235e+03
   270  2.555155e+00  2.547543e+00  4.585232e+00  1.597955e-08  2.521056e-03  1.246362e+09  3.920705e+03
   271  2.570568e+00  2.562930e+00  4.609339e+00  1.390762e-08  2.411873e-03  1.464097e+09  4.296691e+03
   272  2.586034e+00  2.578370e+00  4.632710e+00  1.207707e-08  2.304951e-03  1.724676e+09  4.716568e+03
   273  2.601551e+00  2.593862e+00  4.655317e+00  1.046224e-08  2.200358e-03  2.037647e+09  5.186554e+03
   274  2.617117e+00  2.609404e+00  4.677135e+00  9.041245e-09  2.097844e-03  2.414822e+09  5.713957e+03
   275  2.632730e+00  2.624994e+00  4.698144e+00  7.793450e-09  1.997270e-03  2.871124e+09  6.307460e+03
   276  2.648387e+00  2.640629e+00  4.718316e+00  6.697512e-09  1.899278e-03  3.426038e+09  6.977289e+03
   277  2.664088e+00  2.656309e+00  4.737631e+00  5.739202e-09  1.803158e-03  4.103285e+09  7.735621e+03
   278  2.679829e+00  2.672030e+00  4.756067e+00  4.901473e-09  1.709400e-03  4.934595e+09  8.597113e+03
   279  2.695608e+00  2.687790e+00  4.773601e+00  4.170554e-09  1.618151e-03  5.960692e+09  9.579246e+03
   280  2.711424e+00  2.703588e+00  4.790222e+00  3.536567e-09  1.528432e-03  7.232609e+09  1.070345e+04
   281  2.727274e+00  2.719422e+00  4.805906e+00  2.984893e-09  1.441754e-03  8.823193e+09  1.199576e+04
   282  2.743156e+00  2.735288e+00  4.820645e+00  2.509025e-09  1.356657e-03  1.082082e+10  1.348808e+04
   283  2.759066e+00  2.751184e+00  4.834423e+00  2.097709e-09  1.274363e-03  1.335390e+10  1.522014e+04
   284  2.775002e+00  2.767107e+00  4.847237e+00  1.744971e-09  1.193838e-03  1.658591e+10  1.724134e+04
   285  2.790958e+00  2.783053e+00  4.859082e+00  1.442829e-09  1.115585e-03  2.075075e+10  1.961458e+04
   286  2.806931e+00  2.799018e+00  4.869952e+00  1.184614e-09  1.040091e-03  2.617504e+10  2.241886e+04
   287  2.822915e+00  2.814997e+00  4.879856e+00  9.659480e-10  9.664198e-04  3.330147e+10  2.575597e+04
   288  2.838900e+00  2.830981e+00  4.888804e+00  7.812921e-10  8.949807e-04  4.278384e+10  2.975940e+04
   289  2.854876e+00  2.846961e+00  4.896806e+00  6.261092e-10  8.260158e-04  5.557196e+10  3.460338e+04
   290  2.870827e+00  2.862925e+00  4.903884e+00  4.966954e-10  7.594037e-04  7.305896e+10  4.051878e+04
   291  2.886732e+00  2.878852e+00  4.910061e+00  3.895346e-10  6.953456e-04  9.735395e+10  4.781502e+04
   292  2.902556e+00  2.894716e+00  4.915372e+00  3.015939e-10  6.340141e-04  1.316825e+11  5.690848e+04
   293  2.918251e+00  2.910474e+00  4.919859e+00  2.304815e-10  5.748161e-04  1.809671e+11  6.836838e+04
   294  2.933737e+00  2.926063e+00  4.923565e+00  1.731741e-10  5.196232e-04  2.533219e+11  8.295681e+04
   295  2.948891e+00  2.941380e+00  4.926545e+00  1.280579e-10  4.679682e-04  3.609820e+11  1.016545e+05
   296  2.963512e+00  2.956263e+00  4.928872e+00  9.347786e-11  4.192937e-04  5.224347e+11  1.256968e+05
   297  2.977275e+00  2.970448e+00  4.930605e+00  6.706963e-11  3.779657e-04  7.669161e+11  1.562963e+05
   298  2.989676e+00  2.983520e+00  4.931833e+00  4.819828e-11  3.416640e-04  1.122455e+12  1.939199e+05
   299  3.000000e+00  2.994869e+00  4.932628e+00  3.465470e-11  3.192850e-04  1.614911e+12  2.365742e+05
