     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.021038e+00  2.015230e+00  3.345867e+00  1.225139e-06  7.735901e-03  9.280241e+06  2.556169e+02
   233  2.032882e+00  2.027000e+00  3.382461e+00  1.113495e-06  7.605346e-03  1.029798e+07  2.704171e+02
   234  2.044873e+00  2.038919e+00  3.418989e+00  1.011117e-06  7.472320e-03  1.144118e+07  2.862920e+02
   235  2.057009e+00  2.050983e+00  3.455443e+00  9.173314e-07  7.337039e-03  1.272663e+07  3.033292e+02
   236  2.069286e+00  2.063191e+00  3.491816e+00  8.315007e-07  7.199716e-03  1.417358e+07  3.216242e+02
   237  2.081704e+00  2.075539e+00  3.528096e+00  7.530288e-07  7.060565e-03  1.580406e+07  3.412811e+02
   238  2.094258e+00  2.088026e+00  3.564275e+00  6.813559e-07  6.919785e-03  1.764330e+07  3.624136e+02
   239  2.106946e+00  2.100648e+00  3.600342e+00  6.159561e-07  6.777577e-03  1.972028e+07  3.851462e+02
   240  2.119766e+00  2.113403e+00  3.636288e+00  5.563371e-07  6.634152e-03  2.206832e+07  4.096151e+02
   241  2.132715e+00  2.126289e+00  3.672101e+00  5.020398e-07  6.489718e-03  2.472572e+07  4.359692e+02
   242  2.145789e+00  2.139301e+00  3.707770e+00  4.526384e-07  6.344435e-03  2.773653e+07  4.643715e+02
   243  2.158987e+00  2.152438e+00  3.743285e+00  4.077318e-07  6.198502e-03  3.115172e+07  4.950021e+02
   244  2.172305e+00  2.165697e+00  3.778631e+00  3.669454e-07  6.052179e-03  3.503020e+07  5.280574e+02
   245  2.185740e+00  2.179074e+00  3.813796e+00  3.299397e-07  5.905586e-03  3.943973e+07  5.637531e+02
   246  2.199290e+00  2.192568e+00  3.848769e+00  2.963956e-07  5.758869e-03  4.445900e+07  6.023283e+02
   247  2.212951e+00  2.206174e+00  3.883532e+00  2.660137e-07  5.612279e-03  5.017950e+07  6.440448e+02
   248  2.226720e+00  2.219890e+00  3.918075e+00  2.385282e-07  5.465812e-03  5.670650e+07  6.891925e+02
   249  2.240596e+00  2.233714e+00  3.952381e+00  2.136798e-07  5.319739e-03  6.416398e+07  7.380926e+02
   250  2.254575e+00  2.247642e+00  3.986434e+00  1.912322e-07  5.174334e-03  7.269620e+07  7.910975e+02
   251  2.268653e+00  2.261671e+00  4.020220e+00  1.709809e-07  5.029474e-03  8.246910e+07  8.485994e+02
   252  2.282829e+00  2.275799e+00  4.053721e+00  1.527203e-07  4.885500e-03  9.368037e+07  9.110344e+02
   253  2.297098e+00  2.290022e+00  4.086918e+00  1.362701e-07  4.742559e-03  1.065597e+08  9.788835e+02
   254  2.311460e+00  2.304339e+00  4.119796e+00  1.214708e-07  4.600514e-03  1.213738e+08  1.052685e+03
   255  2.325910e+00  2.318745e+00  4.152333e+00  1.081584e-07  4.459912e-03  1.384448e+08  1.133038e+03
   256  2.340446e+00  2.333239e+00  4.184514e+00  9.620680e-08  4.320324e-03  1.581379e+08  1.220609e+03
   257  2.355066e+00  2.347818e+00  4.216317e+00  8.547937e-08  4.182179e-03  1.808995e+08  1.316151e+03
   258  2.369766e+00  2.362478e+00  4.247720e+00  7.585665e-08  4.045773e-03  2.072553e+08  1.420496e+03
   259  2.384545e+00  2.377218e+00  4.278704e+00  6.724283e-08  3.910632e-03  2.378102e+08  1.534586e+03
   260  2.399399e+00  2.392035e+00  4.309247e+00  5.953201e-08  3.777288e-03  2.733125e+08  1.659482e+03
   261  2.414326e+00  2.406927e+00  4.339327e+00  5.263848e-08  3.645686e-03  3.146350e+08  1.796373e+03
   262  2.429324e+00  2.421889e+00  4.368920e+00  4.648149e-08  3.515923e-03  3.628276e+08  1.946606e+03
   263  2.444389e+00  2.436922e+00  4.398003e+00  4.098852e-08  3.388021e-03  4.191454e+08  2.111707e+03
   264  2.459521e+00  2.452021e+00  4.426551e+00  3.609244e-08  3.262104e-03  4.851041e+08  2.293405e+03
   265  2.474716e+00  2.467185e+00  4.454541e+00  3.173354e-08  3.138189e-03  5.625251e+08  2.493670e+03
   266  2.489973e+00  2.482411e+00  4.481946e+00  2.785706e-08  3.016350e-03  6.536178e+08  2.714747e+03
   267  2.505288e+00  2.497698e+00  4.508746e+00  2.441652e-08  2.896256e-03  7.610231e+08  2.959221e+03
   268  2.520661e+00  2.513043e+00  4.534908e+00  2.135951e-08  2.778870e-03  8.881262e+08  3.230041e+03
   269  2.536088e+00  2.528443e+00  4.560415e+00  1.865557e-08  2.662977e-03  1.038742e+09  3.530611e+03
   270  2.551568e+00  2.543897e+00  4.585232e+00  1.625797e-08  2.550002e-03  1.218045e+09  3.864864e+03
   271  2.567100e+00  2.559403e+00  4.609339e+00  1.414248e-08  2.438723e-03  1.431835e+09  4.237344e+03
   272  2.582680e+00  2.574959e+00  4.632710e+00  1.227472e-08  2.329834e-03  1.687820e+09  4.653391e+03
   273  2.598306e+00  2.590563e+00  4.655317e+00  1.062816e-08  2.223393e-03  1.995418e+09  5.119183e+03
   274  2.613978e+00  2.606213e+00  4.677135e+00  9.180190e-09  2.119139e-03  2.366294e+09  5.641989e+03
   275  2.629694e+00  2.621907e+00  4.698144e+00  7.909506e-09  2.016922e-03  2.815180e+09  6.230438e+03
   276  2.645450e+00  2.637643e+00  4.718316e+00  6.794123e-09  1.917394e-03  3.361328e+09  6.894701e+03
   277  2.661246e+00  2.653420e+00  4.737631e+00  5.819385e-09  1.819820e-03  4.028178e+09  7.646892e+03
   278  2.677080e+00  2.669235e+00  4.756067e+00  4.967768e-09  1.724699e-03  4.847101e+09  8.501596e+03
   279  2.692949e+00  2.685087e+00  4.773601e+00  4.225128e-09  1.632172e-03  5.858376e+09  9.476215e+03
   280  2.708852e+00  2.700974e+00  4.790222e+00  3.581316e-09  1.541238e-03  7.112505e+09  1.059209e+04
   281  2.724787e+00  2.716893e+00  4.805906e+00  3.021365e-09  1.453427e-03  8.681611e+09  1.187516e+04
   282  2.740751e+00  2.732842e+00  4.820645e+00  2.538595e-09  1.367252e-03  1.065325e+10  1.335724e+04
   283  2.756742e+00  2.748820e+00  4.834423e+00  2.121504e-09  1.283947e-03  1.315475e+10  1.507795e+04
   284  2.772756e+00  2.764823e+00  4.847237e+00  1.763975e-09  1.202460e-03  1.634829e+10  1.708663e+04
   285  2.788791e+00  2.780847e+00  4.859082e+00  1.457860e-09  1.123293e-03  2.046622e+10  1.944613e+04
   286  2.804841e+00  2.796890e+00  4.869952e+00  1.196359e-09  1.046933e-03  2.583325e+10  2.223553e+04
   287  2.820902e+00  2.812946e+00  4.879856e+00  9.749967e-10  9.724279e-04  3.289032e+10  2.555686e+04
   288  2.836966e+00  2.829008e+00  4.888804e+00  7.881353e-10  9.001838e-04  4.228960e+10  2.954417e+04
   289  2.853023e+00  2.845069e+00  4.896806e+00  6.311560e-10  8.304360e-04  5.498070e+10  3.437291e+04
   290  2.869059e+00  2.861115e+00  4.903884e+00  5.002889e-10  7.630515e-04  7.236061e+10  4.027638e+04
   291  2.885054e+00  2.877130e+00  4.910061e+00  3.919597e-10  6.982198e-04  9.655227e+10  4.756866e+04
   292  2.900979e+00  2.893089e+00  4.915372e+00  3.030865e-10  6.360973e-04  1.308192e+11  5.667515e+04
   293  2.916787e+00  2.908955e+00  4.919859e+00  2.312372e-10  5.760658e-04  1.801799e+11  6.818250e+04
   294  2.932407e+00  2.924667e+00  4.923565e+00  1.733504e-10  5.199709e-04  2.529797e+11  8.288688e+04
   295  2.947724e+00  2.940133e+00  4.926545e+00  1.277854e-10  4.673003e-04  3.620103e+11  1.018355e+05
   296  2.962551e+00  2.955201e+00  4.928872e+00  9.286043e-11  4.174418e-04  5.270737e+11  1.263934e+05
   297  2.976576e+00  2.969620e+00  4.930605e+00  6.619612e-11  3.746743e-04  7.804419e+11  1.580136e+05
   298  2.989303e+00  2.982986e+00  4.931833e+00  4.713755e-11  3.366298e-04  1.156263e+12  1.975504e+05
   299  3.000000e+00  2.994684e+00  4.932628e+00  3.348861e-11  3.120780e-04  1.690329e+12  2.434208e+05
