     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.982592e+00  1.976467e+00  3.309218e+00  1.519755e-06  8.505716e-03  7.134620e+06  2.188746e+02
   232  1.995068e+00  1.988875e+00  3.345867e+00  1.377747e-06  8.348828e-03  7.943606e+06  2.320279e+02
   233  2.007678e+00  2.001419e+00  3.382461e+00  1.247963e-06  8.190085e-03  8.854296e+06  2.461459e+02
   234  2.020421e+00  2.014096e+00  3.418989e+00  1.129463e-06  8.029708e-03  9.880481e+06  2.613075e+02
   235  2.033293e+00  2.026904e+00  3.455443e+00  1.021368e-06  7.867920e-03  1.103793e+07  2.775982e+02
   236  2.046291e+00  2.039841e+00  3.491816e+00  9.228545e-07  7.704943e-03  1.234474e+07  2.951117e+02
   237  2.059414e+00  2.052902e+00  3.528096e+00  8.331554e-07  7.540996e-03  1.382164e+07  3.139499e+02
   238  2.072658e+00  2.066086e+00  3.564275e+00  7.515584e-07  7.376266e-03  1.549241e+07  3.342244e+02
   239  2.086020e+00  2.079390e+00  3.600342e+00  6.773975e-07  7.210952e-03  1.738442e+07  3.560571e+02
   240  2.099499e+00  2.092812e+00  3.636288e+00  6.100531e-07  7.045267e-03  1.952916e+07  3.795817e+02
   241  2.113089e+00  2.106347e+00  3.672101e+00  5.489504e-07  6.879432e-03  2.196295e+07  4.049439e+02
   242  2.126790e+00  2.119994e+00  3.707770e+00  4.935648e-07  6.713556e-03  2.472746e+07  4.323041e+02
   243  2.140599e+00  2.133750e+00  3.743285e+00  4.434017e-07  6.547833e-03  2.787108e+07  4.618387e+02
   244  2.154512e+00  2.147611e+00  3.778631e+00  3.979993e-07  6.382574e-03  3.144994e+07  4.937404e+02
   245  2.168526e+00  2.161575e+00  3.813796e+00  3.569484e-07  6.217826e-03  3.552837e+07  5.282211e+02
   246  2.182639e+00  2.175640e+00  3.848769e+00  3.198637e-07  6.053708e-03  4.018132e+07  5.655155e+02
   247  2.196848e+00  2.189801e+00  3.883532e+00  2.863826e-07  5.890535e-03  4.549630e+07  6.058807e+02
   248  2.211150e+00  2.204058e+00  3.918075e+00  2.561921e-07  5.728172e-03  5.157345e+07  6.496012e+02
   249  2.225543e+00  2.218406e+00  3.952381e+00  2.289826e-07  5.566939e-03  5.853146e+07  6.969929e+02
   250  2.240023e+00  2.232843e+00  3.986434e+00  2.044742e-07  5.407137e-03  6.650861e+07  7.484018e+02
   251  2.254588e+00  2.247366e+00  4.020220e+00  1.824304e-07  5.248504e-03  7.566324e+07  8.042135e+02
   252  2.269236e+00  2.261974e+00  4.053721e+00  1.626094e-07  5.091454e-03  8.618536e+07  8.648565e+02
   253  2.283963e+00  2.276662e+00  4.086918e+00  1.448021e-07  4.936106e-03  9.829533e+07  9.308037e+02
   254  2.298768e+00  2.291429e+00  4.119796e+00  1.288261e-07  4.782220e-03  1.122487e+08  1.002585e+03
   255  2.313647e+00  2.306271e+00  4.152333e+00  1.144909e-07  4.630456e-03  1.283563e+08  1.080788e+03
   256  2.328599e+00  2.321187e+00  4.184514e+00  1.016546e-07  4.480221e-03  1.469682e+08  1.166070e+03
   257  2.343620e+00  2.336174e+00  4.216317e+00  9.016077e-08  4.332003e-03  1.685148e+08  1.259171e+03
   258  2.358709e+00  2.351230e+00  4.247720e+00  7.987437e-08  4.186101e-03  1.935030e+08  1.360909e+03
   259  2.373863e+00  2.366352e+00  4.278704e+00  7.068809e-08  4.041926e-03  2.225152e+08  1.472212e+03
   260  2.389080e+00  2.381538e+00  4.309247e+00  6.248257e-08  3.900067e-03  2.562743e+08  1.594125e+03
   261  2.404358e+00  2.396786e+00  4.339327e+00  5.516248e-08  3.760418e-03  2.956230e+08  1.727817e+03
   262  2.419694e+00  2.412093e+00  4.368920e+00  4.863794e-08  3.623059e-03  3.415758e+08  1.874616e+03
   263  2.435086e+00  2.427458e+00  4.398003e+00  4.282866e-08  3.487990e-03  3.953466e+08  2.036024e+03
   264  2.450533e+00  2.442878e+00  4.426551e+00  3.766054e-08  3.355318e-03  4.584021e+08  2.213745e+03
   265  2.466033e+00  2.458352e+00  4.454541e+00  3.306800e-08  3.225037e-03  5.325063e+08  2.409719e+03
   266  2.481583e+00  2.473877e+00  4.481946e+00  2.899098e-08  3.097208e-03  6.198005e+08  2.626160e+03
   267  2.497181e+00  2.489452e+00  4.508746e+00  2.537879e-08  2.971453e-03  7.228440e+08  2.865615e+03
   268  2.512827e+00  2.505074e+00  4.534908e+00  2.217446e-08  2.848778e-03  8.449239e+08  3.130992e+03
   269  2.528517e+00  2.520743e+00  4.560415e+00  1.934490e-08  2.727870e-03  9.897410e+08  3.425647e+03
   270  2.544251e+00  2.536455e+00  4.585232e+00  1.683969e-08  2.610220e-03  1.162324e+09  3.753463e+03
   271  2.560027e+00  2.552210e+00  4.609339e+00  1.463260e-08  2.494521e-03  1.368311e+09  4.118920e+03
   272  2.575842e+00  2.568006e+00  4.632710e+00  1.268674e-08  2.381489e-03  1.615198e+09  4.527292e+03
   273  2.591696e+00  2.583842e+00  4.655317e+00  1.097370e-08  2.271161e-03  1.912154e+09  4.984678e+03
   274  2.607587e+00  2.599715e+00  4.677135e+00  9.469285e-09  2.163256e-03  2.270538e+09  5.498259e+03
   275  2.623514e+00  2.615624e+00  4.698144e+00  8.150760e-09  2.057604e-03  2.704712e+09  6.076561e+03
   276  2.639474e+00  2.631568e+00  4.718316e+00  6.994804e-09  1.954863e-03  3.233451e+09  6.729640e+03
   277  2.655467e+00  2.647545e+00  4.737631e+00  5.985816e-09  1.854263e-03  3.879635e+09  7.469480e+03
   278  2.671491e+00  2.663553e+00  4.756067e+00  5.105285e-09  1.756304e-03  4.673908e+09  8.310514e+03
   279  2.687545e+00  2.679592e+00  4.773601e+00  4.338277e-09  1.661119e-03  5.655649e+09  9.269980e+03
   280  2.703626e+00  2.695660e+00  4.790222e+00  3.674046e-09  1.567671e-03  6.874291e+09  1.036903e+04
   281  2.719734e+00  2.711754e+00  4.805906e+00  3.096926e-09  1.477513e-03  8.400467e+09  1.163340e+04
   282  2.735866e+00  2.727875e+00  4.820645e+00  2.599845e-09  1.389115e-03  1.032009e+10  1.309468e+04
   283  2.752020e+00  2.744018e+00  4.834423e+00  2.170797e-09  1.303725e-03  1.275815e+10  1.479228e+04
   284  2.768195e+00  2.760183e+00  4.847237e+00  1.803352e-09  1.220259e-03  1.587426e+10  1.677534e+04
   285  2.784388e+00  2.776367e+00  4.859082e+00  1.489023e-09  1.139219e-03  1.989733e+10  1.910660e+04
   286  2.800595e+00  2.792567e+00  4.869952e+00  1.220733e-09  1.061085e-03  2.514803e+10  2.186514e+04
   287  2.816812e+00  2.808779e+00  4.879856e+00  9.938072e-10  9.848780e-04  3.206318e+10  2.515333e+04
   288  2.833033e+00  2.824998e+00  4.888804e+00  8.023966e-10  9.109960e-04  4.129074e+10  2.910616e+04
   289  2.849252e+00  2.841218e+00  4.896806e+00  6.417148e-10  8.396601e-04  5.377819e+10  3.390119e+04
   290  2.865456e+00  2.857429e+00  4.903884e+00  5.078548e-10  7.707152e-04  7.092731e+10  3.977599e+04
   291  2.881631e+00  2.873619e+00  4.910061e+00  3.971208e-10  7.043272e-04  9.488338e+10  4.705320e+04
   292  2.897753e+00  2.889767e+00  4.915372e+00  3.063297e-10  6.406201e-04  1.289765e+11  5.617498e+04
   293  2.913785e+00  2.905843e+00  4.919859e+00  2.329654e-10  5.789266e-04  1.784008e+11  6.776107e+04
   294  2.929668e+00  2.921799e+00  4.923565e+00  1.738877e-10  5.210402e-04  2.519390e+11  8.267376e+04
   295  2.945308e+00  2.937558e+00  4.926545e+00  1.273997e-10  4.663559e-04  3.634735e+11  1.020927e+05
   296  2.960542e+00  2.952992e+00  4.928872e+00  9.176415e-11  4.141465e-04  5.354883e+11  1.276510e+05
   297  2.975095e+00  2.967880e+00  4.930605e+00  6.456794e-11  3.685027e-04  8.067941e+11  1.613277e+05
   298  2.988497e+00  2.981848e+00  4.931833e+00  4.511429e-11  3.269243e-04  1.225920e+12  2.049071e+05
   299  3.000000e+00  2.994287e+00  4.932628e+00  3.122899e-11  2.978736e-04  1.855351e+12  2.580137e+05
