     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.981478e+00  1.975335e+00  3.309218e+00  1.527391e-06  8.533580e-03  7.087356e+06  2.179702e+02
   232  1.993987e+00  1.987777e+00  3.345867e+00  1.384462e-06  8.375372e-03  7.892542e+06  2.310975e+02
   233  2.006631e+00  2.000355e+00  3.382461e+00  1.253862e-06  8.215350e-03  8.799079e+06  2.451884e+02
   234  2.019406e+00  2.013065e+00  3.418989e+00  1.134639e-06  8.053737e-03  9.820723e+06  2.603216e+02
   235  2.032309e+00  2.025906e+00  3.455443e+00  1.025905e-06  7.890755e-03  1.097320e+07  2.765826e+02
   236  2.045339e+00  2.038873e+00  3.491816e+00  9.268274e-07  7.726626e-03  1.227457e+07  2.940650e+02
   237  2.058492e+00  2.051965e+00  3.528096e+00  8.366305e-07  7.561571e-03  1.374549e+07  3.128707e+02
   238  2.071766e+00  2.065180e+00  3.564275e+00  7.545950e-07  7.395772e-03  1.540970e+07  3.331110e+02
   239  2.085157e+00  2.078513e+00  3.600342e+00  6.800482e-07  7.229432e-03  1.729451e+07  3.549080e+02
   240  2.098663e+00  2.091963e+00  3.636288e+00  6.123646e-07  7.062761e-03  1.943134e+07  3.783951e+02
   241  2.112282e+00  2.105526e+00  3.672101e+00  5.509641e-07  6.895982e-03  2.185640e+07  4.037179e+02
   242  2.126009e+00  2.119200e+00  3.707770e+00  4.953174e-07  6.729200e-03  2.461131e+07  4.310367e+02
   243  2.139844e+00  2.132982e+00  3.743285e+00  4.449256e-07  6.562609e-03  2.774433e+07  4.605277e+02
   244  2.153781e+00  2.146868e+00  3.778631e+00  3.993230e-07  6.396523e-03  3.131148e+07  4.923836e+02
   245  2.167820e+00  2.160858e+00  3.813796e+00  3.580972e-07  6.230983e-03  3.537699e+07  5.268161e+02
   246  2.181957e+00  2.174946e+00  3.848769e+00  3.208598e-07  6.066110e-03  4.001562e+07  5.640595e+02
   247  2.196189e+00  2.189131e+00  3.883532e+00  2.872453e-07  5.902218e-03  4.531473e+07  6.043710e+02
   248  2.210513e+00  2.203410e+00  3.918075e+00  2.569388e-07  5.739170e-03  5.137428e+07  6.480349e+02
   249  2.224928e+00  2.217780e+00  3.952381e+00  2.296282e-07  5.577283e-03  5.831274e+07  6.953666e+02
   250  2.239429e+00  2.232239e+00  3.986434e+00  2.050318e-07  5.416863e-03  6.626815e+07  7.467121e+02
   251  2.254015e+00  2.246783e+00  4.020220e+00  1.829117e-07  5.257640e-03  7.539856e+07  8.024566e+02
   252  2.268682e+00  2.261410e+00  4.053721e+00  1.630243e-07  5.100032e-03  8.589366e+07  8.630284e+02
   253  2.283428e+00  2.276118e+00  4.086918e+00  1.451595e-07  4.944154e-03  9.797346e+07  9.289000e+02
   254  2.298252e+00  2.290903e+00  4.119796e+00  1.291337e-07  4.789766e-03  1.118931e+08  1.000601e+03
   255  2.313149e+00  2.305764e+00  4.152333e+00  1.147553e-07  4.637528e-03  1.279629e+08  1.078718e+03
   256  2.328117e+00  2.320698e+00  4.184514e+00  1.018817e-07  4.486843e-03  1.465323e+08  1.163910e+03
   257  2.343156e+00  2.335702e+00  4.216317e+00  9.035567e-08  4.338200e-03  1.680311e+08  1.256913e+03
   258  2.358260e+00  2.350774e+00  4.247720e+00  8.004141e-08  4.191897e-03  1.929656e+08  1.358548e+03
   259  2.373430e+00  2.365911e+00  4.278704e+00  7.083113e-08  4.047343e-03  2.219171e+08  1.469741e+03
   260  2.388662e+00  2.381113e+00  4.309247e+00  6.260491e-08  3.905127e-03  2.556077e+08  1.591534e+03
   261  2.403954e+00  2.396375e+00  4.339327e+00  5.526700e-08  3.765141e-03  2.948787e+08  1.725100e+03
   262  2.419304e+00  2.411697e+00  4.368920e+00  4.872714e-08  3.627465e-03  3.407434e+08  1.871762e+03
   263  2.434710e+00  2.427075e+00  4.398003e+00  4.290468e-08  3.492097e-03  3.944139e+08  2.033023e+03
   264  2.450170e+00  2.442509e+00  4.426551e+00  3.772525e-08  3.359143e-03  4.573551e+08  2.210586e+03
   265  2.465682e+00  2.457995e+00  4.454541e+00  3.312301e-08  3.228598e-03  5.313286e+08  2.406389e+03
   266  2.481244e+00  2.473532e+00  4.481946e+00  2.903768e-08  3.100521e-03  6.184731e+08  2.622645e+03
   267  2.496854e+00  2.489119e+00  4.508746e+00  2.541839e-08  2.974531e-03  7.213446e+08  2.861901e+03
   268  2.512510e+00  2.504753e+00  4.534908e+00  2.220796e-08  2.851637e-03  8.432263e+08  3.127060e+03
   269  2.528212e+00  2.520432e+00  4.560415e+00  1.937321e-08  2.730523e-03  9.878146e+08  3.421480e+03
   270  2.543956e+00  2.536155e+00  4.585232e+00  1.686356e-08  2.612679e-03  1.160132e+09  3.749040e+03
   271  2.559741e+00  2.551920e+00  4.609339e+00  1.465270e-08  2.496798e-03  1.365811e+09  4.114217e+03
   272  2.575567e+00  2.567726e+00  4.632710e+00  1.270362e-08  2.383596e-03  1.612339e+09  4.522283e+03
   273  2.591430e+00  2.583571e+00  4.655317e+00  1.098785e-08  2.273108e-03  1.908874e+09  4.979334e+03
   274  2.607330e+00  2.599453e+00  4.677135e+00  9.481114e-09  2.165054e-03  2.266764e+09  5.492547e+03
   275  2.623265e+00  2.615371e+00  4.698144e+00  8.160625e-09  2.059260e-03  2.700356e+09  6.070444e+03
   276  2.639234e+00  2.631323e+00  4.718316e+00  7.003005e-09  1.956388e-03  3.228406e+09  6.723077e+03
   277  2.655235e+00  2.647308e+00  4.737631e+00  5.992615e-09  1.855665e-03  3.873771e+09  7.462423e+03
   278  2.671266e+00  2.663325e+00  4.756067e+00  5.110900e-09  1.757589e-03  4.667066e+09  8.302910e+03
   279  2.687327e+00  2.679371e+00  4.773601e+00  4.342895e-09  1.662296e-03  5.647634e+09  9.261770e+03
   280  2.703416e+00  2.695446e+00  4.790222e+00  3.677830e-09  1.568745e-03  6.864868e+09  1.036014e+04
   281  2.719530e+00  2.711548e+00  4.805906e+00  3.100009e-09  1.478492e-03  8.389336e+09  1.162376e+04
   282  2.735669e+00  2.727675e+00  4.820645e+00  2.602343e-09  1.390004e-03  1.030688e+10  1.308421e+04
   283  2.751830e+00  2.743825e+00  4.834423e+00  2.172807e-09  1.304529e-03  1.274242e+10  1.478088e+04
   284  2.768012e+00  2.759996e+00  4.847237e+00  1.804958e-09  1.220983e-03  1.585543e+10  1.676291e+04
   285  2.784211e+00  2.776187e+00  4.859082e+00  1.490295e-09  1.139867e-03  1.987470e+10  1.909302e+04
   286  2.800424e+00  2.792393e+00  4.869952e+00  1.221729e-09  1.061661e-03  2.512073e+10  2.185030e+04
   287  2.816647e+00  2.808611e+00  4.879856e+00  9.945761e-10  9.853855e-04  3.203014e+10  2.513713e+04
   288  2.832875e+00  2.824837e+00  4.888804e+00  8.029805e-10  9.114375e-04  4.125072e+10  2.908853e+04
   289  2.849100e+00  2.841063e+00  4.896806e+00  6.421482e-10  8.400378e-04  5.372981e+10  3.388213e+04
   290  2.865311e+00  2.857281e+00  4.903884e+00  5.081666e-10  7.710304e-04  7.086930e+10  3.975566e+04
   291  2.881493e+00  2.873477e+00  4.910061e+00  3.973350e-10  7.045802e-04  9.481521e+10  4.703208e+04
   292  2.897622e+00  2.889633e+00  4.915372e+00  3.064660e-10  6.408100e-04  1.289000e+11  5.615416e+04
   293  2.913663e+00  2.905717e+00  4.919859e+00  2.330402e-10  5.790504e-04  1.783244e+11  6.774295e+04
   294  2.929557e+00  2.921683e+00  4.923565e+00  1.739143e-10  5.210931e-04  2.518878e+11  8.266326e+04
   295  2.945209e+00  2.937453e+00  4.926545e+00  1.273888e-10  4.663292e-04  3.635151e+11  1.021000e+05
   296  2.960460e+00  2.952901e+00  4.928872e+00  9.172437e-11  4.140267e-04  5.357980e+11  1.276972e+05
   297  2.975034e+00  2.967808e+00  4.930605e+00  6.450645e-11  3.682687e-04  8.078198e+11  1.614559e+05
   298  2.988463e+00  2.981800e+00  4.931833e+00  4.503651e-11  3.265484e-04  1.228744e+12  2.052020e+05
   299  3.000000e+00  2.994270e+00  4.932628e+00  3.114108e-11  2.973142e-04  1.862338e+12  2.586206e+05
