     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.034388e+00  2.028763e+00  3.345867e+00  1.152305e-06  7.440493e-03  1.006078e+07  2.687529e+02
   233  2.045868e+00  2.040166e+00  3.382461e+00  1.049009e-06  7.322539e-03  1.114012e+07  2.839340e+02
   234  2.057500e+00  2.051722e+00  3.418989e+00  9.540962e-07  7.201790e-03  1.235059e+07  3.002074e+02
   235  2.069282e+00  2.063431e+00  3.455443e+00  8.669759e-07  7.078458e-03  1.370956e+07  3.176617e+02
   236  2.081213e+00  2.075288e+00  3.491816e+00  7.870879e-07  6.952753e-03  1.523696e+07  3.363936e+02
   237  2.093289e+00  2.087293e+00  3.528096e+00  7.139065e-07  6.824885e-03  1.695552e+07  3.565081e+02
   238  2.105508e+00  2.099442e+00  3.564275e+00  6.469359e-07  6.695057e-03  1.889129e+07  3.781203e+02
   239  2.117868e+00  2.111732e+00  3.600342e+00  5.857095e-07  6.563470e-03  2.107419e+07  4.013561e+02
   240  2.130367e+00  2.124163e+00  3.636288e+00  5.297897e-07  6.430329e-03  2.353856e+07  4.263531e+02
   241  2.143000e+00  2.136729e+00  3.672101e+00  4.787672e-07  6.295834e-03  2.632382e+07  4.532616e+02
   242  2.155766e+00  2.149430e+00  3.707770e+00  4.322595e-07  6.160168e-03  2.947536e+07  4.822466e+02
   243  2.168661e+00  2.162261e+00  3.743285e+00  3.899067e-07  6.023527e-03  3.304562e+07  5.134900e+02
   244  2.181684e+00  2.175221e+00  3.778631e+00  3.513733e-07  5.886137e-03  3.709505e+07  5.471900e+02
   245  2.194830e+00  2.188307e+00  3.813796e+00  3.163508e-07  5.748155e-03  4.169336e+07  5.835648e+02
   246  2.208098e+00  2.201515e+00  3.848769e+00  2.845497e-07  5.609737e-03  4.692137e+07  6.228557e+02
   247  2.221484e+00  2.214843e+00  3.883532e+00  2.557002e-07  5.471091e-03  5.287277e+07  6.653272e+02
   248  2.234986e+00  2.228287e+00  3.918075e+00  2.295569e-07  5.332288e-03  5.965581e+07  7.112720e+02
   249  2.248600e+00  2.241846e+00  3.952381e+00  2.058848e-07  5.193561e-03  6.739739e+07  7.610146e+02
   250  2.262324e+00  2.255516e+00  3.986434e+00  1.844681e-07  5.055152e-03  7.624504e+07  8.149106e+02
   251  2.276155e+00  2.269294e+00  4.020220e+00  1.651162e-07  4.917033e-03  8.636919e+07  8.733562e+02
   252  2.290089e+00  2.283178e+00  4.053721e+00  1.476416e-07  4.779484e-03  9.797172e+07  9.367913e+02
   253  2.304125e+00  2.297164e+00  4.086918e+00  1.318774e-07  4.642658e-03  1.112874e+08  1.005702e+03
   254  2.318258e+00  2.311249e+00  4.119796e+00  1.176744e-07  4.506495e-03  1.265898e+08  1.080631e+03
   255  2.332487e+00  2.325431e+00  4.152333e+00  1.048825e-07  4.371437e-03  1.442066e+08  1.162182e+03
   256  2.346809e+00  2.339707e+00  4.184514e+00  9.338198e-08  4.237181e-03  1.645123e+08  1.251030e+03
   257  2.361220e+00  2.354074e+00  4.216317e+00  8.304653e-08  4.104098e-03  1.879618e+08  1.347933e+03
   258  2.375719e+00  2.368530e+00  4.247720e+00  7.376452e-08  3.972467e-03  2.150910e+08  1.453730e+03
   259  2.390301e+00  2.383071e+00  4.278704e+00  6.544504e-08  3.841907e-03  2.465187e+08  1.569372e+03
   260  2.404966e+00  2.397696e+00  4.309247e+00  5.798939e-08  3.712884e-03  2.830061e+08  1.695929e+03
   261  2.419709e+00  2.412400e+00  4.339327e+00  5.131640e-08  3.585385e-03  3.254437e+08  1.834601e+03
   262  2.434529e+00  2.427183e+00  4.368920e+00  4.534992e-08  3.459506e-03  3.749008e+08  1.986746e+03
   263  2.449423e+00  2.442040e+00  4.398003e+00  4.002127e-08  3.335284e-03  4.326560e+08  2.153902e+03
   264  2.464389e+00  2.456970e+00  4.426551e+00  3.526682e-08  3.212844e-03  5.002520e+08  2.337813e+03
   265  2.479423e+00  2.471971e+00  4.454541e+00  3.102984e-08  3.092217e-03  5.795428e+08  2.540464e+03
   266  2.494524e+00  2.487039e+00  4.481946e+00  2.725823e-08  2.973478e-03  6.727754e+08  2.764118e+03
   267  2.509690e+00  2.502173e+00  4.508746e+00  2.390755e-08  2.856331e-03  7.826375e+08  3.011383e+03
   268  2.524917e+00  2.517370e+00  4.534908e+00  2.092792e-08  2.741694e-03  9.125664e+08  3.285226e+03
   269  2.540205e+00  2.532628e+00  4.560415e+00  1.828998e-08  2.628428e-03  1.066446e+09  3.589080e+03
   270  2.555549e+00  2.547945e+00  4.585232e+00  1.594912e-08  2.517895e-03  1.249524e+09  3.926907e+03
   271  2.570950e+00  2.563318e+00  4.609339e+00  1.388194e-08  2.408939e-03  1.467699e+09  4.303282e+03
   272  2.586404e+00  2.578746e+00  4.632710e+00  1.205544e-08  2.302231e-03  1.728791e+09  4.723585e+03
   273  2.601909e+00  2.594226e+00  4.655317e+00  1.044408e-08  2.197838e-03  2.042359e+09  5.194036e+03
   274  2.617463e+00  2.609756e+00  4.677135e+00  9.026032e-09  2.095514e-03  2.420237e+09  5.721950e+03
   275  2.633065e+00  2.625334e+00  4.698144e+00  7.780739e-09  1.995118e-03  2.877364e+09  6.316013e+03
   276  2.648711e+00  2.640959e+00  4.718316e+00  6.686928e-09  1.897294e-03  3.433255e+09  6.986459e+03
   277  2.664401e+00  2.656627e+00  4.737631e+00  5.730415e-09  1.801332e-03  4.111659e+09  7.745472e+03
   278  2.680132e+00  2.672338e+00  4.756067e+00  4.894207e-09  1.707723e-03  4.944348e+09  8.607716e+03
   279  2.695902e+00  2.688089e+00  4.773601e+00  4.164571e-09  1.616614e-03  5.972093e+09  9.590681e+03
   280  2.711708e+00  2.703877e+00  4.790222e+00  3.531661e-09  1.527028e-03  7.245987e+09  1.071581e+04
   281  2.727549e+00  2.719701e+00  4.805906e+00  2.980893e-09  1.440473e-03  8.838956e+09  1.200914e+04
   282  2.743422e+00  2.735558e+00  4.820645e+00  2.505782e-09  1.355494e-03  1.083946e+10  1.350259e+04
   283  2.759323e+00  2.751445e+00  4.834423e+00  2.095100e-09  1.273311e-03  1.337606e+10  1.523590e+04
   284  2.775249e+00  2.767359e+00  4.847237e+00  1.742887e-09  1.192892e-03  1.661232e+10  1.725848e+04
   285  2.791198e+00  2.783297e+00  4.859082e+00  1.441181e-09  1.114739e-03  2.078235e+10  1.963323e+04
   286  2.807162e+00  2.799253e+00  4.869952e+00  1.183327e-09  1.039341e-03  2.621296e+10  2.243914e+04
   287  2.823137e+00  2.815223e+00  4.879856e+00  9.649571e-10  9.657617e-04  3.334702e+10  2.577797e+04
   288  2.839113e+00  2.831199e+00  4.888804e+00  7.805435e-10  8.944114e-04  4.283850e+10  2.978314e+04
   289  2.855080e+00  2.847170e+00  4.896806e+00  6.255580e-10  8.255330e-04  5.563719e+10  3.462875e+04
   290  2.871022e+00  2.863125e+00  4.903884e+00  4.963038e-10  7.590063e-04  7.313574e+10  4.054537e+04
   291  2.886917e+00  2.879042e+00  4.910061e+00  3.892715e-10  6.950339e-04  9.744160e+10  4.784190e+04
   292  2.902730e+00  2.894895e+00  4.915372e+00  3.014333e-10  6.337902e-04  1.317759e+11  5.693369e+04
   293  2.918412e+00  2.910642e+00  4.919859e+00  2.304019e-10  5.746849e-04  1.810502e+11  6.838799e+04
   294  2.933883e+00  2.926216e+00  4.923565e+00  1.731583e-10  5.195923e-04  2.533526e+11  8.296306e+04
   295  2.949018e+00  2.941516e+00  4.926545e+00  1.280914e-10  4.680505e-04  3.608559e+11  1.016322e+05
   296  2.963617e+00  2.956379e+00  4.928872e+00  9.354926e-11  4.195078e-04  5.219028e+11  1.256167e+05
   297  2.977351e+00  2.970538e+00  4.930605e+00  6.716907e-11  3.783396e-04  7.654023e+11  1.561033e+05
   298  2.989716e+00  2.983578e+00  4.931833e+00  4.831808e-11  3.422304e-04  1.118745e+12  1.935190e+05
   299  3.000000e+00  2.994888e+00  4.932628e+00  3.478568e-11  3.200896e-04  1.606807e+12  2.358314e+05
