     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.027307e+00  2.021587e+00  3.345867e+00  1.190575e-06  7.595288e-03  9.637647e+06  2.616900e+02
   233  2.038976e+00  2.033181e+00  3.382461e+00  1.082923e-06  7.470822e-03  1.068361e+07  2.766653e+02
   234  2.050796e+00  2.044926e+00  3.418989e+00  9.841103e-07  7.343727e-03  1.185763e+07  2.927235e+02
   235  2.062763e+00  2.056820e+00  3.455443e+00  8.935034e-07  7.214216e-03  1.317678e+07  3.099524e+02
   236  2.074875e+00  2.068861e+00  3.491816e+00  8.105035e-07  7.082500e-03  1.466060e+07  3.284483e+02
   237  2.087129e+00  2.081045e+00  3.528096e+00  7.345487e-07  6.948790e-03  1.633145e+07  3.483155e+02
   238  2.099524e+00  2.093371e+00  3.564275e+00  6.651105e-07  6.813287e-03  1.821494e+07  3.696685e+02
   239  2.112056e+00  2.105835e+00  3.600342e+00  6.016920e-07  6.676193e-03  2.034049e+07  3.926325e+02
   240  2.124723e+00  2.118435e+00  3.636288e+00  5.438272e-07  6.537714e-03  2.274187e+07  4.173442e+02
   241  2.137521e+00  2.131169e+00  3.672101e+00  4.910812e-07  6.398056e-03  2.545790e+07  4.439531e+02
   242  2.150449e+00  2.144033e+00  3.707770e+00  4.430494e-07  6.257388e-03  2.853325e+07  4.726233e+02
   243  2.163504e+00  2.157025e+00  3.743285e+00  3.993503e-07  6.115909e-03  3.201957e+07  5.035357e+02
   244  2.176681e+00  2.170143e+00  3.778631e+00  3.596282e-07  5.973864e-03  3.597647e+07  5.368874e+02
   245  2.189980e+00  2.183382e+00  3.813796e+00  3.235585e-07  5.831389e-03  4.047260e+07  5.728954e+02
   246  2.203396e+00  2.196740e+00  3.848769e+00  2.908364e-07  5.688637e-03  4.558764e+07  6.117997e+02
   247  2.216927e+00  2.210215e+00  3.883532e+00  2.611765e-07  5.545839e-03  5.141410e+07  6.538634e+02
   248  2.230571e+00  2.223803e+00  3.918075e+00  2.343231e-07  5.403024e-03  5.805860e+07  6.993777e+02
   249  2.244323e+00  2.237501e+00  3.952381e+00  2.100281e-07  5.260447e-03  6.564646e+07  7.486654e+02
   250  2.258181e+00  2.251307e+00  3.986434e+00  1.880651e-07  5.118370e-03  7.432346e+07  8.020802e+02
   251  2.272143e+00  2.265218e+00  4.020220e+00  1.682363e-07  4.976710e-03  8.425759e+07  8.600163e+02
   252  2.286205e+00  2.279231e+00  4.053721e+00  1.503448e-07  4.835785e-03  9.564848e+07  9.229115e+02
   253  2.300365e+00  2.293343e+00  4.086918e+00  1.342165e-07  4.695742e-03  1.087282e+08  9.912489e+02
   254  2.314620e+00  2.307551e+00  4.119796e+00  1.196968e-07  4.556480e-03  1.237664e+08  1.065570e+03
   255  2.328966e+00  2.321852e+00  4.152333e+00  1.066282e-07  4.418501e-03  1.410881e+08  1.146474e+03
   256  2.343401e+00  2.336244e+00  4.184514e+00  9.488793e-08  4.281430e-03  1.610626e+08  1.234633e+03
   257  2.357924e+00  2.350723e+00  4.216317e+00  8.434400e-08  4.145673e-03  1.841401e+08  1.330801e+03
   258  2.372529e+00  2.365288e+00  4.247720e+00  7.488063e-08  4.011521e-03  2.108511e+08  1.435815e+03
   259  2.387216e+00  2.379935e+00  4.278704e+00  6.640448e-08  3.878535e-03  2.418069e+08  1.550619e+03
   260  2.401981e+00  2.394661e+00  4.309247e+00  5.881291e-08  3.747225e-03  2.777618e+08  1.676280e+03
   261  2.416823e+00  2.409465e+00  4.339327e+00  5.202240e-08  3.617552e-03  3.195967e+08  1.813991e+03
   262  2.431737e+00  2.424344e+00  4.368920e+00  4.595436e-08  3.489613e-03  3.683703e+08  1.965105e+03
   263  2.446723e+00  2.439295e+00  4.398003e+00  4.053809e-08  3.363438e-03  4.253486e+08  2.131152e+03
   264  2.461777e+00  2.454315e+00  4.426551e+00  3.570808e-08  3.239152e-03  4.920598e+08  2.313870e+03
   265  2.476897e+00  2.469403e+00  4.454541e+00  3.140604e-08  3.116777e-03  5.703402e+08  2.515233e+03
   266  2.492081e+00  2.484555e+00  4.481946e+00  2.757843e-08  2.996390e-03  6.624166e+08  2.737498e+03
   267  2.507327e+00  2.499771e+00  4.508746e+00  2.417978e-08  2.877674e-03  7.709512e+08  2.983258e+03
   268  2.522632e+00  2.515047e+00  4.534908e+00  2.115880e-08  2.761575e-03  8.993537e+08  3.255471e+03
   269  2.537994e+00  2.530381e+00  4.560415e+00  1.848560e-08  2.646908e-03  1.051470e+09  3.557554e+03
   270  2.553411e+00  2.545771e+00  4.585232e+00  1.611441e-08  2.535075e-03  1.232509e+09  3.893455e+03
   271  2.568882e+00  2.561215e+00  4.609339e+00  1.402141e-08  2.424879e-03  1.448316e+09  4.267730e+03
   272  2.584403e+00  2.576712e+00  4.632710e+00  1.217284e-08  2.317008e-03  1.706650e+09  4.685739e+03
   273  2.599973e+00  2.592258e+00  4.655317e+00  1.054265e-08  2.211521e-03  2.016995e+09  5.153679e+03
   274  2.615591e+00  2.607852e+00  4.677135e+00  9.108594e-09  2.108167e-03  2.391092e+09  5.678840e+03
   275  2.631253e+00  2.623492e+00  4.698144e+00  7.849713e-09  2.006797e-03  2.843770e+09  6.269878e+03
   276  2.646959e+00  2.639177e+00  4.718316e+00  6.744354e-09  1.908063e-03  3.394403e+09  6.936993e+03
   277  2.662705e+00  2.654903e+00  4.737631e+00  5.778083e-09  1.811239e-03  4.066571e+09  7.692332e+03
   278  2.678491e+00  2.670670e+00  4.756067e+00  4.933624e-09  1.716820e-03  4.891832e+09  8.550516e+03
   279  2.694315e+00  2.686475e+00  4.773601e+00  4.197022e-09  1.624953e-03  5.910693e+09  9.528988e+03
   280  2.710173e+00  2.702316e+00  4.790222e+00  3.558272e-09  1.534645e-03  7.173926e+09  1.064913e+04
   281  2.726064e+00  2.718191e+00  4.805906e+00  3.002583e-09  1.447417e-03  8.754030e+09  1.193695e+04
   282  2.741986e+00  2.734098e+00  4.820645e+00  2.523369e-09  1.361797e-03  1.073898e+10  1.342428e+04
   283  2.757935e+00  2.750034e+00  4.834423e+00  2.109251e-09  1.279013e-03  1.325666e+10  1.515082e+04
   284  2.773909e+00  2.765995e+00  4.847237e+00  1.754188e-09  1.198021e-03  1.646992e+10  1.716594e+04
   285  2.789904e+00  2.781980e+00  4.859082e+00  1.450119e-09  1.119324e-03  2.061192e+10  1.953251e+04
   286  2.805914e+00  2.797983e+00  4.869952e+00  1.190309e-09  1.043410e-03  2.600835e+10  2.232958e+04
   287  2.821935e+00  2.813999e+00  4.879856e+00  9.703344e-10  9.693329e-04  3.310108e+10  2.565905e+04
   288  2.837959e+00  2.830021e+00  4.888804e+00  7.846079e-10  8.975022e-04  4.254314e+10  2.965471e+04
   289  2.853975e+00  2.846041e+00  4.896806e+00  6.285528e-10  8.281563e-04  5.528433e+10  3.449139e+04
   290  2.869967e+00  2.862045e+00  4.903884e+00  4.984334e-10  7.611681e-04  7.271979e+10  4.040117e+04
   291  2.885916e+00  2.878015e+00  4.910061e+00  3.907052e-10  6.967329e-04  9.696558e+10  4.769578e+04
   292  2.901789e+00  2.893925e+00  4.915372e+00  3.023117e-10  6.350156e-04  1.312662e+11  5.679605e+04
   293  2.917539e+00  2.909736e+00  4.919859e+00  2.308413e-10  5.754107e-04  1.805916e+11  6.827977e+04
   294  2.933091e+00  2.925385e+00  4.923565e+00  1.732525e-10  5.197772e-04  2.531698e+11  8.292574e+04
   295  2.948325e+00  2.940775e+00  4.926545e+00  1.279183e-10  4.676260e-04  3.615080e+11  1.017471e+05
   296  2.963047e+00  2.955748e+00  4.928872e+00  9.317087e-11  4.183731e-04  5.247325e+11  1.260421e+05
   297  2.976938e+00  2.970048e+00  4.930605e+00  6.663850e-11  3.763427e-04  7.735404e+11  1.571388e+05
   298  2.989496e+00  2.983262e+00  4.931833e+00  4.767667e-11  3.391928e-04  1.138861e+12  1.956868e+05
   299  3.000000e+00  2.994780e+00  4.932628e+00  3.408273e-11  3.157598e-04  1.651152e+12  2.398789e+05
