     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.018600e+00  2.012757e+00  3.345867e+00  1.238799e-06  7.791394e-03  9.145163e+06  2.532968e+02
   233  2.030513e+00  2.024597e+00  3.382461e+00  1.125565e-06  7.658395e-03  1.015221e+07  2.680301e+02
   234  2.042572e+00  2.036584e+00  3.418989e+00  1.021769e-06  7.522991e-03  1.128371e+07  2.838351e+02
   235  2.054774e+00  2.048716e+00  3.455443e+00  9.267197e-07  7.385399e-03  1.255639e+07  3.007991e+02
   236  2.067117e+00  2.060989e+00  3.491816e+00  8.397655e-07  7.245832e-03  1.398936e+07  3.190176e+02
   237  2.079599e+00  2.073403e+00  3.528096e+00  7.602959e-07  7.104505e-03  1.560452e+07  3.385942e+02
   238  2.092216e+00  2.085953e+00  3.564275e+00  6.877383e-07  6.961617e-03  1.742696e+07  3.596426e+02
   239  2.104965e+00  2.098637e+00  3.600342e+00  6.215552e-07  6.817369e-03  1.948552e+07  3.822870e+02
   240  2.117846e+00  2.111453e+00  3.636288e+00  5.612433e-07  6.671973e-03  2.181331e+07  4.066633e+02
   241  2.130853e+00  2.124398e+00  3.672101e+00  5.063339e-07  6.525638e-03  2.444846e+07  4.329201e+02
   242  2.143985e+00  2.137469e+00  3.707770e+00  4.563928e-07  6.378520e-03  2.743476e+07  4.612203e+02
   243  2.157239e+00  2.150663e+00  3.743285e+00  4.110108e-07  6.230818e-03  3.082295e+07  4.917434e+02
   244  2.170612e+00  2.163977e+00  3.778631e+00  3.698059e-07  6.082798e-03  3.467165e+07  5.246856e+02
   245  2.184101e+00  2.177409e+00  3.813796e+00  3.324324e-07  5.934573e-03  3.904828e+07  5.602622e+02
   246  2.197703e+00  2.190955e+00  3.848769e+00  2.985657e-07  5.786287e-03  4.403116e+07  5.987118e+02
   247  2.211415e+00  2.204613e+00  3.883532e+00  2.679006e-07  5.638198e-03  4.971141e+07  6.402959e+02
   248  2.225234e+00  2.218379e+00  3.918075e+00  2.401675e-07  5.490290e-03  5.619377e+07  6.853036e+02
   249  2.239158e+00  2.232252e+00  3.952381e+00  2.151024e-07  5.342838e-03  6.360170e+07  7.340559e+02
   250  2.253183e+00  2.246227e+00  3.986434e+00  1.924652e-07  5.196122e-03  7.207889e+07  7.869044e+02
   251  2.267307e+00  2.260302e+00  4.020220e+00  1.720487e-07  5.050002e-03  8.179049e+07  8.442407e+02
   252  2.281527e+00  2.274475e+00  4.053721e+00  1.536441e-07  4.904831e-03  9.293348e+07  9.065001e+02
   253  2.295840e+00  2.288742e+00  4.086918e+00  1.370683e-07  4.760751e-03  1.057366e+08  9.741628e+02
   254  2.310243e+00  2.303101e+00  4.119796e+00  1.221599e-07  4.617616e-03  1.204655e+08  1.047767e+03
   255  2.324733e+00  2.317548e+00  4.152333e+00  1.087524e-07  4.475985e-03  1.374411e+08  1.127909e+03
   256  2.339309e+00  2.332082e+00  4.184514e+00  9.671855e-08  4.335411e-03  1.570273e+08  1.215256e+03
   257  2.353966e+00  2.346699e+00  4.216317e+00  8.591969e-08  4.196333e-03  1.796687e+08  1.310559e+03
   258  2.368703e+00  2.361397e+00  4.247720e+00  7.623500e-08  4.059046e-03  2.058892e+08  1.414649e+03
   259  2.383517e+00  2.376173e+00  4.278704e+00  6.756767e-08  3.923064e-03  2.362916e+08  1.528465e+03
   260  2.398406e+00  2.391025e+00  4.309247e+00  5.981052e-08  3.788926e-03  2.716216e+08  1.653069e+03
   261  2.413366e+00  2.405950e+00  4.339327e+00  5.287699e-08  3.656573e-03  3.127492e+08  1.789647e+03
   262  2.428396e+00  2.420946e+00  4.368920e+00  4.668548e-08  3.526099e-03  3.607206e+08  1.939544e+03
   263  2.443492e+00  2.436010e+00  4.398003e+00  4.116277e-08  3.397525e-03  4.167869e+08  2.104283e+03
   264  2.458654e+00  2.451139e+00  4.426551e+00  3.624107e-08  3.270974e-03  4.824591e+08  2.285592e+03
   265  2.473878e+00  2.466333e+00  4.454541e+00  3.186015e-08  3.146460e-03  5.595528e+08  2.485437e+03
   266  2.489163e+00  2.481588e+00  4.481946e+00  2.796473e-08  3.024057e-03  6.502710e+08  2.706060e+03
   267  2.504505e+00  2.496902e+00  4.508746e+00  2.450797e-08  2.903429e-03  7.572461e+08  2.950044e+03
   268  2.519904e+00  2.512273e+00  4.534908e+00  2.143702e-08  2.785544e-03  8.838542e+08  3.220331e+03
   269  2.535357e+00  2.527699e+00  4.560415e+00  1.872118e-08  2.669177e-03  1.033899e+09  3.520322e+03
   270  2.550861e+00  2.543178e+00  4.585232e+00  1.631338e-08  2.555759e-03  1.212540e+09  3.853947e+03
   271  2.566416e+00  2.558708e+00  4.609339e+00  1.418920e-08  2.444061e-03  1.425562e+09  4.225740e+03
   272  2.582018e+00  2.574287e+00  4.632710e+00  1.231402e-08  2.334779e-03  1.680651e+09  4.641037e+03
   273  2.597667e+00  2.589913e+00  4.655317e+00  1.066114e-08  2.227968e-03  1.987202e+09  5.106009e+03
   274  2.613360e+00  2.605584e+00  4.677135e+00  9.207797e-09  2.123366e-03  2.356849e+09  5.627913e+03
   275  2.629095e+00  2.621299e+00  4.698144e+00  7.932558e-09  2.020822e-03  2.804289e+09  6.215372e+03
   276  2.644871e+00  2.637055e+00  4.718316e+00  6.813307e-09  1.920987e-03  3.348728e+09  6.878544e+03
   277  2.660686e+00  2.652851e+00  4.737631e+00  5.835302e-09  1.823125e-03  4.013548e+09  7.629532e+03
   278  2.676538e+00  2.668685e+00  4.756067e+00  4.980925e-09  1.727732e-03  4.830052e+09  8.482904e+03
   279  2.692426e+00  2.684555e+00  4.773601e+00  4.235957e-09  1.634951e-03  5.838431e+09  9.456048e+03
   280  2.708346e+00  2.700459e+00  4.790222e+00  3.590193e-09  1.543776e-03  7.089083e+09  1.057029e+04
   281  2.724297e+00  2.716395e+00  4.805906e+00  3.028599e-09  1.455740e-03  8.653988e+09  1.185155e+04
   282  2.740278e+00  2.732361e+00  4.820645e+00  2.544460e-09  1.369352e-03  1.062055e+10  1.333160e+04
   283  2.756284e+00  2.748355e+00  4.834423e+00  2.126224e-09  1.285846e-03  1.311585e+10  1.505008e+04
   284  2.772314e+00  2.764373e+00  4.847237e+00  1.767745e-09  1.204168e-03  1.630185e+10  1.705628e+04
   285  2.788364e+00  2.780413e+00  4.859082e+00  1.460843e-09  1.124821e-03  2.041055e+10  1.941307e+04
   286  2.804430e+00  2.796471e+00  4.869952e+00  1.198690e-09  1.048290e-03  2.576632e+10  2.219952e+04
   287  2.820506e+00  2.812542e+00  4.879856e+00  9.767943e-10  9.736204e-04  3.280969e+10  2.551769e+04
   288  2.836585e+00  2.828620e+00  4.888804e+00  7.894961e-10  9.012177e-04  4.219249e+10  2.950176e+04
   289  2.852658e+00  2.844696e+00  4.896806e+00  6.321611e-10  8.313158e-04  5.486422e+10  3.432739e+04
   290  2.868710e+00  2.860758e+00  4.903884e+00  5.010065e-10  7.637796e-04  7.222252e+10  4.022833e+04
   291  2.884723e+00  2.876791e+00  4.910061e+00  3.924461e-10  6.987962e-04  9.639282e+10  4.751957e+04
   292  2.900667e+00  2.892768e+00  4.915372e+00  3.033885e-10  6.365187e-04  1.306457e+11  5.662818e+04
   293  2.916497e+00  2.908654e+00  4.919859e+00  2.313934e-10  5.763244e-04  1.800178e+11  6.814418e+04
   294  2.932144e+00  2.924391e+00  4.923565e+00  1.733921e-10  5.200536e-04  2.528988e+11  8.287034e+04
   295  2.947493e+00  2.939886e+00  4.926545e+00  1.277382e-10  4.671848e-04  3.621886e+11  1.018669e+05
   296  2.962360e+00  2.954990e+00  4.928872e+00  9.274501e-11  4.170953e-04  5.279487e+11  1.265245e+05
   297  2.976436e+00  2.969455e+00  4.930605e+00  6.602983e-11  3.740462e-04  7.830638e+11  1.583452e+05
   298  2.989227e+00  2.982879e+00  4.931833e+00  4.693384e-11  3.356588e-04  1.162960e+12  1.982648e+05
   299  3.000000e+00  2.994647e+00  4.932628e+00  3.326329e-11  3.106761e-04  1.705615e+12  2.447943e+05
