     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.938764e+00  1.931922e+00  3.309218e+00  1.849468e-06  9.669859e-03  5.498485e+06  1.860820e+02
   232  1.952657e+00  1.945766e+00  3.345867e+00  1.666235e-06  9.453655e-03  6.172538e+06  1.982758e+02
   233  1.966651e+00  1.959711e+00  3.382461e+00  1.500136e-06  9.237837e-03  6.935603e+06  2.113914e+02
   234  1.980741e+00  1.973753e+00  3.418989e+00  1.349678e-06  9.022620e-03  7.800157e+06  2.255050e+02
   235  1.994926e+00  1.987892e+00  3.455443e+00  1.213495e-06  8.808183e-03  8.780490e+06  2.406997e+02
   236  2.009203e+00  2.002123e+00  3.491816e+00  1.090320e-06  8.594719e-03  9.893051e+06  2.570662e+02
   237  2.023569e+00  2.016445e+00  3.528096e+00  9.789885e-07  8.382433e-03  1.115674e+07  2.747033e+02
   238  2.038022e+00  2.030856e+00  3.564275e+00  8.784417e-07  8.171423e-03  1.259326e+07  2.937193e+02
   239  2.052559e+00  2.045352e+00  3.600342e+00  7.876958e-07  7.961864e-03  1.422768e+07  3.142325e+02
   240  2.067179e+00  2.059931e+00  3.636288e+00  7.058515e-07  7.753912e-03  1.608890e+07  3.363726e+02
   241  2.081878e+00  2.074590e+00  3.672101e+00  6.320794e-07  7.547796e-03  1.821035e+07  3.602814e+02
   242  2.096653e+00  2.089328e+00  3.707770e+00  5.656419e-07  7.343482e-03  2.063039e+07  3.861143e+02
   243  2.111504e+00  2.104142e+00  3.743285e+00  5.058460e-07  7.141118e-03  2.339368e+07  4.140430e+02
   244  2.126427e+00  2.119030e+00  3.778631e+00  4.520478e-07  6.941076e-03  2.655231e+07  4.442549e+02
   245  2.141420e+00  2.133988e+00  3.813796e+00  4.036930e-07  6.743230e-03  3.016579e+07  4.769558e+02
   246  2.156481e+00  2.149015e+00  3.848769e+00  3.602605e-07  6.547637e-03  3.430371e+07  5.123741e+02
   247  2.171606e+00  2.164109e+00  3.883532e+00  3.212607e-07  6.354674e-03  3.904773e+07  5.507599e+02
   248  2.186796e+00  2.179268e+00  3.918075e+00  2.862850e-07  6.163978e-03  4.449087e+07  5.923903e+02
   249  2.202046e+00  2.194488e+00  3.952381e+00  2.549250e-07  5.975908e-03  5.074412e+07  6.375726e+02
   250  2.217356e+00  2.209768e+00  3.986434e+00  2.268173e-07  5.790768e-03  5.793697e+07  6.866440e+02
   251  2.232722e+00  2.225107e+00  4.020220e+00  2.016608e-07  5.608080e-03  6.621728e+07  7.399798e+02
   252  2.248144e+00  2.240501e+00  4.053721e+00  1.791456e-07  5.428325e-03  7.576364e+07  7.979978e+02
   253  2.263618e+00  2.255950e+00  4.086918e+00  1.590088e-07  5.251553e-03  8.678307e+07  8.611589e+02
   254  2.279144e+00  2.271450e+00  4.119796e+00  1.410230e-07  5.077372e-03  9.951549e+07  9.299795e+02
   255  2.294719e+00  2.287001e+00  4.152333e+00  1.249508e-07  4.906546e-03  1.142544e+08  1.005033e+03
   256  2.310341e+00  2.302600e+00  4.184514e+00  1.106188e-07  4.738264e-03  1.313293e+08  1.086960e+03
   257  2.326009e+00  2.318246e+00  4.216317e+00  9.783577e-08  4.573055e-03  1.511469e+08  1.176483e+03
   258  2.341721e+00  2.333936e+00  4.247720e+00  8.643842e-08  4.411195e-03  1.741867e+08  1.274401e+03
   259  2.357476e+00  2.349670e+00  4.278704e+00  7.629772e-08  4.251942e-03  2.009994e+08  1.381619e+03
   260  2.373272e+00  2.365446e+00  4.309247e+00  6.727120e-08  4.095928e-03  2.322708e+08  1.499157e+03
   261  2.389106e+00  2.381261e+00  4.339327e+00  5.924609e-08  3.942963e-03  2.687998e+08  1.628158e+03
   262  2.404979e+00  2.397115e+00  4.368920e+00  5.211649e-08  3.793094e-03  3.115502e+08  1.769919e+03
   263  2.420888e+00  2.413006e+00  4.398003e+00  4.578846e-08  3.646269e-03  3.616760e+08  1.925907e+03
   264  2.436832e+00  2.428933e+00  4.426551e+00  4.017589e-08  3.502563e-03  4.205731e+08  2.097790e+03
   265  2.452810e+00  2.444895e+00  4.454541e+00  3.520294e-08  3.361926e-03  4.899220e+08  2.287464e+03
   266  2.468820e+00  2.460889e+00  4.481946e+00  3.080057e-08  3.224387e-03  5.717650e+08  2.497093e+03
   267  2.484862e+00  2.476915e+00  4.508746e+00  2.691074e-08  3.089498e-03  6.685447e+08  2.729173e+03
   268  2.500933e+00  2.492972e+00  4.534908e+00  2.346898e-08  2.958304e-03  7.834016e+08  2.986546e+03
   269  2.517033e+00  2.509058e+00  4.560415e+00  2.043745e-08  2.829365e-03  9.198752e+08  3.272502e+03
   270  2.533161e+00  2.525172e+00  4.585232e+00  1.775981e-08  2.704235e-03  1.082778e+09  3.590843e+03
   271  2.549316e+00  2.541314e+00  4.609339e+00  1.540630e-08  2.581500e-03  1.277514e+09  3.945958e+03
   272  2.565496e+00  2.557482e+00  4.632710e+00  1.333595e-08  2.461888e-03  1.511270e+09  4.343019e+03
   273  2.581701e+00  2.573674e+00  4.655317e+00  1.151723e-08  2.345406e-03  1.792846e+09  4.788007e+03
   274  2.597930e+00  2.589892e+00  4.677135e+00  9.923277e-09  2.231737e-03  2.133160e+09  5.287967e+03
   275  2.614182e+00  2.606132e+00  4.698144e+00  8.529043e-09  2.120678e-03  2.546023e+09  5.851272e+03
   276  2.630455e+00  2.622395e+00  4.718316e+00  7.309038e-09  2.012891e-03  3.049507e+09  6.487801e+03
   277  2.646750e+00  2.638679e+00  4.737631e+00  6.246090e-09  1.907555e-03  3.665669e+09  7.209334e+03
   278  2.663064e+00  2.654984e+00  4.756067e+00  5.320099e-09  1.805165e-03  4.424069e+09  8.030072e+03
   279  2.679398e+00  2.671308e+00  4.773601e+00  4.514856e-09  1.705839e-03  5.362744e+09  8.966991e+03
   280  2.695751e+00  2.687651e+00  4.790222e+00  3.818642e-09  1.608488e-03  6.529533e+09  1.004094e+04
   281  2.712121e+00  2.704013e+00  4.805906e+00  3.214684e-09  1.514695e-03  7.992805e+09  1.127732e+04
   282  2.728507e+00  2.720391e+00  4.820645e+00  2.695263e-09  1.422864e-03  9.835970e+09  1.270737e+04
   283  2.744909e+00  2.736786e+00  4.834423e+00  2.247583e-09  1.334263e-03  1.218046e+10  1.437008e+04
   284  2.761326e+00  2.753195e+00  4.847237e+00  1.864710e-09  1.247760e-03  1.518180e+10  1.631423e+04
   285  2.777755e+00  2.769618e+00  4.859082e+00  1.537620e-09  1.163853e-03  1.906347e+10  1.860220e+04
   286  2.794195e+00  2.786053e+00  4.869952e+00  1.258799e-09  1.083014e-03  2.413940e+10  2.131290e+04
   287  2.810644e+00  2.802497e+00  4.879856e+00  1.023252e-09  1.004223e-03  3.083914e+10  2.454886e+04
   288  2.827098e+00  2.818949e+00  4.888804e+00  8.248029e-10  9.278652e-04  3.980223e+10  2.844594e+04
   289  2.843553e+00  2.835404e+00  4.896806e+00  6.583995e-10  8.541420e-04  5.196913e+10  3.318394e+04
   290  2.860003e+00  2.851856e+00  4.903884e+00  5.199197e-10  7.828655e-04  6.874168e+10  3.900552e+04
   291  2.876438e+00  2.868298e+00  4.910061e+00  4.054783e-10  7.141678e-04  9.228525e+10  4.624383e+04
   292  2.892842e+00  2.884717e+00  4.915372e+00  3.117337e-10  6.481268e-04  1.260046e+11  5.536253e+04
   293  2.909193e+00  2.901094e+00  4.919859e+00  2.360392e-10  5.840030e-04  1.753106e+11  6.702520e+04
   294  2.925450e+00  2.917398e+00  4.923565e+00  1.751307e-10  5.235164e-04  2.495587e+11  8.218480e+04
   295  2.941549e+00  2.933574e+00  4.926545e+00  1.272234e-10  4.659226e-04  3.641464e+11  1.022109e+05
   296  2.957371e+00  2.949532e+00  4.928872e+00  9.049331e-11  4.103113e-04  5.455402e+11  1.291436e+05
   297  2.972704e+00  2.965105e+00  4.930605e+00  6.246860e-11  3.604693e-04  8.431485e+11  1.658337e+05
   298  2.987153e+00  2.979988e+00  4.931833e+00  4.238578e-11  3.136043e-04  1.332259e+12  2.158423e+05
   299  3.000000e+00  2.993624e+00  4.932628e+00  2.809003e-11  2.775603e-04  2.136826e+12  2.818272e+05
