     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.881530e+00  1.873268e+00  3.345867e+00  2.289727e-06  1.161779e-02  4.051862e+06  1.525753e+02
   233  1.898214e+00  1.889952e+00  3.382461e+00  2.037121e-06  1.126853e-02  4.624338e+06  1.642464e+02
   234  1.914901e+00  1.906638e+00  3.418989e+00  1.811886e-06  1.092762e-02  5.279666e+06  1.768518e+02
   235  1.931589e+00  1.923325e+00  3.455443e+00  1.611186e-06  1.059431e-02  6.030011e+06  1.904709e+02
   236  1.948279e+00  1.940014e+00  3.491816e+00  1.432347e-06  1.026866e-02  6.889613e+06  2.051903e+02
   237  1.964971e+00  1.956706e+00  3.528096e+00  1.272990e-06  9.950756e-03  7.874935e+06  2.211043e+02
   238  1.981665e+00  1.973399e+00  3.564275e+00  1.131070e-06  9.640019e-03  9.004748e+06  2.383165e+02
   239  1.998361e+00  1.990093e+00  3.600342e+00  1.004670e-06  9.336591e-03  1.030107e+07  2.569401e+02
   240  2.015058e+00  2.006789e+00  3.636288e+00  8.921321e-07  9.040160e-03  1.178916e+07  2.770991e+02
   241  2.031756e+00  2.023487e+00  3.672101e+00  7.919192e-07  8.750998e-03  1.349865e+07  2.989293e+02
   242  2.048456e+00  2.040187e+00  3.707770e+00  7.027469e-07  8.468421e-03  1.546322e+07  3.225797e+02
   243  2.065158e+00  2.056888e+00  3.743285e+00  6.234051e-07  8.192393e-03  1.772247e+07  3.482148e+02
   244  2.081861e+00  2.073590e+00  3.778631e+00  5.527856e-07  7.923378e-03  2.032301e+07  3.760142e+02
   245  2.098566e+00  2.090294e+00  3.813796e+00  4.899845e-07  7.660650e-03  2.331765e+07  4.061756e+02
   246  2.115272e+00  2.106999e+00  3.848769e+00  4.341494e-07  7.404055e-03  2.676862e+07  4.389179e+02
   247  2.131979e+00  2.123706e+00  3.883532e+00  3.844885e-07  7.154069e-03  3.074964e+07  4.744818e+02
   248  2.148688e+00  2.140414e+00  3.918075e+00  3.403749e-07  6.909684e-03  3.534381e+07  5.131330e+02
   249  2.165398e+00  2.157123e+00  3.952381e+00  3.011735e-07  6.671315e-03  4.065158e+07  5.551670e+02
   250  2.182109e+00  2.173834e+00  3.986434e+00  2.663353e-07  6.439179e-03  4.679032e+07  6.009082e+02
   251  2.198821e+00  2.190546e+00  4.020220e+00  2.354173e-07  6.212294e-03  5.389341e+07  6.507176e+02
   252  2.215535e+00  2.207259e+00  4.053721e+00  2.079624e-07  5.991228e-03  6.212370e+07  7.049973e+02
   253  2.232250e+00  2.223973e+00  4.086918e+00  1.835934e-07  5.775833e-03  7.166970e+07  7.641910e+02
   254  2.248967e+00  2.240689e+00  4.119796e+00  1.619890e-07  5.565379e-03  8.274982e+07  8.287959e+02
   255  2.265684e+00  2.257406e+00  4.152333e+00  1.428156e-07  5.360778e-03  9.563357e+07  8.993650e+02
   256  2.282403e+00  2.274124e+00  4.184514e+00  1.258351e-07  5.160777e-03  1.106218e+08  9.765157e+02
   257  2.299123e+00  2.290843e+00  4.216317e+00  1.107870e-07  4.965943e-03  1.280885e+08  1.060944e+03
   258  2.315844e+00  2.307564e+00  4.247720e+00  9.745245e-08  4.776464e-03  1.484752e+08  1.153422e+03
   259  2.332566e+00  2.324286e+00  4.278704e+00  8.565945e-08  4.591310e-03  1.722885e+08  1.254821e+03
   260  2.349290e+00  2.341009e+00  4.309247e+00  7.522143e-08  4.411147e-03  2.001625e+08  1.366127e+03
   261  2.366015e+00  2.357733e+00  4.339327e+00  6.599224e-08  4.235618e-03  2.328352e+08  1.488445e+03
   262  2.382741e+00  2.374459e+00  4.368920e+00  5.783585e-08  4.064684e-03  2.711999e+08  1.623027e+03
   263  2.399469e+00  2.391186e+00  4.398003e+00  5.063286e-08  3.898190e-03  3.163269e+08  1.771291e+03
   264  2.416198e+00  2.407914e+00  4.426551e+00  4.427501e-08  3.736132e-03  3.695134e+08  1.934850e+03
   265  2.432928e+00  2.424643e+00  4.454541e+00  3.866776e-08  3.578369e-03  4.323231e+08  2.115537e+03
   266  2.449659e+00  2.441374e+00  4.481946e+00  3.372580e-08  3.424860e-03  5.066596e+08  2.315449e+03
   267  2.466392e+00  2.458107e+00  4.508746e+00  2.937782e-08  3.275030e-03  5.948024e+08  2.536999e+03
   268  2.483127e+00  2.474840e+00  4.534908e+00  2.554624e-08  3.129968e-03  6.996857e+08  2.782943e+03
   269  2.499863e+00  2.491576e+00  4.560415e+00  2.218464e-08  2.988023e-03  8.246233e+08  3.056466e+03
   270  2.516601e+00  2.508313e+00  4.585232e+00  1.922650e-08  2.850836e-03  9.741225e+08  3.361255e+03
   271  2.533340e+00  2.525051e+00  4.609339e+00  1.663583e-08  2.716810e-03  1.153257e+09  3.701570e+03
   272  2.550081e+00  2.541792e+00  4.632710e+00  1.436466e-08  2.586685e-03  1.368777e+09  4.082426e+03
   273  2.566824e+00  2.558534e+00  4.655317e+00  1.237613e-08  2.460413e-03  1.628963e+09  4.509634e+03
   274  2.583570e+00  2.575278e+00  4.677135e+00  1.063886e-08  2.337611e-03  1.944100e+09  4.990040e+03
   275  2.600317e+00  2.592024e+00  4.698144e+00  9.123877e-09  2.218021e-03  2.327222e+09  5.531784e+03
   276  2.617066e+00  2.608772e+00  4.718316e+00  7.802069e-09  2.102303e-03  2.795391e+09  6.144481e+03
   277  2.633818e+00  2.625523e+00  4.737631e+00  6.653633e-09  1.989550e-03  3.369487e+09  6.839603e+03
   278  2.650572e+00  2.642276e+00  4.756067e+00  5.655848e-09  1.880248e-03  4.077506e+09  7.630997e+03
   279  2.667329e+00  2.659031e+00  4.773601e+00  4.790406e-09  1.774487e-03  4.955544e+09  8.535229e+03
   280  2.684089e+00  2.675790e+00  4.790222e+00  4.043974e-09  1.671093e-03  6.049108e+09  9.572674e+03
   281  2.700852e+00  2.692551e+00  4.805906e+00  3.397992e-09  1.571691e-03  7.423250e+09  1.076820e+04
   282  2.717618e+00  2.709316e+00  4.820645e+00  2.843682e-09  1.474586e-03  9.157649e+09  1.215241e+04
   283  2.734387e+00  2.726084e+00  4.834423e+00  2.366977e-09  1.381069e-03  1.136837e+10  1.376363e+04
   284  2.751161e+00  2.742855e+00  4.847237e+00  1.960126e-09  1.289938e-03  1.420468e+10  1.564989e+04
   285  2.767938e+00  2.759631e+00  4.859082e+00  1.613247e-09  1.201682e-03  1.788152e+10  1.787280e+04
   286  2.784720e+00  2.776410e+00  4.869952e+00  1.318130e-09  1.116761e-03  2.270188e+10  2.051061e+04
   287  2.801506e+00  2.793194e+00  4.879856e+00  1.069270e-09  1.034091e-03  2.908260e+10  2.366545e+04
   288  2.818295e+00  2.809982e+00  4.888804e+00  8.599719e-10  9.540416e-04  3.764715e+10  2.747337e+04
   289  2.835089e+00  2.826773e+00  4.896806e+00  6.847670e-10  8.767841e-04  4.931861e+10  3.211589e+04
   290  2.851885e+00  2.843568e+00  4.903884e+00  5.391938e-10  8.020853e-04  6.548545e+10  3.784034e+04
   291  2.868683e+00  2.860365e+00  4.910061e+00  4.190702e-10  7.300309e-04  8.831665e+10  4.499080e+04
   292  2.885477e+00  2.877161e+00  4.915372e+00  3.208072e-10  6.606361e-04  1.212760e+11  5.405484e+04
   293  2.902263e+00  2.893951e+00  4.919859e+00  2.415552e-10  5.930604e-04  1.699942e+11  6.574762e+04
   294  2.919026e+00  2.910725e+00  4.923565e+00  1.778551e-10  5.289271e-04  2.444758e+11  8.113472e+04
   295  2.935744e+00  2.927466e+00  4.926545e+00  1.277859e-10  4.672912e-04  3.620124e+11  1.018363e+05
   296  2.952370e+00  2.944137e+00  4.928872e+00  8.938845e-11  4.069615e-04  5.545515e+11  1.304729e+05
   297  2.968807e+00  2.960667e+00  4.930605e+00  6.008749e-11  3.512479e-04  8.879921e+11  1.712927e+05
   298  2.984844e+00  2.976900e+00  4.931833e+00  3.901202e-11  2.967320e-04  1.488056e+12  2.312897e+05
   299  3.000000e+00  2.992488e+00  4.932628e+00  2.399900e-11  2.499078e-04  2.635828e+12  3.213300e+05
