     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.023852e+00  2.018084e+00  3.345867e+00  1.209530e-06  7.672398e-03  9.438823e+06  2.583235e+02
   233  2.035617e+00  2.029775e+00  3.382461e+00  1.099695e-06  7.544612e-03  1.046910e+07  2.732016e+02
   234  2.047531e+00  2.041615e+00  3.418989e+00  9.989315e-07  7.414282e-03  1.162599e+07  2.891581e+02
   235  2.059590e+00  2.053602e+00  3.455443e+00  9.065844e-07  7.281623e-03  1.292640e+07  3.062806e+02
   236  2.071793e+00  2.065734e+00  3.491816e+00  8.220342e-07  7.146848e-03  1.438974e+07  3.246651e+02
   237  2.084136e+00  2.078008e+00  3.528096e+00  7.447003e-07  7.010168e-03  1.603815e+07  3.444156e+02
   238  2.096619e+00  2.090422e+00  3.564275e+00  6.740373e-07  6.871783e-03  1.789705e+07  3.656462e+02
   239  2.109236e+00  2.102973e+00  3.600342e+00  6.095325e-07  6.731895e-03  1.999560e+07  3.884818e+02
   240  2.121987e+00  2.115659e+00  3.636288e+00  5.507054e-07  6.590714e-03  2.236734e+07  4.130588e+02
   241  2.134868e+00  2.128475e+00  3.672101e+00  4.971082e-07  6.448445e-03  2.505080e+07  4.395262e+02
   242  2.147877e+00  2.141421e+00  3.707770e+00  4.483246e-07  6.305253e-03  2.809029e+07  4.680478e+02
   243  2.161010e+00  2.154493e+00  3.743285e+00  4.039624e-07  6.161337e-03  3.153709e+07  4.988039e+02
   244  2.174265e+00  2.167688e+00  3.778631e+00  3.636557e-07  6.016950e-03  3.545042e+07  5.319911e+02
   245  2.187638e+00  2.181003e+00  3.813796e+00  3.270717e-07  5.872220e-03  3.989844e+07  5.678258e+02
   246  2.201128e+00  2.194435e+00  3.848769e+00  2.938977e-07  5.727296e-03  4.496028e+07  6.065475e+02
   247  2.214730e+00  2.207982e+00  3.883532e+00  2.638409e-07  5.582420e-03  5.072788e+07  6.484186e+02
   248  2.228443e+00  2.221641e+00  3.918075e+00  2.366398e-07  5.437603e-03  5.730711e+07  6.937295e+02
   249  2.242264e+00  2.235408e+00  3.952381e+00  2.120404e-07  5.293108e-03  6.482255e+07  7.428021e+02
   250  2.256188e+00  2.249282e+00  3.986434e+00  1.898107e-07  5.149205e-03  7.341914e+07  7.959895e+02
   251  2.270214e+00  2.263258e+00  4.020220e+00  1.697493e-07  5.005788e-03  8.326371e+07  8.536847e+02
   252  2.284339e+00  2.277334e+00  4.053721e+00  1.516546e-07  4.863189e-03  9.455485e+07  9.163246e+02
   253  2.298559e+00  2.291507e+00  4.086918e+00  1.353490e-07  4.721555e-03  1.075233e+08  9.843911e+02
   254  2.312873e+00  2.305775e+00  4.119796e+00  1.206753e-07  4.580763e-03  1.224370e+08  1.058424e+03
   255  2.327276e+00  2.320134e+00  4.152333e+00  1.074724e-07  4.441342e-03  1.396195e+08  1.139022e+03
   256  2.341767e+00  2.334582e+00  4.184514e+00  9.561562e-08  4.302887e-03  1.594378e+08  1.226855e+03
   257  2.356343e+00  2.349116e+00  4.216317e+00  8.497055e-08  4.165816e-03  1.823398e+08  1.322676e+03
   258  2.371001e+00  2.363734e+00  4.247720e+00  7.541932e-08  4.030424e-03  2.088536e+08  1.427319e+03
   259  2.385738e+00  2.378432e+00  4.278704e+00  6.686726e-08  3.896252e-03  2.395868e+08  1.541727e+03
   260  2.400553e+00  2.393209e+00  4.309247e+00  5.920991e-08  3.763821e-03  2.752904e+08  1.666963e+03
   261  2.415441e+00  2.408061e+00  4.339327e+00  5.236257e-08  3.633086e-03  3.168408e+08  1.804220e+03
   262  2.430402e+00  2.422986e+00  4.368920e+00  4.624546e-08  3.504142e-03  3.652919e+08  1.954845e+03
   263  2.445431e+00  2.437982e+00  4.398003e+00  4.078686e-08  3.377016e-03  4.219035e+08  2.120367e+03
   264  2.460528e+00  2.453046e+00  4.426551e+00  3.592039e-08  3.251830e-03  4.881970e+08  2.302520e+03
   265  2.475690e+00  2.468175e+00  4.454541e+00  3.158696e-08  3.128607e-03  5.660003e+08  2.503274e+03
   266  2.490914e+00  2.483369e+00  4.481946e+00  2.773237e-08  3.007419e-03  6.575307e+08  2.724880e+03
   267  2.506198e+00  2.498623e+00  4.508746e+00  2.431059e-08  2.887942e-03  7.654384e+08  2.969927e+03
   268  2.521541e+00  2.513937e+00  4.534908e+00  2.126971e-08  2.771134e-03  8.931197e+08  3.241367e+03
   269  2.536939e+00  2.529308e+00  4.560415e+00  1.857954e-08  2.655790e-03  1.044403e+09  3.542611e+03
   270  2.552391e+00  2.544734e+00  4.585232e+00  1.619376e-08  2.543327e-03  1.224479e+09  3.877599e+03
   271  2.567895e+00  2.560212e+00  4.609339e+00  1.408833e-08  2.432532e-03  1.439167e+09  4.250878e+03
   272  2.583449e+00  2.575741e+00  4.632710e+00  1.222916e-08  2.324099e-03  1.696196e+09  4.667799e+03
   273  2.599050e+00  2.591320e+00  4.655317e+00  1.058992e-08  2.218085e-03  2.005017e+09  5.134548e+03
   274  2.614698e+00  2.606945e+00  4.677135e+00  9.148178e-09  2.114234e-03  2.377327e+09  5.658404e+03
   275  2.630390e+00  2.622615e+00  4.698144e+00  7.882774e-09  2.012396e-03  2.827901e+09  6.248006e+03
   276  2.646123e+00  2.638328e+00  4.718316e+00  6.771873e-09  1.913223e-03  3.376046e+09  6.913541e+03
   277  2.661897e+00  2.654082e+00  4.737631e+00  5.800922e-09  1.815985e-03  4.045264e+09  7.667135e+03
   278  2.677710e+00  2.669875e+00  4.756067e+00  4.952506e-09  1.721178e-03  4.867009e+09  8.523390e+03
   279  2.693558e+00  2.685706e+00  4.773601e+00  4.212565e-09  1.628946e-03  5.881662e+09  9.499727e+03
   280  2.709442e+00  2.701573e+00  4.790222e+00  3.571016e-09  1.538292e-03  7.139846e+09  1.061751e+04
   281  2.725357e+00  2.717472e+00  4.805906e+00  3.012970e-09  1.450741e-03  8.713851e+09  1.190270e+04
   282  2.741302e+00  2.733403e+00  4.820645e+00  2.531790e-09  1.364815e-03  1.069142e+10  1.338712e+04
   283  2.757274e+00  2.749361e+00  4.834423e+00  2.116028e-09  1.281742e-03  1.320013e+10  1.511043e+04
   284  2.773270e+00  2.765346e+00  4.847237e+00  1.759601e-09  1.200476e-03  1.640247e+10  1.712198e+04
   285  2.789287e+00  2.781353e+00  4.859082e+00  1.454400e-09  1.121519e-03  2.053113e+10  1.948464e+04
   286  2.805320e+00  2.797378e+00  4.869952e+00  1.193654e-09  1.045358e-03  2.591128e+10  2.227747e+04
   287  2.821363e+00  2.813416e+00  4.879856e+00  9.729122e-10  9.710444e-04  3.298426e+10  2.560244e+04
   288  2.837409e+00  2.829460e+00  4.888804e+00  7.865578e-10  8.989848e-04  4.240267e+10  2.959349e+04
   289  2.853448e+00  2.845502e+00  4.896806e+00  6.299914e-10  8.294163e-04  5.511618e+10  3.442581e+04
   290  2.869464e+00  2.861530e+00  4.903884e+00  4.994583e-10  7.622085e-04  7.252102e+10  4.033214e+04
   291  2.885439e+00  2.877525e+00  4.910061e+00  3.913976e-10  6.975536e-04  9.673711e+10  4.762554e+04
   292  2.901341e+00  2.893462e+00  4.915372e+00  3.027386e-10  6.356115e-04  1.310196e+11  5.672937e+04
   293  2.917123e+00  2.909303e+00  4.919859e+00  2.310585e-10  5.757700e-04  1.803655e+11  6.822637e+04
   294  2.932712e+00  2.924988e+00  4.923565e+00  1.733048e-10  5.198806e-04  2.530682e+11  8.290498e+04
   295  2.947993e+00  2.940420e+00  4.926545e+00  1.278429e-10  4.674411e-04  3.617929e+11  1.017972e+05
   296  2.962773e+00  2.955446e+00  4.928872e+00  9.299723e-11  4.178523e-04  5.260398e+11  1.262384e+05
   297  2.976738e+00  2.969812e+00  4.930605e+00  6.639191e-11  3.754131e-04  7.773741e+11  1.576251e+05
   298  2.989389e+00  2.983110e+00  4.931833e+00  4.737666e-11  3.377677e-04  1.148488e+12  1.967191e+05
   299  3.000000e+00  2.994727e+00  4.932628e+00  3.375250e-11  3.137160e-04  1.672730e+12  2.418335e+05
