     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.029470e+00  2.023780e+00  3.345867e+00  1.178812e-06  7.547508e-03  9.764579e+06  2.638236e+02
   233  2.041081e+00  2.035314e+00  3.382461e+00  1.072507e-06  7.425075e-03  1.082055e+07  2.788607e+02
   234  2.052842e+00  2.047001e+00  3.418989e+00  9.748989e-07  7.299961e-03  1.200550e+07  2.949835e+02
   235  2.064751e+00  2.058837e+00  3.455443e+00  8.853677e-07  7.172378e-03  1.333659e+07  3.122801e+02
   236  2.076807e+00  2.070821e+00  3.491816e+00  8.033270e-07  7.042539e-03  1.483348e+07  3.308468e+02
   237  2.089007e+00  2.082950e+00  3.528096e+00  7.282263e-07  6.910651e-03  1.651863e+07  3.507883e+02
   238  2.101347e+00  2.095221e+00  3.564275e+00  6.595474e-07  6.776917e-03  1.841781e+07  3.722191e+02
   239  2.113826e+00  2.107631e+00  3.600342e+00  5.968028e-07  6.641538e-03  2.056055e+07  3.952647e+02
   240  2.126441e+00  2.120179e+00  3.636288e+00  5.395355e-07  6.504721e-03  2.298083e+07  4.200620e+02
   241  2.139188e+00  2.132861e+00  3.672101e+00  4.873185e-07  6.366669e-03  2.571763e+07  4.467609e+02
   242  2.152066e+00  2.145675e+00  3.707770e+00  4.397542e-07  6.227556e-03  2.881583e+07  4.755256e+02
   243  2.165072e+00  2.158618e+00  3.743285e+00  3.964677e-07  6.087580e-03  3.232733e+07  5.065374e+02
   244  2.178202e+00  2.171686e+00  3.778631e+00  3.571097e-07  5.946979e-03  3.631200e+07  5.399937e+02
   245  2.191453e+00  2.184878e+00  3.813796e+00  3.213605e-07  5.805897e-03  4.083879e+07  5.761119e+02
   246  2.204824e+00  2.198190e+00  3.848769e+00  2.889201e-07  5.664487e-03  4.598772e+07  6.151323e+02
   247  2.218311e+00  2.211620e+00  3.883532e+00  2.595080e-07  5.522974e-03  5.185167e+07  6.573186e+02
   248  2.231911e+00  2.225164e+00  3.918075e+00  2.328715e-07  5.381399e-03  5.853774e+07  7.029622e+02
   249  2.245621e+00  2.238820e+00  3.952381e+00  2.087668e-07  5.240010e-03  6.617173e+07  7.523865e+02
   250  2.259438e+00  2.252584e+00  3.986434e+00  1.869705e-07  5.099066e-03  7.489996e+07  8.059459e+02
   251  2.273359e+00  2.266454e+00  4.020220e+00  1.672872e-07  4.958497e-03  8.489111e+07  8.640350e+02
   252  2.287383e+00  2.280428e+00  4.053721e+00  1.495228e-07  4.818611e-03  9.634553e+07  9.270925e+02
   253  2.301504e+00  2.294501e+00  4.086918e+00  1.335055e-07  4.679559e-03  1.094961e+08  9.956021e+02
   254  2.315722e+00  2.308671e+00  4.119796e+00  1.190822e-07  4.541248e-03  1.246136e+08  1.070106e+03
   255  2.330032e+00  2.322936e+00  4.152333e+00  1.060979e-07  4.404167e-03  1.420239e+08  1.151204e+03
   256  2.344433e+00  2.337292e+00  4.184514e+00  9.443060e-08  4.267960e-03  1.620978e+08  1.239570e+03
   257  2.358921e+00  2.351738e+00  4.216317e+00  8.395010e-08  4.133022e-03  1.852870e+08  1.335959e+03
   258  2.373494e+00  2.366269e+00  4.247720e+00  7.454187e-08  3.999643e-03  2.121236e+08  1.441209e+03
   259  2.388149e+00  2.380884e+00  4.278704e+00  6.611336e-08  3.867399e-03  2.432211e+08  1.556265e+03
   260  2.402884e+00  2.395579e+00  4.309247e+00  5.856309e-08  3.736789e-03  2.793359e+08  1.682196e+03
   261  2.417696e+00  2.410353e+00  4.339327e+00  5.180829e-08  3.607780e-03  3.213518e+08  1.820196e+03
   262  2.432581e+00  2.425202e+00  4.368920e+00  4.577110e-08  3.480471e-03  3.703307e+08  1.971620e+03
   263  2.447539e+00  2.440125e+00  4.398003e+00  4.038142e-08  3.354891e-03  4.275424e+08  2.138000e+03
   264  2.462566e+00  2.455118e+00  4.426551e+00  3.557435e-08  3.231168e-03  4.945193e+08  2.321077e+03
   265  2.477660e+00  2.470179e+00  4.454541e+00  3.129205e-08  3.109327e-03  5.731032e+08  2.522828e+03
   266  2.492819e+00  2.485306e+00  4.481946e+00  2.748143e-08  2.989442e-03  6.655270e+08  2.745510e+03
   267  2.508041e+00  2.500497e+00  4.508746e+00  2.409733e-08  2.871203e-03  7.744603e+08  2.991723e+03
   268  2.523322e+00  2.515749e+00  4.534908e+00  2.108888e-08  2.755549e-03  9.033215e+08  3.264426e+03
   269  2.538662e+00  2.531060e+00  4.560415e+00  1.842637e-08  2.641308e-03  1.055967e+09  3.567042e+03
   270  2.554057e+00  2.546428e+00  4.585232e+00  1.606437e-08  2.529871e-03  1.237619e+09  3.903523e+03
   271  2.569506e+00  2.561850e+00  4.609339e+00  1.397919e-08  2.420051e-03  1.454138e+09  4.278430e+03
   272  2.585007e+00  2.577326e+00  4.632710e+00  1.213731e-08  2.312533e-03  1.713300e+09  4.697129e+03
   273  2.600558e+00  2.592852e+00  4.655317e+00  1.051282e-08  2.207379e-03  2.024614e+09  5.165825e+03
   274  2.616156e+00  2.608427e+00  4.677135e+00  9.083614e-09  2.104337e-03  2.399848e+09  5.691815e+03
   275  2.631800e+00  2.624048e+00  4.698144e+00  7.828847e-09  2.003263e-03  2.853864e+09  6.283764e+03
   276  2.647488e+00  2.639715e+00  4.718316e+00  6.726983e-09  1.904804e-03  3.406077e+09  6.951882e+03
   277  2.663217e+00  2.655424e+00  4.737631e+00  5.763665e-09  1.808242e-03  4.080121e+09  7.708327e+03
   278  2.678986e+00  2.671173e+00  4.756067e+00  4.921703e-09  1.714068e-03  4.907616e+09  8.567734e+03
   279  2.694793e+00  2.686962e+00  4.773601e+00  4.187208e-09  1.622431e-03  5.929149e+09  9.547560e+03
   280  2.710636e+00  2.702787e+00  4.790222e+00  3.550225e-09  1.532341e-03  7.195590e+09  1.066921e+04
   281  2.726512e+00  2.718647e+00  4.805906e+00  2.996025e-09  1.445317e-03  8.779565e+09  1.195869e+04
   282  2.742419e+00  2.734538e+00  4.820645e+00  2.518051e-09  1.359891e-03  1.076920e+10  1.344787e+04
   283  2.758354e+00  2.750459e+00  4.834423e+00  2.104972e-09  1.277289e-03  1.329258e+10  1.517645e+04
   284  2.774313e+00  2.766407e+00  4.847237e+00  1.750771e-09  1.196470e-03  1.651277e+10  1.719381e+04
   285  2.790294e+00  2.782377e+00  4.859082e+00  1.447416e-09  1.117938e-03  2.066321e+10  1.956286e+04
   286  2.806291e+00  2.798366e+00  4.869952e+00  1.188197e-09  1.042179e-03  2.606995e+10  2.236260e+04
   287  2.822298e+00  2.814368e+00  4.879856e+00  9.687075e-10  9.682525e-04  3.317516e+10  2.569491e+04
   288  2.838307e+00  2.830376e+00  4.888804e+00  7.833778e-10  8.965667e-04  4.263217e+10  2.969346e+04
   289  2.854308e+00  2.846381e+00  4.896806e+00  6.276459e-10  8.273618e-04  5.539079e+10  3.453287e+04
   290  2.870286e+00  2.862370e+00  4.903884e+00  4.977879e-10  7.605127e-04  7.284545e+10  4.044477e+04
   291  2.886218e+00  2.878325e+00  4.910061e+00  3.902700e-10  6.962170e-04  9.710969e+10  4.774005e+04
   292  2.902073e+00  2.894218e+00  4.915372e+00  3.020442e-10  6.346422e-04  1.314211e+11  5.683790e+04
   293  2.917803e+00  2.910009e+00  4.919859e+00  2.307064e-10  5.751876e-04  1.807322e+11  6.831297e+04
   294  2.933330e+00  2.925636e+00  4.923565e+00  1.732219e-10  5.197168e-04  2.532293e+11  8.293790e+04
   295  2.948535e+00  2.940999e+00  4.926545e+00  1.279684e-10  4.677488e-04  3.613191e+11  1.017138e+05
   296  2.963219e+00  2.955939e+00  4.928872e+00  9.328302e-11  4.187095e-04  5.238911e+11  1.259158e+05
   297  2.977063e+00  2.970196e+00  4.930605e+00  6.679670e-11  3.769386e-04  7.710982e+11  1.568285e+05
   298  2.989563e+00  2.983358e+00  4.931833e+00  4.786848e-11  3.401025e-04  1.132780e+12  1.950330e+05
   299  3.000000e+00  2.994813e+00  4.932628e+00  3.429338e-11  3.170603e-04  1.637641e+12  2.386501e+05
