     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.974423e+00  1.968171e+00  3.309218e+00  1.576565e-06  8.711994e-03  6.795623e+06  2.123357e+02
   232  1.987150e+00  1.980833e+00  3.345867e+00  1.427668e-06  8.545212e-03  7.577243e+06  2.253008e+02
   233  2.000006e+00  1.993626e+00  3.382461e+00  1.291783e-06  8.376899e-03  8.458020e+06  2.392221e+02
   234  2.012989e+00  2.006546e+00  3.418989e+00  1.167886e-06  8.207280e-03  9.451484e+06  2.541780e+02
   235  2.026096e+00  2.019592e+00  3.455443e+00  1.055023e-06  8.036573e-03  1.057311e+07  2.702535e+02
   236  2.039324e+00  2.032761e+00  3.491816e+00  9.523019e-07  7.865001e-03  1.184066e+07  2.875418e+02
   237  2.052671e+00  2.046049e+00  3.528096e+00  8.588947e-07  7.692784e-03  1.327450e+07  3.061442e+02
   238  2.066133e+00  2.059454e+00  3.564275e+00  7.740341e-07  7.520099e-03  1.489800e+07  3.261714e+02
   239  2.079708e+00  2.072974e+00  3.600342e+00  6.970039e-07  7.347146e-03  1.673807e+07  3.477449e+02
   240  2.093394e+00  2.086605e+00  3.636288e+00  6.271398e-07  7.174130e-03  1.882570e+07  3.709975e+02
   241  2.107186e+00  2.100345e+00  3.672101e+00  5.638262e-07  7.001277e-03  2.119660e+07  3.960741e+02
   242  2.121083e+00  2.114190e+00  3.707770e+00  5.065039e-07  6.828677e-03  2.389180e+07  4.231342e+02
   243  2.135082e+00  2.128139e+00  3.743285e+00  4.546460e-07  6.656517e-03  2.695896e+07  4.523531e+02
   244  2.149180e+00  2.142189e+00  3.778631e+00  4.077607e-07  6.485124e-03  3.045338e+07  4.839226e+02
   245  2.163374e+00  2.156335e+00  3.813796e+00  3.654149e-07  6.314515e-03  3.443846e+07  5.180535e+02
   246  2.177662e+00  2.170577e+00  3.848769e+00  3.272008e-07  6.144803e-03  3.898806e+07  5.549790e+02
   247  2.192040e+00  2.184911e+00  3.883532e+00  2.927343e-07  5.976317e-03  4.418853e+07  5.949550e+02
   248  2.206506e+00  2.199334e+00  3.918075e+00  2.616865e-07  5.808882e-03  5.013861e+07  6.382646e+02
   249  2.221058e+00  2.213843e+00  3.952381e+00  2.337310e-07  5.642828e-03  5.695545e+07  6.852219e+02
   250  2.235692e+00  2.228437e+00  3.986434e+00  2.085736e-07  5.478461e-03  6.477559e+07  7.361712e+02
   251  2.250407e+00  2.243112e+00  4.020220e+00  1.859669e-07  5.315478e-03  7.375528e+07  7.914960e+02
   252  2.265199e+00  2.257866e+00  4.053721e+00  1.656572e-07  5.154311e-03  8.408227e+07  8.516229e+02
   253  2.280066e+00  2.272696e+00  4.086918e+00  1.474262e-07  4.995066e-03  9.597428e+07  9.170222e+02
   254  2.295006e+00  2.287600e+00  4.119796e+00  1.310835e-07  4.837478e-03  1.096838e+08  9.882212e+02
   255  2.310015e+00  2.302575e+00  4.152333e+00  1.164307e-07  4.682228e-03  1.255181e+08  1.065805e+03
   256  2.325093e+00  2.317620e+00  4.184514e+00  1.033202e-07  4.528683e-03  1.438232e+08  1.150427e+03
   257  2.340236e+00  2.332731e+00  4.216317e+00  9.158946e-08  4.377340e-03  1.650249e+08  1.242825e+03
   258  2.355442e+00  2.347906e+00  4.247720e+00  8.109839e-08  4.228496e-03  1.896246e+08  1.343812e+03
   259  2.370710e+00  2.363143e+00  4.278704e+00  7.173591e-08  4.081535e-03  2.181984e+08  1.454312e+03
   260  2.386036e+00  2.378441e+00  4.309247e+00  6.337848e-08  3.937055e-03  2.514620e+08  1.575365e+03
   261  2.401419e+00  2.393796e+00  4.339327e+00  5.592768e-08  3.794934e-03  2.902493e+08  1.708135e+03
   262  2.416857e+00  2.409207e+00  4.368920e+00  4.929073e-08  3.655248e-03  3.355647e+08  1.853944e+03
   263  2.432348e+00  2.424671e+00  4.398003e+00  4.338489e-08  3.517988e-03  3.886104e+08  2.014287e+03
   264  2.447889e+00  2.440188e+00  4.426551e+00  3.813389e-08  3.383255e-03  4.508390e+08  2.190861e+03
   265  2.463479e+00  2.455754e+00  4.454541e+00  3.347028e-08  3.251037e-03  5.239980e+08  2.385597e+03
   266  2.479117e+00  2.471369e+00  4.481946e+00  2.933238e-08  3.121388e-03  6.102092e+08  2.600700e+03
   267  2.494800e+00  2.487029e+00  4.508746e+00  2.566816e-08  2.993917e-03  7.120088e+08  2.838707e+03
   268  2.510527e+00  2.502735e+00  4.534908e+00  2.241926e-08  2.869640e-03  8.326549e+08  3.102512e+03
   269  2.526296e+00  2.518483e+00  4.560415e+00  1.955173e-08  2.747219e-03  9.758165e+08  3.395459e+03
   270  2.542105e+00  2.534272e+00  4.585232e+00  1.701405e-08  2.628157e-03  1.146480e+09  3.721416e+03
   271  2.557953e+00  2.550101e+00  4.609339e+00  1.477936e-08  2.511129e-03  1.350237e+09  4.084844e+03
   272  2.573839e+00  2.565968e+00  4.632710e+00  1.280999e-08  2.396851e-03  1.594522e+09  4.490997e+03
   273  2.589760e+00  2.581872e+00  4.655317e+00  1.107698e-08  2.285357e-03  1.888432e+09  4.945953e+03
   274  2.605716e+00  2.597811e+00  4.677135e+00  9.555622e-09  2.176358e-03  2.243241e+09  5.456864e+03
   275  2.621705e+00  2.613784e+00  4.698144e+00  8.222753e-09  2.069678e-03  2.673200e+09  6.032228e+03
   276  2.637726e+00  2.629789e+00  4.718316e+00  7.054648e-09  1.965977e-03  3.196947e+09  6.682068e+03
   277  2.653777e+00  2.645825e+00  4.737631e+00  6.035416e-09  1.864475e-03  3.837201e+09  7.418326e+03
   278  2.669857e+00  2.661891e+00  4.756067e+00  5.146244e-09  1.765670e-03  4.624394e+09  8.255393e+03
   279  2.685964e+00  2.677985e+00  4.773601e+00  4.371962e-09  1.669694e-03  5.597643e+09  9.210455e+03
   280  2.702098e+00  2.694106e+00  4.790222e+00  3.701642e-09  1.575500e-03  6.806071e+09  1.030461e+04
   281  2.718256e+00  2.710252e+00  4.805906e+00  3.119407e-09  1.484646e-03  8.319872e+09  1.156353e+04
   282  2.734437e+00  2.726422e+00  4.820645e+00  2.618064e-09  1.395589e-03  1.022447e+10  1.301873e+04
   283  2.750640e+00  2.742614e+00  4.834423e+00  2.185459e-09  1.309583e-03  1.264418e+10  1.470957e+04
   284  2.766862e+00  2.758827e+00  4.847237e+00  1.815067e-09  1.225533e-03  1.573783e+10  1.668511e+04
   285  2.783100e+00  2.775057e+00  4.859082e+00  1.498299e-09  1.143941e-03  1.973331e+10  1.900802e+04
   286  2.799353e+00  2.791303e+00  4.869952e+00  1.227994e-09  1.065285e-03  2.495002e+10  2.175739e+04
   287  2.815615e+00  2.807560e+00  4.879856e+00  9.994176e-10  9.885779e-04  3.182347e+10  2.503565e+04
   288  2.831882e+00  2.823825e+00  4.888804e+00  8.066587e-10  9.142163e-04  4.100018e+10  2.897800e+04
   289  2.848147e+00  2.840091e+00  4.896806e+00  6.448802e-10  8.424167e-04  5.342659e+10  3.376251e+04
   290  2.864400e+00  2.856350e+00  4.903884e+00  5.101342e-10  7.730177e-04  7.050516e+10  3.962788e+04
   291  2.880626e+00  2.872589e+00  4.910061e+00  3.986887e-10  7.061783e-04  9.438628e+10  4.689900e+04
   292  2.896804e+00  2.888791e+00  4.915372e+00  3.073305e-10  6.420135e-04  1.284169e+11  5.602254e+04
   293  2.912900e+00  2.904927e+00  4.919859e+00  2.335186e-10  5.798415e-04  1.778377e+11  6.762735e+04
   294  2.928858e+00  2.920952e+00  4.923565e+00  1.740890e-10  5.214414e-04  2.515509e+11  8.259415e+04
   295  2.944589e+00  2.936795e+00  4.926545e+00  1.273283e-10  4.661809e-04  3.637458e+11  1.021405e+05
   296  2.959940e+00  2.952332e+00  4.928872e+00  9.148247e-11  4.132979e-04  5.376882e+11  1.279786e+05
   297  2.974646e+00  2.967355e+00  4.930605e+00  6.412791e-11  3.668261e-04  8.141845e+11  1.622498e+05
   298  2.988249e+00  2.981501e+00  4.931833e+00  4.455519e-11  3.242172e-04  1.246475e+12  2.070478e+05
   299  3.000000e+00  2.994164e+00  4.932628e+00  3.059524e-11  2.938292e-04  1.906772e+12  2.624601e+05
