     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.937169e+00  1.930300e+00  3.309218e+00  1.862695e-06  9.714934e-03  5.446760e+06  1.849894e+02
   232  1.951118e+00  1.944199e+00  3.345867e+00  1.677748e-06  9.496267e-03  6.116413e+06  1.971505e+02
   233  1.965164e+00  1.958198e+00  3.382461e+00  1.510148e-06  9.278093e-03  6.874660e+06  2.102319e+02
   234  1.979306e+00  1.972293e+00  3.418989e+00  1.358378e-06  9.060627e-03  7.733932e+06  2.243099e+02
   235  1.993541e+00  1.986482e+00  3.455443e+00  1.221048e-06  8.844043e-03  8.708470e+06  2.394672e+02
   236  2.007867e+00  2.000763e+00  3.491816e+00  1.096872e-06  8.628532e-03  9.814667e+06  2.557946e+02
   237  2.022280e+00  2.015133e+00  3.528096e+00  9.846681e-07  8.414297e-03  1.107137e+07  2.733908e+02
   238  2.036779e+00  2.029590e+00  3.564275e+00  8.833613e-07  8.201432e-03  1.250020e+07  2.923639e+02
   239  2.051361e+00  2.044131e+00  3.600342e+00  7.919539e-07  7.990109e-03  1.412615e+07  3.128322e+02
   240  2.066023e+00  2.058754e+00  3.636288e+00  7.095342e-07  7.780481e-03  1.597804e+07  3.349252e+02
   241  2.080763e+00  2.073456e+00  3.672101e+00  6.352621e-07  7.572777e-03  1.808920e+07  3.587845e+02
   242  2.095579e+00  2.088234e+00  3.707770e+00  5.683906e-07  7.366954e-03  2.049789e+07  3.845655e+02
   243  2.110469e+00  2.103088e+00  3.743285e+00  5.082183e-07  7.163159e-03  2.324863e+07  4.124396e+02
   244  2.125429e+00  2.118013e+00  3.778631e+00  4.540934e-07  6.961766e-03  2.639338e+07  4.425939e+02
   245  2.140458e+00  2.133008e+00  3.813796e+00  4.054559e-07  6.762640e-03  2.999150e+07  4.752343e+02
   246  2.155553e+00  2.148071e+00  3.848769e+00  3.617788e-07  6.565834e-03  3.411238e+07  5.105888e+02
   247  2.170713e+00  2.163199e+00  3.883532e+00  3.225671e-07  6.371729e-03  3.883750e+07  5.489074e+02
   248  2.185935e+00  2.178391e+00  3.918075e+00  2.874086e-07  6.179950e-03  4.425963e+07  5.904667e+02
   249  2.201217e+00  2.193643e+00  3.952381e+00  2.558906e-07  5.990860e-03  5.048951e+07  6.355739e+02
   250  2.216557e+00  2.208954e+00  3.986434e+00  2.276464e-07  5.804761e-03  5.765634e+07  6.845658e+02
   251  2.231952e+00  2.224323e+00  4.020220e+00  2.023724e-07  5.621165e-03  6.590761e+07  7.378175e+02
   252  2.247402e+00  2.239746e+00  4.053721e+00  1.797558e-07  5.440557e-03  7.542154e+07  7.957463e+02
   253  2.262903e+00  2.255222e+00  4.086918e+00  1.595316e-07  5.262983e-03  8.640470e+07  8.588127e+02
   254  2.278455e+00  2.270749e+00  4.119796e+00  1.414706e-07  5.088044e-03  9.909649e+07  9.275326e+02
   255  2.294055e+00  2.286325e+00  4.152333e+00  1.253337e-07  4.916509e-03  1.137899e+08  1.002479e+03
   256  2.309701e+00  2.301949e+00  4.184514e+00  1.109462e-07  4.747558e-03  1.308135e+08  1.084292e+03
   257  2.325393e+00  2.317618e+00  4.216317e+00  9.811544e-08  4.581721e-03  1.505734e+08  1.173694e+03
   258  2.341127e+00  2.333331e+00  4.247720e+00  8.667708e-08  4.419273e-03  1.735483e+08  1.271482e+03
   259  2.356904e+00  2.349087e+00  4.278704e+00  7.650124e-08  4.259466e-03  2.002875e+08  1.378561e+03
   260  2.372720e+00  2.364884e+00  4.309247e+00  6.744459e-08  4.102934e-03  2.314758e+08  1.495950e+03
   261  2.388574e+00  2.380719e+00  4.339327e+00  5.939366e-08  3.949482e-03  2.679106e+08  1.624791e+03
   262  2.404466e+00  2.396593e+00  4.368920e+00  5.224196e-08  3.799157e-03  3.105538e+08  1.766381e+03
   263  2.420394e+00  2.412503e+00  4.398003e+00  4.589502e-08  3.651905e-03  3.605576e+08  1.922185e+03
   264  2.436355e+00  2.428448e+00  4.426551e+00  4.026629e-08  3.507799e-03  4.193156e+08  2.093869e+03
   265  2.452350e+00  2.444426e+00  4.454541e+00  3.527955e-08  3.366787e-03  4.885051e+08  2.283329e+03
   266  2.468377e+00  2.460437e+00  4.481946e+00  3.086540e-08  3.228898e-03  5.701654e+08  2.492726e+03
   267  2.484434e+00  2.476479e+00  4.508746e+00  2.696554e-08  3.093680e-03  6.667350e+08  2.724555e+03
   268  2.500520e+00  2.492551e+00  4.534908e+00  2.351522e-08  2.962180e-03  7.813494e+08  2.981656e+03
   269  2.516635e+00  2.508652e+00  4.560415e+00  2.047642e-08  2.832952e-03  9.175428e+08  3.267316e+03
   270  2.532777e+00  2.524781e+00  4.585232e+00  1.779259e-08  2.707555e-03  1.080121e+09  3.585334e+03
   271  2.548945e+00  2.540936e+00  4.609339e+00  1.543383e-08  2.584568e-03  1.274478e+09  3.940097e+03
   272  2.565138e+00  2.557117e+00  4.632710e+00  1.335902e-08  2.464721e-03  1.507792e+09  4.336771e+03
   273  2.581355e+00  2.573322e+00  4.655317e+00  1.153652e-08  2.348021e-03  1.788851e+09  4.781337e+03
   274  2.597596e+00  2.589551e+00  4.677135e+00  9.939377e-09  2.234147e-03  2.128556e+09  5.280832e+03
   275  2.613859e+00  2.605803e+00  4.698144e+00  8.542446e-09  2.122895e-03  2.540700e+09  5.843625e+03
   276  2.630143e+00  2.622077e+00  4.718316e+00  7.320161e-09  2.014930e-03  3.043332e+09  6.479588e+03
   277  2.646448e+00  2.638372e+00  4.737631e+00  6.255296e-09  1.909427e-03  3.658480e+09  7.200495e+03
   278  2.662773e+00  2.654687e+00  4.756067e+00  5.327691e-09  1.806880e-03  4.415667e+09  8.020539e+03
   279  2.679117e+00  2.671022e+00  4.773601e+00  4.521093e-09  1.707408e-03  5.352884e+09  8.956685e+03
   280  2.695479e+00  2.687375e+00  4.790222e+00  3.823747e-09  1.609920e-03  6.517915e+09  1.002977e+04
   281  2.711858e+00  2.703745e+00  4.805906e+00  3.218839e-09  1.515999e-03  7.979053e+09  1.126520e+04
   282  2.728253e+00  2.720133e+00  4.820645e+00  2.698629e-09  1.424048e-03  9.819618e+09  1.269416e+04
   283  2.744664e+00  2.736536e+00  4.834423e+00  2.250292e-09  1.335334e-03  1.216092e+10  1.435567e+04
   284  2.761088e+00  2.752954e+00  4.847237e+00  1.866875e-09  1.248725e-03  1.515833e+10  1.629847e+04
   285  2.777526e+00  2.769385e+00  4.859082e+00  1.539335e-09  1.164717e-03  1.903516e+10  1.858493e+04
   286  2.793974e+00  2.785827e+00  4.869952e+00  1.260144e-09  1.083784e-03  2.410507e+10  2.129395e+04
   287  2.810430e+00  2.802280e+00  4.879856e+00  1.024294e-09  1.004903e-03  3.079735e+10  2.452807e+04
   288  2.826893e+00  2.818740e+00  4.888804e+00  8.255968e-10  9.284602e-04  3.975121e+10  2.842314e+04
   289  2.843356e+00  2.835202e+00  4.896806e+00  6.589925e-10  8.546545e-04  5.190679e+10  3.315906e+04
   290  2.859814e+00  2.851663e+00  4.903884e+00  5.203506e-10  7.832978e-04  6.866579e+10  3.897860e+04
   291  2.876257e+00  2.868114e+00  4.910061e+00  4.057792e-10  7.145210e-04  9.219400e+10  4.621525e+04
   292  2.892671e+00  2.884542e+00  4.915372e+00  3.119312e-10  6.484004e-04  1.258982e+11  5.533332e+04
   293  2.909033e+00  2.900929e+00  4.919859e+00  2.361552e-10  5.841941e-04  1.751959e+11  6.699778e+04
   294  2.925303e+00  2.917244e+00  4.923565e+00  1.751825e-10  5.236197e-04  2.494601e+11  8.216452e+04
   295  2.941416e+00  2.933434e+00  4.926545e+00  1.272256e-10  4.659280e-04  3.641379e+11  1.022094e+05
   296  2.957258e+00  2.949409e+00  4.928872e+00  9.045724e-11  4.102022e-04  5.458304e+11  1.291865e+05
   297  2.972618e+00  2.965006e+00  4.930605e+00  6.240336e-11  3.602183e-04  8.443240e+11  1.659781e+05
   298  2.987103e+00  2.979921e+00  4.931833e+00  4.229815e-11  3.131718e-04  1.335941e+12  2.162149e+05
   299  3.000000e+00  2.993600e+00  4.932628e+00  2.798709e-11  2.768818e-04  2.147312e+12  2.826908e+05
