     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.951105e+00  1.944474e+00  3.309218e+00  1.750177e-06  9.327593e-03  5.916068e+06  1.947655e+02
   232  1.964582e+00  1.957896e+00  3.345867e+00  1.579670e-06  9.129695e-03  6.625301e+06  2.072175e+02
   233  1.978171e+00  1.971429e+00  3.382461e+00  1.424731e-06  8.931418e-03  7.426890e+06  2.206029e+02
   234  1.991867e+00  1.985073e+00  3.418989e+00  1.284053e-06  8.732984e-03  8.333658e+06  2.349984e+02
   235  2.005669e+00  1.998823e+00  3.455443e+00  1.156430e-06  8.534594e-03  9.360289e+06  2.504878e+02
   236  2.019574e+00  2.012677e+00  3.491816e+00  1.040740e-06  8.336457e-03  1.052367e+07  2.671628e+02
   237  2.033580e+00  2.026634e+00  3.528096e+00  9.359486e-07  8.138787e-03  1.184318e+07  2.851228e+02
   238  2.047683e+00  2.040689e+00  3.564275e+00  8.411086e-07  7.941718e-03  1.334107e+07  3.044770e+02
   239  2.061882e+00  2.054840e+00  3.600342e+00  7.553388e-07  7.745437e-03  1.504303e+07  3.253448e+02
   240  2.076172e+00  2.069086e+00  3.636288e+00  6.778289e-07  7.550123e-03  1.697864e+07  3.478570e+02
   241  2.090553e+00  2.083422e+00  3.672101e+00  6.078309e-07  7.356008e-03  1.918210e+07  3.721562e+02
   242  2.105021e+00  2.097847e+00  3.707770e+00  5.446742e-07  7.163106e-03  2.169265e+07  3.983994e+02
   243  2.119573e+00  2.112358e+00  3.743285e+00  4.877282e-07  6.971583e-03  2.455593e+07  4.267594e+02
   244  2.134208e+00  2.126952e+00  3.778631e+00  4.364059e-07  6.781799e-03  2.782511e+07  4.574251e+02
   245  2.148922e+00  2.141627e+00  3.813796e+00  3.901982e-07  6.593683e-03  3.156099e+07  4.906040e+02
   246  2.163713e+00  2.156380e+00  3.848769e+00  3.486261e-07  6.407313e-03  3.583457e+07  5.265260e+02
   247  2.178579e+00  2.171210e+00  3.883532e+00  3.112388e-07  6.223054e-03  4.072907e+07  5.654434e+02
   248  2.193517e+00  2.186112e+00  3.918075e+00  2.776574e-07  6.040611e-03  4.633940e+07  6.076349e+02
   249  2.208525e+00  2.201086e+00  3.952381e+00  2.475033e-07  5.860335e-03  5.277859e+07  6.534104e+02
   250  2.223600e+00  2.216128e+00  3.986434e+00  2.204386e-07  5.682536e-03  6.017849e+07  7.031093e+02
   251  2.238741e+00  2.231237e+00  4.020220e+00  1.961818e-07  5.506796e-03  6.868973e+07  7.571099e+02
   252  2.253945e+00  2.246410e+00  4.053721e+00  1.744433e-07  5.333583e-03  7.849394e+07  8.158326e+02
   253  2.269210e+00  2.261644e+00  4.086918e+00  1.549765e-07  5.162969e-03  8.980170e+07  8.797416e+02
   254  2.284533e+00  2.276939e+00  4.119796e+00  1.375673e-07  4.994606e-03  1.028571e+08  9.493570e+02
   255  2.299913e+00  2.292291e+00  4.152333e+00  1.219924e-07  4.829233e-03  1.179582e+08  1.025256e+03
   256  2.315348e+00  2.307699e+00  4.184514e+00  1.080876e-07  4.666101e-03  1.354400e+08  1.108084e+03
   257  2.330836e+00  2.323161e+00  4.216317e+00  9.567212e-08  4.505730e-03  1.557156e+08  1.198567e+03
   258  2.346374e+00  2.338674e+00  4.247720e+00  8.459080e-08  4.348405e-03  1.792718e+08  1.297511e+03
   259  2.361962e+00  2.354238e+00  4.278704e+00  7.472109e-08  4.193428e-03  2.066675e+08  1.405826e+03
   260  2.377596e+00  2.369849e+00  4.309247e+00  6.592724e-08  4.041420e-03  2.385987e+08  1.524538e+03
   261  2.393276e+00  2.385507e+00  4.339327e+00  5.810156e-08  3.892216e-03  2.758759e+08  1.654799e+03
   262  2.409000e+00  2.401209e+00  4.368920e+00  5.114282e-08  3.745875e-03  3.194763e+08  1.797913e+03
   263  2.424766e+00  2.416955e+00  4.398003e+00  4.496103e-08  3.602358e-03  3.705700e+08  1.955358e+03
   264  2.440573e+00  2.432741e+00  4.426551e+00  3.947355e-08  3.461753e-03  4.305719e+08  2.128809e+03
   265  2.456418e+00  2.448568e+00  4.454541e+00  3.460751e-08  3.324021e-03  5.011846e+08  2.320175e+03
   266  2.472301e+00  2.464432e+00  4.481946e+00  3.029644e-08  3.189202e-03  5.844770e+08  2.531634e+03
   267  2.488220e+00  2.480334e+00  4.508746e+00  2.648440e-08  3.056867e-03  6.829227e+08  2.765696e+03
   268  2.504174e+00  2.496271e+00  4.534908e+00  2.310908e-08  2.928052e-03  7.997016e+08  3.025220e+03
   269  2.520162e+00  2.512242e+00  4.560415e+00  2.013399e-08  2.801352e-03  9.383962e+08  3.313515e+03
   270  2.536181e+00  2.528245e+00  4.585232e+00  1.750447e-08  2.678306e-03  1.103877e+09  3.634403e+03
   271  2.552232e+00  2.544281e+00  4.609339e+00  1.519179e-08  2.557527e-03  1.301611e+09  3.992300e+03
   272  2.568312e+00  2.560346e+00  4.632710e+00  1.315609e-08  2.439743e-03  1.538867e+09  4.392404e+03
   273  2.584421e+00  2.576441e+00  4.655317e+00  1.136677e-08  2.324968e-03  1.824545e+09  4.840729e+03
   274  2.600557e+00  2.592564e+00  4.677135e+00  9.797691e-09  2.212896e-03  2.169680e+09  5.344356e+03
   275  2.616719e+00  2.608713e+00  4.698144e+00  8.424471e-09  2.103333e-03  2.588233e+09  5.911700e+03
   276  2.632907e+00  2.624889e+00  4.718316e+00  7.222224e-09  1.996942e-03  3.098463e+09  6.552689e+03
   277  2.649119e+00  2.641089e+00  4.737631e+00  6.174225e-09  1.892913e-03  3.722650e+09  7.279159e+03
   278  2.665354e+00  2.657313e+00  4.756067e+00  5.260816e-09  1.791745e-03  4.490645e+09  8.105374e+03
   279  2.681612e+00  2.673559e+00  4.773601e+00  4.466146e-09  1.693560e-03  5.440850e+09  9.048382e+03
   280  2.697890e+00  2.689827e+00  4.790222e+00  3.778770e-09  1.597283e-03  6.621533e+09  1.012912e+04
   281  2.714189e+00  2.706116e+00  4.805906e+00  3.182221e-09  1.504489e-03  8.101680e+09  1.137308e+04
   282  2.730506e+00  2.722424e+00  4.820645e+00  2.668963e-09  1.413601e-03  9.965381e+09  1.281159e+04
   283  2.746841e+00  2.738750e+00  4.834423e+00  2.226420e-09  1.325881e-03  1.233504e+10  1.448378e+04
   284  2.763191e+00  2.755093e+00  4.847237e+00  1.847798e-09  1.240210e-03  1.536731e+10  1.643853e+04
   285  2.779556e+00  2.771451e+00  4.859082e+00  1.524222e-09  1.157087e-03  1.928719e+10  1.873832e+04
   286  2.795933e+00  2.787822e+00  4.869952e+00  1.248299e-09  1.076987e-03  2.441048e+10  2.146216e+04
   287  2.812320e+00  2.804204e+00  4.879856e+00  1.015122e-09  9.988998e-04  3.116884e+10  2.471255e+04
   288  2.828711e+00  2.820593e+00  4.888804e+00  8.186075e-10  9.232159e-04  4.020431e+10  2.862518e+04
   289  2.845103e+00  2.836984e+00  4.896806e+00  6.537759e-10  8.501408e-04  5.245969e+10  3.337935e+04
   290  2.861487e+00  2.853372e+00  4.903884e+00  5.165644e-10  7.794957e-04  6.933758e+10  3.921648e+04
   291  2.877852e+00  2.869747e+00  4.910061e+00  4.031403e-10  7.114216e-04  9.299942e+10  4.646716e+04
   292  2.894182e+00  2.886094e+00  4.915372e+00  3.102058e-10  6.460086e-04  1.268326e+11  5.558961e+04
   293  2.910448e+00  2.902391e+00  4.919859e+00  2.351501e-10  5.825366e-04  1.761949e+11  6.723627e+04
   294  2.926606e+00  2.918602e+00  4.923565e+00  1.747432e-10  5.227449e-04  2.502965e+11  8.233655e+04
   295  2.942583e+00  2.934668e+00  4.926545e+00  1.272248e-10  4.659268e-04  3.641407e+11  1.022099e+05
   296  2.958249e+00  2.950487e+00  4.928872e+00  9.079477e-11  4.112226e-04  5.431261e+11  1.287861e+05
   297  2.973372e+00  2.965877e+00  4.930605e+00  6.299809e-11  3.625038e-04  8.337125e+11  1.646712e+05
   298  2.987534e+00  2.980511e+00  4.931833e+00  4.308990e-11  3.170683e-04  1.303311e+12  2.128990e+05
   299  3.000000e+00  2.993812e+00  4.932628e+00  2.891188e-11  2.829488e-04  2.056220e+12  2.751349e+05
