     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.034049e+00  2.028420e+00  3.345867e+00  1.154116e-06  7.447812e-03  1.004006e+07  2.684100e+02
   233  2.045538e+00  2.039832e+00  3.382461e+00  1.050615e-06  7.329554e-03  1.111776e+07  2.835810e+02
   234  2.057178e+00  2.051397e+00  3.418989e+00  9.555194e-07  7.208508e-03  1.232644e+07  2.998440e+02
   235  2.068970e+00  2.063114e+00  3.455443e+00  8.682348e-07  7.084888e-03  1.368347e+07  3.172873e+02
   236  2.080909e+00  2.074980e+00  3.491816e+00  7.882001e-07  6.958902e-03  1.520874e+07  3.360076e+02
   237  2.092993e+00  2.086993e+00  3.528096e+00  7.148877e-07  6.830761e-03  1.692496e+07  3.561101e+02
   238  2.105221e+00  2.099150e+00  3.564275e+00  6.478005e-07  6.700667e-03  1.885818e+07  3.777097e+02
   239  2.117589e+00  2.111449e+00  3.600342e+00  5.864704e-07  6.568822e-03  2.103827e+07  4.009322e+02
   240  2.130096e+00  2.123887e+00  3.636288e+00  5.304585e-07  6.435431e-03  2.349956e+07  4.259153e+02
   241  2.142737e+00  2.136462e+00  3.672101e+00  4.793543e-07  6.300695e-03  2.628144e+07  4.528092e+02
   242  2.155510e+00  2.149170e+00  3.707770e+00  4.327743e-07  6.164794e-03  2.942925e+07  4.817788e+02
   243  2.168413e+00  2.162010e+00  3.743285e+00  3.903576e-07  6.027926e-03  3.299540e+07  5.130061e+02
   244  2.181443e+00  2.174977e+00  3.778631e+00  3.517677e-07  5.890317e-03  3.704032e+07  5.466891e+02
   245  2.194597e+00  2.188070e+00  3.813796e+00  3.166953e-07  5.752124e-03  4.163363e+07  5.830460e+02
   246  2.207872e+00  2.201285e+00  3.848769e+00  2.848503e-07  5.613502e-03  4.685612e+07  6.223181e+02
   247  2.221265e+00  2.214620e+00  3.883532e+00  2.559622e-07  5.474659e-03  5.280142e+07  6.647698e+02
   248  2.234773e+00  2.228071e+00  3.918075e+00  2.297851e-07  5.335668e-03  5.957769e+07  7.106936e+02
   249  2.248394e+00  2.241637e+00  3.952381e+00  2.060833e-07  5.196758e-03  6.731176e+07  7.604140e+02
   250  2.262124e+00  2.255313e+00  3.986434e+00  1.846405e-07  5.058176e-03  7.615107e+07  8.142866e+02
   251  2.275961e+00  2.269098e+00  4.020220e+00  1.652658e-07  4.919890e-03  8.626594e+07  8.727073e+02
   252  2.289902e+00  2.282987e+00  4.053721e+00  1.477713e-07  4.782181e-03  9.785813e+07  9.361161e+02
   253  2.303943e+00  2.296979e+00  4.086918e+00  1.319897e-07  4.645202e-03  1.111623e+08  1.004998e+03
   254  2.318083e+00  2.311070e+00  4.119796e+00  1.177715e-07  4.508892e-03  1.264518e+08  1.079898e+03
   255  2.332317e+00  2.325258e+00  4.152333e+00  1.049663e-07  4.373694e-03  1.440541e+08  1.161418e+03
   256  2.346644e+00  2.339540e+00  4.184514e+00  9.345435e-08  4.239305e-03  1.643437e+08  1.250232e+03
   257  2.361061e+00  2.353912e+00  4.216317e+00  8.310891e-08  4.106094e-03  1.877751e+08  1.347099e+03
   258  2.375564e+00  2.368373e+00  4.247720e+00  7.381820e-08  3.974344e-03  2.148839e+08  1.452858e+03
   259  2.390152e+00  2.382920e+00  4.278704e+00  6.549120e-08  3.843667e-03  2.462885e+08  1.568460e+03
   260  2.404821e+00  2.397549e+00  4.309247e+00  5.802903e-08  3.714536e-03  2.827499e+08  1.694973e+03
   261  2.419570e+00  2.412258e+00  4.339327e+00  5.135040e-08  3.586933e-03  3.251581e+08  1.833598e+03
   262  2.434394e+00  2.427045e+00  4.368920e+00  4.537903e-08  3.460955e-03  3.745819e+08  1.985693e+03
   263  2.449293e+00  2.441907e+00  4.398003e+00  4.004617e-08  3.336639e-03  4.322992e+08  2.152795e+03
   264  2.464262e+00  2.456842e+00  4.426551e+00  3.528809e-08  3.214111e-03  4.998520e+08  2.336648e+03
   265  2.479301e+00  2.471847e+00  4.454541e+00  3.104797e-08  3.093400e-03  5.790935e+08  2.539236e+03
   266  2.494406e+00  2.486919e+00  4.481946e+00  2.727367e-08  2.974582e-03  6.722696e+08  2.762823e+03
   267  2.509575e+00  2.502057e+00  4.508746e+00  2.392068e-08  2.857361e-03  7.820670e+08  3.010014e+03
   268  2.524806e+00  2.517258e+00  4.534908e+00  2.093906e-08  2.742653e-03  9.119215e+08  3.283778e+03
   269  2.540098e+00  2.532519e+00  4.560415e+00  1.829942e-08  2.629320e-03  1.065715e+09  3.587546e+03
   270  2.555446e+00  2.547839e+00  4.585232e+00  1.595709e-08  2.518724e-03  1.248694e+09  3.925279e+03
   271  2.570850e+00  2.563216e+00  4.609339e+00  1.388867e-08  2.409708e-03  1.466753e+09  4.301552e+03
   272  2.586307e+00  2.578647e+00  4.632710e+00  1.206111e-08  2.302944e-03  1.727710e+09  4.721743e+03
   273  2.601815e+00  2.594130e+00  4.655317e+00  1.044884e-08  2.198499e-03  2.041122e+09  5.192072e+03
   274  2.617372e+00  2.609663e+00  4.677135e+00  9.030020e-09  2.096125e-03  2.418815e+09  5.719852e+03
   275  2.632977e+00  2.625245e+00  4.698144e+00  7.784071e-09  1.995682e-03  2.875726e+09  6.313768e+03
   276  2.648626e+00  2.640872e+00  4.718316e+00  6.689702e-09  1.897815e-03  3.431360e+09  6.984052e+03
   277  2.664319e+00  2.656544e+00  4.737631e+00  5.732718e-09  1.801811e-03  4.109461e+09  7.742886e+03
   278  2.680053e+00  2.672257e+00  4.756067e+00  4.896112e-09  1.708163e-03  4.941788e+09  8.604933e+03
   279  2.695825e+00  2.688010e+00  4.773601e+00  4.166139e-09  1.617017e-03  5.969100e+09  9.587680e+03
   280  2.711634e+00  2.703801e+00  4.790222e+00  3.532947e-09  1.527396e-03  7.242476e+09  1.071256e+04
   281  2.727477e+00  2.719628e+00  4.805906e+00  2.981942e-09  1.440809e-03  8.834819e+09  1.200563e+04
   282  2.743352e+00  2.735487e+00  4.820645e+00  2.506632e-09  1.355799e-03  1.083457e+10  1.349879e+04
   283  2.759255e+00  2.751376e+00  4.834423e+00  2.095784e-09  1.273587e-03  1.337024e+10  1.523177e+04
   284  2.775184e+00  2.767293e+00  4.847237e+00  1.743433e-09  1.193140e-03  1.660539e+10  1.725398e+04
   285  2.791135e+00  2.783233e+00  4.859082e+00  1.441613e-09  1.114961e-03  2.077406e+10  1.962834e+04
   286  2.807102e+00  2.799192e+00  4.869952e+00  1.183665e-09  1.039538e-03  2.620301e+10  2.243382e+04
   287  2.823079e+00  2.815164e+00  4.879856e+00  9.652168e-10  9.659343e-04  3.333507e+10  2.577220e+04
   288  2.839057e+00  2.831141e+00  4.888804e+00  7.807397e-10  8.945606e-04  4.282416e+10  2.977692e+04
   289  2.855027e+00  2.847115e+00  4.896806e+00  6.257024e-10  8.256596e-04  5.562008e+10  3.462209e+04
   290  2.870971e+00  2.863072e+00  4.903884e+00  4.964064e-10  7.591105e-04  7.311561e+10  4.053840e+04
   291  2.886868e+00  2.878993e+00  4.910061e+00  3.893404e-10  6.951156e-04  9.741862e+10  4.783486e+04
   292  2.902684e+00  2.894848e+00  4.915372e+00  3.014753e-10  6.338488e-04  1.317514e+11  5.692709e+04
   293  2.918369e+00  2.910598e+00  4.919859e+00  2.304227e-10  5.747192e-04  1.810285e+11  6.838286e+04
   294  2.933844e+00  2.926176e+00  4.923565e+00  1.731623e-10  5.196003e-04  2.533447e+11  8.296145e+04
   295  2.948985e+00  2.941481e+00  4.926545e+00  1.280825e-10  4.680288e-04  3.608892e+11  1.016381e+05
   296  2.963589e+00  2.956348e+00  4.928872e+00  9.353047e-11  4.194515e-04  5.220427e+11  1.256378e+05
   297  2.977331e+00  2.970515e+00  4.930605e+00  6.714293e-11  3.782413e-04  7.657998e+11  1.561540e+05
   298  2.989705e+00  2.983562e+00  4.931833e+00  4.828660e-11  3.420816e-04  1.119718e+12  1.936242e+05
   299  3.000000e+00  2.994883e+00  4.932628e+00  3.475128e-11  3.198784e-04  1.608928e+12  2.360260e+05
