     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.954067e+00  1.947486e+00  3.309218e+00  1.727131e-06  9.247146e-03  6.021031e+06  1.969116e+02
   232  1.967447e+00  1.960809e+00  3.345867e+00  1.559539e-06  9.053447e-03  6.739019e+06  2.094270e+02
   233  1.980940e+00  1.974246e+00  3.382461e+00  1.407164e-06  8.859203e-03  7.550190e+06  2.228784e+02
   234  1.994543e+00  1.987795e+00  3.418989e+00  1.268738e-06  8.664637e-03  8.467455e+06  2.373431e+02
   235  2.008255e+00  2.001453e+00  3.455443e+00  1.143090e-06  8.469952e-03  9.505593e+06  2.529048e+02
   236  2.022073e+00  2.015219e+00  3.491816e+00  1.029130e-06  8.275361e-03  1.068160e+07  2.696554e+02
   237  2.035993e+00  2.029088e+00  3.528096e+00  9.258542e-07  8.081080e-03  1.201497e+07  2.876946e+02
   238  2.050013e+00  2.043060e+00  3.564275e+00  8.323391e-07  7.887250e-03  1.352810e+07  3.071318e+02
   239  2.064131e+00  2.057129e+00  3.600342e+00  7.477267e-07  7.694058e-03  1.524682e+07  3.280867e+02
   240  2.078344e+00  2.071296e+00  3.636288e+00  6.712269e-07  7.501691e-03  1.720089e+07  3.506901e+02
   241  2.092649e+00  2.085555e+00  3.672101e+00  6.021100e-07  7.310379e-03  1.942469e+07  3.750852e+02
   242  2.107043e+00  2.099905e+00  3.707770e+00  5.397205e-07  7.120148e-03  2.195768e+07  4.014290e+02
   243  2.121525e+00  2.114344e+00  3.743285e+00  4.834422e-07  6.931167e-03  2.484576e+07  4.298949e+02
   244  2.136090e+00  2.128869e+00  3.778631e+00  4.327009e-07  6.743791e-03  2.814234e+07  4.606720e+02
   245  2.150738e+00  2.143476e+00  3.813796e+00  3.869979e-07  6.557963e-03  3.190854e+07  4.939682e+02
   246  2.165465e+00  2.158164e+00  3.848769e+00  3.458636e-07  6.373766e-03  3.621571e+07  5.300139e+02
   247  2.180268e+00  2.172929e+00  3.883532e+00  3.088566e-07  6.191559e-03  4.114747e+07  5.690617e+02
   248  2.195146e+00  2.187771e+00  3.918075e+00  2.756043e-07  6.011066e-03  4.679919e+07  6.113910e+02
   249  2.210096e+00  2.202685e+00  3.952381e+00  2.457353e-07  5.832634e-03  5.328440e+07  6.573121e+02
   250  2.225115e+00  2.217670e+00  3.986434e+00  2.189175e-07  5.656573e-03  6.073553e+07  7.071651e+02
   251  2.240202e+00  2.232724e+00  4.020220e+00  1.948740e-07  5.482482e-03  6.930389e+07  7.613288e+02
   252  2.255353e+00  2.247844e+00  4.053721e+00  1.733198e-07  5.310822e-03  7.917186e+07  8.202245e+02
   253  2.270567e+00  2.263027e+00  4.086918e+00  1.540121e-07  5.141672e-03  9.055091e+07  8.843172e+02
   254  2.285842e+00  2.278272e+00  4.119796e+00  1.367402e-07  4.974695e-03  1.036861e+08  9.541276e+02
   255  2.301176e+00  2.293577e+00  4.152333e+00  1.212837e-07  4.810621e-03  1.188768e+08  1.030234e+03
   256  2.316565e+00  2.308939e+00  4.184514e+00  1.074808e-07  4.648718e-03  1.364591e+08  1.113283e+03
   257  2.332009e+00  2.324356e+00  4.216317e+00  9.515299e-08  4.489503e-03  1.568478e+08  1.204003e+03
   258  2.347506e+00  2.339827e+00  4.247720e+00  8.414716e-08  4.333262e-03  1.805315e+08  1.303198e+03
   259  2.363053e+00  2.355349e+00  4.278704e+00  7.434225e-08  4.179307e-03  2.080713e+08  1.411782e+03
   260  2.378649e+00  2.370921e+00  4.309247e+00  6.560408e-08  4.028259e-03  2.401654e+08  1.530783e+03
   261  2.394291e+00  2.386540e+00  4.339327e+00  5.782618e-08  3.879958e-03  2.776272e+08  1.661353e+03
   262  2.409979e+00  2.402206e+00  4.368920e+00  5.090840e-08  3.734462e-03  3.214375e+08  1.804800e+03
   263  2.425711e+00  2.417916e+00  4.398003e+00  4.476170e-08  3.591741e-03  3.727700e+08  1.962601e+03
   264  2.441484e+00  2.433669e+00  4.426551e+00  3.930426e-08  3.451881e-03  4.330444e+08  2.136437e+03
   265  2.457297e+00  2.449462e+00  4.454541e+00  3.446391e-08  3.314848e-03  5.039688e+08  2.328218e+03
   266  2.473150e+00  2.465296e+00  4.481946e+00  3.017479e-08  3.180683e-03  5.876186e+08  2.540127e+03
   267  2.489039e+00  2.481167e+00  4.508746e+00  2.638148e-08  3.048963e-03  6.864751e+08  2.774675e+03
   268  2.504965e+00  2.497075e+00  4.534908e+00  2.302215e-08  2.920722e-03  8.037279e+08  3.034727e+03
   269  2.520925e+00  2.513018e+00  4.560415e+00  2.006066e-08  2.794563e-03  9.429699e+08  3.323596e+03
   270  2.536918e+00  2.528995e+00  4.585232e+00  1.744275e-08  2.672019e-03  1.109086e+09  3.645109e+03
   271  2.552943e+00  2.545004e+00  4.609339e+00  1.513990e-08  2.551713e-03  1.307558e+09  4.003689e+03
   272  2.568999e+00  2.561045e+00  4.632710e+00  1.311258e-08  2.434370e-03  1.545676e+09  4.404538e+03
   273  2.585084e+00  2.577116e+00  4.655317e+00  1.133035e-08  2.320009e-03  1.832364e+09  4.853682e+03
   274  2.601198e+00  2.593216e+00  4.677135e+00  9.767285e-09  2.208323e-03  2.178687e+09  5.358208e+03
   275  2.617339e+00  2.609343e+00  4.698144e+00  8.399144e-09  2.099122e-03  2.598640e+09  5.926543e+03
   276  2.633506e+00  2.625497e+00  4.718316e+00  7.201193e-09  1.993068e-03  3.110531e+09  6.568625e+03
   277  2.649697e+00  2.641677e+00  4.737631e+00  6.156810e-09  1.889357e-03  3.736692e+09  7.296304e+03
   278  2.665913e+00  2.657881e+00  4.756067e+00  5.246446e-09  1.788485e-03  4.507047e+09  8.123861e+03
   279  2.682152e+00  2.674109e+00  4.773601e+00  4.454337e-09  1.690577e-03  5.460086e+09  9.068360e+03
   280  2.698413e+00  2.690358e+00  4.790222e+00  3.769101e-09  1.594561e-03  6.644184e+09  1.015075e+04
   281  2.714694e+00  2.706629e+00  4.805906e+00  3.174348e-09  1.502009e-03  8.128475e+09  1.139657e+04
   282  2.730994e+00  2.722920e+00  4.820645e+00  2.662585e-09  1.411350e-03  9.997217e+09  1.283715e+04
   283  2.747312e+00  2.739230e+00  4.834423e+00  2.221288e-09  1.323844e-03  1.237305e+10  1.451166e+04
   284  2.763647e+00  2.755556e+00  4.847237e+00  1.843696e-09  1.238375e-03  1.541291e+10  1.646899e+04
   285  2.779996e+00  2.771899e+00  4.859082e+00  1.520973e-09  1.155443e-03  1.934213e+10  1.877167e+04
   286  2.796358e+00  2.788254e+00  4.869952e+00  1.245753e-09  1.075523e-03  2.447701e+10  2.149869e+04
   287  2.812729e+00  2.804621e+00  4.879856e+00  1.013152e-09  9.976076e-04  3.124967e+10  2.475258e+04
   288  2.829105e+00  2.820994e+00  4.888804e+00  8.171070e-10  9.220881e-04  4.030277e+10  2.866897e+04
   289  2.845481e+00  2.837370e+00  4.896806e+00  6.526571e-10  8.491713e-04  5.257960e+10  3.342701e+04
   290  2.861849e+00  2.853742e+00  4.903884e+00  5.157538e-10  7.786806e-04  6.948289e+10  3.926782e+04
   291  2.878197e+00  2.870100e+00  4.910061e+00  4.025770e-10  7.107591e-04  9.317294e+10  4.652132e+04
   292  2.894508e+00  2.886429e+00  4.915372e+00  3.098394e-10  6.455001e-04  1.270326e+11  5.564437e+04
   293  2.910753e+00  2.902707e+00  4.919859e+00  2.349390e-10  5.821882e-04  1.764059e+11  6.728659e+04
   294  2.926888e+00  2.918895e+00  4.923565e+00  1.746542e-10  5.225675e-04  2.504666e+11  8.237152e+04
   295  2.942834e+00  2.934934e+00  4.926545e+00  1.272304e-10  4.659405e-04  3.641195e+11  1.022062e+05
   296  2.958462e+00  2.950718e+00  4.928872e+00  9.087326e-11  4.114597e-04  5.425006e+11  1.286933e+05
   297  2.973534e+00  2.966063e+00  4.930605e+00  6.313194e-11  3.630172e-04  8.313565e+11  1.643802e+05
   298  2.987626e+00  2.980637e+00  4.931833e+00  4.326598e-11  3.179316e-04  1.296244e+12  2.121767e+05
   299  3.000000e+00  2.993857e+00  4.932628e+00  2.911602e-11  2.842793e-04  2.037020e+12  2.735263e+05
