     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.999196e+00  1.993066e+00  3.345867e+00  1.352381e-06  8.248216e-03  8.141811e+06  2.356179e+02
   233  2.011680e+00  2.005483e+00  3.382461e+00  1.225666e-06  8.094276e-03  9.068569e+06  2.498404e+02
   234  2.024299e+00  2.018035e+00  3.418989e+00  1.109886e-06  7.938547e-03  1.011233e+07  2.651112e+02
   235  2.037050e+00  2.030722e+00  3.455443e+00  1.004198e-06  7.781251e-03  1.128901e+07  2.815162e+02
   236  2.049931e+00  2.043539e+00  3.491816e+00  9.078118e-07  7.622609e-03  1.261689e+07  2.991493e+02
   237  2.062939e+00  2.056484e+00  3.528096e+00  8.199906e-07  7.462840e-03  1.411689e+07  3.181129e+02
   238  2.076070e+00  2.069554e+00  3.564275e+00  7.400490e-07  7.302135e-03  1.581301e+07  3.385186e+02
   239  2.089323e+00  2.082747e+00  3.600342e+00  6.673455e-07  7.140694e-03  1.773287e+07  3.604891e+02
   240  2.102694e+00  2.096060e+00  3.636288e+00  6.012830e-07  6.978729e-03  1.990824e+07  3.841582e+02
   241  2.116181e+00  2.109490e+00  3.672101e+00  5.413066e-07  6.816462e-03  2.237573e+07  4.096723e+02
   242  2.129781e+00  2.123034e+00  3.707770e+00  4.869090e-07  6.654010e-03  2.517738e+07  4.371919e+02
   243  2.143491e+00  2.136690e+00  3.743285e+00  4.376116e-07  6.491568e-03  2.836197e+07  4.668942e+02
   244  2.157308e+00  2.150454e+00  3.778631e+00  3.929677e-07  6.329442e-03  3.198604e+07  4.989725e+02
   245  2.171229e+00  2.164324e+00  3.813796e+00  3.525799e-07  6.167689e-03  3.611446e+07  5.336392e+02
   246  2.185251e+00  2.178296e+00  3.848769e+00  3.160745e-07  6.006436e-03  4.082274e+07  5.711295e+02
   247  2.199372e+00  2.192369e+00  3.883532e+00  2.830992e-07  5.845986e-03  4.619899e+07  6.117015e+02
   248  2.213589e+00  2.206539e+00  3.918075e+00  2.533494e-07  5.686227e-03  5.234414e+07  6.556405e+02
   249  2.227899e+00  2.220803e+00  3.952381e+00  2.265237e-07  5.527471e-03  5.937768e+07  7.032630e+02
   250  2.242299e+00  2.235159e+00  3.986434e+00  2.023496e-07  5.370018e-03  6.743880e+07  7.549162e+02
   251  2.256787e+00  2.249603e+00  4.020220e+00  1.805961e-07  5.213625e-03  7.668699e+07  8.109866e+02
   252  2.271359e+00  2.264134e+00  4.053721e+00  1.610273e-07  5.058698e-03  8.731344e+07  8.719039e+02
   253  2.286014e+00  2.278748e+00  4.086918e+00  1.434390e-07  4.905361e-03  9.953992e+07  9.381422e+02
   254  2.300748e+00  2.293443e+00  4.119796e+00  1.276525e-07  4.753389e-03  1.136237e+08  1.010233e+03
   255  2.315559e+00  2.308217e+00  4.152333e+00  1.134818e-07  4.603427e-03  1.298773e+08  1.088765e+03
   256  2.330445e+00  2.323066e+00  4.184514e+00  1.007875e-07  4.454907e-03  1.486531e+08  1.174397e+03
   257  2.345403e+00  2.337988e+00  4.216317e+00  8.941658e-08  4.308309e-03  1.703839e+08  1.267872e+03
   258  2.360430e+00  2.352982e+00  4.247720e+00  7.923639e-08  4.163931e-03  1.955796e+08  1.370010e+03
   259  2.375525e+00  2.368043e+00  4.278704e+00  7.014162e-08  4.021203e-03  2.248258e+08  1.481739e+03
   260  2.390685e+00  2.383171e+00  4.309247e+00  6.201506e-08  3.880706e-03  2.588496e+08  1.604109e+03
   261  2.405907e+00  2.398363e+00  4.339327e+00  5.476296e-08  3.742342e-03  2.984979e+08  1.738291e+03
   262  2.421190e+00  2.413616e+00  4.368920e+00  4.829694e-08  3.606195e-03  3.447909e+08  1.885616e+03
   263  2.436531e+00  2.428928e+00  4.398003e+00  4.253794e-08  3.472267e-03  3.989486e+08  2.047590e+03
   264  2.451929e+00  2.444298e+00  4.426551e+00  3.741302e-08  3.340669e-03  4.624454e+08  2.225920e+03
   265  2.467380e+00  2.459723e+00  4.454541e+00  3.285754e-08  3.211399e-03  5.370538e+08  2.422552e+03
   266  2.482884e+00  2.475201e+00  4.481946e+00  2.881229e-08  3.084520e-03  6.249257e+08  2.639703e+03
   267  2.498438e+00  2.490731e+00  4.508746e+00  2.522728e-08  2.959661e-03  7.286326e+08  2.879928e+03
   268  2.514041e+00  2.506310e+00  4.534908e+00  2.204624e-08  2.837823e-03  8.514769e+08  3.146139e+03
   269  2.529690e+00  2.521936e+00  4.560415e+00  1.923652e-08  2.717707e-03  9.971766e+08  3.441701e+03
   270  2.545385e+00  2.537608e+00  4.585232e+00  1.674829e-08  2.600795e-03  1.170783e+09  3.770504e+03
   271  2.561122e+00  2.553325e+00  4.609339e+00  1.455565e-08  2.485793e-03  1.377958e+09  4.137038e+03
   272  2.576901e+00  2.569083e+00  4.632710e+00  1.262208e-08  2.373413e-03  1.626231e+09  4.546588e+03
   273  2.592720e+00  2.584882e+00  4.655317e+00  1.091951e-08  2.263697e-03  1.924809e+09  5.005265e+03
   274  2.608577e+00  2.600720e+00  4.677135e+00  9.423969e-09  2.156365e-03  2.285099e+09  5.520262e+03
   275  2.624470e+00  2.616596e+00  4.698144e+00  8.112962e-09  2.051252e-03  2.721517e+09  6.100122e+03
   276  2.640399e+00  2.632508e+00  4.718316e+00  6.963377e-09  1.949015e-03  3.252914e+09  6.754920e+03
   277  2.656361e+00  2.648453e+00  4.737631e+00  5.959763e-09  1.848889e-03  3.902254e+09  7.496659e+03
   278  2.672356e+00  2.664432e+00  4.756067e+00  5.083767e-09  1.751374e-03  4.700293e+09  8.339797e+03
   279  2.688380e+00  2.680442e+00  4.773601e+00  4.320576e-09  1.656605e-03  5.686550e+09  9.301596e+03
   280  2.704434e+00  2.696481e+00  4.790222e+00  3.659544e-09  1.563549e-03  6.910623e+09  1.040324e+04
   281  2.720515e+00  2.712549e+00  4.805906e+00  3.085111e-09  1.473758e-03  8.443375e+09  1.167049e+04
   282  2.736621e+00  2.728643e+00  4.820645e+00  2.590269e-09  1.385707e-03  1.037097e+10  1.313499e+04
   283  2.752750e+00  2.744760e+00  4.834423e+00  2.163090e-09  1.300641e-03  1.281878e+10  1.483616e+04
   284  2.768900e+00  2.760900e+00  4.847237e+00  1.797194e-09  1.217484e-03  1.594679e+10  1.682320e+04
   285  2.785069e+00  2.777060e+00  4.859082e+00  1.484149e-09  1.136735e-03  1.998449e+10  1.915885e+04
   286  2.801251e+00  2.793235e+00  4.869952e+00  1.216919e-09  1.058876e-03  2.525317e+10  2.192221e+04
   287  2.817444e+00  2.809423e+00  4.879856e+00  9.908609e-10  9.829324e-04  3.219034e+10  2.521562e+04
   288  2.833642e+00  2.825618e+00  4.888804e+00  8.001599e-10  9.093038e-04  4.144467e+10  2.917392e+04
   289  2.849835e+00  2.841814e+00  4.896806e+00  6.400553e-10  8.382132e-04  5.396413e+10  3.397439e+04
   290  2.866014e+00  2.858000e+00  4.903884e+00  5.066617e-10  7.695089e-04  7.115003e+10  3.985400e+04
   291  2.882162e+00  2.874163e+00  4.910061e+00  3.963024e-10  7.033602e-04  9.514465e+10  4.713413e+04
   292  2.898253e+00  2.890282e+00  4.915372e+00  3.058100e-10  6.398961e-04  1.292688e+11  5.625449e+04
   293  2.914251e+00  2.906326e+00  4.919859e+00  2.326816e-10  5.784569e-04  1.786909e+11  6.782991e+04
   294  2.930095e+00  2.922245e+00  4.923565e+00  1.737893e-10  5.208440e-04  2.521293e+11  8.271275e+04
   295  2.945685e+00  2.937960e+00  4.926545e+00  1.274449e-10  4.664667e-04  3.633014e+11  1.020625e+05
   296  2.960858e+00  2.953338e+00  4.928872e+00  9.192011e-11  4.146159e-04  5.342770e+11  1.274704e+05
   297  2.975329e+00  2.968154e+00  4.930605e+00  6.480712e-11  3.694125e-04  8.028261e+11  1.608313e+05
   298  2.988626e+00  2.982029e+00  4.931833e+00  4.541580e-11  3.283796e-04  1.215080e+12  2.037728e+05
   299  3.000000e+00  2.994350e+00  4.932628e+00  3.156897e-11  3.000319e-04  1.828757e+12  2.556959e+05
