     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.946565e+00  1.939857e+00  3.309218e+00  1.786081e-06  9.452161e-03  5.758817e+06  1.915233e+02
   232  1.960194e+00  1.953433e+00  3.345867e+00  1.611002e-06  9.247683e-03  6.454869e+06  2.038793e+02
   233  1.973930e+00  1.967116e+00  3.382461e+00  1.452049e-06  9.043093e-03  7.242027e+06  2.171644e+02
   234  1.987770e+00  1.980905e+00  3.418989e+00  1.307850e-06  8.838613e-03  8.132986e+06  2.314551e+02
   235  2.001711e+00  1.994797e+00  3.455443e+00  1.177141e-06  8.634435e-03  9.142282e+06  2.468349e+02
   236  2.015752e+00  2.008789e+00  3.491816e+00  1.058749e-06  8.430764e-03  1.028664e+07  2.633951e+02
   237  2.029890e+00  2.022879e+00  3.528096e+00  9.515955e-07  8.227811e-03  1.158525e+07  2.812350e+02
   238  2.044121e+00  2.037063e+00  3.564275e+00  8.546916e-07  8.025699e-03  1.306018e+07  3.004634e+02
   239  2.058443e+00  2.051341e+00  3.600342e+00  7.671205e-07  7.824608e-03  1.473687e+07  3.211994e+02
   240  2.072854e+00  2.065708e+00  3.636288e+00  6.880400e-07  7.624714e-03  1.664465e+07  3.435731e+02
   241  2.087351e+00  2.080163e+00  3.672101e+00  6.166731e-07  7.426244e-03  1.881743e+07  3.677271e+02
   242  2.101932e+00  2.094703e+00  3.707770e+00  5.523254e-07  7.229198e-03  2.129413e+07  3.938177e+02
   243  2.116594e+00  2.109325e+00  3.743285e+00  4.943439e-07  7.033735e-03  2.412003e+07  4.220172e+02
   244  2.131334e+00  2.124026e+00  3.778631e+00  4.421212e-07  6.840219e-03  2.734788e+07  4.525140e+02
   245  2.146150e+00  2.138805e+00  3.813796e+00  3.951322e-07  6.648561e-03  3.103800e+07  4.855151e+02
   246  2.161040e+00  2.153659e+00  3.848769e+00  3.528824e-07  6.458830e-03  3.526087e+07  5.212497e+02
   247  2.176002e+00  2.168585e+00  3.883532e+00  3.149074e-07  6.271397e-03  4.009914e+07  5.599693e+02
   248  2.191032e+00  2.183582e+00  3.918075e+00  2.808173e-07  6.085942e-03  4.564700e+07  6.019521e+02
   249  2.206129e+00  2.198646e+00  3.952381e+00  2.502230e-07  5.902821e-03  5.201672e+07  6.475068e+02
   250  2.221291e+00  2.213776e+00  3.986434e+00  2.227773e-07  5.722339e-03  5.933927e+07  6.969722e+02
   251  2.236515e+00  2.228969e+00  4.020220e+00  1.981917e-07  5.544058e-03  6.776425e+07  7.507254e+02
   252  2.251798e+00  2.244224e+00  4.053721e+00  1.761691e-07  5.368452e-03  7.747216e+07  8.091859e+02
   253  2.267140e+00  2.259537e+00  4.086918e+00  1.564570e-07  5.195583e-03  8.867225e+07  8.728167e+02
   254  2.282538e+00  2.274908e+00  4.119796e+00  1.388367e-07  5.025089e-03  1.016070e+08  9.421363e+02
   255  2.297990e+00  2.290333e+00  4.152333e+00  1.230796e-07  4.857717e-03  1.165730e+08  1.017721e+03
   256  2.313494e+00  2.305811e+00  4.184514e+00  1.090182e-07  4.692696e-03  1.339028e+08  1.100214e+03
   257  2.329048e+00  2.321341e+00  4.216317e+00  9.646791e-08  4.530550e-03  1.540074e+08  1.190340e+03
   258  2.344651e+00  2.336920e+00  4.247720e+00  8.527061e-08  4.371560e-03  1.773709e+08  1.288902e+03
   259  2.360300e+00  2.352546e+00  4.278704e+00  7.530140e-08  4.215012e-03  2.045491e+08  1.396808e+03
   260  2.375994e+00  2.368218e+00  4.309247e+00  6.642208e-08  4.061532e-03  2.362341e+08  1.515083e+03
   261  2.391731e+00  2.383934e+00  4.339327e+00  5.852312e-08  3.910946e-03  2.732321e+08  1.644876e+03
   262  2.407510e+00  2.399692e+00  4.368920e+00  5.150156e-08  3.763306e-03  3.165154e+08  1.787487e+03
   263  2.423329e+00  2.415491e+00  4.398003e+00  4.526598e-08  3.618572e-03  3.672480e+08  1.944389e+03
   264  2.439186e+00  2.431330e+00  4.426551e+00  3.973248e-08  3.476826e-03  4.268378e+08  2.117256e+03
   265  2.455081e+00  2.447206e+00  4.454541e+00  3.482709e-08  3.338024e-03  4.969791e+08  2.307993e+03
   266  2.471011e+00  2.463119e+00  4.481946e+00  3.048239e-08  3.202203e-03  5.797310e+08  2.518772e+03
   267  2.486975e+00  2.479066e+00  4.508746e+00  2.664170e-08  3.068926e-03  6.775554e+08  2.752096e+03
   268  2.502972e+00  2.495047e+00  4.534908e+00  2.324190e-08  2.939235e-03  7.936176e+08  3.010820e+03
   269  2.519002e+00  2.511061e+00  4.560415e+00  2.024601e-08  2.811709e-03  9.314841e+08  3.298245e+03
   270  2.535061e+00  2.527106e+00  4.585232e+00  1.759875e-08  2.687894e-03  1.096004e+09  3.618186e+03
   271  2.551150e+00  2.543180e+00  4.609339e+00  1.527100e-08  2.566393e-03  1.292620e+09  3.975048e+03
   272  2.567268e+00  2.559284e+00  4.632710e+00  1.322253e-08  2.447934e-03  1.528572e+09  4.374020e+03
   273  2.583412e+00  2.575415e+00  4.655317e+00  1.142235e-08  2.332529e-03  1.812721e+09  4.821104e+03
   274  2.599582e+00  2.591572e+00  4.677135e+00  9.844094e-09  2.219867e-03  2.156060e+09  5.323367e+03
   275  2.615778e+00  2.607756e+00  4.698144e+00  8.463116e-09  2.109751e-03  2.572492e+09  5.889209e+03
   276  2.631997e+00  2.623963e+00  4.718316e+00  7.254312e-09  2.002844e-03  3.080209e+09  6.528540e+03
   277  2.648240e+00  2.640195e+00  4.737631e+00  6.200790e-09  1.898332e-03  3.701407e+09  7.253174e+03
   278  2.664505e+00  2.656448e+00  4.756067e+00  5.282733e-09  1.796713e-03  4.465829e+09  8.077354e+03
   279  2.680790e+00  2.672724e+00  4.773601e+00  4.484156e-09  1.698106e-03  5.411740e+09  9.018100e+03
   280  2.697096e+00  2.689020e+00  4.790222e+00  3.793514e-09  1.601431e-03  6.587251e+09  1.009631e+04
   281  2.713421e+00  2.705335e+00  4.805906e+00  3.194226e-09  1.508267e-03  8.061117e+09  1.133746e+04
   282  2.729764e+00  2.721670e+00  4.820645e+00  2.678689e-09  1.417030e-03  9.917177e+09  1.277283e+04
   283  2.746124e+00  2.738021e+00  4.834423e+00  2.234247e-09  1.328984e-03  1.227747e+10  1.444150e+04
   284  2.762499e+00  2.754389e+00  4.847237e+00  1.854052e-09  1.243005e-03  1.529825e+10  1.639232e+04
   285  2.778888e+00  2.770771e+00  4.859082e+00  1.529177e-09  1.159591e-03  1.920392e+10  1.868773e+04
   286  2.795288e+00  2.787165e+00  4.869952e+00  1.252181e-09  1.079217e-03  2.430963e+10  2.140670e+04
   287  2.811698e+00  2.803571e+00  4.879856e+00  1.018128e-09  1.000869e-03  3.104624e+10  2.465176e+04
   288  2.828113e+00  2.819983e+00  4.888804e+00  8.208971e-10  9.249355e-04  4.005489e+10  2.855865e+04
   289  2.844528e+00  2.836398e+00  4.896806e+00  6.554838e-10  8.516199e-04  5.227754e+10  3.330688e+04
   290  2.860937e+00  2.852810e+00  4.903884e+00  5.178028e-10  7.807403e-04  6.911659e+10  3.913833e+04
   291  2.877328e+00  2.869210e+00  4.910061e+00  4.040021e-10  7.124344e-04  9.273505e+10  4.638456e+04
   292  2.893685e+00  2.885583e+00  4.915372e+00  3.107676e-10  6.467879e-04  1.265270e+11  5.550587e+04
   293  2.909983e+00  2.901910e+00  4.919859e+00  2.354754e-10  5.830733e-04  1.758705e+11  6.715887e+04
   294  2.926178e+00  2.918156e+00  4.923565e+00  1.748827e-10  5.230228e-04  2.500303e+11  8.228183e+04
   295  2.942201e+00  2.934263e+00  4.926545e+00  1.272204e-10  4.659156e-04  3.641579e+11  1.022129e+05
   296  2.957925e+00  2.950134e+00  4.928872e+00  9.067917e-11  4.108733e-04  5.440496e+11  1.289229e+05
   297  2.973126e+00  2.965592e+00  4.930605e+00  6.279812e-11  3.617362e-04  8.372544e+11  1.651081e+05
   298  2.987394e+00  2.980319e+00  4.931833e+00  4.282543e-11  3.157694e-04  1.314054e+12  2.139941e+05
   299  3.000000e+00  2.993743e+00  4.932628e+00  2.860426e-11  2.809379e-04  2.085759e+12  2.775986e+05
