     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.915302e+00  1.908040e+00  3.309218e+00  2.053804e-06  1.035308e-02  4.785268e+06  1.706568e+02
   232  1.930026e+00  1.922727e+00  3.345867e+00  1.843579e-06  1.009826e-02  5.397777e+06  1.823827e+02
   233  1.944824e+00  1.937488e+00  3.382461e+00  1.653942e-06  9.845613e-03  6.093381e+06  1.950097e+02
   234  1.959694e+00  1.952323e+00  3.418989e+00  1.482969e-06  9.595352e-03  6.883945e+06  2.086129e+02
   235  1.974634e+00  1.967228e+00  3.455443e+00  1.328925e-06  9.347567e-03  7.783056e+06  2.232740e+02
   236  1.989642e+00  1.982203e+00  3.491816e+00  1.190211e-06  9.102405e-03  8.806388e+06  2.390824e+02
   237  2.004716e+00  1.997244e+00  3.528096e+00  1.065370e-06  8.860041e-03  9.971984e+06  2.561354e+02
   238  2.019853e+00  2.012350e+00  3.564275e+00  9.530921e-07  8.620466e-03  1.130056e+07  2.745396e+02
   239  2.035052e+00  2.027519e+00  3.600342e+00  8.521642e-07  8.383826e-03  1.281609e+07  2.944116e+02
   240  2.050311e+00  2.042749e+00  3.636288e+00  7.614908e-07  8.150204e-03  1.454625e+07  3.158793e+02
   241  2.065628e+00  2.058037e+00  3.672101e+00  6.800639e-07  7.919825e-03  1.652314e+07  3.390823e+02
   242  2.081000e+00  2.073382e+00  3.707770e+00  6.070005e-07  7.692524e-03  1.878350e+07  3.641739e+02
   243  2.096427e+00  2.088782e+00  3.743285e+00  5.414723e-07  7.468406e-03  2.137026e+07  3.913233e+02
   244  2.111905e+00  2.104235e+00  3.778631e+00  4.827128e-07  7.247869e-03  2.433358e+07  4.207152e+02
   245  2.127434e+00  2.119739e+00  3.813796e+00  4.300724e-07  7.030649e-03  2.773069e+07  4.525528e+02
   246  2.143012e+00  2.135293e+00  3.848769e+00  3.829401e-07  6.816753e-03  3.162863e+07  4.870612e+02
   247  2.158636e+00  2.150894e+00  3.883532e+00  3.407442e-07  6.606585e-03  3.610631e+07  5.244874e+02
   248  2.174305e+00  2.166541e+00  3.918075e+00  3.030147e-07  6.399623e-03  4.125334e+07  5.651044e+02
   249  2.190018e+00  2.182233e+00  3.952381e+00  2.692805e-07  6.196243e-03  4.717706e+07  6.092157e+02
   250  2.205773e+00  2.197967e+00  3.986434e+00  2.391258e-07  5.996733e-03  5.400279e+07  6.571540e+02
   251  2.221568e+00  2.213743e+00  4.020220e+00  2.122091e-07  5.800478e-03  6.187341e+07  7.092900e+02
   252  2.237402e+00  2.229558e+00  4.053721e+00  1.881786e-07  5.607989e-03  7.096206e+07  7.660358e+02
   253  2.253274e+00  2.245411e+00  4.086918e+00  1.667383e-07  5.419264e-03  8.146940e+07  8.278467e+02
   254  2.269182e+00  2.261301e+00  4.119796e+00  1.476336e-07  5.233820e-03  9.362796e+07  8.952325e+02
   255  2.285124e+00  2.277226e+00  4.152333e+00  1.305991e-07  5.052465e-03  1.077230e+08  9.687597e+02
   256  2.301099e+00  2.293185e+00  4.184514e+00  1.154422e-07  4.874264e-03  1.240740e+08  1.049061e+03
   257  2.317107e+00  2.309177e+00  4.216317e+00  1.019515e-07  4.699759e-03  1.430766e+08  1.136850e+03
   258  2.333146e+00  2.325200e+00  4.247720e+00  8.994690e-08  4.529205e-03  1.651973e+08  1.232917e+03
   259  2.349214e+00  2.341254e+00  4.278704e+00  7.928666e-08  4.361775e-03  1.909714e+08  1.338154e+03
   260  2.365311e+00  2.357337e+00  4.309247e+00  6.981503e-08  4.198115e-03  2.210670e+08  1.453571e+03
   261  2.381435e+00  2.373448e+00  4.339327e+00  6.140914e-08  4.037986e-03  2.562622e+08  1.580298e+03
   262  2.397586e+00  2.389585e+00  4.368920e+00  5.395396e-08  3.881410e-03  2.974966e+08  1.719615e+03
   263  2.413762e+00  2.405749e+00  4.398003e+00  4.734777e-08  3.728307e-03  3.458953e+08  1.872976e+03
   264  2.429962e+00  2.421938e+00  4.426551e+00  4.149769e-08  3.578730e-03  4.028205e+08  2.042026e+03
   265  2.446186e+00  2.438150e+00  4.454541e+00  3.632213e-08  3.432601e-03  4.699125e+08  2.228643e+03
   266  2.462433e+00  2.454386e+00  4.481946e+00  3.174702e-08  3.289929e-03  5.491662e+08  2.434967e+03
   267  2.478701e+00  2.470643e+00  4.508746e+00  2.771019e-08  3.150228e-03  6.429682e+08  2.663465e+03
   268  2.494991e+00  2.486922e+00  4.534908e+00  2.414311e-08  3.014558e-03  7.543884e+08  2.916952e+03
   269  2.511300e+00  2.503222e+00  4.560415e+00  2.100526e-08  2.881412e-03  8.868890e+08  3.198682e+03
   270  2.527629e+00  2.519541e+00  4.585232e+00  1.823710e-08  2.752376e-03  1.045178e+09  3.512417e+03
   271  2.543976e+00  2.535880e+00  4.609339e+00  1.580692e-08  2.625975e-03  1.234547e+09  3.862503e+03
   272  2.560342e+00  2.552236e+00  4.632710e+00  1.367153e-08  2.502944e-03  1.462033e+09  4.254059e+03
   273  2.576725e+00  2.568611e+00  4.655317e+00  1.179773e-08  2.383274e-03  1.736259e+09  4.693011e+03
   274  2.593124e+00  2.585002e+00  4.677135e+00  1.015722e-08  2.266624e-03  2.067927e+09  5.186334e+03
   275  2.609540e+00  2.601410e+00  4.698144e+00  8.723702e-09  2.152777e-03  2.470584e+09  5.742325e+03
   276  2.625971e+00  2.617834e+00  4.718316e+00  7.470529e-09  2.042395e-03  2.961957e+09  6.370775e+03
   277  2.642418e+00  2.634272e+00  4.737631e+00  6.379691e-09  1.934627e-03  3.563705e+09  7.083360e+03
   278  2.658879e+00  2.650726e+00  4.756067e+00  5.430247e-09  1.829968e-03  4.304856e+09  7.894164e+03
   279  2.675353e+00  2.667194e+00  4.773601e+00  4.605316e-09  1.728526e-03  5.222790e+09  8.820029e+03
   280  2.691841e+00  2.683676e+00  4.790222e+00  3.892659e-09  1.629186e-03  6.364560e+09  9.881646e+03
   281  2.708343e+00  2.700170e+00  4.805906e+00  3.274925e-09  1.533543e-03  7.797417e+09  1.110425e+04
   282  2.724856e+00  2.716678e+00  4.820645e+00  2.744055e-09  1.439970e-03  9.603520e+09  1.251885e+04
   283  2.741381e+00  2.733197e+00  4.834423e+00  2.286841e-09  1.349743e-03  1.190251e+10  1.416427e+04
   284  2.757917e+00  2.749728e+00  4.847237e+00  1.896084e-09  1.261707e-03  1.484783e+10  1.608902e+04
   285  2.774463e+00  2.766269e+00  4.859082e+00  1.562482e-09  1.176356e-03  1.866017e+10  1.835527e+04
   286  2.791018e+00  2.782820e+00  4.869952e+00  1.278294e-09  1.094160e-03  2.364988e+10  2.104176e+04
   287  2.807581e+00  2.799378e+00  4.879856e+00  1.038358e-09  1.014076e-03  3.024248e+10  2.425095e+04
   288  2.824149e+00  2.815944e+00  4.888804e+00  8.363300e-10  9.364852e-04  3.907256e+10  2.811891e+04
   289  2.840719e+00  2.832513e+00  4.896806e+00  6.670207e-10  8.615779e-04  5.107559e+10  3.282622e+04
   290  2.857287e+00  2.849082e+00  4.903884e+00  5.261972e-10  7.891510e-04  6.765056e+10  3.861743e+04
   291  2.873846e+00  2.865645e+00  4.910061e+00  4.098770e-10  7.193206e-04  9.096729e+10  4.582999e+04
   292  2.890385e+00  2.882194e+00  4.915372e+00  3.146372e-10  6.521428e-04  1.244568e+11  5.493655e+04
   293  2.906886e+00  2.898714e+00  4.919859e+00  2.377646e-10  5.868435e-04  1.736168e+11  6.661975e+04
   294  2.923319e+00  2.915180e+00  4.923565e+00  1.759309e-10  5.251085e-04  2.480466e+11  8.187327e+04
   295  2.939633e+00  2.931553e+00  4.926545e+00  1.273068e-10  4.661251e-04  3.638288e+11  1.021552e+05
   296  2.955734e+00  2.947758e+00  4.928872e+00  9.002367e-11  4.088894e-04  5.493389e+11  1.297049e+05
   297  2.971445e+00  2.963660e+00  4.930605e+00  6.157708e-11  3.570308e-04  8.594648e+11  1.678322e+05
   298  2.986423e+00  2.978999e+00  4.931833e+00  4.116875e-11  3.075714e-04  1.385031e+12  2.211469e+05
   299  3.000000e+00  2.993265e+00  4.932628e+00  2.664637e-11  2.679660e-04  2.292568e+12  2.944957e+05
