     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.017283e+00  2.011422e+00  3.345867e+00  1.246225e-06  7.821542e-03  9.073132e+06  2.520538e+02
   233  2.029234e+00  2.023300e+00  3.382461e+00  1.132123e-06  7.687206e-03  1.007446e+07  2.667513e+02
   234  2.041330e+00  2.035324e+00  3.418989e+00  1.027554e-06  7.550500e-03  1.119973e+07  2.825190e+02
   235  2.053568e+00  2.047492e+00  3.455443e+00  9.318163e-07  7.411644e-03  1.246558e+07  2.994438e+02
   236  2.065947e+00  2.059802e+00  3.491816e+00  8.442504e-07  7.270851e-03  1.389108e+07  3.176212e+02
   237  2.078463e+00  2.072250e+00  3.528096e+00  7.642378e-07  7.128335e-03  1.549806e+07  3.371549e+02
   238  2.091114e+00  2.084835e+00  3.564275e+00  6.911990e-07  6.984296e-03  1.731154e+07  3.581582e+02
   239  2.103898e+00  2.097553e+00  3.600342e+00  6.245899e-07  6.838934e-03  1.936024e+07  3.807554e+02
   240  2.116811e+00  2.110402e+00  3.636288e+00  5.639015e-07  6.692463e-03  2.167723e+07  4.050822e+02
   241  2.129850e+00  2.123379e+00  3.672101e+00  5.086596e-07  6.545092e-03  2.430048e+07  4.312869e+02
   242  2.143014e+00  2.136482e+00  3.707770e+00  4.584255e-07  6.396974e-03  2.727369e+07  4.595323e+02
   243  2.156298e+00  2.149707e+00  3.743285e+00  4.127856e-07  6.248308e-03  3.064745e+07  4.899980e+02
   244  2.169701e+00  2.163051e+00  3.778631e+00  3.713536e-07  6.099364e-03  3.448023e+07  5.228796e+02
   245  2.183218e+00  2.176512e+00  3.813796e+00  3.337807e-07  5.950251e-03  3.883928e+07  5.583924e+02
   246  2.196849e+00  2.190087e+00  3.848769e+00  2.997390e-07  5.801112e-03  4.380272e+07  5.967748e+02
   247  2.210588e+00  2.203772e+00  3.883532e+00  2.689206e-07  5.652208e-03  4.946145e+07  6.382879e+02
   248  2.224434e+00  2.217566e+00  3.918075e+00  2.410533e-07  5.503517e-03  5.591995e+07  6.832208e+02
   249  2.238384e+00  2.231465e+00  3.952381e+00  2.158709e-07  5.355317e-03  6.330139e+07  7.318938e+02
   250  2.252434e+00  2.245466e+00  3.986434e+00  1.931312e-07  5.207889e-03  7.174915e+07  7.846586e+02
   251  2.266583e+00  2.259566e+00  4.020220e+00  1.726253e-07  5.061086e-03  8.142799e+07  8.419061e+02
   252  2.280827e+00  2.273763e+00  4.053721e+00  1.541427e-07  4.915265e-03  9.253447e+07  9.040715e+02
   253  2.295163e+00  2.288054e+00  4.086918e+00  1.374990e-07  4.770568e-03  1.052968e+08  9.716344e+02
   254  2.309588e+00  2.302435e+00  4.119796e+00  1.225317e-07  4.626842e-03  1.199801e+08  1.045132e+03
   255  2.324100e+00  2.316905e+00  4.152333e+00  1.090729e-07  4.484653e-03  1.369048e+08  1.125162e+03
   256  2.338697e+00  2.331460e+00  4.184514e+00  9.699455e-08  4.343547e-03  1.564337e+08  1.212389e+03
   257  2.353375e+00  2.346098e+00  4.216317e+00  8.615713e-08  4.203963e-03  1.790108e+08  1.307563e+03
   258  2.368132e+00  2.360816e+00  4.247720e+00  7.643898e-08  4.066200e-03  2.051591e+08  1.411516e+03
   259  2.382965e+00  2.375612e+00  4.278704e+00  6.774277e-08  3.929763e-03  2.354799e+08  1.525187e+03
   260  2.397872e+00  2.390482e+00  4.309247e+00  5.996062e-08  3.795196e-03  2.707178e+08  1.649634e+03
   261  2.412850e+00  2.405425e+00  4.339327e+00  5.300550e-08  3.662437e-03  3.117410e+08  1.786044e+03
   262  2.427897e+00  2.420439e+00  4.368920e+00  4.679538e-08  3.531579e-03  3.595941e+08  1.935761e+03
   263  2.443011e+00  2.435520e+00  4.398003e+00  4.125662e-08  3.402643e-03  4.155259e+08  2.100307e+03
   264  2.458188e+00  2.450666e+00  4.426551e+00  3.632111e-08  3.275749e-03  4.810448e+08  2.281407e+03
   265  2.473428e+00  2.465875e+00  4.454541e+00  3.192832e-08  3.150913e-03  5.579635e+08  2.481027e+03
   266  2.488728e+00  2.481145e+00  4.481946e+00  2.802270e-08  3.028206e-03  6.484812e+08  2.701407e+03
   267  2.504085e+00  2.496474e+00  4.508746e+00  2.455720e-08  2.907289e-03  7.552261e+08  2.945128e+03
   268  2.519497e+00  2.511860e+00  4.534908e+00  2.147874e-08  2.789135e-03  8.815693e+08  3.215130e+03
   269  2.534964e+00  2.527299e+00  4.560415e+00  1.875650e-08  2.672512e-03  1.031308e+09  3.514812e+03
   270  2.550481e+00  2.542792e+00  4.585232e+00  1.634320e-08  2.558856e-03  1.209595e+09  3.848099e+03
   271  2.566048e+00  2.558334e+00  4.609339e+00  1.421434e-08  2.446931e-03  1.422206e+09  4.219524e+03
   272  2.581663e+00  2.573926e+00  4.632710e+00  1.233516e-08  2.337438e-03  1.676815e+09  4.634420e+03
   273  2.597323e+00  2.589564e+00  4.655317e+00  1.067888e-08  2.230428e-03  1.982806e+09  5.098951e+03
   274  2.613028e+00  2.605247e+00  4.677135e+00  9.222647e-09  2.125639e-03  2.351796e+09  5.620373e+03
   275  2.628774e+00  2.620972e+00  4.698144e+00  7.944956e-09  2.022918e-03  2.798462e+09  6.207301e+03
   276  2.644561e+00  2.636739e+00  4.718316e+00  6.823624e-09  1.922919e-03  3.341984e+09  6.869889e+03
   277  2.660386e+00  2.652546e+00  4.737631e+00  5.843861e-09  1.824901e-03  4.005718e+09  7.620231e+03
   278  2.676248e+00  2.668389e+00  4.756067e+00  4.988000e-09  1.729362e-03  4.820927e+09  8.472889e+03
   279  2.692145e+00  2.684269e+00  4.773601e+00  4.241779e-09  1.636444e-03  5.827756e+09  9.445243e+03
   280  2.708074e+00  2.700182e+00  4.790222e+00  3.594966e-09  1.545140e-03  7.076545e+09  1.055860e+04
   281  2.724034e+00  2.716128e+00  4.805906e+00  3.032489e-09  1.456983e-03  8.639199e+09  1.183889e+04
   282  2.740023e+00  2.732103e+00  4.820645e+00  2.547614e-09  1.370480e-03  1.060303e+10  1.331787e+04
   283  2.756039e+00  2.748105e+00  4.834423e+00  2.128762e-09  1.286867e-03  1.309502e+10  1.503514e+04
   284  2.772077e+00  2.764132e+00  4.847237e+00  1.769772e-09  1.205087e-03  1.627697e+10  1.704002e+04
   285  2.788135e+00  2.780180e+00  4.859082e+00  1.462446e-09  1.125643e-03  2.038073e+10  1.939534e+04
   286  2.804209e+00  2.796246e+00  4.869952e+00  1.199944e-09  1.049020e-03  2.573044e+10  2.218020e+04
   287  2.820293e+00  2.812326e+00  4.879856e+00  9.777610e-10  9.742615e-04  3.276646e+10  2.549668e+04
   288  2.836381e+00  2.828411e+00  4.888804e+00  7.902282e-10  9.017738e-04  4.214040e+10  2.947900e+04
   289  2.852462e+00  2.844496e+00  4.896806e+00  6.327021e-10  8.317892e-04  5.480171e+10  3.430295e+04
   290  2.868523e+00  2.860567e+00  4.903884e+00  5.013929e-10  7.641716e-04  7.214834e+10  4.020251e+04
   291  2.884546e+00  2.876608e+00  4.910061e+00  3.927084e-10  6.991069e-04  9.630705e+10  4.749314e+04
   292  2.900500e+00  2.892596e+00  4.915372e+00  3.035516e-10  6.367464e-04  1.305522e+11  5.660284e+04
   293  2.916342e+00  2.908493e+00  4.919859e+00  2.314782e-10  5.764648e-04  1.799299e+11  6.812339e+04
   294  2.932002e+00  2.924243e+00  4.923565e+00  1.734153e-10  5.200998e-04  2.528536e+11  8.286109e+04
   295  2.947369e+00  2.939753e+00  4.926545e+00  1.277138e-10  4.671251e-04  3.622810e+11  1.018831e+05
   296  2.962257e+00  2.954877e+00  4.928872e+00  9.268390e-11  4.169119e-04  5.284131e+11  1.265941e+05
   297  2.976361e+00  2.969366e+00  4.930605e+00  6.594137e-11  3.737119e-04  7.844651e+11  1.585223e+05
   298  2.989187e+00  2.982821e+00  4.931833e+00  4.682520e-11  3.351405e-04  1.166559e+12  1.986481e+05
   299  3.000000e+00  2.994627e+00  4.932628e+00  3.314295e-11  3.099261e-04  1.713878e+12  2.455348e+05
