     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.961240e+00  1.954777e+00  3.309218e+00  1.672550e-06  9.055082e-03  6.283111e+06  2.022097e+02
   232  1.974386e+00  1.967863e+00  3.345867e+00  1.511807e-06  8.871249e-03  7.022814e+06  2.148806e+02
   233  1.987651e+00  1.981069e+00  3.382461e+00  1.365462e-06  8.686492e-03  7.857748e+06  2.284945e+02
   234  2.001032e+00  1.994393e+00  3.418989e+00  1.232339e-06  8.501035e-03  8.801035e+06  2.431289e+02
   235  2.014527e+00  2.007832e+00  3.455443e+00  1.111350e-06  8.315092e-03  9.867694e+06  2.588683e+02
   236  2.028134e+00  2.021384e+00  3.491816e+00  1.001478e-06  8.128879e-03  1.107498e+07  2.758047e+02
   237  2.041850e+00  2.035046e+00  3.528096e+00  9.017863e-07  7.942614e-03  1.244270e+07  2.940385e+02
   238  2.055671e+00  2.048815e+00  3.564275e+00  8.114089e-07  7.756454e-03  1.399357e+07  3.136796e+02
   239  2.069596e+00  2.062689e+00  3.600342e+00  7.295410e-07  7.570591e-03  1.575380e+07  3.348482e+02
   240  2.083621e+00  2.076665e+00  3.636288e+00  6.554395e-07  7.385221e-03  1.775357e+07  3.576759e+02
   241  2.097744e+00  2.090740e+00  3.672101e+00  5.884169e-07  7.200573e-03  2.002771e+07  3.823065e+02
   242  2.111962e+00  2.104911e+00  3.707770e+00  5.278534e-07  7.016697e-03  2.261624e+07  4.088978e+02
   243  2.126272e+00  2.119176e+00  3.743285e+00  4.731656e-07  6.833771e-03  2.556564e+07  4.376238e+02
   244  2.140672e+00  2.133532e+00  3.778631e+00  4.238100e-07  6.652140e-03  2.892998e+07  4.686746e+02
   245  2.155159e+00  2.147976e+00  3.813796e+00  3.793118e-07  6.471775e-03  3.277117e+07  5.022592e+02
   246  2.169730e+00  2.162506e+00  3.848769e+00  3.392241e-07  6.292771e-03  3.716142e+07  5.386088e+02
   247  2.184383e+00  2.177119e+00  3.883532e+00  3.031264e-07  6.115476e-03  4.218529e+07  5.779772e+02
   248  2.199116e+00  2.191812e+00  3.918075e+00  2.706623e-07  5.939652e-03  4.793930e+07  6.206451e+02
   249  2.213925e+00  2.206584e+00  3.952381e+00  2.414766e-07  5.765641e-03  5.453824e+07  6.669241e+02
   250  2.228809e+00  2.221431e+00  3.986434e+00  2.152511e-07  5.593751e-03  6.211594e+07  7.171558e+02
   251  2.243764e+00  2.236351e+00  4.020220e+00  1.917195e-07  5.423617e-03  7.082542e+07  7.717206e+02
   252  2.258789e+00  2.251341e+00  4.053721e+00  1.706083e-07  5.255692e-03  8.085091e+07  8.310415e+02
   253  2.273881e+00  2.266400e+00  4.086918e+00  1.516834e-07  5.090064e-03  9.240602e+07  8.955855e+02
   254  2.289038e+00  2.281525e+00  4.119796e+00  1.347416e-07  4.926421e-03  1.057384e+08  9.658756e+02
   255  2.304257e+00  2.296714e+00  4.152333e+00  1.195703e-07  4.765478e-03  1.211500e+08  1.042492e+03
   256  2.319537e+00  2.311965e+00  4.184514e+00  1.060129e-07  4.606537e-03  1.389806e+08  1.126085e+03
   257  2.334876e+00  2.327274e+00  4.216317e+00  9.389657e-08  4.450110e-03  1.596485e+08  1.217384e+03
   258  2.350270e+00  2.342641e+00  4.247720e+00  8.307293e-08  4.296486e-03  1.836470e+08  1.317199e+03
   259  2.365719e+00  2.358064e+00  4.278704e+00  7.342448e-08  4.145004e-03  2.115420e+08  1.426444e+03
   260  2.381221e+00  2.373539e+00  4.309247e+00  6.482085e-08  3.996275e-03  2.440381e+08  1.546154e+03
   261  2.396772e+00  2.389066e+00  4.339327e+00  5.715844e-08  3.850155e-03  2.819555e+08  1.677484e+03
   262  2.412373e+00  2.404643e+00  4.368920e+00  5.033975e-08  3.706708e-03  3.262832e+08  1.821747e+03
   263  2.428020e+00  2.420267e+00  4.398003e+00  4.427797e-08  3.565911e-03  3.782048e+08  1.980426e+03
   264  2.443712e+00  2.435937e+00  4.426551e+00  3.889327e-08  3.427857e-03  4.391513e+08  2.155208e+03
   265  2.459447e+00  2.451651e+00  4.454541e+00  3.411516e-08  3.292518e-03  5.108443e+08  2.348010e+03
   266  2.475225e+00  2.467408e+00  4.481946e+00  2.987925e-08  3.159941e-03  5.953753e+08  2.561023e+03
   267  2.491042e+00  2.483205e+00  4.508746e+00  2.613134e-08  3.029714e-03  6.952445e+08  2.796766e+03
   268  2.506898e+00  2.499042e+00  4.534908e+00  2.281082e-08  2.902866e-03  8.136650e+08  3.058115e+03
   269  2.522791e+00  2.514917e+00  4.560415e+00  1.988234e-08  2.778018e-03  9.542562e+08  3.348393e+03
   270  2.538720e+00  2.530829e+00  4.585232e+00  1.729260e-08  2.656696e-03  1.121938e+09  3.671442e+03
   271  2.554684e+00  2.546775e+00  4.609339e+00  1.501367e-08  2.537539e-03  1.322229e+09  4.031698e+03
   272  2.570680e+00  2.562756e+00  4.632710e+00  1.300667e-08  2.421270e-03  1.562472e+09  4.434381e+03
   273  2.586708e+00  2.578768e+00  4.655317e+00  1.124170e-08  2.307913e-03  1.851648e+09  4.885534e+03
   274  2.602767e+00  2.594812e+00  4.677135e+00  9.693248e-09  2.197167e-03  2.200894e+09  5.392269e+03
   275  2.618855e+00  2.610885e+00  4.698144e+00  8.337462e-09  2.088848e-03  2.624295e+09  5.963035e+03
   276  2.634971e+00  2.626988e+00  4.718316e+00  7.149961e-09  1.983617e-03  3.140273e+09  6.607801e+03
   277  2.651114e+00  2.643117e+00  4.737631e+00  6.114381e-09  1.880678e-03  3.771293e+09  7.338449e+03
   278  2.667282e+00  2.659273e+00  4.756067e+00  5.211432e-09  1.780529e-03  4.547456e+09  8.169298e+03
   279  2.683475e+00  2.675454e+00  4.773601e+00  4.425557e-09  1.683295e-03  5.507467e+09  9.117455e+03
   280  2.699692e+00  2.691659e+00  4.790222e+00  3.745536e-09  1.587915e-03  6.699963e+09  1.020392e+04
   281  2.715930e+00  2.707887e+00  4.805906e+00  3.155158e-09  1.495956e-03  8.194445e+09  1.145428e+04
   282  2.732189e+00  2.724136e+00  4.820645e+00  2.647036e-09  1.405855e-03  1.007558e+10  1.289993e+04
   283  2.748467e+00  2.740405e+00  4.834423e+00  2.208775e-09  1.318872e-03  1.246658e+10  1.458011e+04
   284  2.764763e+00  2.756692e+00  4.847237e+00  1.833697e-09  1.233897e-03  1.552505e+10  1.654377e+04
   285  2.781074e+00  2.772995e+00  4.859082e+00  1.513052e-09  1.151431e-03  1.947722e+10  1.885349e+04
   286  2.797398e+00  2.789312e+00  4.869952e+00  1.239548e-09  1.071951e-03  2.464048e+10  2.158831e+04
   287  2.813731e+00  2.805641e+00  4.879856e+00  1.008352e-09  9.944560e-04  3.144816e+10  2.485072e+04
   288  2.830069e+00  2.821977e+00  4.888804e+00  8.134528e-10  9.193387e-04  4.054431e+10  2.877622e+04
   289  2.846407e+00  2.838315e+00  4.896806e+00  6.499346e-10  8.468096e-04  5.287343e+10  3.354363e+04
   290  2.862735e+00  2.854648e+00  4.903884e+00  5.137835e-10  7.766973e-04  6.983835e+10  3.939325e+04
   291  2.879042e+00  2.870965e+00  4.910061e+00  4.012102e-10  7.091505e-04  9.359633e+10  4.665332e+04
   292  2.895307e+00  2.887250e+00  4.915372e+00  3.089534e-10  6.442698e-04  1.275185e+11  5.577729e+04
   293  2.911500e+00  2.903479e+00  4.919859e+00  2.344322e-10  5.813515e-04  1.769145e+11  6.740773e+04
   294  2.927574e+00  2.919612e+00  4.923565e+00  1.744454e-10  5.221515e-04  2.508663e+11  8.245362e+04
   295  2.943447e+00  2.935583e+00  4.926545e+00  1.272526e-10  4.659952e-04  3.640346e+11  1.021913e+05
   296  2.958979e+00  2.951283e+00  4.928872e+00  9.107365e-11  4.120648e-04  5.409093e+11  1.284572e+05
   297  2.973925e+00  2.966516e+00  4.930605e+00  6.346735e-11  3.643022e-04  8.255032e+11  1.636559e+05
   298  2.987846e+00  2.980941e+00  4.931833e+00  4.370414e-11  3.200747e-04  1.278945e+12  2.104024e+05
   299  3.000000e+00  2.993965e+00  4.932628e+00  2.962172e-11  2.875619e-04  1.990784e+12  2.696292e+05
