     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.013813e+00  2.007901e+00  3.345867e+00  1.265993e-06  7.901603e-03  8.886099e+06  2.488081e+02
   233  2.025863e+00  2.019880e+00  3.382461e+00  1.149572e-06  7.763685e-03  9.872563e+06  2.634121e+02
   234  2.038057e+00  2.032003e+00  3.418989e+00  1.042937e-06  7.623497e-03  1.098158e+07  2.790819e+02
   235  2.050392e+00  2.044269e+00  3.455443e+00  9.453617e-07  7.481258e-03  1.222967e+07  2.959044e+02
   236  2.062865e+00  2.056674e+00  3.491816e+00  8.561638e-07  7.337186e-03  1.363573e+07  3.139746e+02
   237  2.075474e+00  2.069215e+00  3.528096e+00  7.747036e-07  7.191494e-03  1.522141e+07  3.333960e+02
   238  2.088216e+00  2.081892e+00  3.564275e+00  7.003826e-07  7.044380e-03  1.701152e+07  3.542817e+02
   239  2.101088e+00  2.094699e+00  3.600342e+00  6.326395e-07  6.896047e-03  1.903459e+07  3.767554e+02
   240  2.114087e+00  2.107636e+00  3.636288e+00  5.709492e-07  6.746706e-03  2.132341e+07  4.009527e+02
   241  2.127211e+00  2.120699e+00  3.672101e+00  5.148231e-07  6.596572e-03  2.391568e+07  4.270214e+02
   242  2.140457e+00  2.133885e+00  3.707770e+00  4.638101e-07  6.445790e-03  2.685479e+07  4.551239e+02
   243  2.153823e+00  2.147192e+00  3.743285e+00  4.174848e-07  6.294559e-03  3.019095e+07  4.854392e+02
   244  2.167304e+00  2.160616e+00  3.778631e+00  3.754499e-07  6.143155e-03  3.398226e+07  5.181625e+02
   245  2.180898e+00  2.174154e+00  3.813796e+00  3.373478e-07  5.991680e-03  3.829550e+07  5.535087e+02
   246  2.194603e+00  2.187805e+00  3.848769e+00  3.028423e-07  5.840274e-03  4.320827e+07  5.917154e+02
   247  2.208415e+00  2.201564e+00  3.883532e+00  2.716172e-07  5.689205e-03  4.881092e+07  6.330432e+02
   248  2.222332e+00  2.215429e+00  3.918075e+00  2.433944e-07  5.538435e-03  5.520722e+07  6.777803e+02
   249  2.236351e+00  2.229398e+00  3.952381e+00  2.179013e-07  5.388248e-03  6.251962e+07  7.262465e+02
   250  2.250468e+00  2.243467e+00  3.986434e+00  1.948900e-07  5.238932e-03  7.089068e+07  7.787923e+02
   251  2.264681e+00  2.257633e+00  4.020220e+00  1.741476e-07  5.090319e-03  8.048410e+07  8.358081e+02
   252  2.278988e+00  2.271894e+00  4.053721e+00  1.554588e-07  4.942777e-03  9.149539e+07  8.977277e+02
   253  2.293385e+00  2.286246e+00  4.086918e+00  1.386356e-07  4.796444e-03  1.041515e+08  9.650298e+02
   254  2.307870e+00  2.300688e+00  4.119796e+00  1.235124e-07  4.651155e-03  1.187160e+08  1.038251e+03
   255  2.322440e+00  2.315216e+00  4.152333e+00  1.099180e-07  4.507491e-03  1.355077e+08  1.117985e+03
   256  2.337092e+00  2.329828e+00  4.184514e+00  9.772216e-08  4.364975e-03  1.548874e+08  1.204898e+03
   257  2.351824e+00  2.344520e+00  4.216317e+00  8.678290e-08  4.224056e-03  1.772968e+08  1.299738e+03
   258  2.366633e+00  2.359291e+00  4.247720e+00  7.697645e-08  4.085033e-03  2.032565e+08  1.403334e+03
   259  2.381516e+00  2.374138e+00  4.278704e+00  6.820400e-08  3.947396e-03  2.333645e+08  1.516622e+03
   260  2.396472e+00  2.389058e+00  4.309247e+00  6.035591e-08  3.811696e-03  2.683620e+08  1.640660e+03
   261  2.411497e+00  2.404049e+00  4.339327e+00  5.334388e-08  3.677865e-03  3.091132e+08  1.776632e+03
   262  2.426590e+00  2.419109e+00  4.368920e+00  4.708468e-08  3.545995e-03  3.566575e+08  1.925879e+03
   263  2.441747e+00  2.434235e+00  4.398003e+00  4.150364e-08  3.416102e-03  4.122383e+08  2.089918e+03
   264  2.456968e+00  2.449424e+00  4.426551e+00  3.653174e-08  3.288306e-03  4.773572e+08  2.270474e+03
   265  2.472248e+00  2.464675e+00  4.454541e+00  3.210767e-08  3.162618e-03  5.538190e+08  2.469505e+03
   266  2.487587e+00  2.479986e+00  4.481946e+00  2.817518e-08  3.039109e-03  6.438136e+08  2.689250e+03
   267  2.502983e+00  2.495353e+00  4.508746e+00  2.468668e-08  2.917434e-03  7.499579e+08  2.932283e+03
   268  2.518432e+00  2.510776e+00  4.534908e+00  2.158844e-08  2.798571e-03  8.756096e+08  3.201540e+03
   269  2.533934e+00  2.526252e+00  4.560415e+00  1.884934e-08  2.681274e-03  1.024550e+09  3.500411e+03
   270  2.549486e+00  2.541780e+00  4.585232e+00  1.642158e-08  2.566990e-03  1.201912e+09  3.832817e+03
   271  2.565086e+00  2.557356e+00  4.609339e+00  1.428041e-08  2.454472e-03  1.413450e+09  4.203281e+03
   272  2.580733e+00  2.572980e+00  4.632710e+00  1.239072e-08  2.344420e-03  1.666808e+09  4.617125e+03
   273  2.596424e+00  2.588649e+00  4.655317e+00  1.072550e-08  2.236887e-03  1.971336e+09  5.080506e+03
   274  2.612158e+00  2.604362e+00  4.677135e+00  9.261663e-09  2.131607e-03  2.338608e+09  5.600666e+03
   275  2.627933e+00  2.620117e+00  4.698144e+00  7.977526e-09  2.028423e-03  2.783252e+09  6.186206e+03
   276  2.643747e+00  2.635912e+00  4.718316e+00  6.850725e-09  1.927990e-03  3.324383e+09  6.847264e+03
   277  2.659599e+00  2.651746e+00  4.737631e+00  5.866343e-09  1.829564e-03  3.985279e+09  7.595917e+03
   278  2.675487e+00  2.667616e+00  4.756067e+00  5.006581e-09  1.733642e-03  4.797103e+09  8.446707e+03
   279  2.691408e+00  2.683521e+00  4.773601e+00  4.257071e-09  1.640364e-03  5.799879e+09  9.416991e+03
   280  2.707362e+00  2.699459e+00  4.790222e+00  3.607500e-09  1.548720e-03  7.043802e+09  1.052805e+04
   281  2.723346e+00  2.715428e+00  4.805906e+00  3.042704e-09  1.460245e-03  8.600572e+09  1.180579e+04
   282  2.739358e+00  2.731426e+00  4.820645e+00  2.555894e-09  1.373441e-03  1.055728e+10  1.328193e+04
   283  2.755395e+00  2.747451e+00  4.834423e+00  2.135426e-09  1.289546e-03  1.304059e+10  1.499606e+04
   284  2.771456e+00  2.763500e+00  4.847237e+00  1.775095e-09  1.207497e-03  1.621196e+10  1.699746e+04
   285  2.787535e+00  2.779570e+00  4.859082e+00  1.466658e-09  1.127799e-03  2.030277e+10  1.934895e+04
   286  2.803631e+00  2.795657e+00  4.869952e+00  1.203237e-09  1.050935e-03  2.563663e+10  2.212964e+04
   287  2.819736e+00  2.811758e+00  4.879856e+00  9.803009e-10  9.759451e-04  3.265336e+10  2.544165e+04
   288  2.835845e+00  2.827865e+00  4.888804e+00  7.921520e-10  9.032344e-04  4.200406e+10  2.941936e+04
   289  2.851949e+00  2.843972e+00  4.896806e+00  6.341245e-10  8.330333e-04  5.463794e+10  3.423886e+04
   290  2.868033e+00  2.860065e+00  4.903884e+00  5.024098e-10  7.652028e-04  7.195379e+10  4.013474e+04
   291  2.884080e+00  2.876131e+00  4.910061e+00  3.933993e-10  6.999253e-04  9.608168e+10  4.742367e+04
   292  2.900062e+00  2.892144e+00  4.915372e+00  3.039826e-10  6.373479e-04  1.303056e+11  5.653601e+04
   293  2.915935e+00  2.908071e+00  4.919859e+00  2.317038e-10  5.768383e-04  1.796966e+11  6.806818e+04
   294  2.931631e+00  2.923854e+00  4.923565e+00  1.734794e-10  5.202271e-04  2.527293e+11  8.283565e+04
   295  2.947042e+00  2.939405e+00  4.926545e+00  1.276527e-10  4.669755e-04  3.625123e+11  1.019238e+05
   296  2.961986e+00  2.954578e+00  4.928872e+00  9.252654e-11  4.164393e-04  5.296120e+11  1.267736e+05
   297  2.976162e+00  2.969132e+00  4.930605e+00  6.571215e-11  3.728449e-04  7.881161e+11  1.589830e+05
   298  2.989080e+00  2.982669e+00  4.931833e+00  4.654291e-11  3.337917e-04  1.176004e+12  1.996518e+05
   299  3.000000e+00  2.994574e+00  4.932628e+00  3.282960e-11  3.079689e-04  1.735725e+12  2.474865e+05
