     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.004872e+00  1.998828e+00  3.345867e+00  1.318210e-06  8.111825e-03  8.422792e+06  2.406502e+02
   233  2.017186e+00  2.011072e+00  3.382461e+00  1.195597e-06  7.964287e-03  9.372201e+06  2.550186e+02
   234  2.029637e+00  2.023456e+00  3.418989e+00  1.083457e-06  7.814761e-03  1.044072e+07  2.704420e+02
   235  2.042225e+00  2.035977e+00  3.455443e+00  9.809936e-07  7.663468e-03  1.164451e+07  2.870067e+02
   236  2.054946e+00  2.048632e+00  3.491816e+00  8.874612e-07  7.510628e-03  1.300207e+07  3.048070e+02
   237  2.067796e+00  2.061419e+00  3.528096e+00  8.021626e-07  7.356459e-03  1.453460e+07  3.239456e+02
   238  2.080775e+00  2.074334e+00  3.564275e+00  7.244475e-07  7.201154e-03  1.626642e+07  3.445349e+02
   239  2.093879e+00  2.087376e+00  3.600342e+00  6.537067e-07  7.044915e-03  1.822549e+07  3.666979e+02
   240  2.107104e+00  2.100542e+00  3.636288e+00  5.893724e-07  6.887956e-03  2.044396e+07  3.905689e+02
   241  2.120449e+00  2.113828e+00  3.672101e+00  5.309163e-07  6.730493e-03  2.295887e+07  4.162951e+02
   242  2.133911e+00  2.127232e+00  3.707770e+00  4.778537e-07  6.572658e-03  2.581276e+07  4.440376e+02
   243  2.147486e+00  2.140751e+00  3.743285e+00  4.297276e-07  6.414645e-03  2.905497e+07  4.739743e+02
   244  2.161171e+00  2.154383e+00  3.778631e+00  3.861108e-07  6.256752e-03  3.274263e+07  5.062993e+02
   245  2.174965e+00  2.168123e+00  3.813796e+00  3.466220e-07  6.099053e-03  3.694134e+07  5.412258e+02
   246  2.188864e+00  2.181970e+00  3.848769e+00  3.109025e-07  5.941678e-03  4.172740e+07  5.789901e+02
   247  2.202864e+00  2.195920e+00  3.883532e+00  2.786143e-07  5.784920e-03  4.718977e+07  6.198511e+02
   248  2.216964e+00  2.209971e+00  3.918075e+00  2.494635e-07  5.628695e-03  5.343048e+07  6.640952e+02
   249  2.231161e+00  2.224120e+00  3.952381e+00  2.231601e-07  5.473305e-03  6.057014e+07  7.120404e+02
   250  2.245451e+00  2.238364e+00  3.986434e+00  1.994414e-07  5.319046e-03  6.874922e+07  7.640349e+02
   251  2.259832e+00  2.252701e+00  4.020220e+00  1.780836e-07  5.165703e-03  7.812882e+07  8.204668e+02
   252  2.274301e+00  2.267127e+00  4.053721e+00  1.588590e-07  5.013669e-03  8.890178e+07  8.817674e+02
   253  2.288855e+00  2.281639e+00  4.086918e+00  1.415696e-07  4.863074e-03  1.012919e+08  9.484126e+02
   254  2.303493e+00  2.296236e+00  4.119796e+00  1.260421e-07  4.713715e-03  1.155587e+08  1.020935e+03
   255  2.318210e+00  2.310914e+00  4.152333e+00  1.120963e-07  4.566215e-03  1.320172e+08  1.099927e+03
   256  2.333006e+00  2.325671e+00  4.184514e+00  9.959641e-08  4.420039e-03  1.510231e+08  1.186050e+03
   257  2.347876e+00  2.340504e+00  4.216317e+00  8.839371e-08  4.275656e-03  1.730124e+08  1.280046e+03
   258  2.362819e+00  2.355411e+00  4.247720e+00  7.835907e-08  4.133367e-03  1.984992e+08  1.382742e+03
   259  2.377832e+00  2.370390e+00  4.278704e+00  6.938978e-08  3.992622e-03  2.280738e+08  1.495068e+03
   260  2.392912e+00  2.385437e+00  4.309247e+00  6.137154e-08  3.853993e-03  2.624687e+08  1.618075e+03
   261  2.408058e+00  2.400551e+00  4.339327e+00  5.421278e-08  3.717393e-03  3.025374e+08  1.752942e+03
   262  2.423268e+00  2.415729e+00  4.368920e+00  4.782713e-08  3.582909e-03  3.493074e+08  1.901003e+03
   263  2.438538e+00  2.430970e+00  4.398003e+00  4.213726e-08  3.450549e-03  4.040077e+08  2.063766e+03
   264  2.453867e+00  2.446270e+00  4.426551e+00  3.707174e-08  3.320428e-03  4.681230e+08  2.242948e+03
   265  2.469252e+00  2.461628e+00  4.454541e+00  3.256725e-08  3.192549e-03  5.434382e+08  2.440498e+03
   266  2.484693e+00  2.477041e+00  4.481946e+00  2.856574e-08  3.066977e-03  6.321197e+08  2.658641e+03
   267  2.500186e+00  2.492508e+00  4.508746e+00  2.501814e-08  2.943352e-03  7.367563e+08  2.899941e+03
   268  2.515729e+00  2.508027e+00  4.534908e+00  2.186918e-08  2.822668e-03  8.606717e+08  3.167317e+03
   269  2.531322e+00  2.523595e+00  4.560415e+00  1.908683e-08  2.703644e-03  1.007608e+09  3.464146e+03
   270  2.546961e+00  2.539212e+00  4.585232e+00  1.662201e-08  2.587750e-03  1.182648e+09  3.794328e+03
   271  2.562645e+00  2.554874e+00  4.609339e+00  1.444929e-08  2.473708e-03  1.391488e+09  4.162366e+03
   272  2.578373e+00  2.570580e+00  4.632710e+00  1.253270e-08  2.362229e-03  1.641702e+09  4.573560e+03
   273  2.594143e+00  2.586329e+00  4.655317e+00  1.084457e-08  2.253357e-03  1.942551e+09  5.034038e+03
   274  2.609952e+00  2.602119e+00  4.677135e+00  9.361293e-09  2.146819e-03  2.305507e+09  5.551012e+03
   275  2.625800e+00  2.617949e+00  4.698144e+00  8.060673e-09  2.042451e-03  2.745067e+09  6.133047e+03
   276  2.641685e+00  2.633815e+00  4.718316e+00  6.919892e-09  1.940910e-03  3.280182e+09  6.790243e+03
   277  2.657605e+00  2.649718e+00  4.737631e+00  5.923709e-09  1.841441e-03  3.933937e+09  7.534631e+03
   278  2.673558e+00  2.665655e+00  4.756067e+00  5.053982e-09  1.744541e-03  4.737244e+09  8.380702e+03
   279  2.689543e+00  2.681624e+00  4.773601e+00  4.296074e-09  1.650347e-03  5.729816e+09  9.345753e+03
   280  2.705558e+00  2.697625e+00  4.790222e+00  3.639466e-09  1.557835e-03  6.961479e+09  1.045101e+04
   281  2.721602e+00  2.713654e+00  4.805906e+00  3.068752e-09  1.468552e-03  8.503419e+09  1.172228e+04
   282  2.737672e+00  2.729711e+00  4.820645e+00  2.577009e-09  1.380981e-03  1.044216e+10  1.319125e+04
   283  2.753766e+00  2.745793e+00  4.834423e+00  2.152419e-09  1.296366e-03  1.290356e+10  1.489740e+04
   284  2.769881e+00  2.761898e+00  4.847237e+00  1.788669e-09  1.213635e-03  1.604818e+10  1.688996e+04
   285  2.786016e+00  2.778024e+00  4.859082e+00  1.477401e-09  1.133291e-03  2.010625e+10  1.923171e+04
   286  2.802165e+00  2.794165e+00  4.869952e+00  1.211639e-09  1.055814e-03  2.539996e+10  2.200176e+04
   287  2.818324e+00  2.810320e+00  4.879856e+00  9.867843e-10  9.802376e-04  3.236772e+10  2.530236e+04
   288  2.834488e+00  2.826481e+00  4.888804e+00  7.970668e-10  9.069616e-04  4.165919e+10  2.926820e+04
   289  2.850647e+00  2.842643e+00  4.896806e+00  6.377626e-10  8.362124e-04  5.422289e+10  3.407610e+04
   290  2.866790e+00  2.858794e+00  4.903884e+00  5.050158e-10  7.678432e-04  7.145930e+10  3.996216e+04
   291  2.882899e+00  2.874919e+00  4.910061e+00  3.951760e-10  7.020283e-04  9.550632e+10  4.724601e+04
   292  2.898949e+00  2.890998e+00  4.915372e+00  3.050979e-10  6.389036e-04  1.296711e+11  5.636383e+04
   293  2.914899e+00  2.906997e+00  4.919859e+00  2.322966e-10  5.778198e-04  1.790857e+11  6.792350e+04
   294  2.930686e+00  2.922864e+00  4.923565e+00  1.736615e-10  5.205896e-04  2.523764e+11  8.276338e+04
   295  2.946209e+00  2.938517e+00  4.926545e+00  1.275165e-10  4.666421e-04  3.630292e+11  1.020146e+05
   296  2.961294e+00  2.953817e+00  4.928872e+00  9.214527e-11  4.152933e-04  5.325366e+11  1.272107e+05
   297  2.975652e+00  2.968532e+00  4.930605e+00  6.514751e-11  3.707053e-04  7.972377e+11  1.601307e+05
   298  2.988803e+00  2.982277e+00  4.931833e+00  4.584217e-11  3.304321e-04  1.200034e+12  2.021920e+05
   299  3.000000e+00  2.994437e+00  4.932628e+00  3.204770e-11  3.030582e-04  1.792421e+12  2.525087e+05
