     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.997168e+00  1.991007e+00  3.345867e+00  1.364789e-06  8.297499e-03  8.043793e+06  2.338468e+02
   233  2.009714e+00  2.003486e+00  3.382461e+00  1.236576e-06  8.141215e-03  8.962615e+06  2.480178e+02
   234  2.022393e+00  2.016100e+00  3.418989e+00  1.119467e-06  7.983217e-03  9.997693e+06  2.632347e+02
   235  2.035204e+00  2.028846e+00  3.455443e+00  1.012603e-06  7.823727e-03  1.116488e+07  2.795834e+02
   236  2.048142e+00  2.041721e+00  3.491816e+00  9.151768e-07  7.662967e-03  1.248235e+07  2.971575e+02
   237  2.061206e+00  2.054723e+00  3.528096e+00  8.264376e-07  7.501157e-03  1.397095e+07  3.160593e+02
   238  2.074393e+00  2.067849e+00  3.564275e+00  7.456865e-07  7.338484e-03  1.565455e+07  3.364003e+02
   239  2.087699e+00  2.081097e+00  3.600342e+00  6.722702e-07  7.175150e-03  1.756065e+07  3.583029e+02
   240  2.101123e+00  2.094463e+00  3.636288e+00  6.055805e-07  7.011366e-03  1.972090e+07  3.819007e+02
   241  2.114661e+00  2.107945e+00  3.672101e+00  5.450529e-07  6.847354e-03  2.217175e+07  4.073400e+02
   242  2.128310e+00  2.121539e+00  3.707770e+00  4.901717e-07  6.683227e-03  2.495506e+07  4.347810e+02
   243  2.142069e+00  2.135244e+00  3.743285e+00  4.404504e-07  6.519179e-03  2.811943e+07  4.644006e+02
   244  2.155932e+00  2.149056e+00  3.778631e+00  3.954351e-07  6.355519e-03  3.172118e+07  4.963918e+02
   245  2.169899e+00  2.162972e+00  3.813796e+00  3.547225e-07  6.192300e-03  3.582492e+07  5.309668e+02
   246  2.183966e+00  2.176990e+00  3.848769e+00  3.179333e-07  6.029643e-03  4.050589e+07  5.683606e+02
   247  2.198130e+00  2.191106e+00  3.883532e+00  2.847101e-07  5.867860e-03  4.585189e+07  6.088306e+02
   248  2.212389e+00  2.205318e+00  3.918075e+00  2.547443e-07  5.706825e-03  5.196348e+07  6.526619e+02
   249  2.226740e+00  2.219623e+00  3.952381e+00  2.277304e-07  5.546854e-03  5.895974e+07  7.001706e+02
   250  2.241179e+00  2.234019e+00  3.986434e+00  2.033924e-07  5.388250e-03  6.697942e+07  7.517034e+02
   251  2.255705e+00  2.248502e+00  4.020220e+00  1.814966e-07  5.230759e-03  7.618143e+07  8.076462e+02
   252  2.270314e+00  2.263071e+00  4.053721e+00  1.618041e-07  5.074791e-03  8.675639e+07  8.684282e+02
   253  2.285004e+00  2.277721e+00  4.086918e+00  1.441083e-07  4.920467e-03  9.892537e+07  9.345230e+02
   254  2.299773e+00  2.292452e+00  4.119796e+00  1.282288e-07  4.767557e-03  1.129448e+08  1.006461e+03
   255  2.314618e+00  2.307259e+00  4.152333e+00  1.139774e-07  4.616711e-03  1.291264e+08  1.084831e+03
   256  2.329536e+00  2.322141e+00  4.184514e+00  1.012134e-07  4.467349e-03  1.478213e+08  1.170291e+03
   257  2.344525e+00  2.337095e+00  4.216317e+00  8.978218e-08  4.319956e-03  1.694612e+08  1.263581e+03
   258  2.359583e+00  2.352119e+00  4.247720e+00  7.954985e-08  4.174829e-03  1.945545e+08  1.365522e+03
   259  2.374707e+00  2.367211e+00  4.278704e+00  7.041015e-08  4.031391e-03  2.236852e+08  1.477041e+03
   260  2.389895e+00  2.382367e+00  4.309247e+00  6.224481e-08  3.890226e-03  2.575784e+08  1.599185e+03
   261  2.405144e+00  2.397586e+00  4.339327e+00  5.495932e-08  3.751231e-03  2.970789e+08  1.733126e+03
   262  2.420453e+00  2.412866e+00  4.368920e+00  4.846455e-08  3.614488e-03  3.432041e+08  1.880192e+03
   263  2.435820e+00  2.428204e+00  4.398003e+00  4.268085e-08  3.479999e-03  3.971709e+08  2.041887e+03
   264  2.451242e+00  2.443599e+00  4.426551e+00  3.753470e-08  3.347874e-03  4.604500e+08  2.219917e+03
   265  2.466717e+00  2.459048e+00  4.454541e+00  3.296101e-08  3.218107e-03  5.348096e+08  2.416224e+03
   266  2.482243e+00  2.474549e+00  4.481946e+00  2.890015e-08  3.090762e-03  6.223965e+08  2.633025e+03
   267  2.497819e+00  2.490101e+00  4.508746e+00  2.530178e-08  2.965462e-03  7.257762e+08  2.872870e+03
   268  2.513443e+00  2.505701e+00  4.534908e+00  2.210929e-08  2.843213e-03  8.482434e+08  3.138670e+03
   269  2.529113e+00  2.521349e+00  4.560415e+00  1.928982e-08  2.722708e-03  9.935077e+08  3.433785e+03
   270  2.544826e+00  2.537041e+00  4.585232e+00  1.679324e-08  2.605432e-03  1.166609e+09  3.762102e+03
   271  2.560583e+00  2.552776e+00  4.609339e+00  1.459350e-08  2.490087e-03  1.373198e+09  4.128105e+03
   272  2.576380e+00  2.568553e+00  4.632710e+00  1.265388e-08  2.377387e-03  1.620788e+09  4.537074e+03
   273  2.592216e+00  2.584370e+00  4.655317e+00  1.094617e-08  2.267370e-03  1.918566e+09  4.995115e+03
   274  2.608089e+00  2.600225e+00  4.677135e+00  9.446261e-09  2.159757e-03  2.277916e+09  5.509414e+03
   275  2.623999e+00  2.616117e+00  4.698144e+00  8.131557e-09  2.054378e-03  2.713227e+09  6.088506e+03
   276  2.639944e+00  2.632045e+00  4.718316e+00  6.978838e-09  1.951893e-03  3.243313e+09  6.742457e+03
   277  2.655921e+00  2.648006e+00  4.737631e+00  5.972581e-09  1.851534e-03  3.891097e+09  7.483260e+03
   278  2.671930e+00  2.663999e+00  4.756067e+00  5.094354e-09  1.753801e-03  4.687279e+09  8.325361e+03
   279  2.687969e+00  2.680023e+00  4.773601e+00  4.329285e-09  1.658826e-03  5.671309e+09  9.286010e+03
   280  2.704036e+00  2.696077e+00  4.790222e+00  3.666680e-09  1.565578e-03  6.892705e+09  1.038637e+04
   281  2.720130e+00  2.712158e+00  4.805906e+00  3.090925e-09  1.475606e-03  8.422215e+09  1.165221e+04
   282  2.736249e+00  2.728264e+00  4.820645e+00  2.594981e-09  1.387384e-03  1.034588e+10  1.311512e+04
   283  2.752391e+00  2.744395e+00  4.834423e+00  2.166882e-09  1.302159e-03  1.278888e+10  1.481454e+04
   284  2.768553e+00  2.760547e+00  4.847237e+00  1.800224e-09  1.218850e-03  1.591103e+10  1.679962e+04
   285  2.784733e+00  2.776718e+00  4.859082e+00  1.486547e-09  1.137957e-03  1.994152e+10  1.913310e+04
   286  2.800928e+00  2.792906e+00  4.869952e+00  1.218796e-09  1.059963e-03  2.520135e+10  2.189409e+04
   287  2.817133e+00  2.809106e+00  4.879856e+00  9.923104e-10  9.838898e-04  3.212767e+10  2.518493e+04
   288  2.833342e+00  2.825313e+00  4.888804e+00  8.012602e-10  9.101364e-04  4.136883e+10  2.914055e+04
   289  2.849548e+00  2.841520e+00  4.896806e+00  6.408715e-10  8.389250e-04  5.387254e+10  3.393835e+04
   290  2.865739e+00  2.857719e+00  4.903884e+00  5.072483e-10  7.701021e-04  7.104037e+10  3.981560e+04
   291  2.881900e+00  2.873895e+00  4.910061e+00  3.967046e-10  7.038355e-04  9.501610e+10  4.709432e+04
   292  2.898007e+00  2.890028e+00  4.915372e+00  3.060652e-10  6.402516e-04  1.291251e+11  5.621542e+04
   293  2.914021e+00  2.906088e+00  4.919859e+00  2.328206e-10  5.786870e-04  1.785487e+11  6.779617e+04
   294  2.929885e+00  2.922025e+00  4.923565e+00  1.738371e-10  5.209393e-04  2.520369e+11  8.269381e+04
   295  2.945500e+00  2.937762e+00  4.926545e+00  1.274220e-10  4.664106e-04  3.633886e+11  1.020778e+05
   296  2.960703e+00  2.953168e+00  4.928872e+00  9.184268e-11  4.143829e-04  5.348778e+11  1.275600e+05
   297  2.975214e+00  2.968019e+00  4.930605e+00  6.468874e-11  3.689624e-04  8.047857e+11  1.610766e+05
   298  2.988563e+00  2.981940e+00  4.931833e+00  4.526678e-11  3.276607e-04  1.220417e+12  2.043317e+05
   299  3.000000e+00  2.994319e+00  4.932628e+00  3.140108e-11  2.989671e-04  1.841805e+12  2.568347e+05
