     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.900064e+00  1.892514e+00  3.309218e+00  2.198416e-06  1.082042e-02  4.372885e+06  1.613470e+02
   232  1.915354e+00  1.907776e+00  3.345867e+00  1.968455e-06  1.053764e-02  4.948833e+06  1.727839e+02
   233  1.930699e+00  1.923094e+00  3.382461e+00  1.761720e-06  1.025846e-02  5.604311e+06  1.851094e+02
   234  1.946097e+00  1.938466e+00  3.418989e+00  1.575931e-06  9.983099e-03  6.350826e+06  1.983976e+02
   235  1.961547e+00  1.953891e+00  3.455443e+00  1.409065e-06  9.711550e-03  7.201531e+06  2.127297e+02
   236  1.977048e+00  1.969367e+00  3.491816e+00  1.259259e-06  9.443913e-03  8.171632e+06  2.281940e+02
   237  1.992596e+00  1.984892e+00  3.528096e+00  1.124826e-06  9.180339e-03  9.278660e+06  2.448870e+02
   238  2.008192e+00  2.000464e+00  3.564275e+00  1.004264e-06  8.920709e-03  1.054271e+07  2.629142e+02
   239  2.023833e+00  2.016083e+00  3.600342e+00  8.961822e-07  8.665152e-03  1.198714e+07  2.823914e+02
   240  2.039517e+00  2.031746e+00  3.636288e+00  7.993366e-07  8.413674e-03  1.363884e+07  3.034451e+02
   241  2.055244e+00  2.047451e+00  3.672101e+00  7.125830e-07  8.166501e-03  1.552911e+07  3.262136e+02
   242  2.071011e+00  2.063199e+00  3.707770e+00  6.349304e-07  7.923353e-03  1.769373e+07  3.508489e+02
   243  2.086818e+00  2.078986e+00  3.743285e+00  5.654498e-07  7.684298e-03  2.017455e+07  3.775188e+02
   244  2.102662e+00  2.094812e+00  3.778631e+00  5.032836e-07  7.449750e-03  2.302059e+07  4.064064e+02
   245  2.118543e+00  2.110675e+00  3.813796e+00  4.477125e-07  7.219336e-03  2.628767e+07  4.377131e+02
   246  2.134459e+00  2.126574e+00  3.848769e+00  3.980605e-07  6.993019e-03  3.004129e+07  4.716620e+02
   247  2.150409e+00  2.142507e+00  3.883532e+00  3.536958e-07  6.771223e-03  3.435869e+07  5.084980e+02
   248  2.166391e+00  2.158474e+00  3.918075e+00  3.141048e-07  6.553304e-03  3.932741e+07  5.484921e+02
   249  2.182405e+00  2.174472e+00  3.952381e+00  2.787712e-07  6.339645e-03  4.505258e+07  5.919450e+02
   250  2.198449e+00  2.190501e+00  3.986434e+00  2.472422e-07  6.130520e-03  5.165696e+07  6.391869e+02
   251  2.214522e+00  2.206560e+00  4.020220e+00  2.191476e-07  5.925216e-03  5.928042e+07  6.905853e+02
   252  2.230623e+00  2.222647e+00  4.053721e+00  1.941061e-07  5.724259e-03  6.809279e+07  7.465493e+02
   253  2.246751e+00  2.238762e+00  4.086918e+00  1.717989e-07  5.527610e-03  7.829084e+07  8.075304e+02
   254  2.262905e+00  2.254903e+00  4.119796e+00  1.519522e-07  5.334718e-03  9.010261e+07  8.740345e+02
   255  2.279084e+00  2.271070e+00  4.152333e+00  1.342812e-07  5.146422e-03  1.038083e+08  9.466238e+02
   256  2.295286e+00  2.287261e+00  4.184514e+00  1.185804e-07  4.961697e-03  1.197214e+08  1.025926e+03
   257  2.311512e+00  2.303475e+00  4.216317e+00  1.046240e-07  4.781095e-03  1.382308e+08  1.112649e+03
   258  2.327759e+00  2.319711e+00  4.247720e+00  9.222091e-08  4.604852e-03  1.597948e+08  1.207578e+03
   259  2.344028e+00  2.335970e+00  4.278704e+00  8.122050e-08  4.432085e-03  1.849398e+08  1.311598e+03
   260  2.360317e+00  2.352249e+00  4.309247e+00  7.145809e-08  4.263444e-03  2.143228e+08  1.425712e+03
   261  2.376626e+00  2.368548e+00  4.339327e+00  6.280400e-08  4.098658e-03  2.487092e+08  1.551041e+03
   262  2.392954e+00  2.384867e+00  4.368920e+00  5.513702e-08  3.937734e-03  2.890237e+08  1.688857e+03
   263  2.409300e+00  2.401204e+00  4.398003e+00  4.835026e-08  3.780568e-03  3.363742e+08  1.840602e+03
   264  2.425663e+00  2.417559e+00  4.426551e+00  4.234629e-08  3.627197e-03  3.921020e+08  2.007911e+03
   265  2.442044e+00  2.433931e+00  4.454541e+00  3.703968e-08  3.477526e-03  4.578230e+08  2.192648e+03
   266  2.458440e+00  2.450319e+00  4.481946e+00  3.235303e-08  3.331550e-03  5.355030e+08  2.396940e+03
   267  2.474852e+00  2.466724e+00  4.508746e+00  2.822146e-08  3.188756e-03  6.274945e+08  2.623236e+03
   268  2.491279e+00  2.483143e+00  4.534908e+00  2.457373e-08  3.050214e-03  7.368241e+08  2.874333e+03
   269  2.507721e+00  2.499578e+00  4.560415e+00  2.136756e-08  2.914374e-03  8.669069e+08  3.153462e+03
   270  2.524177e+00  2.516027e+00  4.585232e+00  1.854132e-08  2.782839e-03  1.022387e+09  3.464363e+03
   271  2.540646e+00  2.532489e+00  4.609339e+00  1.606201e-08  2.654097e-03  1.208486e+09  3.811355e+03
   272  2.557128e+00  2.548965e+00  4.632710e+00  1.388502e-08  2.528886e-03  1.432152e+09  4.199523e+03
   273  2.573623e+00  2.565454e+00  4.655317e+00  1.197601e-08  2.407185e-03  1.701896e+09  4.634756e+03
   274  2.590130e+00  2.581955e+00  4.677135e+00  1.030579e-08  2.288640e-03  2.028290e+09  5.123991e+03
   275  2.606649e+00  2.598468e+00  4.698144e+00  8.847224e-09  2.173022e-03  2.424716e+09  5.675475e+03
   276  2.623179e+00  2.614992e+00  4.718316e+00  7.572929e-09  2.060992e-03  2.908693e+09  6.298942e+03
   277  2.639720e+00  2.631528e+00  4.737631e+00  6.464350e-09  1.951684e-03  3.501631e+09  7.006007e+03
   278  2.656273e+00  2.648076e+00  4.756067e+00  5.500004e-09  1.845589e-03  4.232232e+09  7.810678e+03
   279  2.672836e+00  2.664633e+00  4.773601e+00  4.662573e-09  1.742810e-03  5.137471e+09  8.729712e+03
   280  2.689409e+00  2.681201e+00  4.790222e+00  3.939487e-09  1.642213e-03  6.263912e+09  9.783702e+03
   281  2.705992e+00  2.697779e+00  4.805906e+00  3.313024e-09  1.545403e-03  7.678114e+09  1.099777e+04
   282  2.722584e+00  2.714367e+00  4.820645e+00  2.774905e-09  1.450734e-03  9.461458e+09  1.240280e+04
   283  2.739186e+00  2.730964e+00  4.834423e+00  2.311660e-09  1.359484e-03  1.173246e+10  1.403747e+04
   284  2.755796e+00  2.747571e+00  4.847237e+00  1.915919e-09  1.270484e-03  1.464328e+10  1.595014e+04
   285  2.772415e+00  2.764185e+00  4.859082e+00  1.578203e-09  1.184228e-03  1.841279e+10  1.820282e+04
   286  2.789042e+00  2.780808e+00  4.869952e+00  1.290626e-09  1.101181e-03  2.334909e+10  2.087411e+04
   287  2.805674e+00  2.797438e+00  4.879856e+00  1.047922e-09  1.020290e-03  2.987509e+10  2.406642e+04
   288  2.822312e+00  2.814073e+00  4.888804e+00  8.436375e-10  9.419292e-04  3.862202e+10  2.791584e+04
   289  2.838953e+00  2.830713e+00  4.896806e+00  6.724973e-10  8.662849e-04  5.052183e+10  3.260334e+04
   290  2.855594e+00  2.847353e+00  4.903884e+00  5.301980e-10  7.931440e-04  6.697086e+10  3.837449e+04
   291  2.872229e+00  2.863991e+00  4.910061e+00  4.126955e-10  7.226127e-04  9.013999e+10  4.556906e+04
   292  2.888849e+00  2.880618e+00  4.915372e+00  3.165154e-10  6.547341e-04  1.234732e+11  5.466481e+04
   293  2.905442e+00  2.897225e+00  4.919859e+00  2.389023e-10  5.887129e-04  1.725154e+11  6.635533e+04
   294  2.921981e+00  2.913790e+00  4.923565e+00  1.764875e-10  5.262144e-04  2.470044e+11  8.165812e+04
   295  2.938425e+00  2.930281e+00  4.926545e+00  1.274133e-10  4.663841e-04  3.634239e+11  1.020842e+05
   296  2.954695e+00  2.946636e+00  4.928872e+00  8.978289e-11  4.081593e-04  5.513046e+11  1.299948e+05
   297  2.970637e+00  2.962739e+00  4.930605e+00  6.107060e-11  3.550699e-04  8.689822e+11  1.689915e+05
   298  2.985947e+00  2.978360e+00  4.931833e+00  4.045581e-11  3.040097e-04  1.417671e+12  2.243900e+05
   299  3.000000e+00  2.993030e+00  4.932628e+00  2.578518e-11  2.621602e-04  2.395226e+12  3.026700e+05
