     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.003044e+00  1.996973e+00  3.345867e+00  1.329125e-06  8.155496e-03  8.331230e+06  2.390175e+02
   233  2.015412e+00  2.009272e+00  3.382461e+00  1.205206e-06  8.005922e-03  9.273274e+06  2.533387e+02
   234  2.027918e+00  2.021710e+00  3.418989e+00  1.091906e-06  7.854422e-03  1.033374e+07  2.687126e+02
   235  2.040558e+00  2.034284e+00  3.455443e+00  9.884148e-07  7.701218e-03  1.152872e+07  2.852255e+02
   236  2.053330e+00  2.046991e+00  3.491816e+00  8.939723e-07  7.546530e-03  1.287663e+07  3.029717e+02
   237  2.066231e+00  2.059828e+00  3.528096e+00  8.078689e-07  7.390576e-03  1.439859e+07  3.220536e+02
   238  2.079259e+00  2.072794e+00  3.564275e+00  7.294430e-07  7.233549e-03  1.611881e+07  3.425834e+02
   239  2.092410e+00  2.085884e+00  3.600342e+00  6.580755e-07  7.075650e-03  1.806513e+07  3.646840e+02
   240  2.105682e+00  2.099097e+00  3.636288e+00  5.931889e-07  6.917093e-03  2.026960e+07  3.884896e+02
   241  2.119073e+00  2.112429e+00  3.672101e+00  5.342469e-07  6.758097e-03  2.276910e+07  4.141470e+02
   242  2.132579e+00  2.125878e+00  3.707770e+00  4.807574e-07  6.598786e-03  2.560602e+07  4.418173e+02
   243  2.146197e+00  2.139441e+00  3.743285e+00  4.322565e-07  6.439358e-03  2.882951e+07  4.716781e+02
   244  2.159925e+00  2.153115e+00  3.778631e+00  3.883109e-07  6.280111e-03  3.249651e+07  5.039231e+02
   245  2.173759e+00  2.166897e+00  3.813796e+00  3.485343e-07  6.121115e-03  3.667239e+07  5.387654e+02
   246  2.187698e+00  2.180784e+00  3.848769e+00  3.125630e-07  5.962498e-03  4.143318e+07  5.764409e+02
   247  2.201737e+00  2.194774e+00  3.883532e+00  2.800547e-07  5.804559e-03  4.686759e+07  6.172083e+02
   248  2.215875e+00  2.208863e+00  3.918075e+00  2.507119e-07  5.647202e-03  5.307726e+07  6.613535e+02
   249  2.230108e+00  2.223049e+00  3.952381e+00  2.242410e-07  5.490733e-03  6.018245e+07  7.091941e+02
   250  2.244433e+00  2.237329e+00  3.986434e+00  2.003762e-07  5.335449e-03  6.832323e+07  7.610781e+02
   251  2.258848e+00  2.251700e+00  4.020220e+00  1.788914e-07  5.181128e-03  7.766016e+07  8.173928e+02
   252  2.273351e+00  2.266160e+00  4.053721e+00  1.595563e-07  5.028166e-03  8.838555e+07  8.785692e+02
   253  2.287938e+00  2.280705e+00  4.086918e+00  1.421709e-07  4.876691e-03  1.007225e+08  9.450825e+02
   254  2.302606e+00  2.295334e+00  4.119796e+00  1.265603e-07  4.726494e-03  1.149299e+08  1.017465e+03
   255  2.317354e+00  2.310043e+00  4.152333e+00  1.125421e-07  4.578203e-03  1.313219e+08  1.096308e+03
   256  2.332178e+00  2.324829e+00  4.184514e+00  9.997980e-08  4.431274e-03  1.502531e+08  1.182272e+03
   257  2.347077e+00  2.339691e+00  4.216317e+00  8.872302e-08  4.286179e-03  1.721585e+08  1.276099e+03
   258  2.362047e+00  2.354626e+00  4.247720e+00  7.864158e-08  4.143218e-03  1.975508e+08  1.378614e+03
   259  2.377086e+00  2.369632e+00  4.278704e+00  6.963193e-08  4.001836e-03  2.270189e+08  1.490747e+03
   260  2.392192e+00  2.384705e+00  4.309247e+00  6.157884e-08  3.862606e-03  2.612933e+08  1.613548e+03
   261  2.407363e+00  2.399844e+00  4.339327e+00  5.439005e-08  3.725439e-03  3.012256e+08  1.748193e+03
   262  2.422596e+00  2.415046e+00  4.368920e+00  4.797852e-08  3.590420e-03  3.478408e+08  1.896015e+03
   263  2.437889e+00  2.430310e+00  4.398003e+00  4.226640e-08  3.457555e-03  4.023651e+08  2.058522e+03
   264  2.453240e+00  2.445632e+00  4.426551e+00  3.718175e-08  3.326958e-03  4.662797e+08  2.237428e+03
   265  2.468647e+00  2.461012e+00  4.454541e+00  3.266084e-08  3.198631e-03  5.413655e+08  2.434681e+03
   266  2.484108e+00  2.476446e+00  4.481946e+00  2.864524e-08  3.072638e-03  6.297843e+08  2.652503e+03
   267  2.499621e+00  2.491934e+00  4.508746e+00  2.508558e-08  2.948616e-03  7.341194e+08  2.893454e+03
   268  2.515183e+00  2.507472e+00  4.534908e+00  2.192629e-08  2.827560e-03  8.576873e+08  3.160453e+03
   269  2.530794e+00  2.523059e+00  4.560415e+00  1.913511e-08  2.708184e-03  1.004222e+09  3.456871e+03
   270  2.546451e+00  2.538693e+00  4.585232e+00  1.666275e-08  2.591961e-03  1.178797e+09  3.786606e+03
   271  2.562153e+00  2.554373e+00  4.609339e+00  1.448360e-08  2.477610e-03  1.387097e+09  4.154158e+03
   272  2.577897e+00  2.570096e+00  4.632710e+00  1.256154e-08  2.365840e-03  1.636682e+09  4.564819e+03
   273  2.593682e+00  2.585861e+00  4.655317e+00  1.086876e-08  2.256696e-03  1.936795e+09  5.024713e+03
   274  2.609507e+00  2.601667e+00  4.677135e+00  9.381521e-09  2.149902e-03  2.298886e+09  5.541047e+03
   275  2.625370e+00  2.617511e+00  4.698144e+00  8.077550e-09  2.045293e-03  2.737427e+09  6.122378e+03
   276  2.641269e+00  2.633392e+00  4.718316e+00  6.933929e-09  1.943528e-03  3.271336e+09  6.778797e+03
   277  2.657203e+00  2.649309e+00  4.737631e+00  5.935348e-09  1.843847e-03  3.923660e+09  7.522327e+03
   278  2.673169e+00  2.665259e+00  4.756067e+00  5.063597e-09  1.746748e-03  4.725260e+09  8.367448e+03
   279  2.689167e+00  2.681242e+00  4.773601e+00  4.303985e-09  1.652368e-03  5.715785e+09  9.331447e+03
   280  2.705195e+00  2.697255e+00  4.790222e+00  3.645949e-09  1.559681e-03  6.944988e+09  1.043553e+04
   281  2.721250e+00  2.713297e+00  4.805906e+00  3.074034e-09  1.470233e-03  8.483951e+09  1.170551e+04
   282  2.737332e+00  2.729366e+00  4.820645e+00  2.581290e-09  1.382508e-03  1.041908e+10  1.317303e+04
   283  2.753437e+00  2.745459e+00  4.834423e+00  2.155864e-09  1.297747e-03  1.287608e+10  1.487757e+04
   284  2.769564e+00  2.761576e+00  4.847237e+00  1.791422e-09  1.214878e-03  1.601533e+10  1.686834e+04
   285  2.785709e+00  2.777712e+00  4.859082e+00  1.479579e-09  1.134403e-03  2.006680e+10  1.920812e+04
   286  2.801869e+00  2.793864e+00  4.869952e+00  1.213343e-09  1.056803e-03  2.535241e+10  2.197601e+04
   287  2.818040e+00  2.810030e+00  4.879856e+00  9.881002e-10  9.811078e-04  3.231028e+10  2.527429e+04
   288  2.834214e+00  2.826202e+00  4.888804e+00  7.980650e-10  9.077177e-04  4.158975e+10  2.923770e+04
   289  2.850385e+00  2.842375e+00  4.896806e+00  6.385022e-10  8.368581e-04  5.413918e+10  3.404322e+04
   290  2.866539e+00  2.858537e+00  4.903884e+00  5.055465e-10  7.683804e-04  7.135933e+10  3.992722e+04
   291  2.882661e+00  2.874675e+00  4.910061e+00  3.955389e-10  7.024574e-04  9.538956e+10  4.720991e+04
   292  2.898724e+00  2.890767e+00  4.915372e+00  3.053269e-10  6.392228e-04  1.295415e+11  5.632862e+04
   293  2.914690e+00  2.906780e+00  4.919859e+00  2.324199e-10  5.780238e-04  1.789591e+11  6.789351e+04
   294  2.930495e+00  2.922664e+00  4.923565e+00  1.737017e-10  5.206695e-04  2.522987e+11  8.274747e+04
   295  2.946040e+00  2.938337e+00  4.926545e+00  1.274923e-10  4.665826e-04  3.631214e+11  1.020309e+05
   296  2.961153e+00  2.953662e+00  4.928872e+00  9.207138e-11  4.150711e-04  5.331066e+11  1.272958e+05
   297  2.975548e+00  2.968410e+00  4.930605e+00  6.503642e-11  3.702836e-04  7.990540e+11  1.603586e+05
   298  2.988746e+00  2.982197e+00  4.931833e+00  4.570336e-11  3.297646e-04  1.204897e+12  2.027037e+05
   299  3.000000e+00  2.994409e+00  4.932628e+00  3.189210e-11  3.020763e-04  1.804091e+12  2.535350e+05
