     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.031023e+00  2.025353e+00  3.345867e+00  1.170410e-06  7.513470e-03  9.856930e+06  2.653679e+02
   233  2.042592e+00  2.036846e+00  3.382461e+00  1.065063e-06  7.392473e-03  1.092018e+07  2.804499e+02
   234  2.054311e+00  2.048491e+00  3.418989e+00  9.683118e-07  7.268759e-03  1.211308e+07  2.966197e+02
   235  2.066181e+00  2.060287e+00  3.455443e+00  8.795469e-07  7.142539e-03  1.345286e+07  3.139655e+02
   236  2.078197e+00  2.072230e+00  3.491816e+00  7.981900e-07  7.014025e-03  1.495926e+07  3.325837e+02
   237  2.090357e+00  2.084319e+00  3.528096e+00  7.236985e-07  6.883425e-03  1.665482e+07  3.525792e+02
   238  2.102658e+00  2.096551e+00  3.564275e+00  6.555614e-07  6.750942e-03  1.856540e+07  3.740665e+02
   239  2.115100e+00  2.108924e+00  3.600342e+00  5.932982e-07  6.616778e-03  2.072067e+07  3.971714e+02
   240  2.127677e+00  2.121434e+00  3.636288e+00  5.364578e-07  6.481137e-03  2.315468e+07  4.220310e+02
   241  2.140388e+00  2.134079e+00  3.672101e+00  4.846191e-07  6.344223e-03  2.590659e+07  4.487953e+02
   242  2.153231e+00  2.146857e+00  3.707770e+00  4.373892e-07  6.206212e-03  2.902142e+07  4.776287e+02
   243  2.166201e+00  2.159764e+00  3.743285e+00  3.943981e-07  6.067301e-03  3.255123e+07  5.087127e+02
   244  2.179297e+00  2.172799e+00  3.778631e+00  3.553009e-07  5.927725e-03  3.655609e+07  5.422450e+02
   245  2.192515e+00  2.185957e+00  3.813796e+00  3.197813e-07  5.787633e-03  4.110517e+07  5.784432e+02
   246  2.205854e+00  2.199236e+00  3.848769e+00  2.875429e-07  5.647177e-03  4.627876e+07  6.175480e+02
   247  2.219308e+00  2.212633e+00  3.883532e+00  2.583084e-07  5.506577e-03  5.216997e+07  6.598233e+02
   248  2.232877e+00  2.226146e+00  3.918075e+00  2.318276e-07  5.365885e-03  5.888628e+07  7.055608e+02
   249  2.246557e+00  2.239771e+00  3.952381e+00  2.078594e-07  5.225343e-03  6.655381e+07  7.550844e+02
   250  2.260344e+00  2.253505e+00  3.986434e+00  1.861828e-07  5.085205e-03  7.531927e+07  8.087489e+02
   251  2.274237e+00  2.267346e+00  4.020220e+00  1.666040e-07  4.945415e-03  8.535189e+07  8.669492e+02
   252  2.288232e+00  2.281291e+00  4.053721e+00  1.489310e-07  4.806271e-03  9.685250e+07  9.301245e+02
   253  2.302327e+00  2.295337e+00  4.086918e+00  1.329934e-07  4.667925e-03  1.100545e+08  9.987591e+02
   254  2.316518e+00  2.309480e+00  4.119796e+00  1.186395e-07  4.530296e-03  1.252297e+08  1.073396e+03
   255  2.330803e+00  2.323719e+00  4.152333e+00  1.057158e-07  4.393856e-03  1.427044e+08  1.154636e+03
   256  2.345178e+00  2.338050e+00  4.184514e+00  9.410099e-08  4.258266e-03  1.628506e+08  1.243152e+03
   257  2.359642e+00  2.352471e+00  4.216317e+00  8.366615e-08  4.123916e-03  1.861210e+08  1.339701e+03
   258  2.374192e+00  2.366978e+00  4.247720e+00  7.429763e-08  3.991090e-03  2.130489e+08  1.445122e+03
   259  2.388824e+00  2.381570e+00  4.278704e+00  6.590342e-08  3.859378e-03  2.442493e+08  1.560361e+03
   260  2.403537e+00  2.396243e+00  4.309247e+00  5.838290e-08  3.729270e-03  2.804803e+08  1.686487e+03
   261  2.418327e+00  2.410995e+00  4.339327e+00  5.165382e-08  3.600738e-03  3.226278e+08  1.824697e+03
   262  2.433192e+00  2.425823e+00  4.368920e+00  4.563886e-08  3.473880e-03  3.717559e+08  1.976346e+03
   263  2.448129e+00  2.440725e+00  4.398003e+00  4.026836e-08  3.348729e-03  4.291371e+08  2.142968e+03
   264  2.463137e+00  2.455698e+00  4.426551e+00  3.547782e-08  3.225411e-03  4.963071e+08  2.326306e+03
   265  2.478213e+00  2.470740e+00  4.454541e+00  3.120976e-08  3.103952e-03  5.751116e+08  2.528338e+03
   266  2.493353e+00  2.485849e+00  4.481946e+00  2.741139e-08  2.984428e-03  6.677877e+08  2.751324e+03
   267  2.508557e+00  2.501022e+00  4.508746e+00  2.403778e-08  2.866534e-03  7.770108e+08  2.997865e+03
   268  2.523822e+00  2.516256e+00  4.534908e+00  2.103839e-08  2.751200e-03  9.062051e+08  3.270924e+03
   269  2.539145e+00  2.531551e+00  4.560415e+00  1.838359e-08  2.637265e-03  1.059236e+09  3.573927e+03
   270  2.554524e+00  2.546903e+00  4.585232e+00  1.602822e-08  2.526113e-03  1.241333e+09  3.910828e+03
   271  2.569958e+00  2.562310e+00  4.609339e+00  1.394869e-08  2.416565e-03  1.458369e+09  4.286194e+03
   272  2.585444e+00  2.577770e+00  4.632710e+00  1.211164e-08  2.309301e-03  1.718133e+09  4.705394e+03
   273  2.600981e+00  2.593282e+00  4.655317e+00  1.049127e-08  2.204386e-03  2.030151e+09  5.174638e+03
   274  2.616565e+00  2.608843e+00  4.677135e+00  9.065561e-09  2.101570e-03  2.406209e+09  5.701229e+03
   275  2.632196e+00  2.624451e+00  4.698144e+00  7.813766e-09  2.000709e-03  2.861196e+09  6.293839e+03
   276  2.647871e+00  2.640104e+00  4.718316e+00  6.714427e-09  1.902450e-03  3.414558e+09  6.962684e+03
   277  2.663588e+00  2.655800e+00  4.737631e+00  5.753243e-09  1.806075e-03  4.089963e+09  7.719932e+03
   278  2.679345e+00  2.671538e+00  4.756067e+00  4.913085e-09  1.712079e-03  4.919079e+09  8.580226e+03
   279  2.695140e+00  2.687314e+00  4.773601e+00  4.180113e-09  1.620608e-03  5.942552e+09  9.561033e+03
   280  2.710972e+00  2.703128e+00  4.790222e+00  3.544407e-09  1.530676e-03  7.211321e+09  1.068377e+04
   281  2.726837e+00  2.718977e+00  4.805906e+00  2.991282e-09  1.443799e-03  8.798106e+09  1.197445e+04
   282  2.742733e+00  2.734857e+00  4.820645e+00  2.514206e-09  1.358513e-03  1.079114e+10  1.346497e+04
   283  2.758657e+00  2.750768e+00  4.834423e+00  2.101878e-09  1.276042e-03  1.331864e+10  1.519503e+04
   284  2.774606e+00  2.766705e+00  4.847237e+00  1.748300e-09  1.195348e-03  1.654386e+10  1.721403e+04
   285  2.790577e+00  2.782665e+00  4.859082e+00  1.445462e-09  1.116935e-03  2.070043e+10  1.958486e+04
   286  2.806563e+00  2.798644e+00  4.869952e+00  1.186671e-09  1.041289e-03  2.611464e+10  2.238654e+04
   287  2.822560e+00  2.814635e+00  4.879856e+00  9.675317e-10  9.674715e-04  3.322888e+10  2.572089e+04
   288  2.838559e+00  2.830634e+00  4.888804e+00  7.824890e-10  8.958908e-04  4.269669e+10  2.972153e+04
   289  2.854550e+00  2.846628e+00  4.896806e+00  6.269909e-10  8.267881e-04  5.546789e+10  3.456289e+04
   290  2.870516e+00  2.862606e+00  4.903884e+00  4.973220e-10  7.600398e-04  7.293637e+10  4.047629e+04
   291  2.886437e+00  2.878549e+00  4.910061e+00  3.899562e-10  6.958451e-04  9.721380e+10  4.777202e+04
   292  2.902279e+00  2.894430e+00  4.915372e+00  3.018518e-10  6.343738e-04  1.315327e+11  5.686804e+04
   293  2.917993e+00  2.910207e+00  4.919859e+00  2.306099e-10  5.750283e-04  1.808329e+11  6.833672e+04
   294  2.933503e+00  2.925818e+00  4.923565e+00  1.732009e-10  5.196755e-04  2.532700e+11  8.294622e+04
   295  2.948686e+00  2.941161e+00  4.926545e+00  1.280058e-10  4.678405e-04  3.611780e+11  1.016890e+05
   296  2.963344e+00  2.956077e+00  4.928872e+00  9.336533e-11  4.189563e-04  5.232750e+11  1.258232e+05
   297  2.977154e+00  2.970304e+00  4.930605e+00  6.691228e-11  3.773737e-04  7.693224e+11  1.566026e+05
   298  2.989611e+00  2.983427e+00  4.931833e+00  4.800832e-11  3.407650e-04  1.128382e+12  1.945593e+05
   299  3.000000e+00  2.994837e+00  4.932628e+00  3.444672e-11  3.180053e-04  1.627927e+12  2.377643e+05
