     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.958414e+00  1.951905e+00  3.309218e+00  1.693853e-06  9.130304e-03  6.178481e+06  2.001047e+02
   232  1.971651e+00  1.965083e+00  3.345867e+00  1.530447e-06  8.942634e-03  6.909538e+06  2.127139e+02
   233  1.985005e+00  1.978379e+00  3.382461e+00  1.381755e-06  8.754185e-03  7.735013e+06  2.262634e+02
   234  1.998474e+00  1.991792e+00  3.418989e+00  1.246567e-06  8.565181e-03  8.667942e+06  2.408306e+02
   235  2.012054e+00  2.005317e+00  3.455443e+00  1.123763e-06  8.375832e-03  9.723250e+06  2.564995e+02
   236  2.025744e+00  2.018953e+00  3.491816e+00  1.012297e-06  8.186353e-03  1.091809e+07  2.733622e+02
   237  2.039539e+00  2.032696e+00  3.528096e+00  9.112072e-07  7.996961e-03  1.227214e+07  2.915189e+02
   238  2.053439e+00  2.046545e+00  3.564275e+00  8.196052e-07  7.807807e-03  1.380800e+07  3.110791e+02
   239  2.067439e+00  2.060496e+00  3.600342e+00  7.366656e-07  7.619083e-03  1.555171e+07  3.321630e+02
   240  2.081538e+00  2.074546e+00  3.636288e+00  6.616270e-07  7.430979e-03  1.753330e+07  3.549017e+02
   241  2.095733e+00  2.088693e+00  3.672101e+00  5.937857e-07  7.243726e-03  1.978742e+07  3.794389e+02
   242  2.110020e+00  2.102935e+00  3.707770e+00  5.325081e-07  7.057365e-03  2.235386e+07  4.059321e+02
   243  2.124398e+00  2.117268e+00  3.743285e+00  4.771979e-07  6.872069e-03  2.527887e+07  4.345550e+02
   244  2.138863e+00  2.131690e+00  3.778631e+00  4.272999e-07  6.688189e-03  2.861627e+07  4.654972e+02
   245  2.153413e+00  2.146199e+00  3.813796e+00  3.823298e-07  6.505684e-03  3.242764e+07  4.989674e+02
   246  2.168045e+00  2.160791e+00  3.848769e+00  3.418320e-07  6.324646e-03  3.678486e+07  5.351965e+02
   247  2.182758e+00  2.175464e+00  3.883532e+00  3.053779e-07  6.145425e-03  4.177211e+07  5.744378e+02
   248  2.197547e+00  2.190215e+00  3.918075e+00  2.726047e-07  5.967770e-03  4.748546e+07  6.169714e+02
   249  2.212412e+00  2.205043e+00  3.952381e+00  2.431509e-07  5.792025e-03  5.403919e+07  6.631085e+02
   250  2.227349e+00  2.219945e+00  3.986434e+00  2.166930e-07  5.618498e-03  6.156658e+07  7.131900e+02
   251  2.242356e+00  2.234917e+00  4.020220e+00  1.929604e-07  5.446810e-03  7.021997e+07  7.675957e+02
   252  2.257431e+00  2.249959e+00  4.053721e+00  1.716752e-07  5.277418e-03  8.018286e+07  8.267480e+02
   253  2.272571e+00  2.265067e+00  4.086918e+00  1.526000e-07  5.110407e-03  9.166801e+07  8.911130e+02
   254  2.287774e+00  2.280239e+00  4.119796e+00  1.355284e-07  4.945453e-03  1.049220e+08  9.612129e+02
   255  2.303039e+00  2.295474e+00  4.152333e+00  1.202450e-07  4.783279e-03  1.202459e+08  1.037627e+03
   256  2.318362e+00  2.310768e+00  4.184514e+00  1.065910e-07  4.623173e-03  1.379778e+08  1.121004e+03
   257  2.333742e+00  2.326120e+00  4.216317e+00  9.439155e-08  4.465649e-03  1.585348e+08  1.212073e+03
   258  2.349177e+00  2.341528e+00  4.247720e+00  8.349622e-08  4.310995e-03  1.824082e+08  1.311643e+03
   259  2.364665e+00  2.356990e+00  4.278704e+00  7.378620e-08  4.158540e-03  2.101621e+08  1.420626e+03
   260  2.380203e+00  2.372503e+00  4.309247e+00  6.512960e-08  4.008898e-03  2.424985e+08  1.540054e+03
   261  2.395791e+00  2.388067e+00  4.339327e+00  5.742171e-08  3.861919e-03  2.802349e+08  1.671083e+03
   262  2.411426e+00  2.403679e+00  4.368920e+00  5.056400e-08  3.717665e-03  3.243571e+08  1.815022e+03
   263  2.427106e+00  2.419337e+00  4.398003e+00  4.446876e-08  3.576109e-03  3.760448e+08  1.973353e+03
   264  2.442830e+00  2.435039e+00  4.426551e+00  3.905540e-08  3.437343e-03  4.367244e+08  2.147760e+03
   265  2.458596e+00  2.450785e+00  4.454541e+00  3.425275e-08  3.301337e-03  5.081122e+08  2.340158e+03
   266  2.474403e+00  2.466572e+00  4.481946e+00  2.999587e-08  3.168134e-03  5.922933e+08  2.552732e+03
   267  2.490249e+00  2.482399e+00  4.508746e+00  2.623006e-08  3.037318e-03  6.917603e+08  2.788002e+03
   268  2.506133e+00  2.498264e+00  4.534908e+00  2.289423e-08  2.909920e-03  8.097172e+08  3.048837e+03
   269  2.522052e+00  2.514166e+00  4.560415e+00  1.995274e-08  2.784555e-03  9.497727e+08  3.338556e+03
   270  2.538007e+00  2.530103e+00  4.585232e+00  1.735188e-08  2.662751e-03  1.116833e+09  3.660996e+03
   271  2.553995e+00  2.546074e+00  4.609339e+00  1.506351e-08  2.543140e-03  1.316402e+09  4.020587e+03
   272  2.570015e+00  2.562078e+00  4.632710e+00  1.304850e-08  2.426447e-03  1.555801e+09  4.422543e+03
   273  2.586065e+00  2.578114e+00  4.655317e+00  1.127671e-08  2.312694e-03  1.843990e+09  4.872900e+03
   274  2.602146e+00  2.594180e+00  4.677135e+00  9.722491e-09  2.201577e-03  2.192076e+09  5.378758e+03
   275  2.618255e+00  2.610275e+00  4.698144e+00  8.361828e-09  2.092910e-03  2.614108e+09  5.948561e+03
   276  2.634391e+00  2.626398e+00  4.718316e+00  7.170200e-09  1.987354e-03  3.128464e+09  6.592263e+03
   277  2.650553e+00  2.642547e+00  4.737631e+00  6.131144e-09  1.884109e-03  3.757556e+09  7.321734e+03
   278  2.666740e+00  2.658722e+00  4.756067e+00  5.225266e-09  1.783675e-03  4.531414e+09  8.151279e+03
   279  2.682951e+00  2.674922e+00  4.773601e+00  4.436929e-09  1.686174e-03  5.488660e+09  9.097986e+03
   280  2.699185e+00  2.691144e+00  4.790222e+00  3.754848e-09  1.590542e-03  6.677824e+09  1.018284e+04
   281  2.715441e+00  2.707389e+00  4.805906e+00  3.162742e-09  1.498349e-03  8.168264e+09  1.143140e+04
   282  2.731716e+00  2.723654e+00  4.820645e+00  2.653180e-09  1.408028e-03  1.004448e+10  1.287504e+04
   283  2.748010e+00  2.739939e+00  4.834423e+00  2.213719e-09  1.320838e-03  1.242947e+10  1.455297e+04
   284  2.764321e+00  2.756242e+00  4.847237e+00  1.837648e-09  1.235668e-03  1.548056e+10  1.651413e+04
   285  2.780647e+00  2.772561e+00  4.859082e+00  1.516182e-09  1.153017e-03  1.942364e+10  1.882106e+04
   286  2.796986e+00  2.788893e+00  4.869952e+00  1.242000e-09  1.073363e-03  2.457566e+10  2.155280e+04
   287  2.813334e+00  2.805237e+00  4.879856e+00  1.010248e-09  9.957018e-04  3.136948e+10  2.481185e+04
   288  2.829688e+00  2.821588e+00  4.888804e+00  8.148962e-10  9.204252e-04  4.044860e+10  2.873375e+04
   289  2.846041e+00  2.837941e+00  4.896806e+00  6.510097e-10  8.477426e-04  5.275706e+10  3.349747e+04
   290  2.862385e+00  2.854289e+00  4.903884e+00  5.145612e-10  7.774804e-04  6.969767e+10  3.934364e+04
   291  2.878708e+00  2.870623e+00  4.910061e+00  4.017493e-10  7.097851e-04  9.342895e+10  4.660116e+04
   292  2.894991e+00  2.886925e+00  4.915372e+00  3.093023e-10  6.447544e-04  1.273268e+11  5.572486e+04
   293  2.911205e+00  2.903173e+00  4.919859e+00  2.346311e-10  5.816800e-04  1.767145e+11  6.736012e+04
   294  2.927303e+00  2.919328e+00  4.923565e+00  1.745265e-10  5.223131e-04  2.507109e+11  8.242172e+04
   295  2.943205e+00  2.935326e+00  4.926545e+00  1.272423e-10  4.659699e-04  3.640739e+11  1.021982e+05
   296  2.958775e+00  2.951060e+00  4.928872e+00  9.099291e-11  4.118211e-04  5.415495e+11  1.285523e+05
   297  2.973770e+00  2.966337e+00  4.930605e+00  6.333324e-11  3.637887e-04  8.278349e+11  1.639447e+05
   298  2.987759e+00  2.980821e+00  4.931833e+00  4.352946e-11  3.192212e-04  1.285792e+12  2.111058e+05
   299  3.000000e+00  2.993923e+00  4.932628e+00  2.942050e-11  2.862580e-04  2.008959e+12  2.711652e+05
