     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.884281e+00  1.876078e+00  3.345867e+00  2.261714e-06  1.152631e-02  4.118293e+06  1.541252e+02
   233  1.900853e+00  1.892646e+00  3.382461e+00  2.013210e-06  1.118325e-02  4.697067e+06  1.658476e+02
   234  1.917431e+00  1.909221e+00  3.418989e+00  1.791489e-06  1.084809e-02  5.359314e+06  1.785065e+02
   235  1.934015e+00  1.925802e+00  3.455443e+00  1.593784e-06  1.052019e-02  6.117284e+06  1.921813e+02
   236  1.950606e+00  1.942390e+00  3.491816e+00  1.417504e-06  1.019960e-02  6.985287e+06  2.069589e+02
   237  1.967202e+00  1.958983e+00  3.528096e+00  1.260332e-06  9.886409e-03  7.979869e+06  2.229338e+02
   238  1.983805e+00  1.975583e+00  3.564275e+00  1.120276e-06  9.580093e-03  9.119904e+06  2.402097e+02
   239  2.000412e+00  1.992188e+00  3.600342e+00  9.954672e-07  9.280787e-03  1.042751e+07  2.588999e+02
   240  2.017025e+00  2.008798e+00  3.636288e+00  8.842861e-07  8.988216e-03  1.192808e+07  2.791288e+02
   241  2.033643e+00  2.025414e+00  3.672101e+00  7.852328e-07  8.702643e-03  1.365136e+07  3.010322e+02
   242  2.050267e+00  2.042035e+00  3.707770e+00  6.970486e-07  8.423427e-03  1.563121e+07  3.247595e+02
   243  2.066895e+00  2.058660e+00  3.743285e+00  6.185496e-07  8.150540e-03  1.790739e+07  3.504752e+02
   244  2.083527e+00  2.075290e+00  3.778631e+00  5.486500e-07  7.884442e-03  2.052670e+07  3.783594e+02
   245  2.100164e+00  2.091925e+00  3.813796e+00  4.864623e-07  7.624441e-03  2.354218e+07  4.086101e+02
   246  2.116805e+00  2.108564e+00  3.848769e+00  4.311501e-07  7.370395e-03  2.701632e+07  4.414466e+02
   247  2.133451e+00  2.125208e+00  3.883532e+00  3.819357e-07  7.122773e-03  3.102310e+07  4.771095e+02
   248  2.150100e+00  2.141855e+00  3.918075e+00  3.382021e-07  6.880603e-03  3.564597e+07  5.158653e+02
   249  2.166753e+00  2.158506e+00  3.952381e+00  2.993248e-07  6.644295e-03  4.098574e+07  5.580099e+02
   250  2.183410e+00  2.175162e+00  3.986434e+00  2.647631e-07  6.414074e-03  4.716019e+07  6.038680e+02
   251  2.200071e+00  2.191821e+00  4.020220e+00  2.340803e-07  6.188981e-03  5.430322e+07  6.538012e+02
   252  2.216735e+00  2.208483e+00  4.053721e+00  2.068260e-07  5.969580e-03  6.257819e+07  7.082121e+02
   253  2.233403e+00  2.225149e+00  4.086918e+00  1.826279e-07  5.755733e-03  7.217428e+07  7.675450e+02
   254  2.250073e+00  2.241818e+00  4.119796e+00  1.611689e-07  5.546727e-03  8.331063e+07  8.322978e+02
   255  2.266747e+00  2.258490e+00  4.152333e+00  1.421195e-07  5.343467e-03  9.625756e+07  9.030242e+02
   256  2.283425e+00  2.275166e+00  4.184514e+00  1.252443e-07  5.144720e-03  1.113169e+08  9.803425e+02
   257  2.300105e+00  2.291845e+00  4.216317e+00  1.102859e-07  4.951052e-03  1.288639e+08  1.064949e+03
   258  2.316788e+00  2.308526e+00  4.247720e+00  9.702773e-08  4.762654e-03  1.493412e+08  1.157618e+03
   259  2.333474e+00  2.325211e+00  4.278704e+00  8.529959e-08  4.578511e-03  1.732571e+08  1.259222e+03
   260  2.350163e+00  2.341898e+00  4.309247e+00  7.491676e-08  4.399287e-03  2.012472e+08  1.370746e+03
   261  2.366854e+00  2.358589e+00  4.339327e+00  6.573447e-08  4.224632e-03  2.340520e+08  1.493299e+03
   262  2.383549e+00  2.375282e+00  4.368920e+00  5.761792e-08  4.054510e-03  2.725670e+08  1.628133e+03
   263  2.400245e+00  2.391977e+00  4.398003e+00  5.044876e-08  3.888772e-03  3.178654e+08  1.776668e+03
   264  2.416945e+00  2.408676e+00  4.426551e+00  4.411963e-08  3.727418e-03  3.712480e+08  1.940519e+03
   265  2.433647e+00  2.425377e+00  4.454541e+00  3.853674e-08  3.570308e-03  4.342824e+08  2.121521e+03
   266  2.450352e+00  2.442080e+00  4.481946e+00  3.361544e-08  3.417407e-03  5.088770e+08  2.321774e+03
   267  2.467060e+00  2.458786e+00  4.508746e+00  2.928495e-08  3.268145e-03  5.973170e+08  2.543694e+03
   268  2.483770e+00  2.475495e+00  4.534908e+00  2.546821e-08  3.123608e-03  7.025437e+08  2.790039e+03
   269  2.500482e+00  2.492207e+00  4.560415e+00  2.211914e-08  2.982153e-03  8.278789e+08  3.063999e+03
   270  2.517198e+00  2.508921e+00  4.585232e+00  1.917162e-08  2.845420e-03  9.778405e+08  3.369265e+03
   271  2.533916e+00  2.525637e+00  4.609339e+00  1.658990e-08  2.711818e-03  1.157513e+09  3.710100e+03
   272  2.550636e+00  2.542356e+00  4.632710e+00  1.432630e-08  2.582087e-03  1.373664e+09  4.091526e+03
   273  2.567360e+00  2.559079e+00  4.655317e+00  1.234415e-08  2.456181e-03  1.634589e+09  4.519360e+03
   274  2.584086e+00  2.575803e+00  4.677135e+00  1.061226e-08  2.333719e-03  1.950598e+09  5.000454e+03
   275  2.600815e+00  2.592531e+00  4.698144e+00  9.101796e-09  2.214446e-03  2.334750e+09  5.542959e+03
   276  2.617547e+00  2.609261e+00  4.718316e+00  7.783790e-09  2.099023e-03  2.804144e+09  6.156496e+03
   277  2.634282e+00  2.625995e+00  4.737631e+00  6.638542e-09  1.986544e-03  3.379700e+09  6.852551e+03
   278  2.651020e+00  2.642732e+00  4.756067e+00  5.643429e-09  1.877498e-03  4.089471e+09  7.644981e+03
   279  2.667762e+00  2.659472e+00  4.773601e+00  4.780223e-09  1.771974e-03  4.969619e+09  8.550371e+03
   280  2.684507e+00  2.676215e+00  4.790222e+00  4.035654e-09  1.668803e-03  6.065736e+09  9.589109e+03
   281  2.701256e+00  2.692962e+00  4.805906e+00  3.391229e-09  1.569606e-03  7.442991e+09  1.078608e+04
   282  2.718008e+00  2.709713e+00  4.820645e+00  2.838209e-09  1.472695e-03  9.181197e+09  1.217192e+04
   283  2.734765e+00  2.726467e+00  4.834423e+00  2.362576e-09  1.379358e-03  1.139661e+10  1.378499e+04
   284  2.751525e+00  2.743226e+00  4.847237e+00  1.956609e-09  1.288396e-03  1.423873e+10  1.567332e+04
   285  2.768290e+00  2.759989e+00  4.859082e+00  1.610458e-09  1.200298e-03  1.792281e+10  1.789858e+04
   286  2.785060e+00  2.776756e+00  4.869952e+00  1.315941e-09  1.115525e-03  2.275223e+10  2.053903e+04
   287  2.801833e+00  2.793527e+00  4.879856e+00  1.067570e-09  1.032995e-03  2.914435e+10  2.369684e+04
   288  2.818611e+00  2.810303e+00  4.888804e+00  8.586702e-10  9.530791e-04  3.772325e+10  2.750807e+04
   289  2.835393e+00  2.827083e+00  4.896806e+00  6.837879e-10  8.759486e-04  4.941278e+10  3.215420e+04
   290  2.852177e+00  2.843866e+00  4.903884e+00  5.384744e-10  8.013722e-04  6.560211e+10  3.788245e+04
   291  2.868962e+00  2.860651e+00  4.910061e+00  4.185587e-10  7.294371e-04  8.846056e+10  4.503660e+04
   292  2.885743e+00  2.877434e+00  4.915372e+00  3.204608e-10  6.601607e-04  1.214508e+11  5.410352e+04
   293  2.902514e+00  2.894209e+00  4.919859e+00  2.413387e-10  5.927060e-04  1.701976e+11  6.579678e+04
   294  2.919260e+00  2.910967e+00  4.923565e+00  1.777403e-10  5.286996e-04  2.446863e+11  8.117837e+04
   295  2.935957e+00  2.927689e+00  4.926545e+00  1.277498e-10  4.672034e-04  3.621486e+11  1.018602e+05
   296  2.952556e+00  2.944336e+00  4.928872e+00  8.941307e-11  4.070363e-04  5.543479e+11  1.304430e+05
   297  2.968954e+00  2.960832e+00  4.930605e+00  6.015875e-11  3.515256e-04  8.865898e+11  1.711236e+05
   298  2.984934e+00  2.977018e+00  4.931833e+00  3.911992e-11  2.972790e-04  1.482586e+12  2.307580e+05
   299  3.000000e+00  2.992532e+00  4.932628e+00  2.413468e-11  2.508490e-04  2.616087e+12  3.198238e+05
