     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.007482e+00  2.001477e+00  3.345867e+00  1.302767e-06  8.049875e-03  8.555367e+06  2.430020e+02
   233  2.019718e+00  2.013643e+00  3.382461e+00  1.181995e-06  7.905203e-03  9.515416e+06  2.574384e+02
   234  2.032094e+00  2.025950e+00  3.418989e+00  1.071490e-06  7.758457e-03  1.059557e+07  2.729330e+02
   235  2.044607e+00  2.038395e+00  3.455443e+00  9.704776e-07  7.609858e-03  1.181208e+07  2.895721e+02
   236  2.057255e+00  2.050977e+00  3.491816e+00  8.782305e-07  7.459624e-03  1.318357e+07  3.074504e+02
   237  2.070034e+00  2.063692e+00  3.528096e+00  7.940692e-07  7.307973e-03  1.473137e+07  3.266706e+02
   238  2.082943e+00  2.076537e+00  3.564275e+00  7.173589e-07  7.155098e-03  1.647994e+07  3.473455e+02
   239  2.095979e+00  2.089510e+00  3.600342e+00  6.475050e-07  7.001204e-03  1.845740e+07  3.695982e+02
   240  2.109138e+00  2.102608e+00  3.636288e+00  5.839522e-07  6.846502e-03  2.069609e+07  3.935634e+02
   241  2.122418e+00  2.115829e+00  3.672101e+00  5.261844e-07  6.691209e-03  2.323324e+07  4.193885e+02
   242  2.135816e+00  2.129169e+00  3.707770e+00  4.737268e-07  6.535460e-03  2.611163e+07  4.472349e+02
   243  2.149330e+00  2.142626e+00  3.743285e+00  4.261318e-07  6.379452e-03  2.938085e+07  4.772810e+02
   244  2.162956e+00  2.156196e+00  3.778631e+00  3.829813e-07  6.223476e-03  3.309832e+07  5.097209e+02
   245  2.176691e+00  2.169878e+00  3.813796e+00  3.439010e-07  6.067614e-03  3.732997e+07  5.447686e+02
   246  2.190533e+00  2.183667e+00  3.848769e+00  3.085388e-07  5.911999e-03  4.215247e+07  5.826606e+02
   247  2.204478e+00  2.197561e+00  3.883532e+00  2.765634e-07  5.756919e-03  4.765520e+07  6.236564e+02
   248  2.218524e+00  2.211558e+00  3.918075e+00  2.476854e-07  5.602300e-03  5.394067e+07  6.680429e+02
   249  2.232669e+00  2.225654e+00  3.952381e+00  2.216202e-07  5.448441e-03  6.113003e+07  7.161384e+02
   250  2.246908e+00  2.239847e+00  3.986434e+00  1.981092e-07  5.295636e-03  6.936436e+07  7.682922e+02
   251  2.261241e+00  2.254134e+00  4.020220e+00  1.769320e-07  5.143684e-03  7.880549e+07  8.248927e+02
   252  2.275662e+00  2.268511e+00  4.053721e+00  1.578645e-07  4.992969e-03  8.964705e+07  8.863720e+02
   253  2.290171e+00  2.282977e+00  4.086918e+00  1.407118e-07  4.843626e-03  1.021137e+08  9.532068e+02
   254  2.304764e+00  2.297529e+00  4.119796e+00  1.253028e-07  4.695461e-03  1.164662e+08  1.025931e+03
   255  2.319438e+00  2.312163e+00  4.152333e+00  1.114599e-07  4.549086e-03  1.330207e+08  1.105137e+03
   256  2.334192e+00  2.326878e+00  4.184514e+00  9.904908e-08  4.403983e-03  1.521342e+08  1.191488e+03
   257  2.349022e+00  2.341670e+00  4.216317e+00  8.792347e-08  4.260615e-03  1.742445e+08  1.285728e+03
   258  2.363925e+00  2.356537e+00  4.247720e+00  7.795558e-08  4.119282e-03  1.998674e+08  1.388684e+03
   259  2.378900e+00  2.371477e+00  4.278704e+00  6.904384e-08  3.979446e-03  2.295957e+08  1.501288e+03
   260  2.393945e+00  2.386488e+00  4.309247e+00  6.107533e-08  3.841674e-03  2.641642e+08  1.624593e+03
   261  2.409056e+00  2.401566e+00  4.339327e+00  5.395944e-08  3.705884e-03  3.044294e+08  1.759779e+03
   262  2.424231e+00  2.416710e+00  4.368920e+00  4.761072e-08  3.572163e-03  3.514225e+08  1.908182e+03
   263  2.439468e+00  2.431917e+00  4.398003e+00  4.195262e-08  3.440524e-03  4.063765e+08  2.071314e+03
   264  2.454766e+00  2.447184e+00  4.426551e+00  3.691443e-08  3.311082e-03  4.707810e+08  2.250892e+03
   265  2.470121e+00  2.462511e+00  4.454541e+00  3.243340e-08  3.183842e-03  5.464266e+08  2.448870e+03
   266  2.485532e+00  2.477895e+00  4.481946e+00  2.845201e-08  3.058872e-03  6.354865e+08  2.667476e+03
   267  2.500996e+00  2.493333e+00  4.508746e+00  2.492164e-08  2.935816e-03  7.405577e+08  2.909277e+03
   268  2.516512e+00  2.508824e+00  4.534908e+00  2.178747e-08  2.815663e-03  8.649736e+08  3.177196e+03
   269  2.532079e+00  2.524365e+00  4.560415e+00  1.901772e-08  2.697142e-03  1.012488e+09  3.474615e+03
   270  2.547692e+00  2.539956e+00  4.585232e+00  1.656370e-08  2.581717e-03  1.188197e+09  3.805439e+03
   271  2.563352e+00  2.555593e+00  4.609339e+00  1.440016e-08  2.468119e-03  1.397814e+09  4.174178e+03
   272  2.579057e+00  2.571276e+00  4.632710e+00  1.249141e-08  2.357055e-03  1.648935e+09  4.586138e+03
   273  2.594804e+00  2.587001e+00  4.655317e+00  1.080995e-08  2.248573e-03  1.950846e+09  5.047455e+03
   274  2.610591e+00  2.602769e+00  4.677135e+00  9.332327e-09  2.142401e-03  2.315046e+09  5.565349e+03
   275  2.626418e+00  2.618577e+00  4.698144e+00  8.036503e-09  2.038377e-03  2.756073e+09  6.148398e+03
   276  2.642282e+00  2.634423e+00  4.718316e+00  6.899788e-09  1.937159e-03  3.292923e+09  6.806710e+03
   277  2.658182e+00  2.650305e+00  4.737631e+00  5.907037e-09  1.837993e-03  3.948739e+09  7.552331e+03
   278  2.674117e+00  2.666223e+00  4.756067e+00  5.040207e-09  1.741376e-03  4.754505e+09  8.399767e+03
   279  2.690083e+00  2.682173e+00  4.773601e+00  4.284741e-09  1.647449e-03  5.750022e+09  9.366331e+03
   280  2.706081e+00  2.698156e+00  4.790222e+00  3.630179e-09  1.555189e-03  6.985225e+09  1.047327e+04
   281  2.722107e+00  2.714168e+00  4.805906e+00  3.061184e-09  1.466140e-03  8.531448e+09  1.174641e+04
   282  2.738160e+00  2.730208e+00  4.820645e+00  2.570875e-09  1.378792e-03  1.047538e+10  1.321746e+04
   283  2.754238e+00  2.746273e+00  4.834423e+00  2.147482e-09  1.294386e-03  1.294311e+10  1.492592e+04
   284  2.770337e+00  2.762362e+00  4.847237e+00  1.784725e-09  1.211853e-03  1.609547e+10  1.692104e+04
   285  2.786456e+00  2.778471e+00  4.859082e+00  1.474279e-09  1.131696e-03  2.016301e+10  1.926562e+04
   286  2.802589e+00  2.794597e+00  4.869952e+00  1.209197e-09  1.054397e-03  2.546834e+10  2.203875e+04
   287  2.818733e+00  2.810736e+00  4.879856e+00  9.848997e-10  9.789907e-04  3.245030e+10  2.534268e+04
   288  2.834881e+00  2.826882e+00  4.888804e+00  7.956376e-10  9.058784e-04  4.175897e+10  2.931198e+04
   289  2.851024e+00  2.843028e+00  4.896806e+00  6.367040e-10  8.352879e-04  5.434309e+10  3.412329e+04
   290  2.867150e+00  2.859162e+00  4.903884e+00  5.042568e-10  7.670745e-04  7.160272e+10  4.001226e+04
   291  2.883241e+00  2.875270e+00  4.910061e+00  3.946577e-10  7.014150e-04  9.567356e+10  4.729769e+04
   292  2.899271e+00  2.891330e+00  4.915372e+00  3.047715e-10  6.384484e-04  1.298562e+11  5.641410e+04
   293  2.915199e+00  2.907308e+00  4.919859e+00  2.321218e-10  5.775304e-04  1.792655e+11  6.796610e+04
   294  2.930961e+00  2.923151e+00  4.923565e+00  1.736059e-10  5.204788e-04  2.524841e+11  8.278545e+04
   295  2.946451e+00  2.938775e+00  4.926545e+00  1.275533e-10  4.667320e-04  3.628897e+11  1.019901e+05
   296  2.961495e+00  2.954038e+00  4.928872e+00  9.225312e-11  4.156176e-04  5.317065e+11  1.270867e+05
   297  2.975801e+00  2.968707e+00  4.930605e+00  6.530865e-11  3.713165e-04  7.946158e+11  1.598013e+05
   298  2.988884e+00  2.982392e+00  4.931833e+00  4.604296e-11  3.313965e-04  1.193061e+12  2.014569e+05
   299  3.000000e+00  2.994477e+00  4.932628e+00  3.227236e-11  3.044732e-04  1.775803e+12  2.510429e+05
