     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.883267e+00  1.875042e+00  3.345867e+00  2.272001e-06  1.155996e-02  4.093673e+06  1.535519e+02
   233  1.899880e+00  1.891653e+00  3.382461e+00  2.021994e-06  1.121463e-02  4.670116e+06  1.652553e+02
   234  1.916498e+00  1.908268e+00  3.418989e+00  1.798984e-06  1.087736e-02  5.329802e+06  1.778945e+02
   235  1.933121e+00  1.924889e+00  3.455443e+00  1.600180e-06  1.054747e-02  6.084950e+06  1.915487e+02
   236  1.949748e+00  1.941514e+00  3.491816e+00  1.422960e-06  1.022502e-02  6.949844e+06  2.063048e+02
   237  1.966379e+00  1.958143e+00  3.528096e+00  1.264986e-06  9.910100e-03  7.941000e+06  2.222572e+02
   238  1.983015e+00  1.974777e+00  3.564275e+00  1.124245e-06  9.602159e-03  9.077252e+06  2.395095e+02
   239  1.999655e+00  1.991415e+00  3.600342e+00  9.988525e-07  9.301339e-03  1.038068e+07  2.581751e+02
   240  2.016299e+00  2.008057e+00  3.636288e+00  8.871728e-07  9.007349e-03  1.187663e+07  2.783782e+02
   241  2.032947e+00  2.024703e+00  3.672101e+00  7.876933e-07  8.720456e-03  1.359481e+07  3.002545e+02
   242  2.049599e+00  2.041353e+00  3.707770e+00  6.991459e-07  8.440003e-03  1.556901e+07  3.239534e+02
   243  2.066254e+00  2.058006e+00  3.743285e+00  6.203370e-07  8.165962e-03  1.783892e+07  3.496393e+02
   244  2.082912e+00  2.074663e+00  3.778631e+00  5.501726e-07  7.898790e-03  2.045129e+07  3.774922e+02
   245  2.099574e+00  2.091323e+00  3.813796e+00  4.877593e-07  7.637786e-03  2.345907e+07  4.077099e+02
   246  2.116239e+00  2.107987e+00  3.848769e+00  4.322547e-07  7.382801e-03  2.692463e+07  4.405116e+02
   247  2.132907e+00  2.124653e+00  3.883532e+00  3.828760e-07  7.134309e-03  3.092188e+07  4.761379e+02
   248  2.149579e+00  2.141323e+00  3.918075e+00  3.390025e-07  6.891323e-03  3.553414e+07  5.148550e+02
   249  2.166253e+00  2.157996e+00  3.952381e+00  3.000059e-07  6.654257e-03  4.086207e+07  5.569588e+02
   250  2.182930e+00  2.174671e+00  3.986434e+00  2.653424e-07  6.423330e-03  4.702331e+07  6.027737e+02
   251  2.199610e+00  2.191350e+00  4.020220e+00  2.345730e-07  6.197578e-03  5.415156e+07  6.526611e+02
   252  2.216292e+00  2.208031e+00  4.053721e+00  2.072448e-07  5.977563e-03  6.241001e+07  7.070235e+02
   253  2.232977e+00  2.224715e+00  4.086918e+00  1.829838e-07  5.763146e-03  7.198757e+07  7.663049e+02
   254  2.249665e+00  2.241401e+00  4.119796e+00  1.614712e-07  5.553606e-03  8.310312e+07  8.310031e+02
   255  2.266355e+00  2.258090e+00  4.152333e+00  1.423761e-07  5.349852e-03  9.602669e+07  9.016714e+02
   256  2.283047e+00  2.274781e+00  4.184514e+00  1.254622e-07  5.150643e-03  1.110597e+08  9.789277e+02
   257  2.299742e+00  2.291475e+00  4.216317e+00  1.104707e-07  4.956546e-03  1.285770e+08  1.063469e+03
   258  2.316439e+00  2.308171e+00  4.247720e+00  9.718435e-08  4.767749e-03  1.490208e+08  1.156067e+03
   259  2.333139e+00  2.324869e+00  4.278704e+00  8.543230e-08  4.583234e-03  1.728988e+08  1.257595e+03
   260  2.349840e+00  2.341570e+00  4.309247e+00  7.502913e-08  4.403663e-03  2.008459e+08  1.369039e+03
   261  2.366544e+00  2.358273e+00  4.339327e+00  6.582955e-08  4.228686e-03  2.336019e+08  1.491505e+03
   262  2.383250e+00  2.374978e+00  4.368920e+00  5.769831e-08  4.058265e-03  2.720613e+08  1.626245e+03
   263  2.399959e+00  2.391685e+00  4.398003e+00  5.051667e-08  3.892248e-03  3.172963e+08  1.774680e+03
   264  2.416669e+00  2.408394e+00  4.426551e+00  4.417695e-08  3.730634e-03  3.706064e+08  1.938423e+03
   265  2.433382e+00  2.425106e+00  4.454541e+00  3.858508e-08  3.573283e-03  4.335577e+08  2.119309e+03
   266  2.450096e+00  2.441819e+00  4.481946e+00  3.365616e-08  3.420158e-03  5.080569e+08  2.319436e+03
   267  2.466813e+00  2.458535e+00  4.508746e+00  2.931922e-08  3.270686e-03  5.963870e+08  2.541219e+03
   268  2.483532e+00  2.475253e+00  4.534908e+00  2.549700e-08  3.125955e-03  7.014867e+08  2.787416e+03
   269  2.500254e+00  2.491974e+00  4.560415e+00  2.214331e-08  2.984320e-03  8.266749e+08  3.061215e+03
   270  2.516977e+00  2.508696e+00  4.585232e+00  1.919187e-08  2.847419e-03  9.764655e+08  3.366304e+03
   271  2.533703e+00  2.525421e+00  4.609339e+00  1.660685e-08  2.713661e-03  1.155939e+09  3.706947e+03
   272  2.550431e+00  2.542148e+00  4.632710e+00  1.434046e-08  2.583784e-03  1.371857e+09  4.088162e+03
   273  2.567162e+00  2.558877e+00  4.655317e+00  1.235595e-08  2.457744e-03  1.632509e+09  4.515765e+03
   274  2.583895e+00  2.575609e+00  4.677135e+00  1.062208e-08  2.335156e-03  1.948195e+09  4.996605e+03
   275  2.600631e+00  2.592344e+00  4.698144e+00  9.109946e-09  2.215766e-03  2.331966e+09  5.538828e+03
   276  2.617369e+00  2.609081e+00  4.718316e+00  7.790537e-09  2.100234e-03  2.800907e+09  6.152055e+03
   277  2.634110e+00  2.625821e+00  4.737631e+00  6.644113e-09  1.987654e-03  3.375924e+09  6.847765e+03
   278  2.650855e+00  2.642563e+00  4.756067e+00  5.648013e-09  1.878514e-03  4.085047e+09  7.639812e+03
   279  2.667602e+00  2.659309e+00  4.773601e+00  4.783982e-09  1.772902e-03  4.964415e+09  8.544775e+03
   280  2.684352e+00  2.676058e+00  4.790222e+00  4.038725e-09  1.669648e-03  6.059589e+09  9.583035e+03
   281  2.701106e+00  2.692810e+00  4.805906e+00  3.393726e-09  1.570376e-03  7.435693e+09  1.077947e+04
   282  2.717864e+00  2.709566e+00  4.820645e+00  2.840229e-09  1.473393e-03  9.172491e+09  1.216471e+04
   283  2.734625e+00  2.726325e+00  4.834423e+00  2.364201e-09  1.379990e-03  1.138617e+10  1.377710e+04
   284  2.751391e+00  2.743089e+00  4.847237e+00  1.957907e-09  1.288965e-03  1.422615e+10  1.566467e+04
   285  2.768160e+00  2.759856e+00  4.859082e+00  1.611488e-09  1.200809e-03  1.790755e+10  1.788905e+04
   286  2.784934e+00  2.776628e+00  4.869952e+00  1.316749e-09  1.115981e-03  2.273362e+10  2.052853e+04
   287  2.801712e+00  2.793404e+00  4.879856e+00  1.068198e-09  1.033400e-03  2.912153e+10  2.368524e+04
   288  2.818495e+00  2.810185e+00  4.888804e+00  8.591507e-10  9.534345e-04  3.769513e+10  2.749525e+04
   289  2.835281e+00  2.826969e+00  4.896806e+00  6.841493e-10  8.762571e-04  4.937798e+10  3.214005e+04
   290  2.852069e+00  2.843756e+00  4.903884e+00  5.387399e-10  8.016354e-04  6.555901e+10  3.786690e+04
   291  2.868859e+00  2.860545e+00  4.910061e+00  4.187475e-10  7.296563e-04  8.840741e+10  4.501969e+04
   292  2.885645e+00  2.877333e+00  4.915372e+00  3.205886e-10  6.603361e-04  1.213862e+11  5.408555e+04
   293  2.902421e+00  2.894114e+00  4.919859e+00  2.414185e-10  5.928367e-04  1.701226e+11  6.577865e+04
   294  2.919174e+00  2.910878e+00  4.923565e+00  1.777825e-10  5.287834e-04  2.446088e+11  8.116229e+04
   295  2.935879e+00  2.927606e+00  4.926545e+00  1.277630e-10  4.672355e-04  3.620987e+11  1.018515e+05
   296  2.952487e+00  2.944262e+00  4.928872e+00  8.940385e-11  4.070083e-04  5.544241e+11  1.304542e+05
   297  2.968900e+00  2.960771e+00  4.930605e+00  6.013231e-11  3.514226e-04  8.871097e+11  1.711863e+05
   298  2.984901e+00  2.976974e+00  4.931833e+00  3.907995e-11  2.970764e-04  1.484609e+12  2.309546e+05
   299  3.000000e+00  2.992516e+00  4.932628e+00  2.408447e-11  2.505009e-04  2.623363e+12  3.203794e+05
