     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.003976e+00  1.997919e+00  3.345867e+00  1.323548e-06  8.133191e-03  8.377795e+06  2.398487e+02
   233  2.016317e+00  2.010190e+00  3.382461e+00  1.200297e-06  7.984658e-03  9.323587e+06  2.541939e+02
   234  2.028795e+00  2.022601e+00  3.418989e+00  1.087590e-06  7.834168e-03  1.038815e+07  2.695931e+02
   235  2.041408e+00  2.035147e+00  3.455443e+00  9.846244e-07  7.681942e-03  1.158761e+07  2.861323e+02
   236  2.054154e+00  2.047828e+00  3.491816e+00  8.906471e-07  7.528199e-03  1.294043e+07  3.039061e+02
   237  2.067029e+00  2.060639e+00  3.528096e+00  8.049550e-07  7.373158e-03  1.446777e+07  3.230169e+02
   238  2.080032e+00  2.073579e+00  3.564275e+00  7.268922e-07  7.217011e-03  1.619389e+07  3.435770e+02
   239  2.093159e+00  2.086645e+00  3.600342e+00  6.558450e-07  7.059961e-03  1.814670e+07  3.657093e+02
   240  2.106407e+00  2.099834e+00  3.636288e+00  5.912405e-07  6.902221e-03  2.035829e+07  3.895482e+02
   241  2.119775e+00  2.113142e+00  3.672101e+00  5.325467e-07  6.744008e-03  2.286563e+07  4.152406e+02
   242  2.133258e+00  2.126568e+00  3.707770e+00  4.792753e-07  6.585451e-03  2.571119e+07  4.429477e+02
   243  2.146854e+00  2.140109e+00  3.743285e+00  4.309657e-07  6.426747e-03  2.894421e+07  4.728472e+02
   244  2.160560e+00  2.153761e+00  3.778631e+00  3.871881e-07  6.268192e-03  3.262172e+07  5.051329e+02
   245  2.174374e+00  2.167522e+00  3.813796e+00  3.475585e-07  6.109858e-03  3.680922e+07  5.400180e+02
   246  2.188292e+00  2.181389e+00  3.848769e+00  3.117157e-07  5.951876e-03  4.158287e+07  5.777388e+02
   247  2.202311e+00  2.195358e+00  3.883532e+00  2.793197e-07  5.794540e-03  4.703151e+07  6.185538e+02
   248  2.216430e+00  2.209428e+00  3.918075e+00  2.500749e-07  5.637761e-03  5.325698e+07  6.627494e+02
   249  2.230644e+00  2.223595e+00  3.952381e+00  2.236896e-07  5.481843e-03  6.037971e+07  7.106432e+02
   250  2.244952e+00  2.237857e+00  3.986434e+00  1.998993e-07  5.327082e-03  6.853998e+07  7.625835e+02
   251  2.259349e+00  2.252210e+00  4.020220e+00  1.784794e-07  5.173260e-03  7.789863e+07  8.189579e+02
   252  2.273835e+00  2.266653e+00  4.053721e+00  1.592006e-07  5.020773e-03  8.864822e+07  8.801975e+02
   253  2.288405e+00  2.281181e+00  4.086918e+00  1.418642e-07  4.869747e-03  1.010122e+08  9.467779e+02
   254  2.303058e+00  2.295793e+00  4.119796e+00  1.262960e-07  4.719977e-03  1.152499e+08  1.019232e+03
   255  2.317790e+00  2.310487e+00  4.152333e+00  1.123148e-07  4.572090e-03  1.316758e+08  1.098151e+03
   256  2.332600e+00  2.325258e+00  4.184514e+00  9.978428e-08  4.425545e-03  1.506449e+08  1.184195e+03
   257  2.347484e+00  2.340106e+00  4.216317e+00  8.855509e-08  4.280814e-03  1.725931e+08  1.278109e+03
   258  2.362440e+00  2.355026e+00  4.247720e+00  7.849753e-08  4.138196e-03  1.980334e+08  1.380716e+03
   259  2.377466e+00  2.370018e+00  4.278704e+00  6.950845e-08  3.997138e-03  2.275557e+08  1.492947e+03
   260  2.392559e+00  2.385078e+00  4.309247e+00  6.147314e-08  3.858215e-03  2.618915e+08  1.615853e+03
   261  2.407717e+00  2.400204e+00  4.339327e+00  5.429967e-08  3.721337e-03  3.018932e+08  1.750611e+03
   262  2.422938e+00  2.415394e+00  4.368920e+00  4.790134e-08  3.586591e-03  3.485872e+08  1.898554e+03
   263  2.438220e+00  2.430646e+00  4.398003e+00  4.220056e-08  3.453984e-03  4.032011e+08  2.061192e+03
   264  2.453559e+00  2.445957e+00  4.426551e+00  3.712567e-08  3.323629e-03  4.672178e+08  2.240239e+03
   265  2.468955e+00  2.461326e+00  4.454541e+00  3.261313e-08  3.195531e-03  5.424204e+08  2.437643e+03
   266  2.484406e+00  2.476749e+00  4.481946e+00  2.860471e-08  3.069753e-03  6.309729e+08  2.655628e+03
   267  2.499908e+00  2.492226e+00  4.508746e+00  2.505120e-08  2.945933e-03  7.354615e+08  2.896757e+03
   268  2.515461e+00  2.507754e+00  4.534908e+00  2.189718e-08  2.825067e-03  8.592063e+08  3.163948e+03
   269  2.531063e+00  2.523332e+00  4.560415e+00  1.911050e-08  2.705870e-03  1.005946e+09  3.460575e+03
   270  2.546711e+00  2.538957e+00  4.585232e+00  1.664198e-08  2.589815e-03  1.180757e+09  3.790538e+03
   271  2.562404e+00  2.554628e+00  4.609339e+00  1.446611e-08  2.475621e-03  1.389332e+09  4.158337e+03
   272  2.578140e+00  2.570343e+00  4.632710e+00  1.254684e-08  2.364000e-03  1.639237e+09  4.569270e+03
   273  2.593917e+00  2.586100e+00  4.655317e+00  1.085643e-08  2.254995e-03  1.939725e+09  5.029461e+03
   274  2.609734e+00  2.601897e+00  4.677135e+00  9.371212e-09  2.148331e-03  2.302256e+09  5.546121e+03
   275  2.625589e+00  2.617734e+00  4.698144e+00  8.068949e-09  2.043845e-03  2.741316e+09  6.127811e+03
   276  2.641481e+00  2.633608e+00  4.718316e+00  6.926775e-09  1.942194e-03  3.275839e+09  6.784625e+03
   277  2.657407e+00  2.649517e+00  4.737631e+00  5.929416e-09  1.842621e-03  3.928892e+09  7.528592e+03
   278  2.673367e+00  2.665461e+00  4.756067e+00  5.058697e-09  1.745623e-03  4.731361e+09  8.374197e+03
   279  2.689359e+00  2.681437e+00  4.773601e+00  4.299953e-09  1.651338e-03  5.722928e+09  9.338731e+03
   280  2.705380e+00  2.697443e+00  4.790222e+00  3.642645e-09  1.558741e-03  6.953384e+09  1.044341e+04
   281  2.721429e+00  2.713479e+00  4.805906e+00  3.071342e-09  1.469376e-03  8.493863e+09  1.171405e+04
   282  2.737505e+00  2.729542e+00  4.820645e+00  2.579109e-09  1.381730e-03  1.043083e+10  1.318231e+04
   283  2.753605e+00  2.745629e+00  4.834423e+00  2.154108e-09  1.297043e-03  1.289007e+10  1.488767e+04
   284  2.769726e+00  2.761740e+00  4.847237e+00  1.790019e-09  1.214245e-03  1.603206e+10  1.687935e+04
   285  2.785865e+00  2.777871e+00  4.859082e+00  1.478469e-09  1.133836e-03  2.008689e+10  1.922014e+04
   286  2.802020e+00  2.794018e+00  4.869952e+00  1.212475e-09  1.056299e-03  2.537662e+10  2.198912e+04
   287  2.818185e+00  2.810178e+00  4.879856e+00  9.874295e-10  9.806644e-04  3.233953e+10  2.528858e+04
   288  2.834354e+00  2.826344e+00  4.888804e+00  7.975563e-10  9.073324e-04  4.162512e+10  2.925323e+04
   289  2.850518e+00  2.842511e+00  4.896806e+00  6.381252e-10  8.365290e-04  5.418182e+10  3.405997e+04
   290  2.866667e+00  2.858668e+00  4.903884e+00  5.052759e-10  7.681066e-04  7.141026e+10  3.994503e+04
   291  2.882782e+00  2.874799e+00  4.910061e+00  3.953539e-10  7.022386e-04  9.544906e+10  4.722831e+04
   292  2.898838e+00  2.890884e+00  4.915372e+00  3.052101e-10  6.390600e-04  1.296076e+11  5.634657e+04
   293  2.914796e+00  2.906891e+00  4.919859e+00  2.323570e-10  5.779196e-04  1.790237e+11  6.790882e+04
   294  2.930593e+00  2.922766e+00  4.923565e+00  1.736811e-10  5.206285e-04  2.523385e+11  8.275563e+04
   295  2.946126e+00  2.938429e+00  4.926545e+00  1.275045e-10  4.666126e-04  3.630749e+11  1.020227e+05
   296  2.961225e+00  2.953741e+00  4.928872e+00  9.210889e-11  4.151839e-04  5.328171e+11  1.272526e+05
   297  2.975601e+00  2.968473e+00  4.930605e+00  6.509289e-11  3.704980e-04  7.981298e+11  1.602426e+05
   298  2.988775e+00  2.982238e+00  4.931833e+00  4.577396e-11  3.301042e-04  1.202419e+12  2.024431e+05
   299  3.000000e+00  2.994424e+00  4.932628e+00  3.197127e-11  3.025761e-04  1.798137e+12  2.530116e+05
