     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.965371e+00  1.958975e+00  3.309218e+00  1.641885e-06  8.946216e-03  6.439284e+06  2.053273e+02
   232  1.978383e+00  1.971926e+00  3.345867e+00  1.484955e-06  8.767873e-03  7.191834e+06  2.180891e+02
   233  1.991519e+00  1.985001e+00  3.382461e+00  1.341972e-06  8.588404e-03  8.040822e+06  2.317981e+02
   234  2.004774e+00  1.998197e+00  3.418989e+00  1.211810e-06  8.408035e-03  8.999495e+06  2.465319e+02
   235  2.018146e+00  2.011512e+00  3.455443e+00  1.093426e-06  8.226979e-03  1.008301e+07  2.623752e+02
   236  2.031634e+00  2.024942e+00  3.491816e+00  9.858448e-07  8.045458e-03  1.130879e+07  2.794204e+02
   237  2.045232e+00  2.038486e+00  3.528096e+00  8.881631e-07  7.863689e-03  1.269680e+07  2.977681e+02
   238  2.058940e+00  2.052140e+00  3.564275e+00  7.995484e-07  7.681836e-03  1.426996e+07  3.175286e+02
   239  2.072755e+00  2.065902e+00  3.600342e+00  7.192246e-07  7.500096e-03  1.605470e+07  3.388224e+02
   240  2.086673e+00  2.079769e+00  3.636288e+00  6.464740e-07  7.318667e-03  1.808144e+07  3.617814e+02
   241  2.100691e+00  2.093738e+00  3.672101e+00  5.806328e-07  7.137778e-03  2.038529e+07  3.865498e+02
   242  2.114808e+00  2.107807e+00  3.707770e+00  5.211005e-07  6.957491e-03  2.300658e+07  4.132860e+02
   243  2.129021e+00  2.121972e+00  3.743285e+00  4.673123e-07  6.777988e-03  2.599216e+07  4.421643e+02
   244  2.143325e+00  2.136232e+00  3.778631e+00  4.187412e-07  6.599610e-03  2.939647e+07  4.733755e+02
   245  2.157720e+00  2.150582e+00  3.813796e+00  3.749259e-07  6.422341e-03  3.328188e+07  5.071288e+02
   246  2.172202e+00  2.165022e+00  3.848769e+00  3.354322e-07  6.246284e-03  3.772111e+07  5.436564e+02
   247  2.186769e+00  2.179547e+00  3.883532e+00  2.998511e-07  6.071779e-03  4.279927e+07  5.832126e+02
   248  2.201418e+00  2.194155e+00  3.918075e+00  2.678352e-07  5.898611e-03  4.861356e+07  6.260788e+02
   249  2.216147e+00  2.208845e+00  3.952381e+00  2.390385e-07  5.727116e-03  5.527950e+07  6.725674e+02
   250  2.230952e+00  2.223612e+00  3.986434e+00  2.131505e-07  5.557604e-03  6.293177e+07  7.230209e+02
   251  2.245832e+00  2.238456e+00  4.020220e+00  1.899109e-07  5.389728e-03  7.172436e+07  7.778205e+02
   252  2.260784e+00  2.253372e+00  4.053721e+00  1.690525e-07  5.223935e-03  8.184260e+07  8.373905e+02
   253  2.275805e+00  2.268359e+00  4.086918e+00  1.503464e-07  5.060319e-03  9.350137e+07  9.021988e+02
   254  2.290894e+00  2.283415e+00  4.119796e+00  1.335934e-07  4.898584e-03  1.069498e+08  9.727698e+02
   255  2.306048e+00  2.298537e+00  4.152333e+00  1.185853e-07  4.739433e-03  1.224915e+08  1.049685e+03
   256  2.321265e+00  2.313723e+00  4.184514e+00  1.051685e-07  4.582190e-03  1.404682e+08  1.133596e+03
   257  2.336542e+00  2.328971e+00  4.216317e+00  9.317344e-08  4.427361e-03  1.613004e+08  1.225235e+03
   258  2.351878e+00  2.344278e+00  4.247720e+00  8.245431e-08  4.275239e-03  1.854840e+08  1.325412e+03
   259  2.367270e+00  2.359642e+00  4.278704e+00  7.289568e-08  4.125177e-03  2.135880e+08  1.435045e+03
   260  2.382717e+00  2.375062e+00  4.309247e+00  6.436934e-08  3.977782e-03  2.463204e+08  1.555170e+03
   261  2.398216e+00  2.390536e+00  4.339327e+00  5.677332e-08  3.832916e-03  2.845057e+08  1.686945e+03
   262  2.413766e+00  2.406060e+00  4.368920e+00  5.001163e-08  3.690648e-03  3.291377e+08  1.831686e+03
   263  2.429364e+00  2.421635e+00  4.398003e+00  4.399873e-08  3.550959e-03  3.814056e+08  1.990879e+03
   264  2.445009e+00  2.437257e+00  4.426551e+00  3.865591e-08  3.413945e-03  4.427472e+08  2.166215e+03
   265  2.460699e+00  2.452925e+00  4.454541e+00  3.391366e-08  3.279583e-03  5.148919e+08  2.359615e+03
   266  2.476433e+00  2.468637e+00  4.481946e+00  2.970843e-08  3.147923e-03  5.999407e+08  2.573273e+03
   267  2.492209e+00  2.484392e+00  4.508746e+00  2.598670e-08  3.018557e-03  7.004048e+08  2.809716e+03
   268  2.508024e+00  2.500188e+00  4.534908e+00  2.268858e-08  2.892513e-03  8.195114e+08  3.071825e+03
   269  2.523879e+00  2.516024e+00  4.560415e+00  1.977916e-08  2.768423e-03  9.608950e+08  3.362928e+03
   270  2.539771e+00  2.531897e+00  4.585232e+00  1.720569e-08  2.647807e-03  1.129496e+09  3.686876e+03
   271  2.555698e+00  2.547807e+00  4.609339e+00  1.494058e-08  2.529314e-03  1.330856e+09  4.048113e+03
   272  2.571660e+00  2.563752e+00  4.632710e+00  1.294534e-08  2.413667e-03  1.572345e+09  4.451869e+03
   273  2.587655e+00  2.579731e+00  4.655317e+00  1.119034e-08  2.300891e-03  1.862982e+09  4.904198e+03
   274  2.603682e+00  2.595742e+00  4.677135e+00  9.650346e-09  2.190691e-03  2.213944e+09  5.412224e+03
   275  2.619739e+00  2.611785e+00  4.698144e+00  8.301711e-09  2.082883e-03  2.639368e+09  5.984413e+03
   276  2.635825e+00  2.627857e+00  4.718316e+00  7.120261e-09  1.978128e-03  3.157744e+09  6.630749e+03
   277  2.651940e+00  2.643957e+00  4.737631e+00  6.089778e-09  1.875637e-03  3.791614e+09  7.363132e+03
   278  2.668081e+00  2.660085e+00  4.756067e+00  5.191125e-09  1.775907e-03  4.571182e+09  8.195906e+03
   279  2.684247e+00  2.676239e+00  4.773601e+00  4.408863e-09  1.679064e-03  5.535281e+09  9.146201e+03
   280  2.700438e+00  2.692418e+00  4.790222e+00  3.731865e-09  1.584053e-03  6.732698e+09  1.023505e+04
   281  2.716651e+00  2.708620e+00  4.805906e+00  3.144024e-09  1.492438e-03  8.233149e+09  1.148806e+04
   282  2.732886e+00  2.724845e+00  4.820645e+00  2.638014e-09  1.402662e-03  1.012153e+10  1.293667e+04
   283  2.749141e+00  2.741090e+00  4.834423e+00  2.201514e-09  1.315982e-03  1.252142e+10  1.462015e+04
   284  2.765414e+00  2.757354e+00  4.847237e+00  1.827895e-09  1.231295e-03  1.559077e+10  1.658750e+04
   285  2.781702e+00  2.773634e+00  4.859082e+00  1.508457e-09  1.149101e-03  1.955635e+10  1.890132e+04
   286  2.798004e+00  2.789930e+00  4.869952e+00  1.235949e-09  1.069877e-03  2.473618e+10  2.164066e+04
   287  2.814315e+00  2.806236e+00  4.879856e+00  1.005568e-09  9.926263e-04  3.156427e+10  2.490802e+04
   288  2.830632e+00  2.822550e+00  4.888804e+00  8.113350e-10  9.177434e-04  4.068545e+10  2.883879e+04
   289  2.846947e+00  2.838866e+00  4.896806e+00  6.483580e-10  8.454405e-04  5.304489e+10  3.361157e+04
   290  2.863252e+00  2.855176e+00  4.903884e+00  5.126439e-10  7.755492e-04  7.004538e+10  3.946619e+04
   291  2.879534e+00  2.871469e+00  4.910061e+00  4.004214e-10  7.082213e-04  9.384220e+10  4.672987e+04
   292  2.895772e+00  2.887728e+00  4.915372e+00  3.084440e-10  6.435620e-04  1.277993e+11  5.585401e+04
   293  2.911935e+00  2.903929e+00  4.919859e+00  2.341434e-10  5.808743e-04  1.772055e+11  6.747700e+04
   294  2.927973e+00  2.920028e+00  4.923565e+00  1.743298e-10  5.219212e-04  2.510880e+11  8.249916e+04
   295  2.943802e+00  2.935960e+00  4.926545e+00  1.272713e-10  4.660411e-04  3.639632e+11  1.021787e+05
   296  2.959279e+00  2.951610e+00  4.928872e+00  9.119594e-11  4.124338e-04  5.399423e+11  1.283136e+05
   297  2.974150e+00  2.966778e+00  4.930605e+00  6.366801e-11  3.650698e-04  8.220359e+11  1.632259e+05
   298  2.987972e+00  2.981116e+00  4.931833e+00  4.396426e-11  3.213437e-04  1.268865e+12  2.093645e+05
   299  3.000000e+00  2.994028e+00  4.932628e+00  2.992046e-11  2.894923e-04  1.964325e+12  2.673839e+05
