     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.911693e+00  1.904364e+00  3.309218e+00  2.087176e-06  1.046208e-02  4.684160e+06  1.684027e+02
   232  1.926548e+00  1.919184e+00  3.345867e+00  1.872443e-06  1.020085e-02  5.287777e+06  1.800592e+02
   233  1.941474e+00  1.934075e+00  3.382461e+00  1.678892e-06  9.942111e-03  5.973626e+06  1.926137e+02
   234  1.956468e+00  1.949036e+00  3.418989e+00  1.504521e-06  9.686077e-03  6.753483e+06  2.061412e+02
   235  1.971527e+00  1.964063e+00  3.455443e+00  1.347530e-06  9.432816e-03  7.640833e+06  2.207231e+02
   236  1.986651e+00  1.979155e+00  3.491816e+00  1.206264e-06  9.182467e-03  8.651234e+06  2.364487e+02
   237  2.001836e+00  1.994310e+00  3.528096e+00  1.079211e-06  8.935200e-03  9.802608e+06  2.534151e+02
   238  2.017081e+00  2.009525e+00  3.564275e+00  9.650192e-07  8.690983e-03  1.111552e+07  2.717286e+02
   239  2.032384e+00  2.024800e+00  3.600342e+00  8.624364e-07  8.449959e-03  1.261379e+07  2.915056e+02
   240  2.047743e+00  2.040131e+00  3.636288e+00  7.703329e-07  8.212191e-03  1.432491e+07  3.128737e+02
   241  2.063156e+00  2.055518e+00  3.672101e+00  6.876701e-07  7.977909e-03  1.628078e+07  3.359721e+02
   242  2.078621e+00  2.070957e+00  3.707770e+00  6.135404e-07  7.746919e-03  1.851793e+07  3.609538e+02
   243  2.094138e+00  2.086449e+00  3.743285e+00  5.470925e-07  7.519321e-03  2.107900e+07  3.879878e+02
   244  2.109702e+00  2.101990e+00  3.778631e+00  4.875393e-07  7.295513e-03  2.401388e+07  4.172583e+02
   245  2.125314e+00  2.117579e+00  3.813796e+00  4.342152e-07  7.075212e-03  2.737948e+07  4.489681e+02
   246  2.140972e+00  2.133214e+00  3.848769e+00  3.864945e-07  6.858410e-03  3.124244e+07  4.833418e+02
   247  2.156673e+00  2.148893e+00  3.883532e+00  3.437914e-07  6.645520e-03  3.568129e+07  5.206259e+02
   248  2.172417e+00  2.164616e+00  3.918075e+00  3.056262e-07  6.435990e-03  4.078512e+07  5.610929e+02
   249  2.188201e+00  2.180380e+00  3.952381e+00  2.715172e-07  6.230199e-03  4.666076e+07  6.050457e+02
   250  2.204024e+00  2.196185e+00  3.986434e+00  2.410401e-07  6.028430e-03  5.343289e+07  6.528163e+02
   251  2.219885e+00  2.212027e+00  4.020220e+00  2.138468e-07  5.830048e-03  6.124366e+07  7.047747e+02
   252  2.235783e+00  2.227907e+00  4.053721e+00  1.895787e-07  5.635566e-03  7.026544e+07  7.613323e+02
   253  2.251715e+00  2.243822e+00  4.086918e+00  1.679344e-07  5.444976e-03  8.069792e+07  8.229433e+02
   254  2.267681e+00  2.259771e+00  4.119796e+00  1.486550e-07  5.257776e-03  9.277256e+07  8.901168e+02
   255  2.283679e+00  2.275754e+00  4.152333e+00  1.314705e-07  5.074784e-03  1.067734e+08  9.634182e+02
   256  2.299709e+00  2.291768e+00  4.184514e+00  1.161854e-07  4.895042e-03  1.230185e+08  1.043479e+03
   257  2.315768e+00  2.307813e+00  4.216317e+00  1.025847e-07  4.719097e-03  1.419018e+08  1.131011e+03
   258  2.331857e+00  2.323887e+00  4.247720e+00  9.048601e-08  4.547198e-03  1.638878e+08  1.226804e+03
   259  2.347973e+00  2.339989e+00  4.278704e+00  7.974537e-08  4.378505e-03  1.895098e+08  1.331748e+03
   260  2.364115e+00  2.356119e+00  4.309247e+00  7.020496e-08  4.213666e-03  2.194331e+08  1.446851e+03
   261  2.380284e+00  2.372275e+00  4.339327e+00  6.174033e-08  4.052434e-03  2.544328e+08  1.573241e+03
   262  2.396477e+00  2.388456e+00  4.368920e+00  5.423499e-08  3.894827e-03  2.954448e+08  1.712198e+03
   263  2.412693e+00  2.404661e+00  4.398003e+00  4.758601e-08  3.740761e-03  3.435902e+08  1.865169e+03
   264  2.428933e+00  2.420889e+00  4.426551e+00  4.169944e-08  3.590284e-03  4.002261e+08  2.033800e+03
   265  2.445194e+00  2.437139e+00  4.454541e+00  3.649280e-08  3.443313e-03  4.669868e+08  2.219964e+03
   266  2.461476e+00  2.453411e+00  4.481946e+00  3.189121e-08  3.299857e-03  5.458603e+08  2.425799e+03
   267  2.477779e+00  2.469704e+00  4.508746e+00  2.783188e-08  3.159420e-03  6.392249e+08  2.653767e+03
   268  2.494101e+00  2.486017e+00  4.534908e+00  2.424564e-08  3.023067e-03  7.501402e+08  2.906679e+03
   269  2.510442e+00  2.502348e+00  4.560415e+00  2.109155e-08  2.889280e-03  8.820569e+08  3.187782e+03
   270  2.526801e+00  2.518699e+00  4.585232e+00  1.830958e-08  2.759649e-03  1.039668e+09  3.500835e+03
   271  2.543178e+00  2.535067e+00  4.609339e+00  1.586771e-08  2.632691e-03  1.228247e+09  3.850176e+03
   272  2.559571e+00  2.551452e+00  4.632710e+00  1.372243e-08  2.509141e-03  1.454811e+09  4.240917e+03
   273  2.575981e+00  2.567854e+00  4.655317e+00  1.184024e-08  2.388986e-03  1.727955e+09  4.678973e+03
   274  2.592406e+00  2.584271e+00  4.677135e+00  1.019266e-08  2.271885e-03  2.058351e+09  5.171313e+03
   275  2.608847e+00  2.600704e+00  4.698144e+00  8.753171e-09  2.157616e-03  2.459504e+09  5.726220e+03
   276  2.625302e+00  2.617152e+00  4.718316e+00  7.494964e-09  2.046840e-03  2.949093e+09  6.353470e+03
   277  2.641771e+00  2.633614e+00  4.737631e+00  6.399896e-09  1.938705e-03  3.548716e+09  7.064727e+03
   278  2.658253e+00  2.650090e+00  4.756067e+00  5.446899e-09  1.833703e-03  4.287322e+09  7.874057e+03
   279  2.674749e+00  2.666580e+00  4.773601e+00  4.618986e-09  1.731942e-03  5.202196e+09  8.798280e+03
   280  2.691258e+00  2.683082e+00  4.790222e+00  3.903840e-09  1.632301e-03  6.340271e+09  9.858063e+03
   281  2.707778e+00  2.699597e+00  4.805906e+00  3.284023e-09  1.536379e-03  7.768633e+09  1.107861e+04
   282  2.724311e+00  2.716123e+00  4.820645e+00  2.751423e-09  1.442544e-03  9.569254e+09  1.249092e+04
   283  2.740854e+00  2.732661e+00  4.834423e+00  2.292769e-09  1.352073e-03  1.186150e+10  1.413376e+04
   284  2.757408e+00  2.749210e+00  4.847237e+00  1.900822e-09  1.263806e-03  1.479852e+10  1.605561e+04
   285  2.773972e+00  2.765769e+00  4.859082e+00  1.566237e-09  1.178239e-03  1.860056e+10  1.831861e+04
   286  2.790544e+00  2.782337e+00  4.869952e+00  1.281239e-09  1.095839e-03  2.357744e+10  2.100146e+04
   287  2.807123e+00  2.798913e+00  4.879856e+00  1.040642e-09  1.015561e-03  3.015405e+10  2.420661e+04
   288  2.823708e+00  2.815495e+00  4.888804e+00  8.380740e-10  9.377859e-04  3.896420e+10  2.807015e+04
   289  2.840295e+00  2.832081e+00  4.896806e+00  6.683270e-10  8.627018e-04  5.094255e+10  3.277275e+04
   290  2.856881e+00  2.848667e+00  4.903884e+00  5.271506e-10  7.901035e-04  6.748750e+10  3.855924e+04
   291  2.873458e+00  2.865249e+00  4.910061e+00  4.105476e-10  7.201046e-04  9.076924e+10  4.576761e+04
   292  2.890017e+00  2.881816e+00  4.915372e+00  3.150829e-10  6.527582e-04  1.242221e+11  5.487179e+04
   293  2.906540e+00  2.898357e+00  4.919859e+00  2.380332e-10  5.872851e-04  1.733557e+11  6.655713e+04
   294  2.922999e+00  2.914847e+00  4.923565e+00  1.760604e-10  5.253659e-04  2.478034e+11  8.182310e+04
   295  2.939344e+00  2.931249e+00  4.926545e+00  1.273286e-10  4.661781e-04  3.637459e+11  1.021407e+05
   296  2.955486e+00  2.947490e+00  4.928872e+00  8.996236e-11  4.087035e-04  5.498383e+11  1.297786e+05
   297  2.971253e+00  2.963441e+00  4.930605e+00  6.145223e-11  3.565479e-04  8.617940e+11  1.681164e+05
   298  2.986311e+00  2.978847e+00  4.931833e+00  4.099462e-11  3.067034e-04  1.392881e+12  2.219295e+05
   299  3.000000e+00  2.993209e+00  4.932628e+00  2.643716e-11  2.665614e-04  2.316790e+12  2.964365e+05
