     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.881016e+00  1.872744e+00  3.345867e+00  2.294994e-06  1.163493e-02  4.039583e+06  1.522878e+02
   233  1.897722e+00  1.889449e+00  3.382461e+00  2.041614e-06  1.128450e-02  4.610893e+06  1.639493e+02
   234  1.914429e+00  1.906156e+00  3.418989e+00  1.815717e-06  1.094251e-02  5.264939e+06  1.765449e+02
   235  1.931137e+00  1.922863e+00  3.455443e+00  1.614453e-06  1.060819e-02  6.013871e+06  1.901536e+02
   236  1.947846e+00  1.939571e+00  3.491816e+00  1.435133e-06  1.028159e-02  6.871916e+06  2.048621e+02
   237  1.964555e+00  1.956281e+00  3.528096e+00  1.275364e-06  9.962798e-03  7.855522e+06  2.207649e+02
   238  1.981266e+00  1.972991e+00  3.564275e+00  1.133094e-06  9.651230e-03  8.983440e+06  2.379652e+02
   239  1.997978e+00  1.989703e+00  3.600342e+00  1.006395e-06  9.347028e-03  1.027767e+07  2.565764e+02
   240  2.014691e+00  2.006415e+00  3.636288e+00  8.936023e-07  9.049873e-03  1.176344e+07  2.767224e+02
   241  2.031405e+00  2.023128e+00  3.672101e+00  7.931717e-07  8.760038e-03  1.347038e+07  2.985391e+02
   242  2.048119e+00  2.039842e+00  3.707770e+00  7.038139e-07  8.476830e-03  1.543211e+07  3.221752e+02
   243  2.064835e+00  2.056557e+00  3.743285e+00  6.243140e-07  8.200214e-03  1.768823e+07  3.477952e+02
   244  2.081551e+00  2.073273e+00  3.778631e+00  5.535595e-07  7.930652e-03  2.028529e+07  3.755789e+02
   245  2.098268e+00  2.089990e+00  3.813796e+00  4.906434e-07  7.667413e-03  2.327607e+07  4.057237e+02
   246  2.114986e+00  2.106708e+00  3.848769e+00  4.347104e-07  7.410341e-03  2.672274e+07  4.384486e+02
   247  2.131705e+00  2.123426e+00  3.883532e+00  3.849658e-07  7.159912e-03  3.069898e+07  4.739940e+02
   248  2.148425e+00  2.140145e+00  3.918075e+00  3.407811e-07  6.915112e-03  3.528783e+07  5.126257e+02
   249  2.165145e+00  2.156865e+00  3.952381e+00  3.015191e-07  6.676358e-03  4.058966e+07  5.546392e+02
   250  2.181867e+00  2.173586e+00  3.986434e+00  2.666291e-07  6.443864e-03  4.672177e+07  6.003587e+02
   251  2.198589e+00  2.190308e+00  4.020220e+00  2.356670e-07  6.216644e-03  5.381745e+07  6.501452e+02
   252  2.215312e+00  2.207031e+00  4.053721e+00  2.081746e-07  5.995267e-03  6.203945e+07  7.044004e+02
   253  2.232036e+00  2.223754e+00  4.086918e+00  1.837737e-07  5.779582e-03  7.157616e+07  7.635682e+02
   254  2.248761e+00  2.240479e+00  4.119796e+00  1.621421e-07  5.568857e-03  8.264585e+07  8.281457e+02
   255  2.265486e+00  2.257204e+00  4.152333e+00  1.429456e-07  5.364006e-03  9.551788e+07  8.986856e+02
   256  2.282213e+00  2.273930e+00  4.184514e+00  1.259454e-07  5.163771e-03  1.104929e+08  9.758052e+02
   257  2.298940e+00  2.290657e+00  4.216317e+00  1.108805e-07  4.968720e-03  1.279448e+08  1.060200e+03
   258  2.315668e+00  2.307385e+00  4.247720e+00  9.753170e-08  4.779038e-03  1.483146e+08  1.152642e+03
   259  2.332398e+00  2.324114e+00  4.278704e+00  8.572658e-08  4.593696e-03  1.721089e+08  1.254004e+03
   260  2.349128e+00  2.340843e+00  4.309247e+00  7.527826e-08  4.413358e-03  1.999613e+08  1.365270e+03
   261  2.365859e+00  2.357574e+00  4.339327e+00  6.604032e-08  4.237665e-03  2.326095e+08  1.487544e+03
   262  2.382591e+00  2.374306e+00  4.368920e+00  5.787649e-08  4.066580e-03  2.709463e+08  1.622079e+03
   263  2.399324e+00  2.391038e+00  4.398003e+00  5.066718e-08  3.899944e-03  3.160414e+08  1.770293e+03
   264  2.416059e+00  2.407772e+00  4.426551e+00  4.430398e-08  3.737756e-03  3.691916e+08  1.933797e+03
   265  2.432794e+00  2.424507e+00  4.454541e+00  3.869218e-08  3.579870e-03  4.319596e+08  2.114426e+03
   266  2.449531e+00  2.441243e+00  4.481946e+00  3.374637e-08  3.426248e-03  5.062482e+08  2.314274e+03
   267  2.466268e+00  2.457980e+00  4.508746e+00  2.939513e-08  3.276313e-03  5.943359e+08  2.535756e+03
   268  2.483007e+00  2.474719e+00  4.534908e+00  2.556078e-08  3.131153e-03  6.991554e+08  2.781625e+03
   269  2.499748e+00  2.491458e+00  4.560415e+00  2.219685e-08  2.989116e-03  8.240192e+08  3.055067e+03
   270  2.516490e+00  2.508200e+00  4.585232e+00  1.923673e-08  2.851844e-03  9.734326e+08  3.359768e+03
   271  2.533233e+00  2.524942e+00  4.609339e+00  1.664438e-08  2.717739e-03  1.152467e+09  3.699985e+03
   272  2.549978e+00  2.541686e+00  4.632710e+00  1.437181e-08  2.587541e-03  1.367870e+09  4.080735e+03
   273  2.566725e+00  2.558432e+00  4.655317e+00  1.238208e-08  2.461201e-03  1.627919e+09  4.507828e+03
   274  2.583473e+00  2.575180e+00  4.677135e+00  1.064382e-08  2.338335e-03  1.942894e+09  4.988105e+03
   275  2.600224e+00  2.591929e+00  4.698144e+00  9.127990e-09  2.218686e-03  2.325824e+09  5.529709e+03
   276  2.616977e+00  2.608681e+00  4.718316e+00  7.805473e-09  2.102914e-03  2.793766e+09  6.142249e+03
   277  2.633731e+00  2.625435e+00  4.737631e+00  6.656443e-09  1.990109e-03  3.367591e+09  6.837198e+03
   278  2.650489e+00  2.642191e+00  4.756067e+00  5.658161e-09  1.880760e-03  4.075285e+09  7.628399e+03
   279  2.667248e+00  2.658949e+00  4.773601e+00  4.792302e-09  1.774955e-03  4.952930e+09  8.532417e+03
   280  2.684011e+00  2.675710e+00  4.790222e+00  4.045523e-09  1.671519e-03  6.046021e+09  9.569620e+03
   281  2.700776e+00  2.692475e+00  4.805906e+00  3.399252e-09  1.572079e-03  7.419584e+09  1.076487e+04
   282  2.717545e+00  2.709242e+00  4.820645e+00  2.844701e-09  1.474938e-03  9.153276e+09  1.214878e+04
   283  2.734317e+00  2.726012e+00  4.834423e+00  2.367797e-09  1.381387e-03  1.136313e+10  1.375966e+04
   284  2.751093e+00  2.742786e+00  4.847237e+00  1.960781e-09  1.290225e-03  1.419836e+10  1.564554e+04
   285  2.767873e+00  2.759564e+00  4.859082e+00  1.613766e-09  1.201939e-03  1.787385e+10  1.786801e+04
   286  2.784657e+00  2.776346e+00  4.869952e+00  1.318537e-09  1.116991e-03  2.269252e+10  2.050533e+04
   287  2.801445e+00  2.793132e+00  4.879856e+00  1.069586e-09  1.034295e-03  2.907113e+10  2.365961e+04
   288  2.818237e+00  2.809922e+00  4.888804e+00  8.602143e-10  9.542207e-04  3.763301e+10  2.746692e+04
   289  2.835032e+00  2.826716e+00  4.896806e+00  6.849493e-10  8.769397e-04  4.930111e+10  3.210877e+04
   290  2.851831e+00  2.843513e+00  4.903884e+00  5.393278e-10  8.022181e-04  6.546376e+10  3.783251e+04
   291  2.868631e+00  2.860312e+00  4.910061e+00  4.191655e-10  7.301416e-04  8.828987e+10  4.498228e+04
   292  2.885428e+00  2.877110e+00  4.915372e+00  3.208718e-10  6.607247e-04  1.212434e+11  5.404577e+04
   293  2.902216e+00  2.893903e+00  4.919859e+00  2.415957e-10  5.931265e-04  1.699563e+11  6.573846e+04
   294  2.918983e+00  2.910680e+00  4.923565e+00  1.778766e-10  5.289697e-04  2.444364e+11  8.112655e+04
   295  2.935705e+00  2.927424e+00  4.926545e+00  1.277927e-10  4.673078e-04  3.619866e+11  1.018318e+05
   296  2.952336e+00  2.944100e+00  4.928872e+00  8.938399e-11  4.069479e-04  5.545885e+11  1.304783e+05
   297  2.968780e+00  2.960636e+00  4.930605e+00  6.007435e-11  3.511967e-04  8.882510e+11  1.713239e+05
   298  2.984828e+00  2.976878e+00  4.931833e+00  3.899206e-11  2.966308e-04  1.489072e+12  2.313884e+05
   299  3.000000e+00  2.992480e+00  4.932628e+00  2.397385e-11  2.497332e-04  2.639514e+12  3.216108e+05
