     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.918832e+00  1.911635e+00  3.309218e+00  2.021691e-06  1.024752e-02  4.886251e+06  1.728904e+02
   232  1.933427e+00  1.926191e+00  3.345867e+00  1.815779e-06  9.998847e-03  5.507597e+06  1.846849e+02
   233  1.948101e+00  1.940826e+00  3.382461e+00  1.629890e-06  9.752044e-03  6.212893e+06  1.973835e+02
   234  1.962851e+00  1.955539e+00  3.418989e+00  1.462175e-06  9.507328e-03  7.014094e+06  2.110614e+02
   235  1.977675e+00  1.970327e+00  3.455443e+00  1.310958e-06  9.264805e-03  7.924887e+06  2.258007e+02
   236  1.992571e+00  1.985187e+00  3.491816e+00  1.174697e-06  9.024632e-03  8.961059e+06  2.416907e+02
   237  2.007537e+00  2.000119e+00  3.528096e+00  1.051983e-06  8.786990e-03  1.014078e+07  2.588292e+02
   238  2.022570e+00  2.015118e+00  3.564275e+00  9.415467e-07  8.551889e-03  1.148490e+07  2.773229e+02
   239  2.037668e+00  2.030184e+00  3.600342e+00  8.422135e-07  8.319480e-03  1.301756e+07  2.972888e+02
   240  2.052829e+00  2.045315e+00  3.636288e+00  7.529193e-07  8.089859e-03  1.476662e+07  3.188549e+02
   241  2.068052e+00  2.060507e+00  3.672101e+00  6.726855e-07  7.863253e-03  1.676435e+07  3.421611e+02
   242  2.083334e+00  2.075760e+00  3.707770e+00  6.006523e-07  7.639518e-03  1.904776e+07  3.673611e+02
   243  2.098673e+00  2.091071e+00  3.743285e+00  5.360134e-07  7.418769e-03  2.166000e+07  3.946245e+02
   244  2.114067e+00  2.106438e+00  3.778631e+00  4.780220e-07  7.201398e-03  2.465152e+07  4.241363e+02
   245  2.129515e+00  2.121860e+00  3.813796e+00  4.260436e-07  6.987166e-03  2.807989e+07  4.561001e+02
   246  2.145015e+00  2.137334e+00  3.848769e+00  3.794817e-07  6.776086e-03  3.201251e+07  4.907416e+02
   247  2.160563e+00  2.152859e+00  3.883532e+00  3.377776e-07  6.568561e-03  3.652869e+07  5.283080e+02
   248  2.176161e+00  2.168432e+00  3.918075e+00  3.004711e-07  6.364094e-03  4.171854e+07  5.690732e+02
   249  2.191804e+00  2.184053e+00  3.952381e+00  2.671008e-07  6.163057e-03  4.768993e+07  6.133410e+02
   250  2.207492e+00  2.199719e+00  3.986434e+00  2.372594e-07  5.965742e-03  5.456878e+07  6.614450e+02
   251  2.223222e+00  2.215428e+00  4.020220e+00  2.106117e-07  5.771558e-03  6.249870e+07  7.137563e+02
   252  2.238994e+00  2.231180e+00  4.053721e+00  1.868123e-07  5.581008e-03  7.165363e+07  7.706881e+02
   253  2.254806e+00  2.246972e+00  4.086918e+00  1.655705e-07  5.394101e-03  8.223513e+07  8.326964e+02
   254  2.270657e+00  2.262804e+00  4.119796e+00  1.466360e-07  5.210367e-03  9.447683e+07  9.002919e+02
   255  2.286544e+00  2.278673e+00  4.152333e+00  1.297476e-07  5.030609e-03  1.086652e+08  9.740422e+02
   256  2.302467e+00  2.294578e+00  4.184514e+00  1.147159e-07  4.853910e-03  1.251211e+08  1.054581e+03
   257  2.318424e+00  2.310518e+00  4.216317e+00  1.013323e-07  4.680811e-03  1.442419e+08  1.142624e+03
   258  2.334413e+00  2.326492e+00  4.247720e+00  8.941960e-08  4.511570e-03  1.664959e+08  1.238961e+03
   259  2.350435e+00  2.342498e+00  4.278704e+00  7.883785e-08  4.345374e-03  1.924206e+08  1.344488e+03
   260  2.366487e+00  2.358535e+00  4.309247e+00  6.943340e-08  4.182866e-03  2.226869e+08  1.460214e+03
   261  2.382568e+00  2.374602e+00  4.339327e+00  6.108490e-08  4.023815e-03  2.580757e+08  1.587274e+03
   262  2.398677e+00  2.390697e+00  4.368920e+00  5.367875e-08  3.868248e-03  2.995301e+08  1.726949e+03
   263  2.414814e+00  2.406820e+00  4.398003e+00  4.711440e-08  3.716088e-03  3.481796e+08  1.880693e+03
   264  2.430976e+00  2.422970e+00  4.426551e+00  4.130002e-08  3.567392e-03  4.053913e+08  2.050158e+03
   265  2.447163e+00  2.439145e+00  4.454541e+00  3.615487e-08  3.422086e-03  4.728111e+08  2.237221e+03
   266  2.463375e+00  2.455345e+00  4.481946e+00  3.160567e-08  3.280183e-03  5.524411e+08  2.444028e+03
   267  2.479610e+00  2.471568e+00  4.508746e+00  2.759087e-08  3.141201e-03  6.466759e+08  2.673050e+03
   268  2.495867e+00  2.487814e+00  4.534908e+00  2.404256e-08  3.006201e-03  7.585957e+08  2.927106e+03
   269  2.512145e+00  2.504082e+00  4.560415e+00  2.092061e-08  2.873683e-03  8.916740e+08  3.209453e+03
   270  2.528444e+00  2.520371e+00  4.585232e+00  1.816599e-08  2.745230e-03  1.050634e+09  3.523862e+03
   271  2.544763e+00  2.536680e+00  4.609339e+00  1.574726e-08  2.619376e-03  1.240784e+09  3.874684e+03
   272  2.561101e+00  2.553009e+00  4.632710e+00  1.362159e-08  2.496855e-03  1.469182e+09  4.267046e+03
   273  2.577458e+00  2.569356e+00  4.655317e+00  1.175600e-08  2.377659e-03  1.744478e+09  4.706880e+03
   274  2.593832e+00  2.585722e+00  4.677135e+00  1.012243e-08  2.261453e-03  2.077405e+09  5.201175e+03
   275  2.610223e+00  2.602105e+00  4.698144e+00  8.694767e-09  2.148021e-03  2.481549e+09  5.758237e+03
   276  2.626631e+00  2.618505e+00  4.718316e+00  7.446533e-09  2.038024e-03  2.974687e+09  6.387869e+03
   277  2.643055e+00  2.634921e+00  4.737631e+00  6.359846e-09  1.930618e-03  3.578535e+09  7.101765e+03
   278  2.659495e+00  2.651353e+00  4.756067e+00  5.413891e-09  1.826296e-03  4.322201e+09  7.914025e+03
   279  2.675949e+00  2.667799e+00  4.773601e+00  4.591887e-09  1.725168e-03  5.243160e+09  8.841510e+03
   280  2.692417e+00  2.684261e+00  4.790222e+00  3.881673e-09  1.626122e-03  6.388581e+09  9.904936e+03
   281  2.708898e+00  2.700736e+00  4.805906e+00  3.265986e-09  1.530753e-03  7.825879e+09  1.112956e+04
   282  2.725393e+00  2.717224e+00  4.820645e+00  2.736816e-09  1.437439e-03  9.637398e+09  1.254643e+04
   283  2.741900e+00  2.733725e+00  4.834423e+00  2.281017e-09  1.347452e-03  1.194304e+10  1.419439e+04
   284  2.758418e+00  2.750238e+00  4.847237e+00  1.891430e-09  1.259642e-03  1.489656e+10  1.612200e+04
   285  2.774947e+00  2.766762e+00  4.859082e+00  1.558793e-09  1.174505e-03  1.871906e+10  1.839145e+04
   286  2.791486e+00  2.783295e+00  4.869952e+00  1.275401e-09  1.092509e-03  2.372143e+10  2.108152e+04
   287  2.808031e+00  2.799837e+00  4.879856e+00  1.036116e-09  1.012616e-03  3.032979e+10  2.429468e+04
   288  2.824583e+00  2.816386e+00  4.888804e+00  8.346172e-10  9.352069e-04  3.917949e+10  2.816698e+04
   289  2.841136e+00  2.832938e+00  4.896806e+00  6.657383e-10  8.604738e-04  5.120680e+10  3.287889e+04
   290  2.857687e+00  2.849490e+00  4.903884e+00  5.252618e-10  7.882160e-04  6.781122e+10  3.867472e+04
   291  2.874228e+00  2.866036e+00  4.910061e+00  4.092196e-10  7.185517e-04  9.116215e+10  4.589132e+04
   292  2.890747e+00  2.882566e+00  4.915372e+00  3.142011e-10  6.515403e-04  1.246871e+11  5.500007e+04
   293  2.907226e+00  2.899065e+00  4.919859e+00  2.375027e-10  5.864128e-04  1.738720e+11  6.668095e+04
   294  2.923634e+00  2.915508e+00  4.923565e+00  1.758058e-10  5.248597e-04  2.482819e+11  8.192180e+04
   295  2.939917e+00  2.931852e+00  4.926545e+00  1.272877e-10  4.660786e-04  3.639016e+11  1.021680e+05
   296  2.955977e+00  2.948021e+00  4.928872e+00  9.008631e-11  4.090791e-04  5.488296e+11  1.296297e+05
   297  2.971633e+00  2.963876e+00  4.930605e+00  6.170219e-11  3.575143e-04  8.571418e+11  1.675486e+05
   298  2.986533e+00  2.979147e+00  4.931833e+00  4.134225e-11  3.084351e-04  1.377286e+12  2.203732e+05
   299  3.000000e+00  2.993319e+00  4.932628e+00  2.685413e-11  2.693572e-04  2.268949e+12  2.925957e+05
