     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.021616e+00  2.015816e+00  3.345867e+00  1.221920e-06  7.722816e-03  9.312568e+06  2.561702e+02
   233  2.033444e+00  2.027570e+00  3.382461e+00  1.110650e-06  7.592834e-03  1.033287e+07  2.709862e+02
   234  2.045419e+00  2.039472e+00  3.418989e+00  1.008605e-06  7.460365e-03  1.147886e+07  2.868779e+02
   235  2.057538e+00  2.051521e+00  3.455443e+00  9.151167e-07  7.325627e-03  1.276736e+07  3.039325e+02
   236  2.069801e+00  2.063713e+00  3.491816e+00  8.295503e-07  7.188831e-03  1.421766e+07  3.222458e+02
   237  2.082203e+00  2.076046e+00  3.528096e+00  7.513133e-07  7.050190e-03  1.585180e+07  3.419218e+02
   238  2.094742e+00  2.088518e+00  3.564275e+00  6.798487e-07  6.909905e-03  1.769505e+07  3.630744e+02
   239  2.107416e+00  2.101125e+00  3.600342e+00  6.146336e-07  6.768176e-03  1.977643e+07  3.858280e+02
   240  2.120222e+00  2.113866e+00  3.636288e+00  5.551779e-07  6.625215e-03  2.212931e+07  4.103191e+02
   241  2.133156e+00  2.126737e+00  3.672101e+00  5.010248e-07  6.481228e-03  2.479203e+07  4.366963e+02
   242  2.146217e+00  2.139736e+00  3.707770e+00  4.517508e-07  6.336377e-03  2.780869e+07  4.651230e+02
   243  2.159402e+00  2.152860e+00  3.743285e+00  4.069564e-07  6.190860e-03  3.123034e+07  4.957792e+02
   244  2.172707e+00  2.166105e+00  3.778631e+00  3.662688e-07  6.044936e-03  3.511593e+07  5.288615e+02
   245  2.186129e+00  2.179470e+00  3.813796e+00  3.293499e-07  5.898727e-03  3.953332e+07  5.645856e+02
   246  2.199667e+00  2.192951e+00  3.848769e+00  2.958820e-07  5.752380e-03  4.456128e+07  6.031908e+02
   247  2.213315e+00  2.206545e+00  3.883532e+00  2.655671e-07  5.606143e-03  5.029140e+07  6.449389e+02
   248  2.227074e+00  2.220249e+00  3.918075e+00  2.381401e-07  5.460016e-03  5.682907e+07  6.901199e+02
   249  2.240938e+00  2.234061e+00  3.952381e+00  2.133429e-07  5.314268e-03  6.429838e+07  7.390552e+02
   250  2.254905e+00  2.247978e+00  3.986434e+00  1.909401e-07  5.169173e-03  7.284375e+07  7.920975e+02
   251  2.268973e+00  2.261996e+00  4.020220e+00  1.707279e-07  5.024610e-03  8.263128e+07  8.496389e+02
   252  2.283138e+00  2.276113e+00  4.053721e+00  1.525014e-07  4.880919e-03  9.385886e+07  9.121158e+02
   253  2.297398e+00  2.290326e+00  4.086918e+00  1.360810e-07  4.738247e-03  1.067564e+08  9.800094e+02
   254  2.311750e+00  2.304633e+00  4.119796e+00  1.213074e-07  4.596460e-03  1.215908e+08  1.053858e+03
   255  2.326190e+00  2.319030e+00  4.152333e+00  1.080175e-07  4.456101e-03  1.386846e+08  1.134261e+03
   256  2.340717e+00  2.333514e+00  4.184514e+00  9.608544e-08  4.316745e-03  1.584033e+08  1.221886e+03
   257  2.355328e+00  2.348084e+00  4.216317e+00  8.537492e-08  4.178821e-03  1.811936e+08  1.317485e+03
   258  2.370019e+00  2.362736e+00  4.247720e+00  7.576689e-08  4.042624e-03  2.075816e+08  1.421891e+03
   259  2.384789e+00  2.377467e+00  4.278704e+00  6.716576e-08  3.907682e-03  2.381730e+08  1.536046e+03
   260  2.399635e+00  2.392276e+00  4.309247e+00  5.946592e-08  3.774525e-03  2.737163e+08  1.661011e+03
   261  2.414554e+00  2.407159e+00  4.339327e+00  5.258187e-08  3.643102e-03  3.150854e+08  1.797977e+03
   262  2.429544e+00  2.422114e+00  4.368920e+00  4.643307e-08  3.513507e-03  3.633308e+08  1.948290e+03
   263  2.444603e+00  2.437139e+00  4.398003e+00  4.094715e-08  3.385764e-03  4.197087e+08  2.113477e+03
   264  2.459727e+00  2.452231e+00  4.426551e+00  3.605715e-08  3.259997e-03  4.857357e+08  2.295268e+03
   265  2.474916e+00  2.467388e+00  4.454541e+00  3.170348e-08  3.136224e-03  5.632348e+08  2.495633e+03
   266  2.490165e+00  2.482607e+00  4.481946e+00  2.783149e-08  3.014519e-03  6.544170e+08  2.716818e+03
   267  2.505475e+00  2.497887e+00  4.508746e+00  2.439480e-08  2.894551e-03  7.619249e+08  2.961410e+03
   268  2.520841e+00  2.513226e+00  4.534908e+00  2.134109e-08  2.777284e-03  8.891462e+08  3.232356e+03
   269  2.536262e+00  2.528620e+00  4.560415e+00  1.863998e-08  2.661504e-03  1.039899e+09  3.533064e+03
   270  2.551737e+00  2.544069e+00  4.585232e+00  1.624481e-08  2.548634e-03  1.219359e+09  3.867468e+03
   271  2.567262e+00  2.559569e+00  4.609339e+00  1.413138e-08  2.437454e-03  1.433333e+09  4.240111e+03
   272  2.582837e+00  2.575120e+00  4.632710e+00  1.226538e-08  2.328659e-03  1.689531e+09  4.656336e+03
   273  2.598459e+00  2.590718e+00  4.655317e+00  1.062032e-08  2.222305e-03  1.997379e+09  5.122325e+03
   274  2.614126e+00  2.606363e+00  4.677135e+00  9.173628e-09  2.118134e-03  2.368548e+09  5.645345e+03
   275  2.629836e+00  2.622052e+00  4.698144e+00  7.904027e-09  2.015994e-03  2.817779e+09  6.234030e+03
   276  2.645588e+00  2.637783e+00  4.718316e+00  6.789563e-09  1.916539e-03  3.364336e+09  6.898553e+03
   277  2.661379e+00  2.653555e+00  4.737631e+00  5.815601e-09  1.819035e-03  4.031669e+09  7.651031e+03
   278  2.677209e+00  2.669366e+00  4.756067e+00  4.964640e-09  1.723977e-03  4.851169e+09  8.506053e+03
   279  2.693074e+00  2.685214e+00  4.773601e+00  4.222554e-09  1.631511e-03  5.863135e+09  9.481023e+03
   280  2.708973e+00  2.701096e+00  4.790222e+00  3.579205e-09  1.540634e-03  7.118092e+09  1.059729e+04
   281  2.724904e+00  2.717011e+00  4.805906e+00  3.019645e-09  1.452877e-03  8.688200e+09  1.188079e+04
   282  2.740864e+00  2.732957e+00  4.820645e+00  2.537201e-09  1.366753e-03  1.066106e+10  1.336335e+04
   283  2.756851e+00  2.748931e+00  4.834423e+00  2.120382e-09  1.283495e-03  1.316403e+10  1.508459e+04
   284  2.772861e+00  2.764930e+00  4.847237e+00  1.763078e-09  1.202053e-03  1.635937e+10  1.709386e+04
   285  2.788892e+00  2.780951e+00  4.859082e+00  1.457151e-09  1.122930e-03  2.047949e+10  1.945401e+04
   286  2.804939e+00  2.796990e+00  4.869952e+00  1.195804e-09  1.046610e-03  2.584921e+10  2.224411e+04
   287  2.820996e+00  2.813042e+00  4.879856e+00  9.745695e-10  9.721444e-04  3.290954e+10  2.556619e+04
   288  2.837057e+00  2.829101e+00  4.888804e+00  7.878119e-10  8.999381e-04  4.231274e+10  2.955426e+04
   289  2.853110e+00  2.845157e+00  4.896806e+00  6.309172e-10  8.302270e-04  5.500843e+10  3.438374e+04
   290  2.869142e+00  2.861200e+00  4.903884e+00  5.001185e-10  7.628786e-04  7.239346e+10  4.028780e+04
   291  2.885133e+00  2.877211e+00  4.910061e+00  3.918443e-10  6.980831e-04  9.659016e+10  4.758033e+04
   292  2.901053e+00  2.893166e+00  4.915372e+00  3.030150e-10  6.359974e-04  1.308604e+11  5.668628e+04
   293  2.916856e+00  2.909026e+00  4.919859e+00  2.312003e-10  5.760048e-04  1.802181e+11  6.819154e+04
   294  2.932469e+00  2.924733e+00  4.923565e+00  1.733408e-10  5.199519e-04  2.529983e+11  8.289068e+04
   295  2.947779e+00  2.940192e+00  4.926545e+00  1.277969e-10  4.673285e-04  3.619666e+11  1.018278e+05
   296  2.962597e+00  2.955251e+00  4.928872e+00  9.288821e-11  4.175251e-04  5.268635e+11  1.263619e+05
   297  2.976609e+00  2.969660e+00  4.930605e+00  6.623599e-11  3.748248e-04  7.798155e+11  1.579344e+05
   298  2.989320e+00  2.983011e+00  4.931833e+00  4.718631e-11  3.368620e-04  1.154670e+12  1.973803e+05
   299  3.000000e+00  2.994693e+00  4.932628e+00  3.354247e-11  3.124126e-04  1.686711e+12  2.430950e+05
