     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.971921e+00  1.965629e+00  3.309218e+00  1.594366e-06  8.776139e-03  6.695147e+06  2.103739e+02
   232  1.984726e+00  1.978371e+00  3.345867e+00  1.443292e-06  8.606225e-03  7.468603e+06  2.232823e+02
   233  1.997659e+00  1.991241e+00  3.382461e+00  1.305481e-06  8.434888e-03  8.340455e+06  2.371444e+02
   234  2.010716e+00  2.004237e+00  3.418989e+00  1.179883e-06  8.262350e-03  9.324151e+06  2.520383e+02
   235  2.023896e+00  2.017356e+00  3.455443e+00  1.065519e-06  8.088833e-03  1.043508e+07  2.680490e+02
   236  2.037195e+00  2.030597e+00  3.491816e+00  9.614761e-07  7.914556e-03  1.169091e+07  2.852694e+02
   237  2.050611e+00  2.043955e+00  3.528096e+00  8.669052e-07  7.739740e-03  1.311189e+07  3.038007e+02
   238  2.064141e+00  2.057429e+00  3.564275e+00  7.810216e-07  7.564558e-03  1.472127e+07  3.237535e+02
   239  2.077782e+00  2.071015e+00  3.600342e+00  7.030932e-07  7.389210e-03  1.654581e+07  3.452489e+02
   240  2.091531e+00  2.084711e+00  3.636288e+00  6.324413e-07  7.213899e-03  1.861636e+07  3.684195e+02
   241  2.105386e+00  2.098514e+00  3.672101e+00  5.684373e-07  7.038853e-03  2.096846e+07  3.934101e+02
   242  2.119344e+00  2.112421e+00  3.707770e+00  5.105110e-07  6.864152e-03  2.364294e+07  4.203797e+02
   243  2.133401e+00  2.126429e+00  3.743285e+00  4.581251e-07  6.689985e-03  2.668722e+07  4.495036e+02
   244  2.147556e+00  2.140537e+00  3.778631e+00  4.107784e-07  6.516680e-03  3.015638e+07  4.809731e+02
   245  2.161806e+00  2.154740e+00  3.813796e+00  3.680301e-07  6.344248e-03  3.411352e+07  5.149985e+02
   246  2.176147e+00  2.169036e+00  3.848769e+00  3.294653e-07  6.172798e-03  3.863219e+07  5.518129e+02
   247  2.190577e+00  2.183422e+00  3.883532e+00  2.946931e-07  6.002661e-03  4.379838e+07  5.916717e+02
   248  2.205094e+00  2.197896e+00  3.918075e+00  2.633797e-07  5.833654e-03  4.971042e+07  6.348575e+02
   249  2.219695e+00  2.212456e+00  3.952381e+00  2.351932e-07  5.666106e-03  5.648498e+07  6.816839e+02
   250  2.234376e+00  2.227097e+00  3.986434e+00  2.098350e-07  5.500326e-03  6.425809e+07  7.324948e+02
   251  2.249136e+00  2.241819e+00  4.020220e+00  1.870544e-07  5.335998e-03  7.318537e+07  7.876730e+02
   252  2.263973e+00  2.256618e+00  4.053721e+00  1.665938e-07  5.173559e-03  8.345389e+07  8.476444e+02
   253  2.278882e+00  2.271491e+00  4.086918e+00  1.482320e-07  5.013112e-03  9.528057e+07  9.128787e+02
   254  2.293863e+00  2.286437e+00  4.119796e+00  1.317764e-07  4.854382e-03  1.089169e+08  9.839024e+02
   255  2.308913e+00  2.301453e+00  4.152333e+00  1.170257e-07  4.698057e-03  1.246693e+08  1.061300e+03
   256  2.324029e+00  2.316537e+00  4.184514e+00  1.038308e-07  4.543493e-03  1.428825e+08  1.145723e+03
   257  2.339209e+00  2.331685e+00  4.216317e+00  9.202718e-08  4.391189e-03  1.639807e+08  1.237909e+03
   258  2.354451e+00  2.346897e+00  4.247720e+00  8.147321e-08  4.241441e-03  1.884640e+08  1.338670e+03
   259  2.369753e+00  2.362170e+00  4.278704e+00  7.205661e-08  4.093624e-03  2.169063e+08  1.448928e+03
   260  2.385113e+00  2.377501e+00  4.309247e+00  6.365256e-08  3.948339e-03  2.500212e+08  1.569721e+03
   261  2.400528e+00  2.392889e+00  4.339327e+00  5.616165e-08  3.805460e-03  2.886400e+08  1.702214e+03
   262  2.415997e+00  2.408332e+00  4.368920e+00  4.949025e-08  3.665061e-03  3.337642e+08  1.847725e+03
   263  2.431518e+00  2.423827e+00  4.398003e+00  4.355482e-08  3.527130e-03  3.865922e+08  2.007747e+03
   264  2.447088e+00  2.439372e+00  4.426551e+00  3.827844e-08  3.391766e-03  4.485727e+08  2.183975e+03
   265  2.462706e+00  2.454967e+00  4.454541e+00  3.359308e-08  3.258955e-03  5.214479e+08  2.378338e+03
   266  2.478370e+00  2.470609e+00  4.481946e+00  2.943656e-08  3.128749e-03  6.073340e+08  2.593038e+03
   267  2.494079e+00  2.486296e+00  4.508746e+00  2.575643e-08  3.000754e-03  7.087600e+08  2.830608e+03
   268  2.509830e+00  2.502026e+00  4.534908e+00  2.249390e-08  2.875988e-03  8.289755e+08  3.093940e+03
   269  2.525623e+00  2.517798e+00  4.560415e+00  1.961478e-08  2.753104e-03  9.716399e+08  3.386373e+03
   270  2.541455e+00  2.533611e+00  4.585232e+00  1.706719e-08  2.633612e-03  1.141727e+09  3.711768e+03
   271  2.557325e+00  2.549463e+00  4.609339e+00  1.482407e-08  2.516178e-03  1.344813e+09  4.074585e+03
   272  2.573232e+00  2.565351e+00  4.632710e+00  1.284753e-08  2.401521e-03  1.588317e+09  4.480069e+03
   273  2.589174e+00  2.581276e+00  4.655317e+00  1.110843e-08  2.289671e-03  1.881312e+09  4.934292e+03
   274  2.605150e+00  2.597235e+00  4.677135e+00  9.581902e-09  2.180339e-03  2.235045e+09  5.444398e+03
   275  2.621157e+00  2.613227e+00  4.698144e+00  8.244662e-09  2.073346e-03  2.663736e+09  6.018877e+03
   276  2.637196e+00  2.629251e+00  4.718316e+00  7.072857e-09  1.969353e-03  3.185982e+09  6.667739e+03
   277  2.653265e+00  2.645305e+00  4.737631e+00  6.050504e-09  1.867576e-03  3.824453e+09  7.402916e+03
   278  2.669362e+00  2.661388e+00  4.756067e+00  5.158702e-09  1.768514e-03  4.609515e+09  8.238786e+03
   279  2.685486e+00  2.677499e+00  4.773601e+00  4.382206e-09  1.672298e-03  5.580208e+09  9.192519e+03
   280  2.701636e+00  2.693636e+00  4.790222e+00  3.710032e-09  1.577876e-03  6.785562e+09  1.028519e+04
   281  2.717809e+00  2.709798e+00  4.805906e+00  3.126241e-09  1.486811e-03  8.295635e+09  1.154247e+04
   282  2.734005e+00  2.725983e+00  4.820645e+00  2.623603e-09  1.397555e-03  1.019571e+10  1.299584e+04
   283  2.750223e+00  2.742190e+00  4.834423e+00  2.189917e-09  1.311361e-03  1.260989e+10  1.468462e+04
   284  2.766459e+00  2.758416e+00  4.847237e+00  1.818629e-09  1.227134e-03  1.569676e+10  1.665788e+04
   285  2.782711e+00  2.774661e+00  4.859082e+00  1.501119e-09  1.145374e-03  1.968390e+10  1.897826e+04
   286  2.798977e+00  2.790920e+00  4.869952e+00  1.230202e-09  1.066560e-03  2.489033e+10  2.172485e+04
   287  2.815253e+00  2.807191e+00  4.879856e+00  1.001125e-09  9.897023e-04  3.175116e+10  2.500008e+04
   288  2.831534e+00  2.823470e+00  4.888804e+00  8.079561e-10  9.151955e-04  4.091243e+10  2.893923e+04
   289  2.847813e+00  2.839750e+00  4.896806e+00  6.458446e-10  8.432558e-04  5.332026e+10  3.372050e+04
   290  2.864081e+00  2.856023e+00  4.903884e+00  5.108296e-10  7.737195e-04  7.037723e+10  3.958293e+04
   291  2.880322e+00  2.872277e+00  4.910061e+00  3.991682e-10  7.067439e-04  9.423517e+10  4.685207e+04
   292  2.896517e+00  2.888495e+00  4.915372e+00  3.076379e-10  6.424411e-04  1.282459e+11  5.597591e+04
   293  2.912631e+00  2.904649e+00  4.919859e+00  2.336901e-10  5.801251e-04  1.776638e+11  6.758601e+04
   294  2.928612e+00  2.920695e+00  4.923565e+00  1.741538e-10  5.215704e-04  2.514262e+11  8.256858e+04
   295  2.944371e+00  2.936563e+00  4.926545e+00  1.273103e-10  4.661367e-04  3.638145e+11  1.021526e+05
   296  2.959757e+00  2.952132e+00  4.928872e+00  9.140065e-11  4.130513e-04  5.383302e+11  1.280740e+05
   297  2.974509e+00  2.967195e+00  4.930605e+00  6.399795e-11  3.663302e-04  8.163898e+11  1.625243e+05
   298  2.988173e+00  2.981394e+00  4.931833e+00  4.438892e-11  3.234100e-04  1.252705e+12  2.076939e+05
   299  3.000000e+00  2.994127e+00  4.932628e+00  3.040590e-11  2.926155e-04  1.922620e+12  2.638215e+05
