     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.883897e+00  1.875686e+00  3.345867e+00  2.265606e-06  1.153905e-02  4.108948e+06  1.539078e+02
   233  1.900484e+00  1.892270e+00  3.382461e+00  2.016534e-06  1.119513e-02  4.686838e+06  1.656229e+02
   234  1.917077e+00  1.908860e+00  3.418989e+00  1.794325e-06  1.085917e-02  5.348113e+06  1.782743e+02
   235  1.933676e+00  1.925456e+00  3.455443e+00  1.596205e-06  1.053052e-02  6.105012e+06  1.919414e+02
   236  1.950281e+00  1.942058e+00  3.491816e+00  1.419569e-06  1.020922e-02  6.971836e+06  2.067108e+02
   237  1.966891e+00  1.958665e+00  3.528096e+00  1.262094e-06  9.895380e-03  7.965118e+06  2.226772e+02
   238  1.983506e+00  1.975277e+00  3.564275e+00  1.121778e-06  9.588449e-03  9.103718e+06  2.399441e+02
   239  2.000125e+00  1.991895e+00  3.600342e+00  9.967487e-07  9.288570e-03  1.040974e+07  2.586250e+02
   240  2.016750e+00  2.008517e+00  3.636288e+00  8.853789e-07  8.995462e-03  1.190856e+07  2.788441e+02
   241  2.033380e+00  2.025145e+00  3.672101e+00  7.861643e-07  8.709390e-03  1.362990e+07  3.007373e+02
   242  2.050013e+00  2.041776e+00  3.707770e+00  6.978427e-07  8.429705e-03  1.560761e+07  3.244537e+02
   243  2.066652e+00  2.058412e+00  3.743285e+00  6.192264e-07  8.156382e-03  1.788141e+07  3.501582e+02
   244  2.083294e+00  2.075053e+00  3.778631e+00  5.492265e-07  7.889877e-03  2.049809e+07  3.780305e+02
   245  2.099940e+00  2.091697e+00  3.813796e+00  4.869535e-07  7.629496e-03  2.351065e+07  4.082687e+02
   246  2.116591e+00  2.108345e+00  3.848769e+00  4.315684e-07  7.375095e-03  2.698153e+07  4.410919e+02
   247  2.133245e+00  2.124998e+00  3.883532e+00  3.822918e-07  7.127143e-03  3.098470e+07  4.767410e+02
   248  2.149902e+00  2.141653e+00  3.918075e+00  3.385053e-07  6.884664e-03  3.560354e+07  5.154822e+02
   249  2.166564e+00  2.158313e+00  3.952381e+00  2.995828e-07  6.648069e-03  4.093882e+07  5.576113e+02
   250  2.183228e+00  2.174976e+00  3.986434e+00  2.649825e-07  6.417581e-03  4.710826e+07  6.034530e+02
   251  2.199896e+00  2.191642e+00  4.020220e+00  2.342669e-07  6.192238e-03  5.424568e+07  6.533689e+02
   252  2.216567e+00  2.208312e+00  4.053721e+00  2.069846e-07  5.972605e-03  6.251439e+07  7.077613e+02
   253  2.233241e+00  2.224984e+00  4.086918e+00  1.827628e-07  5.758542e-03  7.210345e+07  7.670747e+02
   254  2.249918e+00  2.241660e+00  4.119796e+00  1.612834e-07  5.549333e-03  8.323191e+07  8.318068e+02
   255  2.266599e+00  2.258339e+00  4.152333e+00  1.422167e-07  5.345886e-03  9.616998e+07  9.025112e+02
   256  2.283282e+00  2.275020e+00  4.184514e+00  1.253269e-07  5.146965e-03  1.112193e+08  9.798060e+02
   257  2.299967e+00  2.291705e+00  4.216317e+00  1.103559e-07  4.953134e-03  1.287551e+08  1.064388e+03
   258  2.316656e+00  2.308392e+00  4.247720e+00  9.708707e-08  4.764585e-03  1.492197e+08  1.157030e+03
   259  2.333347e+00  2.325081e+00  4.278704e+00  8.534987e-08  4.580301e-03  1.731211e+08  1.258605e+03
   260  2.350040e+00  2.341774e+00  4.309247e+00  7.495934e-08  4.400945e-03  2.010950e+08  1.370099e+03
   261  2.366737e+00  2.358469e+00  4.339327e+00  6.577049e-08  4.226168e-03  2.338813e+08  1.492618e+03
   262  2.383435e+00  2.375166e+00  4.368920e+00  5.764838e-08  4.055933e-03  2.723752e+08  1.627417e+03
   263  2.400137e+00  2.391866e+00  4.398003e+00  5.047449e-08  3.890089e-03  3.176496e+08  1.775914e+03
   264  2.416840e+00  2.408569e+00  4.426551e+00  4.414135e-08  3.728637e-03  3.710047e+08  1.939724e+03
   265  2.433547e+00  2.425274e+00  4.454541e+00  3.855506e-08  3.571436e-03  4.340075e+08  2.120683e+03
   266  2.450255e+00  2.441981e+00  4.481946e+00  3.363087e-08  3.418450e-03  5.085659e+08  2.320888e+03
   267  2.466966e+00  2.458691e+00  4.508746e+00  2.929794e-08  3.269108e-03  5.969642e+08  2.542755e+03
   268  2.483680e+00  2.475403e+00  4.534908e+00  2.547912e-08  3.124497e-03  7.021428e+08  2.789044e+03
   269  2.500396e+00  2.492118e+00  4.560415e+00  2.212830e-08  2.982975e-03  8.274222e+08  3.062943e+03
   270  2.517114e+00  2.508835e+00  4.585232e+00  1.917930e-08  2.846178e-03  9.773190e+08  3.368142e+03
   271  2.533835e+00  2.525555e+00  4.609339e+00  1.659633e-08  2.712516e-03  1.156916e+09  3.708904e+03
   272  2.550559e+00  2.542277e+00  4.632710e+00  1.433167e-08  2.582730e-03  1.372979e+09  4.090250e+03
   273  2.567285e+00  2.559002e+00  4.655317e+00  1.234862e-08  2.456773e-03  1.633800e+09  4.517997e+03
   274  2.584014e+00  2.575730e+00  4.677135e+00  1.061598e-08  2.334264e-03  1.949687e+09  4.998995e+03
   275  2.600745e+00  2.592460e+00  4.698144e+00  9.104885e-09  2.214947e-03  2.333694e+09  5.541392e+03
   276  2.617480e+00  2.609193e+00  4.718316e+00  7.786347e-09  2.099482e-03  2.802916e+09  6.154812e+03
   277  2.634217e+00  2.625929e+00  4.737631e+00  6.640653e-09  1.986965e-03  3.378268e+09  6.850736e+03
   278  2.650957e+00  2.642668e+00  4.756067e+00  5.645167e-09  1.877883e-03  4.087793e+09  7.643021e+03
   279  2.667701e+00  2.659410e+00  4.773601e+00  4.781648e-09  1.772326e-03  4.967646e+09  8.548249e+03
   280  2.684448e+00  2.676156e+00  4.790222e+00  4.036818e-09  1.669123e-03  6.063405e+09  9.586806e+03
   281  2.701199e+00  2.692904e+00  4.805906e+00  3.392175e-09  1.569898e-03  7.440223e+09  1.078358e+04
   282  2.717953e+00  2.709657e+00  4.820645e+00  2.838975e-09  1.472959e-03  9.177896e+09  1.216919e+04
   283  2.734712e+00  2.726413e+00  4.834423e+00  2.363192e-09  1.379597e-03  1.139265e+10  1.378200e+04
   284  2.751474e+00  2.743174e+00  4.847237e+00  1.957101e-09  1.288612e-03  1.423396e+10  1.567004e+04
   285  2.768241e+00  2.759938e+00  4.859082e+00  1.610849e-09  1.200491e-03  1.791702e+10  1.789497e+04
   286  2.785012e+00  2.776707e+00  4.869952e+00  1.316247e-09  1.115698e-03  2.274518e+10  2.053505e+04
   287  2.801787e+00  2.793481e+00  4.879856e+00  1.067808e-09  1.033149e-03  2.913570e+10  2.369244e+04
   288  2.818567e+00  2.810258e+00  4.888804e+00  8.588523e-10  9.532138e-04  3.771259e+10  2.750321e+04
   289  2.835350e+00  2.827040e+00  4.896806e+00  6.839248e-10  8.760656e-04  4.939959e+10  3.214884e+04
   290  2.852136e+00  2.843824e+00  4.903884e+00  5.385751e-10  8.014719e-04  6.558577e+10  3.787656e+04
   291  2.868923e+00  2.860611e+00  4.910061e+00  4.186302e-10  7.295202e-04  8.844041e+10  4.503019e+04
   292  2.885706e+00  2.877395e+00  4.915372e+00  3.205092e-10  6.602272e-04  1.214263e+11  5.409670e+04
   293  2.902478e+00  2.894173e+00  4.919859e+00  2.413689e-10  5.927555e-04  1.701692e+11  6.578991e+04
   294  2.919227e+00  2.910934e+00  4.923565e+00  1.777563e-10  5.287314e-04  2.446569e+11  8.117228e+04
   295  2.935927e+00  2.927658e+00  4.926545e+00  1.277548e-10  4.672156e-04  3.621297e+11  1.018569e+05
   296  2.952530e+00  2.944308e+00  4.928872e+00  8.940956e-11  4.070256e-04  5.543769e+11  1.304472e+05
   297  2.968934e+00  2.960809e+00  4.930605e+00  6.014871e-11  3.514865e-04  8.867871e+11  1.711474e+05
   298  2.984922e+00  2.977001e+00  4.931833e+00  3.910475e-11  2.972021e-04  1.483353e+12  2.308326e+05
   299  3.000000e+00  2.992526e+00  4.932628e+00  2.411563e-11  2.507169e-04  2.618843e+12  3.200344e+05
