     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.906064e+00  1.898629e+00  3.309218e+00  2.140298e-06  1.063415e-02  4.530794e+06  1.649488e+02
   232  1.921128e+00  1.913661e+00  3.345867e+00  1.918331e-06  1.036267e-02  5.120835e+06  1.764982e+02
   233  1.936256e+00  1.928758e+00  3.382461e+00  1.718510e-06  1.009419e-02  5.791785e+06  1.889410e+02
   234  1.951444e+00  1.943916e+00  3.418989e+00  1.538703e-06  9.828937e-03  6.555288e+06  2.023518e+02
   235  1.966691e+00  1.959134e+00  3.455443e+00  1.377007e-06  9.566949e-03  7.424667e+06  2.168118e+02
   236  1.981996e+00  1.974411e+00  3.491816e+00  1.231668e-06  9.308343e-03  8.415308e+06  2.324099e+02
   237  1.997356e+00  1.989744e+00  3.528096e+00  1.101092e-06  9.053282e-03  9.544940e+06  2.492429e+02
   238  2.012770e+00  2.005132e+00  3.564275e+00  9.838572e-07  8.801692e-03  1.083390e+07  2.674168e+02
   239  2.028236e+00  2.020572e+00  3.600342e+00  8.786451e-07  8.553711e-03  1.230578e+07  2.870475e+02
   240  2.043752e+00  2.036063e+00  3.636288e+00  7.842723e-07  8.309376e-03  1.398778e+07  3.082621e+02
   241  2.059316e+00  2.051604e+00  3.672101e+00  6.996504e-07  8.068914e-03  1.591151e+07  3.311995e+02
   242  2.074927e+00  2.067192e+00  3.707770e+00  6.238324e-07  7.832092e-03  1.811312e+07  3.560122e+02
   243  2.090584e+00  2.082826e+00  3.743285e+00  5.559300e-07  7.598994e-03  2.063487e+07  3.828685e+02
   244  2.106284e+00  2.098505e+00  3.778631e+00  4.951228e-07  7.370028e-03  2.352624e+07  4.119521e+02
   245  2.122026e+00  2.114226e+00  3.813796e+00  4.407196e-07  7.144866e-03  2.684359e+07  4.434651e+02
   246  2.137808e+00  2.129989e+00  3.848769e+00  3.920708e-07  6.923489e-03  3.065300e+07  4.776315e+02
   247  2.153630e+00  2.145791e+00  3.883532e+00  3.485688e-07  6.706314e-03  3.503237e+07  5.146969e+02
   248  2.169489e+00  2.161632e+00  3.918075e+00  3.097176e-07  6.492745e-03  4.007005e+07  5.549331e+02
   249  2.185384e+00  2.177509e+00  3.952381e+00  2.750192e-07  6.283165e-03  4.587202e+07  5.986418e+02
   250  2.201314e+00  2.193422e+00  3.986434e+00  2.440354e-07  6.077850e-03  5.256203e+07  6.461544e+02
   251  2.217278e+00  2.209370e+00  4.020220e+00  2.164079e-07  5.876131e-03  6.028111e+07  6.978394e+02
   252  2.233274e+00  2.225350e+00  4.053721e+00  1.917669e-07  5.678526e-03  6.920039e+07  7.541073e+02
   253  2.249301e+00  2.241362e+00  4.086918e+00  1.698029e-07  5.485012e-03  7.951814e+07  8.154108e+02
   254  2.265358e+00  2.257404e+00  4.119796e+00  1.502497e-07  5.295063e-03  9.146413e+07  8.822575e+02
   255  2.281444e+00  2.273476e+00  4.152333e+00  1.328304e-07  5.109509e-03  1.053205e+08  9.552113e+02
   256  2.297557e+00  2.289576e+00  4.184514e+00  1.173445e-07  4.927360e-03  1.214032e+08  1.034902e+03
   257  2.313698e+00  2.305702e+00  4.216317e+00  1.035720e-07  4.749164e-03  1.401036e+08  1.122039e+03
   258  2.329863e+00  2.321856e+00  4.247720e+00  9.132613e-08  4.575164e-03  1.618831e+08  1.217410e+03
   259  2.346053e+00  2.338034e+00  4.278704e+00  8.045989e-08  4.404500e-03  1.872717e+08  1.321903e+03
   260  2.362267e+00  2.354236e+00  4.309247e+00  7.081211e-08  4.237821e-03  2.169308e+08  1.436523e+03
   261  2.378504e+00  2.370461e+00  4.339327e+00  6.225581e-08  4.074869e-03  2.516305e+08  1.562395e+03
   262  2.394762e+00  2.386709e+00  4.368920e+00  5.467224e-08  3.915656e-03  2.923014e+08  1.700795e+03
   263  2.411041e+00  2.402978e+00  4.398003e+00  4.795656e-08  3.760088e-03  3.400580e+08  1.853168e+03
   264  2.427341e+00  2.419268e+00  4.426551e+00  4.201313e-08  3.608209e-03  3.962498e+08  2.021154e+03
   265  2.443660e+00  2.435577e+00  4.454541e+00  3.675806e-08  3.459930e-03  4.625021e+08  2.206621e+03
   266  2.459998e+00  2.451906e+00  4.481946e+00  3.211526e-08  3.315252e-03  5.407920e+08  2.411703e+03
   267  2.476354e+00  2.468253e+00  4.508746e+00  2.802092e-08  3.173672e-03  6.334853e+08  2.638855e+03
   268  2.492727e+00  2.484617e+00  4.534908e+00  2.440487e-08  3.036258e-03  7.436253e+08  2.890881e+03
   269  2.509117e+00  2.500999e+00  4.560415e+00  2.122553e-08  2.901475e-03  8.746455e+08  3.171021e+03
   270  2.525523e+00  2.517397e+00  4.585232e+00  1.842209e-08  2.770920e-03  1.031215e+09  3.483023e+03
   271  2.541944e+00  2.533811e+00  4.609339e+00  1.596206e-08  2.643096e-03  1.218582e+09  3.831218e+03
   272  2.558381e+00  2.550241e+00  4.632710e+00  1.380139e-08  2.518740e-03  1.443729e+09  4.220703e+03
   273  2.574832e+00  2.566685e+00  4.655317e+00  1.190619e-08  2.397834e-03  1.715212e+09  4.657382e+03
   274  2.591297e+00  2.583143e+00  4.677135e+00  1.024761e-08  2.280032e-03  2.043652e+09  5.148206e+03
   275  2.607776e+00  2.599615e+00  4.698144e+00  8.798863e-09  2.165107e-03  2.442495e+09  5.701443e+03
   276  2.624268e+00  2.616100e+00  4.718316e+00  7.532845e-09  2.053723e-03  2.929342e+09  6.326847e+03
   277  2.640772e+00  2.632598e+00  4.737631e+00  6.431216e-09  1.945017e-03  3.525699e+09  7.036059e+03
   278  2.657288e+00  2.649109e+00  4.756067e+00  5.472706e-09  1.839484e-03  4.260395e+09  7.843116e+03
   279  2.673817e+00  2.665631e+00  4.773601e+00  4.640170e-09  1.737228e-03  5.170562e+09  8.764808e+03
   280  2.690357e+00  2.682166e+00  4.790222e+00  3.921166e-09  1.637122e-03  6.302955e+09  9.821766e+03
   281  2.706908e+00  2.698711e+00  4.805906e+00  3.298119e-09  1.540769e-03  7.724403e+09  1.103916e+04
   282  2.723470e+00  2.715268e+00  4.820645e+00  2.762837e-09  1.446528e-03  9.516589e+09  1.244792e+04
   283  2.740041e+00  2.731834e+00  4.834423e+00  2.301952e-09  1.355678e-03  1.179847e+10  1.408677e+04
   284  2.756623e+00  2.748411e+00  4.847237e+00  1.908161e-09  1.267054e-03  1.472270e+10  1.600415e+04
   285  2.773213e+00  2.764997e+00  4.859082e+00  1.572053e-09  1.181152e-03  1.850887e+10  1.826212e+04
   286  2.789812e+00  2.781592e+00  4.869952e+00  1.285802e-09  1.098437e-03  2.346596e+10  2.093935e+04
   287  2.806417e+00  2.798194e+00  4.879856e+00  1.044180e-09  1.017861e-03  3.001791e+10  2.413826e+04
   288  2.823028e+00  2.814802e+00  4.888804e+00  8.407773e-10  9.398003e-04  3.879727e+10  2.799493e+04
   289  2.839642e+00  2.831414e+00  4.896806e+00  6.703528e-10  8.644433e-04  5.073741e+10  3.269022e+04
   290  2.856254e+00  2.848027e+00  4.903884e+00  5.286303e-10  7.915805e-04  6.723578e+10  3.846929e+04
   291  2.872859e+00  2.864636e+00  4.910061e+00  4.115897e-10  7.213220e-04  9.046298e+10  4.567104e+04
   292  2.889448e+00  2.881233e+00  4.915372e+00  3.157770e-10  6.537160e-04  1.238583e+11  5.477129e+04
   293  2.906005e+00  2.897806e+00  4.919859e+00  2.384532e-10  5.879752e-04  1.729487e+11  6.645944e+04
   294  2.922504e+00  2.914333e+00  4.923565e+00  1.762653e-10  5.257731e-04  2.474195e+11  8.174385e+04
   295  2.938898e+00  2.930778e+00  4.926545e+00  1.273669e-10  4.662713e-04  3.636002e+11  1.021151e+05
   296  2.955102e+00  2.947075e+00  4.928872e+00  8.987212e-11  4.084299e-04  5.505747e+11  1.298872e+05
   297  2.970954e+00  2.963100e+00  4.930605e+00  6.126366e-11  3.558179e-04  8.653328e+11  1.685475e+05
   298  2.986135e+00  2.978611e+00  4.931833e+00  4.072967e-11  3.053803e-04  1.404975e+12  2.231320e+05
   299  3.000000e+00  2.993123e+00  4.932628e+00  2.611745e-11  2.644078e-04  2.354681e+12  2.994575e+05
