     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.001152e+00  1.995052e+00  3.345867e+00  1.340513e-06  8.200957e-03  8.237525e+06  2.373395e+02
   233  2.013577e+00  2.007409e+00  3.382461e+00  1.215227e-06  8.049249e-03  9.172016e+06  2.516120e+02
   234  2.026138e+00  2.019903e+00  3.418989e+00  1.100714e-06  7.895682e-03  1.022423e+07  2.669350e+02
   235  2.038833e+00  2.032532e+00  3.455443e+00  9.961488e-07  7.740477e-03  1.141017e+07  2.833947e+02
   236  2.051658e+00  2.045293e+00  3.491816e+00  9.007551e-07  7.583856e-03  1.274818e+07  3.010852e+02
   237  2.064611e+00  2.058183e+00  3.528096e+00  8.138110e-07  7.426036e-03  1.425929e+07  3.201087e+02
   238  2.077690e+00  2.071200e+00  3.564275e+00  7.346431e-07  7.267209e-03  1.596760e+07  3.405773e+02
   239  2.090891e+00  2.084341e+00  3.600342e+00  6.626215e-07  7.107577e-03  1.790085e+07  3.626137e+02
   240  2.104212e+00  2.097603e+00  3.636288e+00  5.971589e-07  6.947352e-03  2.009095e+07  3.863520e+02
   241  2.117650e+00  2.110983e+00  3.672101e+00  5.377102e-07  6.786754e-03  2.257463e+07  4.119387e+02
   242  2.131202e+00  2.124479e+00  3.707770e+00  4.837757e-07  6.625905e-03  2.539413e+07  4.395347e+02
   243  2.144865e+00  2.138087e+00  3.743285e+00  4.348845e-07  6.465000e-03  2.859841e+07  4.693173e+02
   244  2.158637e+00  2.151805e+00  3.778631e+00  3.905966e-07  6.304343e-03  3.224420e+07  5.014800e+02
   245  2.172514e+00  2.165631e+00  3.813796e+00  3.505203e-07  6.143995e-03  3.639665e+07  5.362357e+02
   246  2.186493e+00  2.179560e+00  3.848769e+00  3.142871e-07  5.984086e-03  4.113150e+07  5.738199e+02
   247  2.200573e+00  2.193590e+00  3.883532e+00  2.815497e-07  5.824916e-03  4.653719e+07  6.144908e+02
   248  2.214749e+00  2.207719e+00  3.918075e+00  2.520072e-07  5.666381e-03  5.271500e+07  6.585343e+02
   249  2.229020e+00  2.221943e+00  3.952381e+00  2.253622e-07  5.508790e-03  5.978481e+07  7.062673e+02
   250  2.243382e+00  2.236261e+00  3.986434e+00  2.013456e-07  5.352442e-03  6.788625e+07  7.580375e+02
   251  2.257833e+00  2.250668e+00  4.020220e+00  1.797290e-07  5.197104e-03  7.717936e+07  8.142317e+02
   252  2.272370e+00  2.265162e+00  4.053721e+00  1.602791e-07  5.043178e-03  8.785589e+07  8.752802e+02
   253  2.286990e+00  2.279742e+00  4.086918e+00  1.427941e-07  4.890789e-03  1.001383e+08  9.416579e+02
   254  2.301691e+00  2.294403e+00  4.119796e+00  1.270971e-07  4.739720e-03  1.142847e+08  1.013896e+03
   255  2.316470e+00  2.309143e+00  4.152333e+00  1.130040e-07  4.590609e-03  1.306084e+08  1.092586e+03
   256  2.331325e+00  2.323961e+00  4.184514e+00  1.003769e-07  4.442898e-03  1.494628e+08  1.178386e+03
   257  2.346252e+00  2.338853e+00  4.216317e+00  8.906402e-08  4.297065e-03  1.712820e+08  1.272040e+03
   258  2.361251e+00  2.353816e+00  4.247720e+00  7.893406e-08  4.153408e-03  1.965773e+08  1.374369e+03
   259  2.376317e+00  2.368849e+00  4.278704e+00  6.988258e-08  4.011364e-03  2.259358e+08  1.486303e+03
   260  2.391450e+00  2.383949e+00  4.309247e+00  6.179338e-08  3.871512e-03  2.600865e+08  1.608890e+03
   261  2.406646e+00  2.399114e+00  4.339327e+00  5.457346e-08  3.733757e-03  2.998786e+08  1.743307e+03
   262  2.421903e+00  2.414341e+00  4.368920e+00  4.813515e-08  3.598183e-03  3.463348e+08  1.890884e+03
   263  2.437220e+00  2.429629e+00  4.398003e+00  4.239998e-08  3.464795e-03  4.006781e+08  2.053129e+03
   264  2.452594e+00  2.444975e+00  4.426551e+00  3.729553e-08  3.333706e-03  4.643864e+08  2.231751e+03
   265  2.468023e+00  2.460377e+00  4.454541e+00  3.275762e-08  3.204916e-03  5.392366e+08  2.428697e+03
   266  2.483505e+00  2.475833e+00  4.481946e+00  2.872744e-08  3.078487e-03  6.273855e+08  2.646188e+03
   267  2.499038e+00  2.491341e+00  4.508746e+00  2.515531e-08  2.954053e-03  7.314105e+08  2.886781e+03
   268  2.514620e+00  2.506899e+00  4.534908e+00  2.198532e-08  2.832613e-03  8.546213e+08  3.153391e+03
   269  2.530250e+00  2.522506e+00  4.560415e+00  1.918502e-08  2.712872e-03  1.000744e+09  3.449387e+03
   270  2.545926e+00  2.538159e+00  4.585232e+00  1.670485e-08  2.596311e-03  1.174841e+09  3.778663e+03
   271  2.561645e+00  2.553856e+00  4.609339e+00  1.451906e-08  2.481639e-03  1.382586e+09  4.145712e+03
   272  2.577406e+00  2.569597e+00  4.632710e+00  1.259134e-08  2.369569e-03  1.631523e+09  4.555825e+03
   273  2.593208e+00  2.585379e+00  4.655317e+00  1.089374e-08  2.260143e-03  1.930879e+09  5.015119e+03
   274  2.609049e+00  2.601200e+00  4.677135e+00  9.402417e-09  2.153085e-03  2.292081e+09  5.530793e+03
   275  2.624927e+00  2.617060e+00  4.698144e+00  8.094983e-09  2.048227e-03  2.729574e+09  6.111400e+03
   276  2.640840e+00  2.632956e+00  4.718316e+00  6.948426e-09  1.946230e-03  3.262244e+09  6.767019e+03
   277  2.656788e+00  2.648887e+00  4.737631e+00  5.947368e-09  1.846330e-03  3.913096e+09  7.509666e+03
   278  2.672768e+00  2.664852e+00  4.756067e+00  5.073528e-09  1.749026e-03  4.712939e+09  8.353809e+03
   279  2.688779e+00  2.680848e+00  4.773601e+00  4.312154e-09  1.654455e-03  5.701358e+09  9.316723e+03
   280  2.704820e+00  2.696874e+00  4.790222e+00  3.652643e-09  1.561586e-03  6.928031e+09  1.041960e+04
   281  2.720888e+00  2.712928e+00  4.805906e+00  3.079488e-09  1.471969e-03  8.463930e+09  1.168824e+04
   282  2.736981e+00  2.729009e+00  4.820645e+00  2.585711e-09  1.384083e-03  1.039534e+10  1.315427e+04
   283  2.753099e+00  2.745115e+00  4.834423e+00  2.159422e-09  1.299173e-03  1.284781e+10  1.485715e+04
   284  2.769237e+00  2.761243e+00  4.847237e+00  1.794264e-09  1.216161e-03  1.598152e+10  1.684608e+04
   285  2.785393e+00  2.777390e+00  4.859082e+00  1.481829e-09  1.135551e-03  2.002620e+10  1.918383e+04
   286  2.801565e+00  2.793554e+00  4.869952e+00  1.215104e-09  1.057824e-03  2.530346e+10  2.194949e+04
   287  2.817746e+00  2.809731e+00  4.879856e+00  9.894593e-10  9.820063e-04  3.225113e+10  2.524537e+04
   288  2.833932e+00  2.825915e+00  4.888804e+00  7.990962e-10  9.084987e-04  4.151823e+10  2.920627e+04
   289  2.850114e+00  2.842098e+00  4.896806e+00  6.392666e-10  8.375252e-04  5.405290e+10  3.400931e+04
   290  2.866280e+00  2.858272e+00  4.903884e+00  5.060952e-10  7.689357e-04  7.125621e+10  3.989115e+04
   291  2.882415e+00  2.874422e+00  4.910061e+00  3.959144e-10  7.029014e-04  9.526898e+10  4.717261e+04
   292  2.898492e+00  2.890528e+00  4.915372e+00  3.055643e-10  6.395537e-04  1.294073e+11  5.629217e+04
   293  2.914474e+00  2.906556e+00  4.919859e+00  2.325482e-10  5.782362e-04  1.788275e+11  6.786231e+04
   294  2.930298e+00  2.922458e+00  4.923565e+00  1.737442e-10  5.207543e-04  2.522163e+11  8.273060e+04
   295  2.945865e+00  2.938151e+00  4.926545e+00  1.274684e-10  4.665241e-04  3.632123e+11  1.020468e+05
   296  2.961008e+00  2.953503e+00  4.928872e+00  9.199628e-11  4.148452e-04  5.336871e+11  1.273825e+05
   297  2.975441e+00  2.968284e+00  4.930605e+00  6.492290e-11  3.698525e-04  8.009176e+11  1.605922e+05
   298  2.988687e+00  2.982114e+00  4.931833e+00  4.556118e-11  3.290801e-04  1.209913e+12  2.032308e+05
   299  3.000000e+00  2.994380e+00  4.932628e+00  3.173246e-11  3.010672e-04  1.816204e+12  2.545975e+05
