     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.882770e+00  1.874535e+00  3.345867e+00  2.277057e-06  1.157648e-02  4.081670e+06  1.532719e+02
   233  1.899403e+00  1.891166e+00  3.382461e+00  2.026309e-06  1.123002e-02  4.656975e+06  1.649660e+02
   234  1.916041e+00  1.907802e+00  3.418989e+00  1.802665e-06  1.089171e-02  5.315411e+06  1.775956e+02
   235  1.932682e+00  1.924441e+00  3.455443e+00  1.603321e-06  1.056085e-02  6.069182e+06  1.912397e+02
   236  1.949328e+00  1.941085e+00  3.491816e+00  1.425640e-06  1.023749e-02  6.932558e+06  2.059853e+02
   237  1.965977e+00  1.957732e+00  3.528096e+00  1.267271e-06  9.921717e-03  7.922041e+06  2.219267e+02
   238  1.982629e+00  1.974383e+00  3.564275e+00  1.126194e-06  9.612978e-03  9.056447e+06  2.391675e+02
   239  1.999285e+00  1.991037e+00  3.600342e+00  1.000514e-06  9.311413e-03  1.035784e+07  2.578211e+02
   240  2.015944e+00  2.007694e+00  3.636288e+00  8.885891e-07  9.016727e-03  1.185153e+07  2.780115e+02
   241  2.032606e+00  2.024355e+00  3.672101e+00  7.889003e-07  8.729186e-03  1.356722e+07  2.998747e+02
   242  2.049272e+00  2.041019e+00  3.707770e+00  7.001745e-07  8.448127e-03  1.553866e+07  3.235597e+02
   243  2.065940e+00  2.057686e+00  3.743285e+00  6.212135e-07  8.173518e-03  1.780552e+07  3.492310e+02
   244  2.082611e+00  2.074356e+00  3.778631e+00  5.509192e-07  7.905820e-03  2.041449e+07  3.770686e+02
   245  2.099286e+00  2.091029e+00  3.813796e+00  4.883952e-07  7.644324e-03  2.341850e+07  4.072701e+02
   246  2.115962e+00  2.107704e+00  3.848769e+00  4.327962e-07  7.388879e-03  2.687988e+07  4.400548e+02
   247  2.132642e+00  2.124382e+00  3.883532e+00  3.833369e-07  7.139960e-03  3.087248e+07  4.756632e+02
   248  2.149324e+00  2.141063e+00  3.918075e+00  3.393948e-07  6.896575e-03  3.547955e+07  5.143615e+02
   249  2.166008e+00  2.157746e+00  3.952381e+00  3.003397e-07  6.659136e-03  4.080170e+07  5.564452e+02
   250  2.182695e+00  2.174432e+00  3.986434e+00  2.656263e-07  6.427864e-03  4.695649e+07  6.022390e+02
   251  2.199384e+00  2.191120e+00  4.020220e+00  2.348144e-07  6.201787e-03  5.407753e+07  6.521041e+02
   252  2.216075e+00  2.207810e+00  4.053721e+00  2.074500e-07  5.981472e-03  6.232790e+07  7.064428e+02
   253  2.232769e+00  2.224502e+00  4.086918e+00  1.831581e-07  5.766775e-03  7.189642e+07  7.656991e+02
   254  2.249465e+00  2.241197e+00  4.119796e+00  1.616193e-07  5.556974e-03  8.300181e+07  8.303706e+02
   255  2.266163e+00  2.257894e+00  4.152333e+00  1.425018e-07  5.352978e-03  9.591396e+07  9.010104e+02
   256  2.282863e+00  2.274593e+00  4.184514e+00  1.255688e-07  5.153543e-03  1.109341e+08  9.782365e+02
   257  2.299565e+00  2.291294e+00  4.216317e+00  1.105612e-07  4.959235e-03  1.284370e+08  1.062745e+03
   258  2.316269e+00  2.307997e+00  4.247720e+00  9.726104e-08  4.770243e-03  1.488644e+08  1.155309e+03
   259  2.332975e+00  2.324702e+00  4.278704e+00  8.549728e-08  4.585545e-03  1.727238e+08  1.256800e+03
   260  2.349683e+00  2.341409e+00  4.309247e+00  7.508415e-08  4.405805e-03  2.006500e+08  1.368204e+03
   261  2.366393e+00  2.358118e+00  4.339327e+00  6.587610e-08  4.230670e-03  2.333821e+08  1.490628e+03
   262  2.383105e+00  2.374829e+00  4.368920e+00  5.773766e-08  4.060102e-03  2.718143e+08  1.625323e+03
   263  2.399818e+00  2.391542e+00  4.398003e+00  5.054992e-08  3.893948e-03  3.170184e+08  1.773709e+03
   264  2.416534e+00  2.408257e+00  4.426551e+00  4.420501e-08  3.732208e-03  3.702931e+08  1.937399e+03
   265  2.433252e+00  2.424973e+00  4.454541e+00  3.860874e-08  3.574739e-03  4.332038e+08  2.118228e+03
   266  2.449971e+00  2.441692e+00  4.481946e+00  3.367609e-08  3.421504e-03  5.076564e+08  2.318293e+03
   267  2.466693e+00  2.458412e+00  4.508746e+00  2.933599e-08  3.271930e-03  5.959328e+08  2.540010e+03
   268  2.483416e+00  2.475135e+00  4.534908e+00  2.551110e-08  3.127104e-03  7.009705e+08  2.786134e+03
   269  2.500142e+00  2.491860e+00  4.560415e+00  2.215514e-08  2.985380e-03  8.260868e+08  3.059854e+03
   270  2.516869e+00  2.508586e+00  4.585232e+00  1.920179e-08  2.848397e-03  9.757939e+08  3.364857e+03
   271  2.533599e+00  2.525315e+00  4.609339e+00  1.661515e-08  2.714562e-03  1.155170e+09  3.705406e+03
   272  2.550331e+00  2.542046e+00  4.632710e+00  1.434739e-08  2.584615e-03  1.370974e+09  4.086518e+03
   273  2.567065e+00  2.558779e+00  4.655317e+00  1.236173e-08  2.458508e-03  1.631492e+09  4.514008e+03
   274  2.583802e+00  2.575514e+00  4.677135e+00  1.062688e-08  2.335859e-03  1.947021e+09  4.994724e+03
   275  2.600541e+00  2.592252e+00  4.698144e+00  9.113934e-09  2.216412e-03  2.330606e+09  5.536810e+03
   276  2.617282e+00  2.608992e+00  4.718316e+00  7.793838e-09  2.100827e-03  2.799326e+09  6.149885e+03
   277  2.634027e+00  2.625735e+00  4.737631e+00  6.646838e-09  1.988197e-03  3.374079e+09  6.845426e+03
   278  2.650774e+00  2.642481e+00  4.756067e+00  5.650256e-09  1.879010e-03  4.082886e+09  7.637286e+03
   279  2.667524e+00  2.659229e+00  4.773601e+00  4.785821e-09  1.773356e-03  4.961873e+09  8.542040e+03
   280  2.684277e+00  2.675981e+00  4.790222e+00  4.040228e-09  1.670062e-03  6.056585e+09  9.580066e+03
   281  2.701033e+00  2.692736e+00  4.805906e+00  3.394947e-09  1.570752e-03  7.432127e+09  1.077624e+04
   282  2.717793e+00  2.709494e+00  4.820645e+00  2.841218e-09  1.473734e-03  9.168238e+09  1.216118e+04
   283  2.734557e+00  2.726256e+00  4.834423e+00  2.364996e-09  1.380299e-03  1.138107e+10  1.377324e+04
   284  2.751325e+00  2.743022e+00  4.847237e+00  1.958542e-09  1.289244e-03  1.422000e+10  1.566043e+04
   285  2.768097e+00  2.759792e+00  4.859082e+00  1.611991e-09  1.201059e-03  1.790009e+10  1.788440e+04
   286  2.784873e+00  2.776566e+00  4.869952e+00  1.317144e-09  1.116204e-03  2.272453e+10  2.052340e+04
   287  2.801653e+00  2.793344e+00  4.879856e+00  1.068505e-09  1.033598e-03  2.911038e+10  2.367957e+04
   288  2.818438e+00  2.810126e+00  4.888804e+00  8.593858e-10  9.536083e-04  3.768138e+10  2.748898e+04
   289  2.835226e+00  2.826913e+00  4.896806e+00  6.843261e-10  8.764080e-04  4.936098e+10  3.213313e+04
   290  2.852017e+00  2.843702e+00  4.903884e+00  5.388698e-10  8.017642e-04  6.553794e+10  3.785929e+04
   291  2.868808e+00  2.860494e+00  4.910061e+00  4.188398e-10  7.297635e-04  8.838142e+10  4.501142e+04
   292  2.885597e+00  2.877284e+00  4.915372e+00  3.206511e-10  6.604220e-04  1.213547e+11  5.407676e+04
   293  2.902376e+00  2.894067e+00  4.919859e+00  2.414576e-10  5.929007e-04  1.700858e+11  6.576977e+04
   294  2.919131e+00  2.910834e+00  4.923565e+00  1.778033e-10  5.288245e-04  2.445708e+11  8.115441e+04
   295  2.935840e+00  2.927566e+00  4.926545e+00  1.277695e-10  4.672514e-04  3.620742e+11  1.018471e+05
   296  2.952454e+00  2.944226e+00  4.928872e+00  8.939940e-11  4.069948e-04  5.544610e+11  1.304596e+05
   297  2.968873e+00  2.960741e+00  4.930605e+00  6.011943e-11  3.513724e-04  8.873630e+11  1.712169e+05
   298  2.984885e+00  2.976953e+00  4.931833e+00  3.906045e-11  2.969776e-04  1.485597e+12  2.310507e+05
   299  3.000000e+00  2.992508e+00  4.932628e+00  2.405995e-11  2.503308e-04  2.626927e+12  3.206514e+05
