     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.002119e+00  1.996034e+00  3.345867e+00  1.334681e-06  8.177682e-03  8.285287e+06  2.381957e+02
   233  2.014515e+00  2.008362e+00  3.382461e+00  1.210096e-06  8.027068e-03  9.223629e+06  2.524931e+02
   234  2.027048e+00  2.020827e+00  3.418989e+00  1.096204e-06  7.874561e-03  1.028005e+07  2.678421e+02
   235  2.039714e+00  2.033427e+00  3.455443e+00  9.921893e-07  7.720382e-03  1.147060e+07  2.843290e+02
   236  2.052513e+00  2.046161e+00  3.491816e+00  8.972829e-07  7.564752e-03  1.281366e+07  3.020478e+02
   237  2.065439e+00  2.059024e+00  3.528096e+00  8.107695e-07  7.407889e-03  1.433030e+07  3.211011e+02
   238  2.078492e+00  2.072014e+00  3.564275e+00  7.319816e-07  7.249985e-03  1.604469e+07  3.416010e+02
   239  2.091667e+00  2.085129e+00  3.600342e+00  6.602950e-07  7.091241e-03  1.798460e+07  3.636701e+02
   240  2.104964e+00  2.098366e+00  3.636288e+00  5.951274e-07  6.931871e-03  2.018203e+07  3.874428e+02
   241  2.118377e+00  2.111722e+00  3.672101e+00  5.359381e-07  6.772093e-03  2.267378e+07  4.130656e+02
   242  2.131905e+00  2.125194e+00  3.707770e+00  4.822314e-07  6.612032e-03  2.550216e+07  4.406995e+02
   243  2.145546e+00  2.138779e+00  3.743285e+00  4.335400e-07  6.451884e-03  2.871624e+07  4.705220e+02
   244  2.159295e+00  2.152475e+00  3.778631e+00  3.894274e-07  6.291949e-03  3.237285e+07  5.027267e+02
   245  2.173150e+00  2.166278e+00  3.813796e+00  3.495045e-07  6.132293e-03  3.653725e+07  5.375266e+02
   246  2.187109e+00  2.180185e+00  3.848769e+00  3.134053e-07  5.973046e-03  4.128533e+07  5.751574e+02
   247  2.201168e+00  2.194195e+00  3.883532e+00  2.807851e-07  5.814506e-03  4.670567e+07  6.158775e+02
   248  2.215324e+00  2.208303e+00  3.918075e+00  2.513448e-07  5.656574e-03  5.289973e+07  6.599729e+02
   249  2.229576e+00  2.222508e+00  3.952381e+00  2.247888e-07  5.499557e-03  5.998759e+07  7.077608e+02
   250  2.243919e+00  2.236807e+00  3.986434e+00  2.008499e-07  5.343754e-03  6.810909e+07  7.595890e+02
   251  2.258352e+00  2.251195e+00  4.020220e+00  1.793007e-07  5.188937e-03  7.742456e+07  8.158447e+02
   252  2.272871e+00  2.265672e+00  4.053721e+00  1.599096e-07  5.035504e-03  8.812601e+07  8.769585e+02
   253  2.287474e+00  2.280234e+00  4.086918e+00  1.424755e-07  4.883583e-03  1.004363e+08  9.434054e+02
   254  2.302159e+00  2.294878e+00  4.119796e+00  1.268227e-07  4.732959e-03  1.146138e+08  1.015717e+03
   255  2.316921e+00  2.309603e+00  4.152333e+00  1.127679e-07  4.584268e-03  1.309723e+08  1.094485e+03
   256  2.331761e+00  2.324404e+00  4.184514e+00  1.001739e-07  4.436957e-03  1.498659e+08  1.180369e+03
   257  2.346673e+00  2.339281e+00  4.216317e+00  8.888972e-08  4.291502e-03  1.717291e+08  1.274111e+03
   258  2.361657e+00  2.354230e+00  4.247720e+00  7.878457e-08  4.148201e-03  1.970738e+08  1.376535e+03
   259  2.376710e+00  2.369249e+00  4.278704e+00  6.975447e-08  4.006495e-03  2.264882e+08  1.488571e+03
   260  2.391829e+00  2.384335e+00  4.309247e+00  6.168374e-08  3.866961e-03  2.607020e+08  1.611267e+03
   261  2.407012e+00  2.399487e+00  4.339327e+00  5.447973e-08  3.729507e-03  3.005657e+08  1.745800e+03
   262  2.422257e+00  2.414701e+00  4.368920e+00  4.805511e-08  3.594216e-03  3.471030e+08  1.893502e+03
   263  2.437562e+00  2.429977e+00  4.398003e+00  4.233172e-08  3.461096e-03  4.015386e+08  2.055881e+03
   264  2.452924e+00  2.445311e+00  4.426551e+00  3.723739e-08  3.330259e-03  4.653522e+08  2.234648e+03
   265  2.468342e+00  2.460701e+00  4.454541e+00  3.270817e-08  3.201705e-03  5.403226e+08  2.431750e+03
   266  2.483813e+00  2.476146e+00  4.481946e+00  2.868544e-08  3.075499e-03  6.286092e+08  2.649410e+03
   267  2.499336e+00  2.491644e+00  4.508746e+00  2.511969e-08  2.951275e-03  7.327924e+08  2.890186e+03
   268  2.514908e+00  2.507191e+00  4.534908e+00  2.195516e-08  2.830031e-03  8.561854e+08  3.156995e+03
   269  2.530528e+00  2.522788e+00  4.560415e+00  1.915952e-08  2.710477e-03  1.002519e+09  3.453206e+03
   270  2.546194e+00  2.538432e+00  4.585232e+00  1.668334e-08  2.594089e-03  1.176859e+09  3.782717e+03
   271  2.561904e+00  2.554120e+00  4.609339e+00  1.450095e-08  2.479581e-03  1.384887e+09  4.150022e+03
   272  2.577657e+00  2.569852e+00  4.632710e+00  1.257612e-08  2.367665e-03  1.634155e+09  4.560415e+03
   273  2.593450e+00  2.585625e+00  4.655317e+00  1.088098e-08  2.258382e-03  1.933897e+09  5.020015e+03
   274  2.609283e+00  2.601439e+00  4.677135e+00  9.391743e-09  2.151459e-03  2.295553e+09  5.536026e+03
   275  2.625153e+00  2.617290e+00  4.698144e+00  8.086078e-09  2.046729e-03  2.733581e+09  6.117002e+03
   276  2.641059e+00  2.633179e+00  4.718316e+00  6.941021e-09  1.944850e-03  3.266883e+09  6.773030e+03
   277  2.657000e+00  2.649102e+00  4.737631e+00  5.941228e-09  1.845062e-03  3.918486e+09  7.516128e+03
   278  2.672973e+00  2.665060e+00  4.756067e+00  5.068455e-09  1.747863e-03  4.719225e+09  8.360770e+03
   279  2.688977e+00  2.681049e+00  4.773601e+00  4.307981e-09  1.653389e-03  5.708719e+09  9.324237e+03
   280  2.705011e+00  2.697068e+00  4.790222e+00  3.649224e-09  1.560613e-03  6.936683e+09  1.042773e+04
   281  2.721073e+00  2.713116e+00  4.805906e+00  3.076702e-09  1.471083e-03  8.474146e+09  1.169705e+04
   282  2.737160e+00  2.729191e+00  4.820645e+00  2.583453e-09  1.383279e-03  1.040746e+10  1.316384e+04
   283  2.753272e+00  2.745291e+00  4.834423e+00  2.157605e-09  1.298445e-03  1.286223e+10  1.486757e+04
   284  2.769404e+00  2.761413e+00  4.847237e+00  1.792812e-09  1.215506e-03  1.599877e+10  1.685745e+04
   285  2.785555e+00  2.777554e+00  4.859082e+00  1.480680e-09  1.134965e-03  2.004692e+10  1.919623e+04
   286  2.801720e+00  2.793713e+00  4.869952e+00  1.214205e-09  1.057303e-03  2.532844e+10  2.196303e+04
   287  2.817896e+00  2.809883e+00  4.879856e+00  9.887650e-10  9.815474e-04  3.228132e+10  2.526013e+04
   288  2.834076e+00  2.826061e+00  4.888804e+00  7.985694e-10  9.080998e-04  4.155474e+10  2.922232e+04
   289  2.850252e+00  2.842239e+00  4.896806e+00  6.388761e-10  8.371844e-04  5.409695e+10  3.402662e+04
   290  2.866412e+00  2.858407e+00  4.903884e+00  5.058148e-10  7.686520e-04  7.130887e+10  3.990957e+04
   291  2.882540e+00  2.874551e+00  4.910061e+00  3.957225e-10  7.026745e-04  9.533057e+10  4.719166e+04
   292  2.898610e+00  2.890650e+00  4.915372e+00  3.054429e-10  6.393845e-04  1.294759e+11  5.631080e+04
   293  2.914584e+00  2.906671e+00  4.919859e+00  2.324825e-10  5.781275e-04  1.788949e+11  6.787827e+04
   294  2.930399e+00  2.922563e+00  4.923565e+00  1.737223e-10  5.207107e-04  2.522587e+11  8.273927e+04
   295  2.945954e+00  2.938246e+00  4.926545e+00  1.274804e-10  4.665536e-04  3.631664e+11  1.020388e+05
   296  2.961082e+00  2.953584e+00  4.928872e+00  9.203449e-11  4.149601e-04  5.333916e+11  1.273384e+05
   297  2.975496e+00  2.968349e+00  4.930605e+00  6.498073e-11  3.700721e-04  7.999672e+11  1.604731e+05
   298  2.988717e+00  2.982157e+00  4.931833e+00  4.563366e-11  3.294291e-04  1.207352e+12  2.029617e+05
   299  3.000000e+00  2.994395e+00  4.932628e+00  3.181387e-11  3.015820e-04  1.810009e+12  2.540545e+05
