     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.015915e+00  2.010034e+00  3.345867e+00  1.253984e-06  7.853007e-03  8.998914e+06  2.507690e+02
   233  2.027905e+00  2.021951e+00  3.382461e+00  1.138973e-06  7.717268e-03  9.994352e+06  2.654295e+02
   234  2.040039e+00  2.034015e+00  3.418989e+00  1.033594e-06  7.579198e-03  1.111318e+07  2.811584e+02
   235  2.052316e+00  2.046221e+00  3.455443e+00  9.371364e-07  7.439017e-03  1.237199e+07  2.980428e+02
   236  2.064732e+00  2.058568e+00  3.491816e+00  8.489305e-07  7.296938e-03  1.378979e+07  3.161778e+02
   237  2.077284e+00  2.071053e+00  3.528096e+00  7.683501e-07  7.153177e-03  1.538833e+07  3.356670e+02
   238  2.089971e+00  2.083674e+00  3.564275e+00  6.948082e-07  7.007933e-03  1.719254e+07  3.566238e+02
   239  2.102789e+00  2.096428e+00  3.600342e+00  6.277541e-07  6.861406e-03  1.923109e+07  3.791721e+02
   240  2.115736e+00  2.109311e+00  3.636288e+00  5.666724e-07  6.713809e-03  2.153691e+07  4.034477e+02
   241  2.128809e+00  2.122322e+00  3.672101e+00  5.110834e-07  6.565353e-03  2.414789e+07  4.295986e+02
   242  2.142005e+00  2.135457e+00  3.707770e+00  4.605433e-07  6.416190e-03  2.710759e+07  4.577875e+02
   243  2.155321e+00  2.148714e+00  3.743285e+00  4.146342e-07  6.266517e-03  3.046645e+07  4.881936e+02
   244  2.168755e+00  2.162090e+00  3.778631e+00  3.729653e-07  6.116607e-03  3.428280e+07  5.210126e+02
   245  2.182303e+00  2.175581e+00  3.813796e+00  3.351844e-07  5.966566e-03  3.862370e+07  5.564595e+02
   246  2.195962e+00  2.189186e+00  3.848769e+00  3.009604e-07  5.816536e-03  4.356707e+07  5.947724e+02
   247  2.209730e+00  2.202901e+00  3.883532e+00  2.699821e-07  5.666782e-03  4.920358e+07  6.362122e+02
   248  2.223604e+00  2.216723e+00  3.918075e+00  2.419750e-07  5.517274e-03  5.563745e+07  6.810676e+02
   249  2.237581e+00  2.230649e+00  3.952381e+00  2.166704e-07  5.368292e-03  6.299154e+07  7.296588e+02
   250  2.251658e+00  2.244677e+00  3.986434e+00  1.938238e-07  5.220122e-03  7.140892e+07  7.823369e+02
   251  2.265832e+00  2.258803e+00  4.020220e+00  1.732249e-07  5.072607e-03  8.105393e+07  8.394928e+02
   252  2.280101e+00  2.273025e+00  4.053721e+00  1.546612e-07  4.926110e-03  9.212271e+07  9.015609e+02
   253  2.294461e+00  2.287340e+00  4.086918e+00  1.379468e-07  4.780769e-03  1.048430e+08  9.690207e+02
   254  2.308910e+00  2.301745e+00  4.119796e+00  1.229181e-07  4.636427e-03  1.194792e+08  1.042409e+03
   255  2.323445e+00  2.316238e+00  4.152333e+00  1.094059e-07  4.493658e-03  1.363512e+08  1.122322e+03
   256  2.338063e+00  2.330815e+00  4.184514e+00  9.728133e-08  4.351997e-03  1.558211e+08  1.209424e+03
   257  2.352762e+00  2.345475e+00  4.216317e+00  8.640379e-08  4.211888e-03  1.783318e+08  1.304467e+03
   258  2.367540e+00  2.360214e+00  4.247720e+00  7.665086e-08  4.073628e-03  2.044053e+08  1.408278e+03
   259  2.382393e+00  2.375030e+00  4.278704e+00  6.792462e-08  3.936719e-03  2.346419e+08  1.521798e+03
   260  2.397319e+00  2.389920e+00  4.309247e+00  6.011648e-08  3.801705e-03  2.697846e+08  1.646083e+03
   261  2.412316e+00  2.404882e+00  4.339327e+00  5.313894e-08  3.668524e-03  3.107001e+08  1.782320e+03
   262  2.427381e+00  2.419913e+00  4.368920e+00  4.690947e-08  3.537267e-03  3.584310e+08  1.931851e+03
   263  2.442512e+00  2.435012e+00  4.398003e+00  4.135405e-08  3.407954e-03  4.142238e+08  2.096196e+03
   264  2.457706e+00  2.450175e+00  4.426551e+00  3.640420e-08  3.280704e-03  4.795843e+08  2.277081e+03
   265  2.472962e+00  2.465401e+00  4.454541e+00  3.199907e-08  3.155532e-03  5.563221e+08  2.476468e+03
   266  2.488277e+00  2.480687e+00  4.481946e+00  2.808286e-08  3.032509e-03  6.466327e+08  2.696597e+03
   267  2.503649e+00  2.496031e+00  4.508746e+00  2.460829e-08  2.911293e-03  7.531399e+08  2.940046e+03
   268  2.519077e+00  2.511432e+00  4.534908e+00  2.152202e-08  2.792860e-03  8.792093e+08  3.209753e+03
   269  2.534557e+00  2.526886e+00  4.560415e+00  1.879313e-08  2.675971e-03  1.028632e+09  3.509114e+03
   270  2.550088e+00  2.542392e+00  4.585232e+00  1.637413e-08  2.562067e-03  1.206553e+09  3.842053e+03
   271  2.565668e+00  2.557948e+00  4.609339e+00  1.424042e-08  2.449908e-03  1.418739e+09  4.213098e+03
   272  2.581295e+00  2.573552e+00  4.632710e+00  1.235709e-08  2.340195e-03  1.672853e+09  4.627577e+03
   273  2.596968e+00  2.589202e+00  4.655317e+00  1.069728e-08  2.232978e-03  1.978265e+09  5.091654e+03
   274  2.612684e+00  2.604897e+00  4.677135e+00  9.238048e-09  2.127996e-03  2.346575e+09  5.612576e+03
   275  2.628442e+00  2.620634e+00  4.698144e+00  7.957813e-09  2.025092e-03  2.792440e+09  6.198955e+03
   276  2.644239e+00  2.636412e+00  4.718316e+00  6.834322e-09  1.924922e-03  3.335017e+09  6.860938e+03
   277  2.660075e+00  2.652229e+00  4.737631e+00  5.852736e-09  1.826743e-03  3.997628e+09  7.610612e+03
   278  2.675947e+00  2.668084e+00  4.756067e+00  4.995335e-09  1.731052e-03  4.811497e+09  8.462532e+03
   279  2.691854e+00  2.683973e+00  4.773601e+00  4.247816e-09  1.637992e-03  5.816722e+09  9.434067e+03
   280  2.707793e+00  2.699896e+00  4.790222e+00  3.599915e-09  1.546554e-03  7.063587e+09  1.054652e+04
   281  2.723762e+00  2.715851e+00  4.805906e+00  3.036522e-09  1.458271e-03  8.623913e+09  1.182580e+04
   282  2.739760e+00  2.731835e+00  4.820645e+00  2.550883e-09  1.371649e-03  1.058493e+10  1.330365e+04
   283  2.755784e+00  2.747846e+00  4.834423e+00  2.131393e-09  1.287925e-03  1.307348e+10  1.501968e+04
   284  2.771831e+00  2.763882e+00  4.847237e+00  1.771873e-09  1.206039e-03  1.625125e+10  1.702318e+04
   285  2.787898e+00  2.779939e+00  4.859082e+00  1.464109e-09  1.126494e-03  2.034989e+10  1.937700e+04
   286  2.803980e+00  2.796014e+00  4.869952e+00  1.201244e-09  1.049776e-03  2.569334e+10  2.216021e+04
   287  2.820073e+00  2.812101e+00  4.879856e+00  9.787636e-10  9.749263e-04  3.272173e+10  2.547493e+04
   288  2.836169e+00  2.828196e+00  4.888804e+00  7.909875e-10  9.023504e-04  4.208650e+10  2.945543e+04
   289  2.852259e+00  2.844289e+00  4.896806e+00  6.332634e-10  8.322802e-04  5.473698e+10  3.427763e+04
   290  2.868330e+00  2.860369e+00  4.903884e+00  5.017940e-10  7.645785e-04  7.207149e+10  4.017575e+04
   291  2.884362e+00  2.876420e+00  4.910061e+00  3.929807e-10  6.994296e-04  9.621809e+10  4.746573e+04
   292  2.900327e+00  2.892418e+00  4.915372e+00  3.037213e-10  6.369833e-04  1.304550e+11  5.657650e+04
   293  2.916181e+00  2.908326e+00  4.919859e+00  2.315668e-10  5.766115e-04  1.798382e+11  6.810170e+04
   294  2.931856e+00  2.924089e+00  4.923565e+00  1.734401e-10  5.201490e-04  2.528055e+11  8.285125e+04
   295  2.947240e+00  2.939616e+00  4.926545e+00  1.276892e-10  4.670647e-04  3.623743e+11  1.018995e+05
   296  2.962150e+00  2.954759e+00  4.928872e+00  9.262124e-11  4.167237e-04  5.288900e+11  1.266655e+05
   297  2.976283e+00  2.969274e+00  4.930605e+00  6.585033e-11  3.733677e-04  7.859115e+11  1.587049e+05
   298  2.989144e+00  2.982761e+00  4.931833e+00  4.671324e-11  3.346059e-04  1.170289e+12  1.990449e+05
   299  3.000000e+00  2.994606e+00  4.932628e+00  3.301877e-11  3.091512e-04  1.722478e+12  2.463042e+05
