     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.888929e+00  1.880822e+00  3.345867e+00  2.215190e-06  1.137329e-02  4.232977e+06  1.567795e+02
   233  1.905311e+00  1.897197e+00  3.382461e+00  1.973459e-06  1.104049e-02  4.822560e+06  1.685891e+02
   234  1.921707e+00  1.913586e+00  3.418989e+00  1.757542e-06  1.071487e-02  5.496685e+06  1.813391e+02
   235  1.938117e+00  1.929990e+00  3.455443e+00  1.564794e-06  1.039595e-02  6.267739e+06  1.951090e+02
   236  1.954541e+00  1.946407e+00  3.491816e+00  1.392750e-06  1.008376e-02  7.150158e+06  2.099858e+02
   237  1.970977e+00  1.962836e+00  3.528096e+00  1.239203e-06  9.778406e-03  8.160624e+06  2.260645e+02
   238  1.987425e+00  1.979279e+00  3.564275e+00  1.102241e-06  9.479449e-03  9.318194e+06  2.434489e+02
   239  2.003886e+00  1.995733e+00  3.600342e+00  9.800786e-07  9.187013e-03  1.064515e+07  2.622528e+02
   240  2.020357e+00  2.012200e+00  3.636288e+00  8.711563e-07  8.900878e-03  1.216711e+07  2.826007e+02
   241  2.036840e+00  2.028677e+00  3.672101e+00  7.740345e-07  8.621296e-03  1.391405e+07  3.046291e+02
   242  2.053334e+00  2.045165e+00  3.707770e+00  6.874984e-07  8.347693e-03  1.592007e+07  3.284874e+02
   243  2.069837e+00  2.061664e+00  3.743285e+00  6.104060e-07  8.080058e-03  1.822527e+07  3.543408e+02
   244  2.086351e+00  2.078173e+00  3.778631e+00  5.417090e-07  7.818841e-03  2.087674e+07  3.823698e+02
   245  2.102874e+00  2.094691e+00  3.813796e+00  4.805472e-07  7.563407e-03  2.392794e+07  4.127727e+02
   246  2.119406e+00  2.111219e+00  3.848769e+00  4.261099e-07  7.313630e-03  2.744176e+07  4.457696e+02
   247  2.135947e+00  2.127755e+00  3.883532e+00  3.776433e-07  7.069973e-03  3.149266e+07  4.816017e+02
   248  2.152496e+00  2.144301e+00  3.918075e+00  3.345466e-07  6.831518e-03  3.616469e+07  5.205361e+02
   249  2.169054e+00  2.160854e+00  3.952381e+00  2.962128e-07  6.598673e-03  4.155926e+07  5.628692e+02
   250  2.185619e+00  2.177416e+00  3.986434e+00  2.621152e-07  6.371668e-03  4.779487e+07  6.089268e+02
   251  2.202192e+00  2.193985e+00  4.020220e+00  2.318275e-07  6.149586e-03  5.500626e+07  6.590712e+02
   252  2.218772e+00  2.210561e+00  4.053721e+00  2.049102e-07  5.932986e-03  6.335775e+07  7.137059e+02
   253  2.235359e+00  2.227145e+00  4.086918e+00  1.809996e-07  5.721746e-03  7.303957e+07  7.732763e+02
   254  2.251953e+00  2.243736e+00  4.119796e+00  1.597851e-07  5.515177e-03  8.427214e+07  8.382815e+02
   255  2.268554e+00  2.260333e+00  4.152333e+00  1.409444e-07  5.314176e-03  9.732721e+07  9.092764e+02
   256  2.285160e+00  2.276937e+00  4.184514e+00  1.242467e-07  5.117543e-03  1.125083e+08  9.868806e+02
   257  2.301773e+00  2.293546e+00  4.216317e+00  1.094394e-07  4.925841e-03  1.301925e+08  1.071792e+03
   258  2.318392e+00  2.310162e+00  4.247720e+00  9.630999e-08  4.739269e-03  1.508249e+08  1.164787e+03
   259  2.335016e+00  2.326784e+00  4.278704e+00  8.469125e-08  4.556832e-03  1.749162e+08  1.266738e+03
   260  2.351646e+00  2.343411e+00  4.309247e+00  7.440156e-08  4.379193e-03  2.031052e+08  1.378636e+03
   261  2.368281e+00  2.360043e+00  4.339327e+00  6.529843e-08  4.206013e-03  2.361359e+08  1.501589e+03
   262  2.384921e+00  2.376681e+00  4.368920e+00  5.724917e-08  4.037265e-03  2.749079e+08  1.636852e+03
   263  2.401566e+00  2.393324e+00  4.398003e+00  5.013716e-08  3.872805e-03  3.204996e+08  1.785850e+03
   264  2.418217e+00  2.409971e+00  4.426551e+00  4.385657e-08  3.712640e-03  3.742174e+08  1.950199e+03
   265  2.434871e+00  2.426624e+00  4.454541e+00  3.831487e-08  3.556637e-03  4.376359e+08  2.131740e+03
   266  2.451531e+00  2.443281e+00  4.481946e+00  3.342851e-08  3.404765e-03  5.126718e+08  2.332575e+03
   267  2.468195e+00  2.459943e+00  4.508746e+00  2.912761e-08  3.256463e-03  6.016199e+08  2.555126e+03
   268  2.484863e+00  2.476609e+00  4.534908e+00  2.533598e-08  3.112814e-03  7.074337e+08  2.802156e+03
   269  2.501536e+00  2.493280e+00  4.560415e+00  2.200811e-08  2.972191e-03  8.334485e+08  3.076862e+03
   270  2.518214e+00  2.509955e+00  4.585232e+00  1.907858e-08  2.836227e-03  9.842003e+08  3.382940e+03
   271  2.534895e+00  2.526634e+00  4.609339e+00  1.651203e-08  2.703343e-03  1.164793e+09  3.724662e+03
   272  2.551581e+00  2.543318e+00  4.632710e+00  1.426125e-08  2.574279e-03  1.382021e+09  4.107061e+03
   273  2.568271e+00  2.560006e+00  4.655317e+00  1.228991e-08  2.448994e-03  1.644210e+09  4.535963e+03
   274  2.584965e+00  2.576698e+00  4.677135e+00  1.056714e-08  2.327109e-03  1.961708e+09  5.018232e+03
   275  2.601663e+00  2.593394e+00  4.698144e+00  9.064331e-09  2.208375e-03  2.347620e+09  5.562032e+03
   276  2.618366e+00  2.610095e+00  4.718316e+00  7.752774e-09  2.093451e-03  2.819107e+09  6.177003e+03
   277  2.635072e+00  2.626799e+00  4.737631e+00  6.612931e-09  1.981439e-03  3.397158e+09  6.874648e+03
   278  2.651784e+00  2.643508e+00  4.756067e+00  5.622350e-09  1.872826e-03  4.109920e+09  7.668847e+03
   279  2.668499e+00  2.660222e+00  4.773601e+00  4.762939e-09  1.767705e-03  4.993673e+09  8.576209e+03
   280  2.685219e+00  2.676940e+00  4.790222e+00  4.021531e-09  1.664911e-03  6.094149e+09  9.617153e+03
   281  2.701944e+00  2.693662e+00  4.805906e+00  3.379747e-09  1.566065e-03  7.476719e+09  1.081660e+04
   282  2.718673e+00  2.710389e+00  4.820645e+00  2.828916e-09  1.469481e-03  9.221422e+09  1.220522e+04
   283  2.735407e+00  2.727120e+00  4.834423e+00  2.355103e-09  1.376450e-03  1.144485e+10  1.382142e+04
   284  2.752146e+00  2.743857e+00  4.847237e+00  1.950637e-09  1.285775e-03  1.429688e+10  1.571329e+04
   285  2.768889e+00  2.760598e+00  4.859082e+00  1.605724e-09  1.197946e-03  1.799329e+10  1.794253e+04
   286  2.785638e+00  2.777344e+00  4.869952e+00  1.312224e-09  1.113425e-03  2.283818e+10  2.058748e+04
   287  2.802391e+00  2.794095e+00  4.879856e+00  1.064684e-09  1.031134e-03  2.924971e+10  2.375033e+04
   288  2.819149e+00  2.810851e+00  4.888804e+00  8.564606e-10  9.514445e-04  3.785305e+10  2.756718e+04
   289  2.835910e+00  2.827611e+00  4.896806e+00  6.821265e-10  8.745300e-04  4.957329e+10  3.221944e+04
   290  2.852674e+00  2.844373e+00  4.903884e+00  5.372544e-10  8.001619e-04  6.580079e+10  3.795411e+04
   291  2.869437e+00  2.861136e+00  4.910061e+00  4.176918e-10  7.284301e-04  8.870541e+10  4.511447e+04
   292  2.886195e+00  2.877897e+00  4.915372e+00  3.198744e-10  6.593557e-04  1.217476e+11  5.418613e+04
   293  2.902940e+00  2.894649e+00  4.919859e+00  2.409730e-10  5.921076e-04  1.705420e+11  6.587995e+04
   294  2.919657e+00  2.911379e+00  4.923565e+00  1.775476e-10  5.283178e-04  2.450403e+11  8.125175e+04
   295  2.936319e+00  2.928068e+00  4.926545e+00  1.276910e-10  4.670603e-04  3.623708e+11  1.018993e+05
   296  2.952870e+00  2.944673e+00  4.928872e+00  8.945746e-11  4.071712e-04  5.539811e+11  1.303890e+05
   297  2.969203e+00  2.961114e+00  4.930605e+00  6.028241e-11  3.520073e-04  8.841655e+11  1.708310e+05
   298  2.985086e+00  2.977217e+00  4.931833e+00  3.930580e-11  2.982201e-04  1.473245e+12  2.298481e+05
   299  3.000000e+00  2.992607e+00  4.932628e+00  2.436754e-11  2.524601e-04  2.582806e+12  3.172747e+05
