     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.883005e+00  1.874775e+00  3.345867e+00  2.274664e-06  1.156866e-02  4.087345e+06  1.534043e+02
   233  1.899629e+00  1.891396e+00  3.382461e+00  2.024266e-06  1.122274e-02  4.663188e+06  1.651028e+02
   234  1.916257e+00  1.908023e+00  3.418989e+00  1.800922e-06  1.088492e-02  5.322215e+06  1.777369e+02
   235  1.932890e+00  1.924653e+00  3.455443e+00  1.601834e-06  1.055452e-02  6.076638e+06  1.913858e+02
   236  1.949526e+00  1.941288e+00  3.491816e+00  1.424371e-06  1.023159e-02  6.940732e+06  2.061364e+02
   237  1.966167e+00  1.957927e+00  3.528096e+00  1.266190e-06  9.916219e-03  7.931005e+06  2.220830e+02
   238  1.982812e+00  1.974569e+00  3.564275e+00  1.125272e-06  9.607858e-03  9.066284e+06  2.393293e+02
   239  1.999460e+00  1.991216e+00  3.600342e+00  9.997274e-07  9.306646e-03  1.036864e+07  2.579885e+02
   240  2.016112e+00  2.007866e+00  3.636288e+00  8.879187e-07  9.012289e-03  1.186340e+07  2.781849e+02
   241  2.032768e+00  2.024520e+00  3.672101e+00  7.883290e-07  8.725055e-03  1.358027e+07  3.000543e+02
   242  2.049426e+00  2.041177e+00  3.707770e+00  6.996877e-07  8.444283e-03  1.555301e+07  3.237459e+02
   243  2.066089e+00  2.057837e+00  3.743285e+00  6.207987e-07  8.169942e-03  1.782131e+07  3.494241e+02
   244  2.082754e+00  2.074501e+00  3.778631e+00  5.505659e-07  7.902494e-03  2.043189e+07  3.772689e+02
   245  2.099422e+00  2.091168e+00  3.813796e+00  4.880942e-07  7.641230e-03  2.343768e+07  4.074781e+02
   246  2.116093e+00  2.107838e+00  3.848769e+00  4.325399e-07  7.386003e-03  2.690104e+07  4.402708e+02
   247  2.132767e+00  2.124510e+00  3.883532e+00  3.831188e-07  7.137286e-03  3.089584e+07  4.758877e+02
   248  2.149444e+00  2.141186e+00  3.918075e+00  3.392092e-07  6.894090e-03  3.550536e+07  5.145949e+02
   249  2.166124e+00  2.157864e+00  3.952381e+00  3.001818e-07  6.656827e-03  4.083025e+07  5.566881e+02
   250  2.182806e+00  2.174545e+00  3.986434e+00  2.654920e-07  6.425719e-03  4.698809e+07  6.024919e+02
   251  2.199491e+00  2.191229e+00  4.020220e+00  2.347002e-07  6.199795e-03  5.411254e+07  6.523676e+02
   252  2.216178e+00  2.207915e+00  4.053721e+00  2.073529e-07  5.979623e-03  6.236673e+07  7.067174e+02
   253  2.232868e+00  2.224603e+00  4.086918e+00  1.830757e-07  5.765058e-03  7.193953e+07  7.659856e+02
   254  2.249559e+00  2.241294e+00  4.119796e+00  1.615492e-07  5.555381e-03  8.304972e+07  8.306697e+02
   255  2.266254e+00  2.257987e+00  4.152333e+00  1.424423e-07  5.351499e-03  9.596727e+07  9.013230e+02
   256  2.282950e+00  2.274682e+00  4.184514e+00  1.255184e-07  5.152171e-03  1.109935e+08  9.785634e+02
   257  2.299649e+00  2.291380e+00  4.216317e+00  1.105184e-07  4.957962e-03  1.285032e+08  1.063087e+03
   258  2.316349e+00  2.308079e+00  4.247720e+00  9.722476e-08  4.769063e-03  1.489384e+08  1.155667e+03
   259  2.333052e+00  2.324781e+00  4.278704e+00  8.546654e-08  4.584451e-03  1.728066e+08  1.257176e+03
   260  2.349757e+00  2.341485e+00  4.309247e+00  7.505812e-08  4.404792e-03  2.007426e+08  1.368599e+03
   261  2.366464e+00  2.358191e+00  4.339327e+00  6.585407e-08  4.229731e-03  2.334861e+08  1.491043e+03
   262  2.383174e+00  2.374899e+00  4.368920e+00  5.771904e-08  4.059233e-03  2.719311e+08  1.625759e+03
   263  2.399885e+00  2.391610e+00  4.398003e+00  5.053419e-08  3.893144e-03  3.171498e+08  1.774169e+03
   264  2.416598e+00  2.408322e+00  4.426551e+00  4.419173e-08  3.731463e-03  3.704413e+08  1.937883e+03
   265  2.433313e+00  2.425036e+00  4.454541e+00  3.859754e-08  3.574050e-03  4.333712e+08  2.118740e+03
   266  2.450030e+00  2.441752e+00  4.481946e+00  3.366666e-08  3.420867e-03  5.078458e+08  2.318834e+03
   267  2.466750e+00  2.458471e+00  4.508746e+00  2.932805e-08  3.271342e-03  5.961476e+08  2.540582e+03
   268  2.483471e+00  2.475191e+00  4.534908e+00  2.550443e-08  3.126561e-03  7.012146e+08  2.786740e+03
   269  2.500195e+00  2.491913e+00  4.560415e+00  2.214954e-08  2.984879e-03  8.263649e+08  3.060497e+03
   270  2.516920e+00  2.508638e+00  4.585232e+00  1.919710e-08  2.847934e-03  9.761116e+08  3.365542e+03
   271  2.533648e+00  2.525365e+00  4.609339e+00  1.661122e-08  2.714136e-03  1.155534e+09  3.706135e+03
   272  2.550379e+00  2.542094e+00  4.632710e+00  1.434411e-08  2.584222e-03  1.371392e+09  4.087296e+03
   273  2.567111e+00  2.558825e+00  4.655317e+00  1.235900e-08  2.458146e-03  1.631973e+09  4.514839e+03
   274  2.583846e+00  2.575559e+00  4.677135e+00  1.062461e-08  2.335526e-03  1.947577e+09  4.995614e+03
   275  2.600583e+00  2.592295e+00  4.698144e+00  9.112047e-09  2.216106e-03  2.331249e+09  5.537765e+03
   276  2.617323e+00  2.609034e+00  4.718316e+00  7.792277e-09  2.100546e-03  2.800074e+09  6.150911e+03
   277  2.634066e+00  2.625776e+00  4.737631e+00  6.645549e-09  1.987940e-03  3.374951e+09  6.846533e+03
   278  2.650812e+00  2.642520e+00  4.756067e+00  5.649195e-09  1.878776e-03  4.083908e+09  7.638481e+03
   279  2.667561e+00  2.659267e+00  4.773601e+00  4.784951e-09  1.773141e-03  4.963075e+09  8.543333e+03
   280  2.684313e+00  2.676017e+00  4.790222e+00  4.039517e-09  1.669866e-03  6.058006e+09  9.581470e+03
   281  2.701068e+00  2.692771e+00  4.805906e+00  3.394369e-09  1.570574e-03  7.433813e+09  1.077777e+04
   282  2.717827e+00  2.709528e+00  4.820645e+00  2.840750e-09  1.473573e-03  9.170250e+09  1.216285e+04
   283  2.734589e+00  2.726289e+00  4.834423e+00  2.364620e-09  1.380152e-03  1.138348e+10  1.377506e+04
   284  2.751356e+00  2.743054e+00  4.847237e+00  1.958242e-09  1.289112e-03  1.422291e+10  1.566243e+04
   285  2.768127e+00  2.759822e+00  4.859082e+00  1.611753e-09  1.200940e-03  1.790362e+10  1.788660e+04
   286  2.784902e+00  2.776595e+00  4.869952e+00  1.316957e-09  1.116099e-03  2.272883e+10  2.052582e+04
   287  2.801681e+00  2.793372e+00  4.879856e+00  1.068359e-09  1.033504e-03  2.911565e+10  2.368225e+04
   288  2.818465e+00  2.810154e+00  4.888804e+00  8.592746e-10  9.535261e-04  3.768788e+10  2.749195e+04
   289  2.835252e+00  2.826939e+00  4.896806e+00  6.842424e-10  8.763366e-04  4.936902e+10  3.213640e+04
   290  2.852042e+00  2.843728e+00  4.903884e+00  5.388084e-10  8.017033e-04  6.554791e+10  3.786289e+04
   291  2.868832e+00  2.860518e+00  4.910061e+00  4.187961e-10  7.297128e-04  8.839371e+10  4.501533e+04
   292  2.885620e+00  2.877307e+00  4.915372e+00  3.206215e-10  6.603813e-04  1.213696e+11  5.408091e+04
   293  2.902397e+00  2.894089e+00  4.919859e+00  2.414391e-10  5.928704e-04  1.701032e+11  6.577397e+04
   294  2.919151e+00  2.910855e+00  4.923565e+00  1.777934e-10  5.288050e-04  2.445887e+11  8.115814e+04
   295  2.935858e+00  2.927585e+00  4.926545e+00  1.277664e-10  4.672439e-04  3.620858e+11  1.018492e+05
   296  2.952470e+00  2.944243e+00  4.928872e+00  8.940150e-11  4.070011e-04  5.544436e+11  1.304570e+05
   297  2.968886e+00  2.960755e+00  4.930605e+00  6.012552e-11  3.513961e-04  8.872433e+11  1.712024e+05
   298  2.984893e+00  2.976963e+00  4.931833e+00  3.906967e-11  2.970243e-04  1.485129e+12  2.310053e+05
   299  3.000000e+00  2.992512e+00  4.932628e+00  2.407154e-11  2.504112e-04  2.625241e+12  3.205227e+05
