     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.887924e+00  1.880136e+00  3.309218e+00  2.320921e-06  1.120643e-02  4.070107e+06  1.543028e+02
   232  1.903680e+00  1.895873e+00  3.345867e+00  2.073841e-06  1.089966e-02  4.618681e+06  1.655173e+02
   233  1.919475e+00  1.911649e+00  3.382461e+00  1.852351e-06  1.059776e-02  5.244086e+06  1.776107e+02
   234  1.935307e+00  1.927463e+00  3.418989e+00  1.653830e-06  1.030102e-02  5.957569e+06  1.906568e+02
   235  1.951174e+00  1.943313e+00  3.455443e+00  1.475995e-06  1.000929e-02  6.771948e+06  2.047358e+02
   236  1.967077e+00  1.959198e+00  3.491816e+00  1.316741e-06  9.722632e-03  7.702074e+06  2.199357e+02
   237  1.983012e+00  1.975118e+00  3.528096e+00  1.174168e-06  9.441181e-03  8.765093e+06  2.363521e+02
   238  1.998980e+00  1.991070e+00  3.564275e+00  1.046605e-06  9.164698e-03  9.980635e+06  2.540898e+02
   239  2.014979e+00  2.007053e+00  3.600342e+00  9.324991e-07  8.893301e-03  1.137156e+07  2.732638e+02
   240  2.031008e+00  2.023068e+00  3.636288e+00  8.304754e-07  8.626915e-03  1.296419e+07  2.939995e+02
   241  2.047066e+00  2.039111e+00  3.672101e+00  7.392678e-07  8.365770e-03  1.478922e+07  3.164345e+02
   242  2.063152e+00  2.055183e+00  3.707770e+00  6.577913e-07  8.109474e-03  1.688168e+07  3.407198e+02
   243  2.079264e+00  2.071283e+00  3.743285e+00  5.850278e-07  7.858061e-03  1.928261e+07  3.670217e+02
   244  2.095403e+00  2.087409e+00  3.778631e+00  5.200402e-07  7.611959e-03  2.204016e+07  3.955224e+02
   245  2.111566e+00  2.103560e+00  3.813796e+00  4.620496e-07  7.370691e-03  2.520910e+07  4.264217e+02
   246  2.127754e+00  2.119735e+00  3.848769e+00  4.103232e-07  7.134183e-03  2.885372e+07  4.599415e+02
   247  2.143964e+00  2.135934e+00  3.883532e+00  3.641777e-07  6.902873e-03  3.305002e+07  4.963250e+02
   248  2.160196e+00  2.152156e+00  3.918075e+00  3.230623e-07  6.676008e-03  3.788396e+07  5.358413e+02
   249  2.176450e+00  2.168399e+00  3.952381e+00  2.864223e-07  6.453978e-03  4.345897e+07  5.787894e+02
   250  2.192725e+00  2.184664e+00  3.986434e+00  2.537733e-07  6.237041e-03  4.989590e+07  6.254974e+02
   251  2.209019e+00  2.200948e+00  4.020220e+00  2.247211e-07  6.024400e-03  5.733228e+07  6.763304e+02
   252  2.225332e+00  2.217252e+00  4.053721e+00  1.988596e-07  5.816593e-03  6.593546e+07  7.316950e+02
   253  2.241663e+00  2.233574e+00  4.086918e+00  1.758506e-07  5.613547e-03  7.589925e+07  7.920401e+02
   254  2.258012e+00  2.249914e+00  4.119796e+00  1.554045e-07  5.414653e-03  8.744824e+07  8.578683e+02
   255  2.274377e+00  2.266272e+00  4.152333e+00  1.372204e-07  5.220775e-03  1.008588e+08  9.297386e+02
   256  2.290759e+00  2.282645e+00  4.184514e+00  1.210818e-07  5.030813e-03  1.164399e+08  1.008275e+03
   257  2.307156e+00  2.299035e+00  4.216317e+00  1.067514e-07  4.845325e-03  1.345752e+08  1.094182e+03
   258  2.323569e+00  2.315440e+00  4.247720e+00  9.402873e-08  4.664531e-03  1.557168e+08  1.188238e+03
   259  2.339996e+00  2.331860e+00  4.278704e+00  8.275600e-08  4.487499e-03  1.803841e+08  1.291326e+03
   260  2.356436e+00  2.348294e+00  4.309247e+00  7.276117e-08  4.314887e-03  2.092260e+08  1.404440e+03
   261  2.372890e+00  2.364741e+00  4.339327e+00  6.390898e-08  4.146393e-03  2.429981e+08  1.528698e+03
   262  2.389357e+00  2.381202e+00  4.368920e+00  5.607321e-08  3.982010e-03  2.826138e+08  1.665363e+03
   263  2.405836e+00  2.397675e+00  4.398003e+00  4.914274e-08  3.821617e-03  3.291676e+08  1.815869e+03
   264  2.422327e+00  2.414160e+00  4.426551e+00  4.301645e-08  3.665238e-03  3.839851e+08  1.981844e+03
   265  2.438830e+00  2.430657e+00  4.454541e+00  3.760581e-08  3.512762e-03  4.486634e+08  2.165140e+03
   266  2.455344e+00  2.447165e+00  4.481946e+00  3.283073e-08  3.364172e-03  5.251463e+08  2.367873e+03
   267  2.471868e+00  2.463685e+00  4.508746e+00  2.862414e-08  3.218935e-03  6.157600e+08  2.592480e+03
   268  2.488403e+00  2.480214e+00  4.534908e+00  2.491261e-08  3.078126e-03  7.234984e+08  2.841744e+03
   269  2.504948e+00  2.496754e+00  4.560415e+00  2.165246e-08  2.940162e-03  8.517402e+08  3.118879e+03
   270  2.521503e+00  2.513304e+00  4.585232e+00  1.878037e-08  2.806658e-03  1.005081e+09  3.427606e+03
   271  2.538067e+00  2.529864e+00  4.609339e+00  1.626232e-08  2.676075e-03  1.188689e+09  3.772223e+03
   272  2.554640e+00  2.546432e+00  4.632710e+00  1.405254e-08  2.549150e-03  1.409443e+09  4.157791e+03
   273  2.571222e+00  2.563010e+00  4.655317e+00  1.211583e-08  2.425853e-03  1.675770e+09  4.590171e+03
   274  2.587812e+00  2.579596e+00  4.677135e+00  1.042224e-08  2.305821e-03  1.998142e+09  5.076267e+03
   275  2.604412e+00  2.596191e+00  4.698144e+00  8.943988e-09  2.188814e-03  2.389815e+09  5.624289e+03
   276  2.621019e+00  2.612795e+00  4.718316e+00  7.653108e-09  2.075495e-03  2.868146e+09  6.243930e+03
   277  2.637634e+00  2.629406e+00  4.737631e+00  6.530607e-09  1.964981e-03  3.454357e+09  6.946752e+03
   278  2.654258e+00  2.646026e+00  4.756067e+00  5.554575e-09  1.857763e-03  4.176900e+09  7.746708e+03
   279  2.670889e+00  2.662653e+00  4.773601e+00  4.707349e-09  1.753938e-03  5.072434e+09  8.660489e+03
   280  2.687528e+00  2.679288e+00  4.790222e+00  3.976095e-09  1.652360e-03  6.187153e+09  9.708608e+03
   281  2.704174e+00  2.695931e+00  4.805906e+00  3.342800e-09  1.554641e-03  7.587078e+09  1.091610e+04
   282  2.720828e+00  2.712581e+00  4.820645e+00  2.799011e-09  1.459116e-03  9.352989e+09  1.231375e+04
   283  2.737489e+00  2.729239e+00  4.834423e+00  2.331051e-09  1.367070e-03  1.160254e+10  1.394012e+04
   284  2.754157e+00  2.745903e+00  4.847237e+00  1.931416e-09  1.277321e-03  1.448686e+10  1.584346e+04
   285  2.770832e+00  2.762575e+00  4.859082e+00  1.590487e-09  1.190361e-03  1.822345e+10  1.808562e+04
   286  2.787514e+00  2.779253e+00  4.869952e+00  1.300265e-09  1.106654e-03  2.311863e+10  2.074512e+04
   287  2.804201e+00  2.795937e+00  4.879856e+00  1.055401e-09  1.025135e-03  2.959320e+10  2.392425e+04
   288  2.820893e+00  2.812627e+00  4.888804e+00  8.493565e-10  9.461789e-04  3.827572e+10  2.775915e+04
   289  2.837588e+00  2.829320e+00  4.896806e+00  6.767890e-10  8.699646e-04  5.009518e+10  3.243100e+04
   290  2.854284e+00  2.846016e+00  4.903884e+00  5.333397e-10  7.962724e-04  6.644545e+10  3.818607e+04
   291  2.870977e+00  2.862710e+00  4.910061e+00  4.149162e-10  7.252013e-04  8.949738e+10  4.536577e+04
   292  2.887659e+00  2.879398e+00  4.915372e+00  3.180040e-10  6.567842e-04  1.227033e+11  5.445153e+04
   293  2.904321e+00  2.896070e+00  4.919859e+00  2.398146e-10  5.902098e-04  1.716410e+11  6.614495e+04
   294  2.920941e+00  2.912711e+00  4.923565e+00  1.769477e-10  5.271281e-04  2.461484e+11  8.148116e+04
   295  2.937484e+00  2.929291e+00  4.926545e+00  1.275234e-10  4.666522e-04  3.630057e+11  1.020108e+05
   296  2.953881e+00  2.945760e+00  4.928872e+00  8.962306e-11  4.076742e-04  5.526162e+11  1.301881e+05
   297  2.970000e+00  2.962016e+00  4.930605e+00  6.070382e-11  3.536464e-04  8.759904e+11  1.698420e+05
   298  2.985567e+00  2.977853e+00  4.931833e+00  3.992755e-11  3.013572e-04  1.442735e+12  2.268614e+05
   299  3.000000e+00  2.992843e+00  4.932628e+00  2.513866e-11  2.577591e-04  2.477712e+12  3.091432e+05
