     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.034636e+00  2.029014e+00  3.345867e+00  1.150968e-06  7.435216e-03  1.007604e+07  2.690043e+02
   233  2.046108e+00  2.040410e+00  3.382461e+00  1.047822e-06  7.317478e-03  1.115660e+07  2.841929e+02
   234  2.057734e+00  2.051960e+00  3.418989e+00  9.530444e-07  7.196940e-03  1.236838e+07  3.004742e+02
   235  2.069510e+00  2.063662e+00  3.455443e+00  8.660449e-07  7.073813e-03  1.372881e+07  3.179368e+02
   236  2.081435e+00  2.075514e+00  3.491816e+00  7.862650e-07  6.948307e-03  1.525779e+07  3.366773e+02
   237  2.093505e+00  2.087512e+00  3.528096e+00  7.131801e-07  6.820633e-03  1.697808e+07  3.568008e+02
   238  2.105719e+00  2.099655e+00  3.564275e+00  6.462955e-07  6.690992e-03  1.891575e+07  3.784225e+02
   239  2.118073e+00  2.111940e+00  3.600342e+00  5.851458e-07  6.559589e-03  2.110074e+07  4.016682e+02
   240  2.130566e+00  2.124364e+00  3.636288e+00  5.292940e-07  6.426625e-03  2.356739e+07  4.266756e+02
   241  2.143193e+00  2.136925e+00  3.672101e+00  4.783319e-07  6.292303e-03  2.635517e+07  4.535950e+02
   242  2.155953e+00  2.149620e+00  3.707770e+00  4.318777e-07  6.156804e-03  2.950948e+07  4.825915e+02
   243  2.168844e+00  2.162446e+00  3.743285e+00  3.895722e-07  6.020325e-03  3.308279e+07  5.138470e+02
   244  2.181861e+00  2.175401e+00  3.778631e+00  3.510806e-07  5.883091e-03  3.713559e+07  5.475597e+02
   245  2.195002e+00  2.188481e+00  3.813796e+00  3.160950e-07  5.745260e-03  4.173761e+07  5.839479e+02
   246  2.208265e+00  2.201684e+00  3.848769e+00  2.843264e-07  5.606989e-03  4.696972e+07  6.232529e+02
   247  2.221646e+00  2.215007e+00  3.883532e+00  2.555055e-07  5.468483e-03  5.292566e+07  6.657393e+02
   248  2.235143e+00  2.228447e+00  3.918075e+00  2.293874e-07  5.329817e-03  5.971374e+07  7.116998e+02
   249  2.248752e+00  2.242001e+00  3.952381e+00  2.057373e-07  5.191221e-03  6.746091e+07  7.614589e+02
   250  2.262471e+00  2.255666e+00  3.986434e+00  1.843400e-07  5.052936e-03  7.631475e+07  8.153725e+02
   251  2.276297e+00  2.269439e+00  4.020220e+00  1.650049e-07  4.914939e-03  8.644582e+07  8.738366e+02
   252  2.290228e+00  2.283318e+00  4.053721e+00  1.475452e-07  4.777506e-03  9.805604e+07  9.372914e+02
   253  2.304259e+00  2.297300e+00  4.086918e+00  1.317940e-07  4.640790e-03  1.113803e+08  1.006222e+03
   254  2.318388e+00  2.311381e+00  4.119796e+00  1.176022e-07  4.504734e-03  1.266923e+08  1.081174e+03
   255  2.332613e+00  2.325559e+00  4.152333e+00  1.048201e-07  4.369776e-03  1.443198e+08  1.162749e+03
   256  2.346931e+00  2.339831e+00  4.184514e+00  9.332815e-08  4.235618e-03  1.646376e+08  1.251622e+03
   257  2.361338e+00  2.354194e+00  4.216317e+00  8.300013e-08  4.102627e-03  1.881006e+08  1.348551e+03
   258  2.375833e+00  2.368646e+00  4.247720e+00  7.372459e-08  3.971085e-03  2.152450e+08  1.454377e+03
   259  2.390412e+00  2.383184e+00  4.278704e+00  6.541070e-08  3.840609e-03  2.466898e+08  1.570050e+03
   260  2.405073e+00  2.397804e+00  4.309247e+00  5.795990e-08  3.711666e-03  2.831965e+08  1.696639e+03
   261  2.419813e+00  2.412505e+00  4.339327e+00  5.129111e-08  3.584243e-03  3.256561e+08  1.835346e+03
   262  2.434629e+00  2.427284e+00  4.368920e+00  4.532826e-08  3.458436e-03  3.751380e+08  1.987529e+03
   263  2.449520e+00  2.442139e+00  4.398003e+00  4.000274e-08  3.334282e-03  4.329214e+08  2.154724e+03
   264  2.464482e+00  2.457066e+00  4.426551e+00  3.525100e-08  3.211907e-03  5.005496e+08  2.338679e+03
   265  2.479514e+00  2.472063e+00  4.454541e+00  3.101634e-08  3.091342e-03  5.798770e+08  2.541376e+03
   266  2.494612e+00  2.487128e+00  4.481946e+00  2.724674e-08  2.972660e-03  6.731516e+08  2.765081e+03
   267  2.509775e+00  2.502259e+00  4.508746e+00  2.389778e-08  2.855570e-03  7.830619e+08  3.012400e+03
   268  2.524999e+00  2.517454e+00  4.534908e+00  2.091963e-08  2.740983e-03  9.130462e+08  3.286302e+03
   269  2.540284e+00  2.532709e+00  4.560415e+00  1.828295e-08  2.627768e-03  1.066990e+09  3.590220e+03
   270  2.555626e+00  2.548023e+00  4.585232e+00  1.594318e-08  2.517281e-03  1.250142e+09  3.928118e+03
   271  2.571024e+00  2.563394e+00  4.609339e+00  1.387693e-08  2.408369e-03  1.468403e+09  4.304569e+03
   272  2.586476e+00  2.578819e+00  4.632710e+00  1.205122e-08  2.301702e-03  1.729595e+09  4.724955e+03
   273  2.601979e+00  2.594296e+00  4.655317e+00  1.044053e-08  2.197348e-03  2.043280e+09  5.195496e+03
   274  2.617531e+00  2.609824e+00  4.677135e+00  9.023064e-09  2.095060e-03  2.421295e+09  5.723510e+03
   275  2.633130e+00  2.625400e+00  4.698144e+00  7.778258e-09  1.994699e-03  2.878584e+09  6.317683e+03
   276  2.648775e+00  2.641023e+00  4.718316e+00  6.684862e-09  1.896908e-03  3.434665e+09  6.988249e+03
   277  2.664462e+00  2.656689e+00  4.737631e+00  5.728700e-09  1.800976e-03  4.113296e+09  7.747395e+03
   278  2.680191e+00  2.672398e+00  4.756067e+00  4.892789e-09  1.707396e-03  4.946254e+09  8.609786e+03
   279  2.695959e+00  2.688147e+00  4.773601e+00  4.163403e-09  1.616315e-03  5.974321e+09  9.592914e+03
   280  2.711764e+00  2.703933e+00  4.790222e+00  3.530703e-09  1.526754e-03  7.248602e+09  1.071822e+04
   281  2.727603e+00  2.719755e+00  4.805906e+00  2.980113e-09  1.440224e-03  8.842037e+09  1.201175e+04
   282  2.743473e+00  2.735610e+00  4.820645e+00  2.505149e-09  1.355268e-03  1.084311e+10  1.350543e+04
   283  2.759373e+00  2.751496e+00  4.834423e+00  2.094590e-09  1.273106e-03  1.338038e+10  1.523898e+04
   284  2.775298e+00  2.767408e+00  4.847237e+00  1.742480e-09  1.192708e-03  1.661748e+10  1.726183e+04
   285  2.791244e+00  2.783344e+00  4.859082e+00  1.440860e-09  1.114575e-03  2.078853e+10  1.963687e+04
   286  2.807207e+00  2.799299e+00  4.869952e+00  1.183076e-09  1.039195e-03  2.622036e+10  2.244310e+04
   287  2.823180e+00  2.815267e+00  4.879856e+00  9.647637e-10  9.656334e-04  3.335592e+10  2.578227e+04
   288  2.839155e+00  2.831241e+00  4.888804e+00  7.803974e-10  8.943004e-04  4.284917e+10  2.978778e+04
   289  2.855120e+00  2.847211e+00  4.896806e+00  6.254504e-10  8.254389e-04  5.564993e+10  3.463370e+04
   290  2.871061e+00  2.863164e+00  4.903884e+00  4.962275e-10  7.589289e-04  7.315073e+10  4.055055e+04
   291  2.886953e+00  2.879079e+00  4.910061e+00  3.892202e-10  6.949732e-04  9.745869e+10  4.784714e+04
   292  2.902764e+00  2.894930e+00  4.915372e+00  3.014020e-10  6.337467e-04  1.317941e+11  5.693860e+04
   293  2.918443e+00  2.910674e+00  4.919859e+00  2.303864e-10  5.746594e-04  1.810664e+11  6.839180e+04
   294  2.933911e+00  2.926246e+00  4.923565e+00  1.731553e-10  5.195865e-04  2.533585e+11  8.296425e+04
   295  2.949043e+00  2.941543e+00  4.926545e+00  1.280980e-10  4.680668e-04  3.608309e+11  1.016278e+05
   296  2.963637e+00  2.956401e+00  4.928872e+00  9.356327e-11  4.195499e-04  5.217985e+11  1.256010e+05
   297  2.977366e+00  2.970556e+00  4.930605e+00  6.718856e-11  3.784129e-04  7.651063e+11  1.560656e+05
   298  2.989724e+00  2.983589e+00  4.931833e+00  4.834153e-11  3.423413e-04  1.118021e+12  1.934407e+05
   299  3.000000e+00  2.994892e+00  4.932628e+00  3.481131e-11  3.202470e-04  1.605229e+12  2.356867e+05
