     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.880577e+00  1.872296e+00  3.345867e+00  2.299504e-06  1.164960e-02  4.029122e+06  1.520426e+02
   233  1.897301e+00  1.889020e+00  3.382461e+00  2.045461e-06  1.129817e-02  4.599437e+06  1.636960e+02
   234  1.914025e+00  1.905744e+00  3.418989e+00  1.818997e-06  1.095525e-02  5.252389e+06  1.762831e+02
   235  1.930750e+00  1.922468e+00  3.455443e+00  1.617249e-06  1.062005e-02  6.000116e+06  1.898829e+02
   236  1.947475e+00  1.939193e+00  3.491816e+00  1.437517e-06  1.029264e-02  6.856833e+06  2.045822e+02
   237  1.964200e+00  1.955918e+00  3.528096e+00  1.277396e-06  9.973095e-03  7.838976e+06  2.204753e+02
   238  1.980926e+00  1.972643e+00  3.564275e+00  1.134826e-06  9.660816e-03  8.965278e+06  2.376655e+02
   239  1.997651e+00  1.989369e+00  3.600342e+00  1.007871e-06  9.355952e-03  1.025772e+07  2.562661e+02
   240  2.014378e+00  2.006095e+00  3.636288e+00  8.948599e-07  9.058177e-03  1.174153e+07  2.764011e+02
   241  2.031104e+00  2.022821e+00  3.672101e+00  7.942430e-07  8.767766e-03  1.344628e+07  2.982061e+02
   242  2.047831e+00  2.039548e+00  3.707770e+00  7.047265e-07  8.484019e-03  1.540560e+07  3.218301e+02
   243  2.064558e+00  2.056275e+00  3.743285e+00  6.250914e-07  8.206899e-03  1.765903e+07  3.474373e+02
   244  2.081286e+00  2.073003e+00  3.778631e+00  5.542213e-07  7.936869e-03  2.025313e+07  3.752075e+02
   245  2.098014e+00  2.089730e+00  3.813796e+00  4.912068e-07  7.673193e-03  2.324061e+07  4.053382e+02
   246  2.114742e+00  2.106459e+00  3.848769e+00  4.351900e-07  7.415713e-03  2.668361e+07  4.380482e+02
   247  2.131471e+00  2.123187e+00  3.883532e+00  3.853739e-07  7.164905e-03  3.065579e+07  4.735778e+02
   248  2.148200e+00  2.139916e+00  3.918075e+00  3.411283e-07  6.919751e-03  3.524009e+07  5.121930e+02
   249  2.164930e+00  2.156645e+00  3.952381e+00  3.018144e-07  6.680667e-03  4.053686e+07  5.541890e+02
   250  2.181660e+00  2.173375e+00  3.986434e+00  2.668802e-07  6.447866e-03  4.666332e+07  5.998899e+02
   251  2.198390e+00  2.190106e+00  4.020220e+00  2.358805e-07  6.220360e-03  5.375269e+07  6.496567e+02
   252  2.215121e+00  2.206836e+00  4.053721e+00  2.083560e-07  5.998717e-03  6.196761e+07  7.038912e+02
   253  2.231853e+00  2.223568e+00  4.086918e+00  1.839278e-07  5.782785e-03  7.149640e+07  7.630370e+02
   254  2.248585e+00  2.240299e+00  4.119796e+00  1.622730e-07  5.571829e-03  8.255719e+07  8.275910e+02
   255  2.265317e+00  2.257032e+00  4.152333e+00  1.430566e-07  5.366764e-03  9.541921e+07  8.981059e+02
   256  2.282050e+00  2.273764e+00  4.184514e+00  1.260396e-07  5.166329e-03  1.103829e+08  9.751989e+02
   257  2.298784e+00  2.290498e+00  4.216317e+00  1.109604e-07  4.971091e-03  1.278221e+08  1.059566e+03
   258  2.315518e+00  2.307232e+00  4.247720e+00  9.759940e-08  4.781237e-03  1.481777e+08  1.151978e+03
   259  2.332253e+00  2.323967e+00  4.278704e+00  8.578393e-08  4.595733e-03  1.719557e+08  1.253307e+03
   260  2.348989e+00  2.340702e+00  4.309247e+00  7.532681e-08  4.415245e-03  1.997897e+08  1.364538e+03
   261  2.365726e+00  2.357438e+00  4.339327e+00  6.608139e-08  4.239414e-03  2.324170e+08  1.486775e+03
   262  2.382463e+00  2.374175e+00  4.368920e+00  5.791120e-08  4.068199e-03  2.707300e+08  1.621270e+03
   263  2.399201e+00  2.390913e+00  4.398003e+00  5.069650e-08  3.901443e-03  3.157980e+08  1.769441e+03
   264  2.415940e+00  2.407651e+00  4.426551e+00  4.432872e-08  3.739142e-03  3.689171e+08  1.932899e+03
   265  2.432680e+00  2.424390e+00  4.454541e+00  3.871304e-08  3.581152e-03  4.316495e+08  2.113478e+03
   266  2.449421e+00  2.441131e+00  4.481946e+00  3.376394e-08  3.427433e-03  5.058973e+08  2.313272e+03
   267  2.466162e+00  2.457872e+00  4.508746e+00  2.940991e-08  3.277408e-03  5.939379e+08  2.534695e+03
   268  2.482905e+00  2.474615e+00  4.534908e+00  2.557320e-08  3.132164e-03  6.987030e+08  2.780500e+03
   269  2.499650e+00  2.491358e+00  4.560415e+00  2.220727e-08  2.990049e-03  8.235038e+08  3.053873e+03
   270  2.516395e+00  2.508103e+00  4.585232e+00  1.924546e-08  2.852705e-03  9.728440e+08  3.358498e+03
   271  2.533142e+00  2.524849e+00  4.609339e+00  1.665169e-08  2.718533e-03  1.151793e+09  3.698633e+03
   272  2.549890e+00  2.541597e+00  4.632710e+00  1.437791e-08  2.588272e-03  1.367097e+09  4.079293e+03
   273  2.566640e+00  2.558346e+00  4.655317e+00  1.238717e-08  2.461874e-03  1.627028e+09  4.506286e+03
   274  2.583392e+00  2.575097e+00  4.677135e+00  1.064805e-08  2.338954e-03  1.941865e+09  4.986455e+03
   275  2.600145e+00  2.591849e+00  4.698144e+00  9.131501e-09  2.219254e-03  2.324632e+09  5.527937e+03
   276  2.616900e+00  2.608603e+00  4.718316e+00  7.808380e-09  2.103435e-03  2.792380e+09  6.140344e+03
   277  2.633658e+00  2.625360e+00  4.737631e+00  6.658843e-09  1.990587e-03  3.365973e+09  6.835146e+03
   278  2.650417e+00  2.642118e+00  4.756067e+00  5.660135e-09  1.881197e-03  4.073390e+09  7.626182e+03
   279  2.667180e+00  2.658879e+00  4.773601e+00  4.793921e-09  1.775354e-03  4.950701e+09  8.530016e+03
   280  2.683944e+00  2.675643e+00  4.790222e+00  4.046846e-09  1.671883e-03  6.043386e+09  9.567015e+03
   281  2.700712e+00  2.692409e+00  4.805906e+00  3.400327e-09  1.572410e-03  7.416457e+09  1.076204e+04
   282  2.717483e+00  2.709179e+00  4.820645e+00  2.845571e-09  1.475238e-03  9.149545e+09  1.214568e+04
   283  2.734257e+00  2.725951e+00  4.834423e+00  2.368496e-09  1.381659e-03  1.135865e+10  1.375628e+04
   284  2.751035e+00  2.742727e+00  4.847237e+00  1.961340e-09  1.290470e-03  1.419297e+10  1.564182e+04
   285  2.767817e+00  2.759507e+00  4.859082e+00  1.614209e-09  1.202159e-03  1.786731e+10  1.786392e+04
   286  2.784603e+00  2.776291e+00  4.869952e+00  1.318885e-09  1.117187e-03  2.268454e+10  2.050082e+04
   287  2.801393e+00  2.793079e+00  4.879856e+00  1.069857e-09  1.034469e-03  2.906134e+10  2.365463e+04
   288  2.818187e+00  2.809871e+00  4.888804e+00  8.604213e-10  9.543737e-04  3.762094e+10  2.746142e+04
   289  2.834984e+00  2.826667e+00  4.896806e+00  6.851050e-10  8.770725e-04  4.928617e+10  3.210269e+04
   290  2.851785e+00  2.843466e+00  4.903884e+00  5.394422e-10  8.023315e-04  6.544525e+10  3.782582e+04
   291  2.868586e+00  2.860267e+00  4.910061e+00  4.192469e-10  7.302360e-04  8.826702e+10  4.497500e+04
   292  2.885386e+00  2.877067e+00  4.915372e+00  3.209269e-10  6.608004e-04  1.212156e+11  5.403803e+04
   293  2.902176e+00  2.893862e+00  4.919859e+00  2.416302e-10  5.931830e-04  1.699239e+11  6.573063e+04
   294  2.918946e+00  2.910642e+00  4.923565e+00  1.778949e-10  5.290061e-04  2.444028e+11  8.111957e+04
   295  2.935671e+00  2.927389e+00  4.926545e+00  1.277986e-10  4.673221e-04  3.619644e+11  1.018279e+05
   296  2.952306e+00  2.944068e+00  4.928872e+00  8.938022e-11  4.069364e-04  5.546197e+11  1.304829e+05
   297  2.968756e+00  2.960609e+00  4.930605e+00  6.006316e-11  3.511531e-04  8.884717e+11  1.713505e+05
   298  2.984813e+00  2.976859e+00  4.931833e+00  3.897504e-11  2.965445e-04  1.489939e+12  2.314726e+05
   299  3.000000e+00  2.992473e+00  4.932628e+00  2.395241e-11  2.495843e-04  2.642665e+12  3.218507e+05
