     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.964010e+00  1.957592e+00  3.309218e+00  1.651929e-06  8.981952e-03  6.387386e+06  2.042945e+02
   232  1.977066e+00  1.970587e+00  3.345867e+00  1.493753e-06  8.801815e-03  7.135674e+06  2.170262e+02
   233  1.990244e+00  1.983705e+00  3.382461e+00  1.349671e-06  8.620617e-03  7.980001e+06  2.307037e+02
   234  2.003540e+00  1.996943e+00  3.418989e+00  1.218541e-06  8.438584e-03  8.933570e+06  2.454047e+02
   235  2.016953e+00  2.010299e+00  3.455443e+00  1.099305e-06  8.255930e-03  1.001150e+07  2.612136e+02
   236  2.030480e+00  2.023769e+00  3.491816e+00  9.909735e-07  8.072873e-03  1.123114e+07  2.782228e+02
   237  2.044117e+00  2.037352e+00  3.528096e+00  8.926335e-07  7.889632e-03  1.261242e+07  2.965328e+02
   238  2.057862e+00  2.051044e+00  3.564275e+00  8.034414e-07  7.706368e-03  1.417819e+07  3.162538e+02
   239  2.071713e+00  2.064843e+00  3.600342e+00  7.226117e-07  7.523277e-03  1.595480e+07  3.375062e+02
   240  2.085666e+00  2.078745e+00  3.636288e+00  6.494184e-07  7.340557e-03  1.797260e+07  3.604217e+02
   241  2.099719e+00  2.092749e+00  3.672101e+00  5.831898e-07  7.158435e-03  2.026661e+07  3.851445e+02
   242  2.113869e+00  2.106852e+00  3.707770e+00  5.233193e-07  6.976972e-03  2.287703e+07  4.118327e+02
   243  2.128114e+00  2.121050e+00  3.743285e+00  4.692360e-07  6.796346e-03  2.585062e+07  4.406607e+02
   244  2.142450e+00  2.135341e+00  3.778631e+00  4.204075e-07  6.616900e-03  2.924168e+07  4.718188e+02
   245  2.156875e+00  2.149722e+00  3.813796e+00  3.763680e-07  6.438615e-03  3.311243e+07  5.055163e+02
   246  2.171387e+00  2.164191e+00  3.848769e+00  3.366792e-07  6.261590e-03  3.753543e+07  5.419850e+02
   247  2.185982e+00  2.178745e+00  3.883532e+00  3.009285e-07  6.086169e-03  4.259559e+07  5.814791e+02
   248  2.200658e+00  2.193382e+00  3.918075e+00  2.687653e-07  5.912128e-03  4.838991e+07  6.242797e+02
   249  2.215413e+00  2.208098e+00  3.952381e+00  2.398408e-07  5.739807e-03  5.503365e+07  6.706989e+02
   250  2.230244e+00  2.222892e+00  3.986434e+00  2.138418e-07  5.569513e-03  6.266120e+07  7.210789e+02
   251  2.245149e+00  2.237761e+00  4.020220e+00  1.905063e-07  5.400895e-03  7.142625e+07  7.758009e+02
   252  2.260125e+00  2.252702e+00  4.053721e+00  1.695648e-07  5.234401e-03  8.151376e+07  8.352884e+02
   253  2.275170e+00  2.267713e+00  4.086918e+00  1.507867e-07  5.070123e-03  9.313818e+07  9.000093e+02
   254  2.290281e+00  2.282791e+00  4.119796e+00  1.339715e-07  4.907760e-03  1.065481e+08  9.704873e+02
   255  2.305457e+00  2.297935e+00  4.152333e+00  1.189097e-07  4.748020e-03  1.220468e+08  1.047304e+03
   256  2.320694e+00  2.313142e+00  4.184514e+00  1.054467e-07  4.590218e-03  1.399750e+08  1.131110e+03
   257  2.335992e+00  2.328410e+00  4.216317e+00  9.341170e-08  4.434863e-03  1.607528e+08  1.222636e+03
   258  2.351347e+00  2.343737e+00  4.247720e+00  8.265817e-08  4.282247e-03  1.848751e+08  1.322693e+03
   259  2.366758e+00  2.359121e+00  4.278704e+00  7.306997e-08  4.131716e-03  2.129099e+08  1.432198e+03
   260  2.382223e+00  2.374559e+00  4.309247e+00  6.451817e-08  3.983882e-03  2.455640e+08  1.552185e+03
   261  2.397739e+00  2.390050e+00  4.339327e+00  5.690028e-08  3.838603e-03  2.836606e+08  1.683813e+03
   262  2.413305e+00  2.405592e+00  4.368920e+00  5.011981e-08  3.695947e-03  3.281918e+08  1.828396e+03
   263  2.428920e+00  2.421183e+00  4.398003e+00  4.409080e-08  3.555893e-03  3.803450e+08  1.987419e+03
   264  2.444580e+00  2.436821e+00  4.426551e+00  3.873419e-08  3.418536e-03  4.415557e+08  2.162571e+03
   265  2.460286e+00  2.452504e+00  4.454541e+00  3.398011e-08  3.283852e-03  5.135508e+08  2.355774e+03
   266  2.476034e+00  2.468231e+00  4.481946e+00  2.976477e-08  3.151889e-03  5.984281e+08  2.569218e+03
   267  2.491823e+00  2.484000e+00  4.508746e+00  2.603441e-08  3.022240e-03  6.986952e+08  2.805430e+03
   268  2.507652e+00  2.499810e+00  4.534908e+00  2.272891e-08  2.895930e-03  8.175746e+08  3.067287e+03
   269  2.523519e+00  2.515658e+00  4.560415e+00  1.981320e-08  2.771590e-03  9.586958e+08  3.358118e+03
   270  2.539423e+00  2.531544e+00  4.585232e+00  1.723436e-08  2.650742e-03  1.126993e+09  3.681768e+03
   271  2.555363e+00  2.547466e+00  4.609339e+00  1.496470e-08  2.532030e-03  1.327999e+09  4.042680e+03
   272  2.571336e+00  2.563423e+00  4.632710e+00  1.296558e-08  2.416177e-03  1.569075e+09  4.446081e+03
   273  2.587342e+00  2.579413e+00  4.655317e+00  1.120729e-08  2.303210e-03  1.859228e+09  4.898021e+03
   274  2.603379e+00  2.595435e+00  4.677135e+00  9.664505e-09  2.192829e-03  2.209622e+09  5.405620e+03
   275  2.619447e+00  2.611487e+00  4.698144e+00  8.313511e-09  2.084853e-03  2.634376e+09  5.977338e+03
   276  2.635543e+00  2.627569e+00  4.718316e+00  7.130064e-09  1.979941e-03  3.151958e+09  6.623155e+03
   277  2.651667e+00  2.643680e+00  4.737631e+00  6.097899e-09  1.877302e-03  3.784885e+09  7.354964e+03
   278  2.667817e+00  2.659817e+00  4.756067e+00  5.197828e-09  1.777433e-03  4.563326e+09  8.187101e+03
   279  2.683992e+00  2.675980e+00  4.773601e+00  4.414374e-09  1.680462e-03  5.526072e+09  9.136690e+03
   280  2.700191e+00  2.692167e+00  4.790222e+00  3.736379e-09  1.585328e-03  6.721861e+09  1.022475e+04
   281  2.716413e+00  2.708378e+00  4.805906e+00  3.147700e-09  1.493600e-03  8.220336e+09  1.147688e+04
   282  2.732656e+00  2.724610e+00  4.820645e+00  2.640992e-09  1.403717e-03  1.010632e+10  1.292452e+04
   283  2.748918e+00  2.740863e+00  4.834423e+00  2.203911e-09  1.316937e-03  1.250327e+10  1.460691e+04
   284  2.765199e+00  2.757135e+00  4.847237e+00  1.829811e-09  1.232155e-03  1.556902e+10  1.657304e+04
   285  2.781495e+00  2.773423e+00  4.859082e+00  1.509974e-09  1.149871e-03  1.953017e+10  1.888550e+04
   286  2.797804e+00  2.789726e+00  4.869952e+00  1.237137e-09  1.070562e-03  2.470451e+10  2.162335e+04
   287  2.814122e+00  2.806039e+00  4.879856e+00  1.006487e-09  9.932305e-04  3.152586e+10  2.488907e+04
   288  2.830446e+00  2.822361e+00  4.888804e+00  8.120340e-10  9.182701e-04  4.063877e+10  2.881811e+04
   289  2.846768e+00  2.838684e+00  4.896806e+00  6.488782e-10  8.458924e-04  5.298821e+10  3.358912e+04
   290  2.863081e+00  2.855001e+00  4.903884e+00  5.130198e-10  7.759280e-04  6.997697e+10  3.944209e+04
   291  2.879371e+00  2.871302e+00  4.910061e+00  4.006815e-10  7.085277e-04  9.376101e+10  4.670460e+04
   292  2.895618e+00  2.887570e+00  4.915372e+00  3.086118e-10  6.437952e-04  1.277067e+11  5.582872e+04
   293  2.911791e+00  2.903780e+00  4.919859e+00  2.342383e-10  5.810311e-04  1.771097e+11  6.745422e+04
   294  2.927841e+00  2.919891e+00  4.923565e+00  1.743675e-10  5.219963e-04  2.510156e+11  8.248430e+04
   295  2.943685e+00  2.935835e+00  4.926545e+00  1.272646e-10  4.660248e-04  3.639886e+11  1.021832e+05
   296  2.959180e+00  2.951502e+00  4.928872e+00  9.115507e-11  4.123105e-04  5.402651e+11  1.283616e+05
   297  2.974076e+00  2.966692e+00  4.930605e+00  6.360126e-11  3.648145e-04  8.231864e+11  1.633687e+05
   298  2.987931e+00  2.981059e+00  4.931833e+00  4.387790e-11  3.209227e-04  1.272196e+12  2.097078e+05
   299  3.000000e+00  2.994007e+00  4.932628e+00  2.982139e-11  2.888528e-04  1.973030e+12  2.681239e+05
