     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.018755e+00  2.012915e+00  3.345867e+00  1.238004e-06  7.787602e-03  9.153264e+06  2.534398e+02
   233  2.030663e+00  2.024750e+00  3.382461e+00  1.124865e-06  7.654790e-03  1.016092e+07  2.681766e+02
   234  2.042717e+00  2.036731e+00  3.418989e+00  1.021153e-06  7.519566e-03  1.129309e+07  2.839854e+02
   235  2.054914e+00  2.048858e+00  3.455443e+00  9.261784e-07  7.382149e-03  1.256649e+07  3.009532e+02
   236  2.067252e+00  2.061127e+00  3.491816e+00  8.392902e-07  7.242752e-03  1.400026e+07  3.191757e+02
   237  2.079729e+00  2.073536e+00  3.528096e+00  7.598790e-07  7.101588e-03  1.561629e+07  3.387566e+02
   238  2.092342e+00  2.086081e+00  3.564275e+00  6.873730e-07  6.958856e-03  1.743968e+07  3.598095e+02
   239  2.105087e+00  2.098761e+00  3.600342e+00  6.212354e-07  6.814759e-03  1.949928e+07  3.824586e+02
   240  2.117963e+00  2.111573e+00  3.636288e+00  5.609636e-07  6.669508e-03  2.182822e+07  4.068399e+02
   241  2.130967e+00  2.124514e+00  3.672101e+00  5.060895e-07  6.523311e-03  2.446463e+07  4.331019e+02
   242  2.144095e+00  2.137580e+00  3.707770e+00  4.561794e-07  6.376326e-03  2.745232e+07  4.614075e+02
   243  2.157345e+00  2.150770e+00  3.743285e+00  4.108248e-07  6.228749e-03  3.084203e+07  4.919365e+02
   244  2.170714e+00  2.164081e+00  3.778631e+00  3.696438e-07  6.080849e-03  3.469241e+07  5.248847e+02
   245  2.184199e+00  2.177509e+00  3.813796e+00  3.322913e-07  5.932739e-03  3.907090e+07  5.604678e+02
   246  2.197798e+00  2.191052e+00  3.848769e+00  2.984429e-07  5.784562e-03  4.405584e+07  5.989242e+02
   247  2.211506e+00  2.204706e+00  3.883532e+00  2.677940e-07  5.636578e-03  4.973835e+07  6.405154e+02
   248  2.225322e+00  2.218469e+00  3.918075e+00  2.400749e-07  5.488767e-03  5.622323e+07  6.855308e+02
   249  2.239243e+00  2.232338e+00  3.952381e+00  2.150222e-07  5.341408e-03  6.363395e+07  7.342911e+02
   250  2.253265e+00  2.246311e+00  3.986434e+00  1.923957e-07  5.194781e-03  7.211424e+07  7.871481e+02
   251  2.267386e+00  2.260383e+00  4.020220e+00  1.719886e-07  5.048745e-03  8.182928e+07  8.444934e+02
   252  2.281603e+00  2.274553e+00  4.053721e+00  1.535921e-07  4.903653e-03  9.297612e+07  9.067624e+02
   253  2.295913e+00  2.288817e+00  4.086918e+00  1.370234e-07  4.759648e-03  1.057835e+08  9.744354e+02
   254  2.310314e+00  2.303173e+00  4.119796e+00  1.221211e-07  4.616582e-03  1.205172e+08  1.048050e+03
   255  2.324802e+00  2.317618e+00  4.152333e+00  1.087190e-07  4.475018e-03  1.374982e+08  1.128204e+03
   256  2.339375e+00  2.332149e+00  4.184514e+00  9.668979e-08  4.334508e-03  1.570904e+08  1.215563e+03
   257  2.354030e+00  2.346764e+00  4.216317e+00  8.589496e-08  4.195488e-03  1.797385e+08  1.310879e+03
   258  2.368765e+00  2.361460e+00  4.247720e+00  7.621375e-08  4.058258e-03  2.059666e+08  1.414983e+03
   259  2.383576e+00  2.376234e+00  4.278704e+00  6.754944e-08  3.922328e-03  2.363776e+08  1.528815e+03
   260  2.398463e+00  2.391083e+00  4.309247e+00  5.979489e-08  3.788239e-03  2.717173e+08  1.653435e+03
   261  2.413421e+00  2.406006e+00  4.339327e+00  5.286360e-08  3.655932e-03  3.128558e+08  1.790030e+03
   262  2.428449e+00  2.421000e+00  4.368920e+00  4.667404e-08  3.525502e-03  3.608396e+08  1.939946e+03
   263  2.443544e+00  2.436062e+00  4.398003e+00  4.115299e-08  3.396969e-03  4.169200e+08  2.104705e+03
   264  2.458704e+00  2.451190e+00  4.426551e+00  3.623273e-08  3.270457e-03  4.826083e+08  2.286036e+03
   265  2.473926e+00  2.466382e+00  4.454541e+00  3.185304e-08  3.145979e-03  5.597204e+08  2.485904e+03
   266  2.489209e+00  2.481635e+00  4.481946e+00  2.795869e-08  3.023610e-03  6.504595e+08  2.706552e+03
   267  2.504550e+00  2.496947e+00  4.508746e+00  2.450285e-08  2.903013e-03  7.574587e+08  2.950564e+03
   268  2.519947e+00  2.512317e+00  4.534908e+00  2.143267e-08  2.785159e-03  8.840946e+08  3.220881e+03
   269  2.535398e+00  2.527741e+00  4.560415e+00  1.871751e-08  2.668819e-03  1.034171e+09  3.520904e+03
   270  2.550901e+00  2.543219e+00  4.585232e+00  1.631028e-08  2.555428e-03  1.212849e+09  3.854564e+03
   271  2.566454e+00  2.558747e+00  4.609339e+00  1.418658e-08  2.443754e-03  1.425914e+09  4.226395e+03
   272  2.582056e+00  2.574325e+00  4.632710e+00  1.231181e-08  2.334495e-03  1.681053e+09  4.641734e+03
   273  2.597703e+00  2.589950e+00  4.655317e+00  1.065929e-08  2.227706e-03  1.987664e+09  5.106752e+03
   274  2.613395e+00  2.605620e+00  4.677135e+00  9.206250e-09  2.123125e-03  2.357379e+09  5.628707e+03
   275  2.629129e+00  2.621333e+00  4.698144e+00  7.931266e-09  2.020599e-03  2.804900e+09  6.216221e+03
   276  2.644904e+00  2.637088e+00  4.718316e+00  6.812232e-09  1.920782e-03  3.349435e+09  6.879454e+03
   277  2.660718e+00  2.652883e+00  4.737631e+00  5.834410e-09  1.822937e-03  4.014369e+09  7.630509e+03
   278  2.676569e+00  2.668716e+00  4.756067e+00  4.980188e-09  1.727559e-03  4.831008e+09  8.483956e+03
   279  2.692455e+00  2.684585e+00  4.773601e+00  4.235350e-09  1.634793e-03  5.839550e+09  9.457182e+03
   280  2.708374e+00  2.700488e+00  4.790222e+00  3.589696e-09  1.543632e-03  7.090396e+09  1.057151e+04
   281  2.724325e+00  2.716423e+00  4.805906e+00  3.028194e-09  1.455608e-03  8.655537e+09  1.185287e+04
   282  2.740304e+00  2.732388e+00  4.820645e+00  2.544132e-09  1.369233e-03  1.062238e+10  1.333305e+04
   283  2.756310e+00  2.748381e+00  4.834423e+00  2.125960e-09  1.285739e-03  1.311803e+10  1.505164e+04
   284  2.772339e+00  2.764398e+00  4.847237e+00  1.767533e-09  1.204072e-03  1.630445e+10  1.705799e+04
   285  2.788388e+00  2.780438e+00  4.859082e+00  1.460676e-09  1.124735e-03  2.041367e+10  1.941493e+04
   286  2.804453e+00  2.796495e+00  4.869952e+00  1.198559e-09  1.048213e-03  2.577007e+10  2.220154e+04
   287  2.820528e+00  2.812565e+00  4.879856e+00  9.766935e-10  9.735530e-04  3.281421e+10  2.551989e+04
   288  2.836606e+00  2.828642e+00  4.888804e+00  7.894198e-10  9.011593e-04  4.219793e+10  2.950414e+04
   289  2.852678e+00  2.844717e+00  4.896806e+00  6.321048e-10  8.312661e-04  5.487075e+10  3.432995e+04
   290  2.868730e+00  2.860778e+00  4.903884e+00  5.009662e-10  7.637385e-04  7.223027e+10  4.023103e+04
   291  2.884742e+00  2.876810e+00  4.910061e+00  3.924188e-10  6.987636e-04  9.640177e+10  4.752233e+04
   292  2.900685e+00  2.892786e+00  4.915372e+00  3.033716e-10  6.364949e-04  1.306555e+11  5.663082e+04
   293  2.916514e+00  2.908671e+00  4.919859e+00  2.313846e-10  5.763096e-04  1.800270e+11  6.814635e+04
   294  2.932158e+00  2.924406e+00  4.923565e+00  1.733897e-10  5.200487e-04  2.529034e+11  8.287129e+04
   295  2.947506e+00  2.939900e+00  4.926545e+00  1.277408e-10  4.671911e-04  3.621788e+11  1.018651e+05
   296  2.962371e+00  2.955002e+00  4.928872e+00  9.275144e-11  4.171145e-04  5.279000e+11  1.265173e+05
   297  2.976444e+00  2.969464e+00  4.930605e+00  6.603911e-11  3.740812e-04  7.829172e+11  1.583267e+05
   298  2.989232e+00  2.982885e+00  4.931833e+00  4.694522e-11  3.357130e-04  1.162585e+12  1.982248e+05
   299  3.000000e+00  2.994649e+00  4.932628e+00  3.327589e-11  3.107544e-04  1.704754e+12  2.447171e+05
