     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.016672e+00  2.010803e+00  3.345867e+00  1.249750e-06  7.835358e-03  9.039565e+06  2.514762e+02
   233  2.028640e+00  2.022697e+00  3.382461e+00  1.135237e-06  7.700423e-03  1.003821e+07  2.661565e+02
   234  2.040753e+00  2.034739e+00  3.418989e+00  1.030301e-06  7.563135e-03  1.116053e+07  2.819062e+02
   235  2.053007e+00  2.046923e+00  3.455443e+00  9.342376e-07  7.423711e-03  1.242316e+07  2.988124e+02
   236  2.065402e+00  2.059249e+00  3.491816e+00  8.463814e-07  7.282368e-03  1.384515e+07  3.169702e+02
   237  2.077934e+00  2.071713e+00  3.528096e+00  7.661112e-07  7.139318e-03  1.544827e+07  3.364833e+02
   238  2.090601e+00  2.084314e+00  3.564275e+00  6.928439e-07  6.994760e-03  1.725751e+07  3.574651e+02
   239  2.103399e+00  2.097047e+00  3.600342e+00  6.260326e-07  6.848897e-03  1.930157e+07  3.800397e+02
   240  2.116327e+00  2.109912e+00  3.636288e+00  5.651654e-07  6.701940e-03  2.161345e+07  4.043428e+02
   241  2.129381e+00  2.122903e+00  3.672101e+00  5.097655e-07  6.554099e-03  2.423110e+07  4.305227e+02
   242  2.142559e+00  2.136020e+00  3.707770e+00  4.593921e-07  6.405528e-03  2.719813e+07  4.587420e+02
   243  2.155857e+00  2.149259e+00  3.743285e+00  4.136295e-07  6.256424e-03  3.056507e+07  4.891802e+02
   244  2.169273e+00  2.162617e+00  3.778631e+00  3.720896e-07  6.107060e-03  3.439034e+07  5.220329e+02
   245  2.182804e+00  2.176092e+00  3.813796e+00  3.344219e-07  5.957542e-03  3.874108e+07  5.575154e+02
   246  2.196448e+00  2.189680e+00  3.848769e+00  3.002971e-07  5.808013e-03  4.369534e+07  5.958657e+02
   247  2.210200e+00  2.203378e+00  3.883532e+00  2.694057e-07  5.658738e-03  4.934391e+07  6.373451e+02
   248  2.224058e+00  2.217184e+00  3.918075e+00  2.414746e-07  5.509687e-03  5.579113e+07  6.822422e+02
   249  2.238020e+00  2.231095e+00  3.952381e+00  2.162364e-07  5.361142e-03  6.316005e+07  7.308776e+02
   250  2.252082e+00  2.245108e+00  3.986434e+00  1.934478e-07  5.213388e-03  7.159392e+07  7.836025e+02
   251  2.266242e+00  2.259220e+00  4.020220e+00  1.728995e-07  5.066270e-03  8.125727e+07  8.408079e+02
   252  2.280497e+00  2.273428e+00  4.053721e+00  1.543798e-07  4.920149e-03  9.234649e+07  9.029285e+02
   253  2.294844e+00  2.287730e+00  4.086918e+00  1.377038e-07  4.775167e-03  1.050896e+08  9.704440e+02
   254  2.309280e+00  2.302122e+00  4.119796e+00  1.227084e-07  4.631167e-03  1.197513e+08  1.043891e+03
   255  2.323802e+00  2.316602e+00  4.152333e+00  1.092252e-07  4.488721e-03  1.366519e+08  1.123867e+03
   256  2.338409e+00  2.331167e+00  4.184514e+00  9.712574e-08  4.347367e-03  1.561538e+08  1.211037e+03
   257  2.353096e+00  2.345815e+00  4.216317e+00  8.626998e-08  4.207548e-03  1.787005e+08  1.306151e+03
   258  2.367862e+00  2.360542e+00  4.247720e+00  7.653592e-08  4.069563e-03  2.048145e+08  1.410039e+03
   259  2.382704e+00  2.375347e+00  4.278704e+00  6.782598e-08  3.932914e-03  2.350968e+08  1.523640e+03
   260  2.397620e+00  2.390226e+00  4.309247e+00  6.003194e-08  3.798147e-03  2.702911e+08  1.648013e+03
   261  2.412606e+00  2.405178e+00  4.339327e+00  5.306657e-08  3.665198e-03  3.112650e+08  1.784344e+03
   262  2.427662e+00  2.420199e+00  4.368920e+00  4.684759e-08  3.534161e-03  3.590621e+08  1.933975e+03
   263  2.442783e+00  2.435288e+00  4.398003e+00  4.130121e-08  3.405055e-03  4.149303e+08  2.098429e+03
   264  2.457968e+00  2.450442e+00  4.426551e+00  3.635914e-08  3.278001e-03  4.803766e+08  2.279431e+03
   265  2.473216e+00  2.465659e+00  4.454541e+00  3.196070e-08  3.153013e-03  5.572125e+08  2.478944e+03
   266  2.488522e+00  2.480936e+00  4.481946e+00  2.805023e-08  3.030163e-03  6.476353e+08  2.699209e+03
   267  2.503886e+00  2.496272e+00  4.508746e+00  2.458059e-08  2.909111e-03  7.542714e+08  2.942805e+03
   268  2.519305e+00  2.511664e+00  4.534908e+00  2.149855e-08  2.790831e-03  8.804892e+08  3.212672e+03
   269  2.534778e+00  2.527110e+00  4.560415e+00  1.877327e-08  2.674087e-03  1.030083e+09  3.512206e+03
   270  2.550301e+00  2.542609e+00  4.585232e+00  1.635736e-08  2.560319e-03  1.208202e+09  3.845334e+03
   271  2.565875e+00  2.558158e+00  4.609339e+00  1.422628e-08  2.448288e-03  1.420619e+09  4.216585e+03
   272  2.581495e+00  2.573755e+00  4.632710e+00  1.234520e-08  2.338695e-03  1.675001e+09  4.631290e+03
   273  2.597161e+00  2.589399e+00  4.655317e+00  1.068730e-08  2.231591e-03  1.980727e+09  5.095613e+03
   274  2.612871e+00  2.605087e+00  4.677135e+00  9.229697e-09  2.126714e-03  2.349405e+09  5.616806e+03
   275  2.628622e+00  2.620818e+00  4.698144e+00  7.950842e-09  2.023910e-03  2.795705e+09  6.203483e+03
   276  2.644414e+00  2.636590e+00  4.718316e+00  6.828522e-09  1.923833e-03  3.338794e+09  6.865793e+03
   277  2.660244e+00  2.652401e+00  4.737631e+00  5.847924e-09  1.825742e-03  4.002014e+09  7.615829e+03
   278  2.676110e+00  2.668250e+00  4.756067e+00  4.991358e-09  1.730134e-03  4.816609e+09  8.468149e+03
   279  2.692011e+00  2.684134e+00  4.773601e+00  4.244543e-09  1.637151e-03  5.822703e+09  9.440128e+03
   280  2.707945e+00  2.700052e+00  4.790222e+00  3.597232e-09  1.545786e-03  7.070611e+09  1.055307e+04
   281  2.723910e+00  2.716001e+00  4.805906e+00  3.034336e-09  1.457571e-03  8.632199e+09  1.183289e+04
   282  2.739903e+00  2.731980e+00  4.820645e+00  2.549111e-09  1.371014e-03  1.059474e+10  1.331136e+04
   283  2.755922e+00  2.747986e+00  4.834423e+00  2.129967e-09  1.287350e-03  1.308515e+10  1.502806e+04
   284  2.771964e+00  2.764017e+00  4.847237e+00  1.770734e-09  1.205522e-03  1.626519e+10  1.703231e+04
   285  2.788027e+00  2.780070e+00  4.859082e+00  1.463208e-09  1.126032e-03  2.036661e+10  1.938695e+04
   286  2.804104e+00  2.796140e+00  4.869952e+00  1.200539e-09  1.049365e-03  2.571345e+10  2.217105e+04
   287  2.820192e+00  2.812223e+00  4.879856e+00  9.782200e-10  9.745654e-04  3.274598e+10  2.548672e+04
   288  2.836284e+00  2.828313e+00  4.888804e+00  7.905758e-10  9.020373e-04  4.211572e+10  2.946821e+04
   289  2.852369e+00  2.844401e+00  4.896806e+00  6.329590e-10  8.320137e-04  5.477207e+10  3.429136e+04
   290  2.868435e+00  2.860476e+00  4.903884e+00  5.015765e-10  7.643576e-04  7.211316e+10  4.019027e+04
   291  2.884462e+00  2.876522e+00  4.910061e+00  3.928330e-10  6.992543e-04  9.626634e+10  4.748060e+04
   292  2.900421e+00  2.892514e+00  4.915372e+00  3.036293e-10  6.368546e-04  1.305077e+11  5.659079e+04
   293  2.916268e+00  2.908417e+00  4.919859e+00  2.315187e-10  5.765317e-04  1.798880e+11  6.811348e+04
   294  2.931935e+00  2.924172e+00  4.923565e+00  1.734266e-10  5.201221e-04  2.528317e+11  8.285662e+04
   295  2.947310e+00  2.939690e+00  4.926545e+00  1.277025e-10  4.670972e-04  3.623240e+11  1.018907e+05
   296  2.962208e+00  2.954823e+00  4.928872e+00  9.265514e-11  4.168254e-04  5.286319e+11  1.266269e+05
   297  2.976325e+00  2.969324e+00  4.930605e+00  6.589962e-11  3.735540e-04  7.851279e+11  1.586060e+05
   298  2.989167e+00  2.982794e+00  4.931833e+00  4.677388e-11  3.348954e-04  1.168267e+12  1.988298e+05
   299  3.000000e+00  2.994617e+00  4.932628e+00  3.308604e-11  3.095710e-04  1.717810e+12  2.458868e+05
