     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.033194e+00  2.027554e+00  3.345867e+00  1.158948e-06  7.465514e-03  9.986339e+06  2.675321e+02
   233  2.044702e+00  2.038986e+00  3.382461e+00  1.054909e-06  7.346569e-03  1.105968e+07  2.826753e+02
   234  2.056363e+00  2.050572e+00  3.418989e+00  9.593294e-07  7.224855e-03  1.226359e+07  2.989092e+02
   235  2.068174e+00  2.062309e+00  3.455443e+00  8.716104e-07  7.100584e-03  1.361540e+07  3.163221e+02
   236  2.080133e+00  2.074195e+00  3.491816e+00  7.911864e-07  6.973965e-03  1.513496e+07  3.350105e+02
   237  2.092237e+00  2.086227e+00  3.528096e+00  7.175258e-07  6.845207e-03  1.684493e+07  3.550796e+02
   238  2.104484e+00  2.098404e+00  3.564275e+00  6.501277e-07  6.714511e-03  1.877129e+07  3.766442e+02
   239  2.116871e+00  2.110722e+00  3.600342e+00  5.885206e-07  6.582079e-03  2.094386e+07  3.998300e+02
   240  2.129396e+00  2.123179e+00  3.636288e+00  5.322622e-07  6.448116e-03  2.339688e+07  4.247746e+02
   241  2.142056e+00  2.135772e+00  3.672101e+00  4.809389e-07  6.312823e-03  2.616967e+07  4.516281e+02
   242  2.154848e+00  2.148499e+00  3.707770e+00  4.341648e-07  6.176379e-03  2.930748e+07  4.805554e+02
   243  2.167769e+00  2.161356e+00  3.743285e+00  3.915762e-07  6.038981e-03  3.286260e+07  5.117382e+02
   244  2.180816e+00  2.174342e+00  3.778631e+00  3.528342e-07  5.900860e-03  3.689536e+07  5.453744e+02
   245  2.193988e+00  2.187452e+00  3.813796e+00  3.176275e-07  5.762169e-03  4.147524e+07  5.816821e+02
   246  2.207280e+00  2.200685e+00  3.848769e+00  2.856643e-07  5.623063e-03  4.668287e+07  6.209023e+02
   247  2.220690e+00  2.214036e+00  3.883532e+00  2.566719e-07  5.483756e-03  5.261174e+07  6.632993e+02
   248  2.234215e+00  2.227505e+00  3.918075e+00  2.304034e-07  5.344307e-03  5.936978e+07  7.091655e+02
   249  2.247852e+00  2.241087e+00  3.952381e+00  2.066212e-07  5.204957e-03  6.708361e+07  7.588251e+02
   250  2.261598e+00  2.254779e+00  3.986434e+00  1.851078e-07  5.065956e-03  7.590048e+07  8.126334e+02
   251  2.275450e+00  2.268579e+00  4.020220e+00  1.656715e-07  4.927258e-03  8.599032e+07  8.709861e+02
   252  2.289406e+00  2.282484e+00  4.053721e+00  1.481230e-07  4.789156e-03  9.755465e+07  9.343229e+02
   253  2.303463e+00  2.296491e+00  4.086918e+00  1.322942e-07  4.651802e-03  1.108278e+08  1.003129e+03
   254  2.317617e+00  2.310597e+00  4.119796e+00  1.180350e-07  4.515123e-03  1.260824e+08  1.077947e+03
   255  2.331866e+00  2.324800e+00  4.152333e+00  1.051938e-07  4.379583e-03  1.436460e+08  1.159381e+03
   256  2.346207e+00  2.339095e+00  4.184514e+00  9.365073e-08  4.244855e-03  1.638919e+08  1.248104e+03
   257  2.360637e+00  2.353482e+00  4.216317e+00  8.327820e-08  4.111322e-03  1.872742e+08  1.344873e+03
   258  2.375154e+00  2.367956e+00  4.247720e+00  7.396384e-08  3.979270e-03  2.143280e+08  1.450529e+03
   259  2.389754e+00  2.382515e+00  4.278704e+00  6.561648e-08  3.848297e-03  2.456704e+08  1.566019e+03
   260  2.404436e+00  2.397157e+00  4.309247e+00  5.813659e-08  3.718887e-03  2.820616e+08  1.692414e+03
   261  2.419196e+00  2.411879e+00  4.339327e+00  5.144264e-08  3.591018e-03  3.243904e+08  1.830911e+03
   262  2.434033e+00  2.426678e+00  4.368920e+00  4.545804e-08  3.464787e-03  3.737241e+08  1.982870e+03
   263  2.448943e+00  2.441552e+00  4.398003e+00  4.011374e-08  3.340230e-03  4.313390e+08  2.149825e+03
   264  2.463923e+00  2.456498e+00  4.426551e+00  3.534579e-08  3.217472e-03  4.987752e+08  2.333520e+03
   265  2.478973e+00  2.471513e+00  4.454541e+00  3.109719e-08  3.096544e-03  5.778835e+08  2.535938e+03
   266  2.494088e+00  2.486596e+00  4.481946e+00  2.731556e-08  2.977520e-03  6.709073e+08  2.759341e+03
   267  2.509268e+00  2.501744e+00  4.508746e+00  2.395632e-08  2.860101e-03  7.805295e+08  3.006333e+03
   268  2.524509e+00  2.516955e+00  4.534908e+00  2.096928e-08  2.745210e-03  9.101830e+08  3.279882e+03
   269  2.539810e+00  2.532227e+00  4.560415e+00  1.832504e-08  2.631699e-03  1.063744e+09  3.583416e+03
   270  2.555167e+00  2.547556e+00  4.585232e+00  1.597874e-08  2.520940e-03  1.246454e+09  3.920895e+03
   271  2.570580e+00  2.562942e+00  4.609339e+00  1.390694e-08  2.411767e-03  1.464201e+09  4.296891e+03
   272  2.586046e+00  2.578382e+00  4.632710e+00  1.207649e-08  2.304855e-03  1.724795e+09  4.716780e+03
   273  2.601562e+00  2.593873e+00  4.655317e+00  1.046175e-08  2.200270e-03  2.037782e+09  5.186777e+03
   274  2.617128e+00  2.609415e+00  4.677135e+00  9.040839e-09  2.097765e-03  2.414976e+09  5.714194e+03
   275  2.632740e+00  2.625004e+00  4.698144e+00  7.793111e-09  1.997197e-03  2.871301e+09  6.307712e+03
   276  2.648397e+00  2.640639e+00  4.718316e+00  6.697229e-09  1.899212e-03  3.426242e+09  6.977557e+03
   277  2.664097e+00  2.656318e+00  4.737631e+00  5.738967e-09  1.803098e-03  4.103521e+09  7.735908e+03
   278  2.679838e+00  2.672039e+00  4.756067e+00  4.901280e-09  1.709345e-03  4.934869e+09  8.597420e+03
   279  2.695617e+00  2.687799e+00  4.773601e+00  4.170394e-09  1.618102e-03  5.961012e+09  9.579575e+03
   280  2.711433e+00  2.703597e+00  4.790222e+00  3.536437e-09  1.528387e-03  7.232982e+09  1.070380e+04
   281  2.727282e+00  2.719430e+00  4.805906e+00  2.984786e-09  1.441714e-03  8.823632e+09  1.199614e+04
   282  2.743164e+00  2.735296e+00  4.820645e+00  2.508939e-09  1.356620e-03  1.082133e+10  1.348850e+04
   283  2.759073e+00  2.751191e+00  4.834423e+00  2.097639e-09  1.274330e-03  1.335452e+10  1.522059e+04
   284  2.775009e+00  2.767114e+00  4.847237e+00  1.744915e-09  1.193809e-03  1.658664e+10  1.724182e+04
   285  2.790965e+00  2.783060e+00  4.859082e+00  1.442785e-09  1.115559e-03  2.075162e+10  1.961511e+04
   286  2.806938e+00  2.799025e+00  4.869952e+00  1.184580e-09  1.040068e-03  2.617608e+10  2.241943e+04
   287  2.822921e+00  2.815003e+00  4.879856e+00  9.659215e-10  9.664001e-04  3.330272e+10  2.575659e+04
   288  2.838906e+00  2.830987e+00  4.888804e+00  7.812722e-10  8.949637e-04  4.278533e+10  2.976006e+04
   289  2.854882e+00  2.846967e+00  4.896806e+00  6.260946e-10  8.260014e-04  5.557375e+10  3.460409e+04
   290  2.870833e+00  2.862931e+00  4.903884e+00  4.966850e-10  7.593919e-04  7.306106e+10  4.051952e+04
   291  2.886737e+00  2.878858e+00  4.910061e+00  3.895277e-10  6.953363e-04  9.735634e+10  4.781577e+04
   292  2.902561e+00  2.894721e+00  4.915372e+00  3.015897e-10  6.340074e-04  1.316850e+11  5.690918e+04
   293  2.918255e+00  2.910479e+00  4.919859e+00  2.304794e-10  5.748120e-04  1.809693e+11  6.836893e+04
   294  2.933741e+00  2.926067e+00  4.923565e+00  1.731737e-10  5.196219e-04  2.533228e+11  8.295699e+04
   295  2.948894e+00  2.941383e+00  4.926545e+00  1.280588e-10  4.679701e-04  3.609786e+11  1.016539e+05
   296  2.963515e+00  2.956266e+00  4.928872e+00  9.347985e-11  4.192993e-04  5.224202e+11  1.256946e+05
   297  2.977277e+00  2.970450e+00  4.930605e+00  6.707236e-11  3.779756e-04  7.668749e+11  1.562910e+05
   298  2.989677e+00  2.983521e+00  4.931833e+00  4.820156e-11  3.416792e-04  1.122353e+12  1.939090e+05
   299  3.000000e+00  2.994869e+00  4.932628e+00  3.465830e-11  3.193065e-04  1.614689e+12  2.365540e+05
