     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.893388e+00  1.885374e+00  3.345867e+00  2.171459e-06  1.122818e-02  4.346041e+06  1.593703e+02
   233  1.909591e+00  1.901565e+00  3.382461e+00  1.936044e-06  1.090498e-02  4.946208e+06  1.712646e+02
   234  1.925814e+00  1.917778e+00  3.418989e+00  1.725547e-06  1.058832e-02  5.631962e+06  1.841030e+02
   235  1.942059e+00  1.934013e+00  3.455443e+00  1.537437e-06  1.027782e-02  6.415822e+06  1.979651e+02
   236  1.958323e+00  1.950267e+00  3.491816e+00  1.369364e-06  9.973528e-03  7.312346e+06  2.129384e+02
   237  1.974606e+00  1.966541e+00  3.528096e+00  1.219219e-06  9.675559e-03  8.338352e+06  2.291178e+02
   238  1.990908e+00  1.982834e+00  3.564275e+00  1.085166e-06  9.383537e-03  9.513071e+06  2.466076e+02
   239  2.007228e+00  1.999145e+00  3.600342e+00  9.654925e-07  9.097584e-03  1.085896e+07  2.655219e+02
   240  2.023565e+00  2.015474e+00  3.636288e+00  8.586987e-07  8.817527e-03  1.240183e+07  2.859855e+02
   241  2.039919e+00  2.031819e+00  3.672101e+00  7.633993e-07  8.543612e-03  1.417188e+07  3.081350e+02
   242  2.056289e+00  2.048181e+00  3.707770e+00  6.784201e-07  8.275324e-03  1.620350e+07  3.321207e+02
   243  2.072674e+00  2.064558e+00  3.743285e+00  6.026581e-07  8.012665e-03  1.853705e+07  3.581078e+02
   244  2.089073e+00  2.080951e+00  3.778631e+00  5.350998e-07  7.756078e-03  2.121994e+07  3.862774e+02
   245  2.105487e+00  2.097358e+00  3.813796e+00  4.749102e-07  7.504979e-03  2.430601e+07  4.168283e+02
   246  2.121915e+00  2.113779e+00  3.848769e+00  4.213032e-07  7.259260e-03  2.785859e+07  4.499811e+02
   247  2.138356e+00  2.130213e+00  3.883532e+00  3.735466e-07  7.019374e-03  3.195259e+07  4.859775e+02
   248  2.154809e+00  2.146660e+00  3.918075e+00  3.310555e-07  6.784456e-03  3.667260e+07  5.250853e+02
   249  2.171275e+00  2.163120e+00  3.952381e+00  2.932388e-07  6.554908e-03  4.212067e+07  5.676018e+02
   250  2.187752e+00  2.179592e+00  3.986434e+00  2.595830e-07  6.330969e-03  4.841597e+07  6.138532e+02
   251  2.204241e+00  2.196075e+00  4.020220e+00  2.296718e-07  6.111761e-03  5.569409e+07  6.642028e+02
   252  2.220740e+00  2.212569e+00  4.053721e+00  2.030760e-07  5.897835e-03  6.412023e+07  7.190550e+02
   253  2.237250e+00  2.229074e+00  4.086918e+00  1.794397e-07  5.689084e-03  7.388569e+07  7.788563e+02
   254  2.253770e+00  2.245589e+00  4.119796e+00  1.584588e-07  5.484846e-03  8.521214e+07  8.441068e+02
   255  2.270300e+00  2.262114e+00  4.152333e+00  1.398175e-07  5.286007e-03  9.837270e+07  9.153625e+02
   256  2.286839e+00  2.278648e+00  4.184514e+00  1.232895e-07  5.091397e-03  1.136725e+08  9.932446e+02
   257  2.303387e+00  2.295192e+00  4.216317e+00  1.086269e-07  4.901577e-03  1.314906e+08  1.078453e+03
   258  2.319943e+00  2.311744e+00  4.247720e+00  9.562076e-08  4.716755e-03  1.522741e+08  1.171764e+03
   259  2.336508e+00  2.328305e+00  4.278704e+00  8.410684e-08  4.535954e-03  1.765364e+08  1.274054e+03
   260  2.353081e+00  2.344873e+00  4.309247e+00  7.390642e-08  4.359835e-03  2.049193e+08  1.386314e+03
   261  2.369661e+00  2.361450e+00  4.339327e+00  6.487921e-08  4.188072e-03  2.381702e+08  1.509656e+03
   262  2.386250e+00  2.378035e+00  4.368920e+00  5.689452e-08  4.020643e-03  2.771927e+08  1.645337e+03
   263  2.402845e+00  2.394626e+00  4.398003e+00  4.983737e-08  3.857411e-03  3.230702e+08  1.794784e+03
   264  2.419447e+00  2.411225e+00  4.426551e+00  4.360339e-08  3.698388e-03  3.771147e+08  1.959618e+03
   265  2.436056e+00  2.427831e+00  4.454541e+00  3.810127e-08  3.543449e-03  4.409075e+08  2.141682e+03
   266  2.452672e+00  2.444444e+00  4.481946e+00  3.324849e-08  3.392567e-03  5.163733e+08  2.343082e+03
   267  2.469294e+00  2.461063e+00  4.508746e+00  2.897604e-08  3.245189e-03  6.058164e+08  2.566246e+03
   268  2.485923e+00  2.477688e+00  4.534908e+00  2.520856e-08  3.102395e-03  7.122022e+08  2.813942e+03
   269  2.502557e+00  2.494319e+00  4.560415e+00  2.190111e-08  2.962573e-03  8.388790e+08  3.089371e+03
   270  2.519197e+00  2.510957e+00  4.585232e+00  1.898888e-08  2.827350e-03  9.904004e+08  3.396239e+03
   271  2.535844e+00  2.527600e+00  4.609339e+00  1.643694e-08  2.695158e-03  1.171890e+09  3.738824e+03
   272  2.552496e+00  2.544250e+00  4.632710e+00  1.419851e-08  2.566738e-03  1.390166e+09  4.122168e+03
   273  2.569153e+00  2.560904e+00  4.655317e+00  1.223759e-08  2.442051e-03  1.653586e+09  4.552107e+03
   274  2.585816e+00  2.577565e+00  4.677135e+00  1.052359e-08  2.320723e-03  1.972533e+09  5.035517e+03
   275  2.602485e+00  2.594231e+00  4.698144e+00  9.028177e-09  2.202508e-03  2.360159e+09  5.580576e+03
   276  2.619159e+00  2.610902e+00  4.718316e+00  7.722837e-09  2.088066e-03  2.833681e+09  6.196939e+03
   277  2.635838e+00  2.627579e+00  4.737631e+00  6.588208e-09  1.976503e-03  3.414160e+09  6.896128e+03
   278  2.652523e+00  2.644261e+00  4.756067e+00  5.602000e-09  1.868310e-03  4.129833e+09  7.692045e+03
   279  2.669214e+00  2.660949e+00  4.773601e+00  4.746250e-09  1.763578e-03  5.017093e+09  8.601322e+03
   280  2.685909e+00  2.677642e+00  4.790222e+00  4.007891e-09  1.661149e-03  6.121809e+09  9.644407e+03
   281  2.702610e+00  2.694340e+00  4.805906e+00  3.368657e-09  1.562640e-03  7.509547e+09  1.084626e+04
   282  2.719317e+00  2.711044e+00  4.820645e+00  2.819941e-09  1.466374e-03  9.260568e+09  1.223757e+04
   283  2.736029e+00  2.727754e+00  4.834423e+00  2.347884e-09  1.373638e-03  1.149178e+10  1.385681e+04
   284  2.752747e+00  2.744469e+00  4.847237e+00  1.944868e-09  1.283241e-03  1.435343e+10  1.575211e+04
   285  2.769470e+00  2.761189e+00  4.859082e+00  1.601151e-09  1.195672e-03  1.806183e+10  1.798521e+04
   286  2.786199e+00  2.777915e+00  4.869952e+00  1.308635e-09  1.111395e-03  2.292173e+10  2.063452e+04
   287  2.802932e+00  2.794646e+00  4.879856e+00  1.061898e-09  1.029335e-03  2.935209e+10  2.380225e+04
   288  2.819670e+00  2.811382e+00  4.888804e+00  8.543274e-10  9.498649e-04  3.797911e+10  2.762452e+04
   289  2.836412e+00  2.828122e+00  4.896806e+00  6.805230e-10  8.731598e-04  4.972907e+10  3.228267e+04
   290  2.853155e+00  2.844864e+00  4.903884e+00  5.360775e-10  7.989936e-04  6.599343e+10  3.802352e+04
   291  2.869898e+00  2.861607e+00  4.910061e+00  4.168565e-10  7.274591e-04  8.894247e+10  4.518978e+04
   292  2.886633e+00  2.878346e+00  4.915372e+00  3.193104e-10  6.585808e-04  1.220344e+11  5.426586e+04
   293  2.903354e+00  2.895074e+00  4.919859e+00  2.406223e-10  5.915334e-04  1.708734e+11  6.595992e+04
   294  2.920042e+00  2.911778e+00  4.923565e+00  1.773643e-10  5.279544e-04  2.453780e+11  8.132170e+04
   295  2.936668e+00  2.928434e+00  4.926545e+00  1.276372e-10  4.669293e-04  3.625744e+11  1.019350e+05
   296  2.953174e+00  2.944999e+00  4.928872e+00  8.950347e-11  4.073110e-04  5.536013e+11  1.303331e+05
   297  2.969443e+00  2.961385e+00  4.930605e+00  6.040508e-11  3.524849e-04  8.817719e+11  1.705418e+05
   298  2.985231e+00  2.977409e+00  4.931833e+00  3.948860e-11  2.991441e-04  1.464158e+12  2.289611e+05
   299  3.000000e+00  2.992678e+00  4.932628e+00  2.459547e-11  2.540321e-04  2.550942e+12  3.148226e+05
