     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.902978e+00  1.895484e+00  3.309218e+00  2.169997e-06  1.072960e-02  4.448864e+06  1.630859e+02
   232  1.918158e+00  1.910634e+00  3.345867e+00  1.943955e-06  1.045235e-02  5.031607e+06  1.745772e+02
   233  1.933397e+00  1.925844e+00  3.382461e+00  1.740608e-06  1.017841e-02  5.694547e+06  1.869594e+02
   234  1.948693e+00  1.941112e+00  3.418989e+00  1.557749e-06  9.907995e-03  6.449256e+06  2.003070e+02
   235  1.964044e+00  1.956436e+00  3.455443e+00  1.393414e-06  9.641122e-03  7.308969e+06  2.147009e+02
   236  1.979449e+00  1.971815e+00  3.491816e+00  1.245794e-06  9.377900e-03  8.288978e+06  2.302300e+02
   237  1.994906e+00  1.987246e+00  3.528096e+00  1.113247e-06  9.118486e-03  9.406910e+06  2.469907e+02
   238  2.010413e+00  2.002729e+00  3.564275e+00  9.943115e-07  8.862784e-03  1.068298e+07  2.650888e+02
   239  2.025969e+00  2.018260e+00  3.600342e+00  8.876320e-07  8.610927e-03  1.214065e+07  2.846403e+02
   240  2.041571e+00  2.033840e+00  3.636288e+00  7.919943e-07  8.362936e-03  1.380698e+07  3.057717e+02
   241  2.057219e+00  2.049465e+00  3.672101e+00  7.062815e-07  8.119037e-03  1.571339e+07  3.286219e+02
   242  2.072910e+00  2.065135e+00  3.707770e+00  6.295244e-07  7.878975e-03  1.789586e+07  3.533431e+02
   243  2.088644e+00  2.080848e+00  3.743285e+00  5.608139e-07  7.642826e-03  2.039644e+07  3.801031e+02
   244  2.104418e+00  2.096602e+00  3.778631e+00  4.993105e-07  7.410999e-03  2.326435e+07  4.090855e+02
   245  2.120231e+00  2.112397e+00  3.813796e+00  4.443089e-07  7.183144e-03  2.655570e+07  4.404919e+02
   246  2.136083e+00  2.128229e+00  3.848769e+00  3.951458e-07  6.959234e-03  3.033625e+07  4.745460e+02
   247  2.151970e+00  2.144099e+00  3.883532e+00  3.512015e-07  6.739689e-03  3.468356e+07  5.114929e+02
   248  2.167893e+00  2.160004e+00  3.918075e+00  3.119709e-07  6.523888e-03  3.968557e+07  5.516041e+02
   249  2.183849e+00  2.175944e+00  3.952381e+00  2.769466e-07  6.312215e-03  4.544782e+07  5.951807e+02
   250  2.199838e+00  2.191917e+00  3.986434e+00  2.456831e-07  6.104944e-03  5.209354e+07  6.425535e+02
   251  2.215858e+00  2.207921e+00  4.020220e+00  2.178158e-07  5.901384e-03  5.976317e+07  6.940905e+02
   252  2.231908e+00  2.223957e+00  4.053721e+00  1.929693e-07  5.702058e-03  6.862716e+07  7.502014e+02
   253  2.247987e+00  2.240022e+00  4.086918e+00  1.708290e-07  5.506934e-03  7.888301e+07  8.113384e+02
   254  2.264094e+00  2.256115e+00  4.119796e+00  1.511251e-07  5.315473e-03  9.075960e+07  8.780082e+02
   255  2.280227e+00  2.272235e+00  4.152333e+00  1.335765e-07  5.128510e-03  1.045380e+08  9.507737e+02
   256  2.296386e+00  2.288382e+00  4.184514e+00  1.179802e-07  4.945037e-03  1.205331e+08  1.030264e+03
   257  2.312570e+00  2.304554e+00  4.216317e+00  1.041131e-07  4.765604e-03  1.391347e+08  1.117187e+03
   258  2.328778e+00  2.320750e+00  4.247720e+00  9.178647e-08  4.590451e-03  1.608028e+08  1.212330e+03
   259  2.345009e+00  2.336969e+00  4.278704e+00  8.085126e-08  4.418705e-03  1.860654e+08  1.316579e+03
   260  2.361262e+00  2.353211e+00  4.309247e+00  7.114454e-08  4.251017e-03  2.155817e+08  1.430937e+03
   261  2.377535e+00  2.369475e+00  4.339327e+00  6.253795e-08  4.087122e-03  2.501195e+08  1.556529e+03
   262  2.393829e+00  2.385759e+00  4.368920e+00  5.491148e-08  3.927028e-03  2.906062e+08  1.694627e+03
   263  2.410143e+00  2.402063e+00  4.398003e+00  4.815923e-08  3.770638e-03  3.381528e+08  1.846675e+03
   264  2.426476e+00  2.418386e+00  4.426551e+00  4.218465e-08  3.617991e-03  3.941048e+08  2.014312e+03
   265  2.442826e+00  2.434728e+00  4.454541e+00  3.690306e-08  3.468996e-03  4.600825e+08  2.199402e+03
   266  2.459194e+00  2.451087e+00  4.481946e+00  3.223770e-08  3.323650e-03  5.380571e+08  2.404076e+03
   267  2.475579e+00  2.467464e+00  4.508746e+00  2.812420e-08  3.181445e-03  6.303876e+08  2.630786e+03
   268  2.491980e+00  2.483857e+00  4.534908e+00  2.449184e-08  3.043450e-03  7.401088e+08  2.882332e+03
   269  2.508397e+00  2.500266e+00  4.560415e+00  2.129868e-08  2.908123e-03  8.706445e+08  3.161950e+03
   270  2.524828e+00  2.516690e+00  4.585232e+00  1.848350e-08  2.777063e-03  1.026651e+09  3.473384e+03
   271  2.541274e+00  2.533129e+00  4.609339e+00  1.601355e-08  2.648767e-03  1.213363e+09  3.820957e+03
   272  2.557734e+00  2.549582e+00  4.632710e+00  1.384447e-08  2.523970e-03  1.437744e+09  4.209762e+03
   273  2.574208e+00  2.566049e+00  4.655317e+00  1.194216e-08  2.402654e-03  1.708328e+09  4.645694e+03
   274  2.590695e+00  2.582530e+00  4.677135e+00  1.027759e-08  2.284469e-03  2.035711e+09  5.135698e+03
   275  2.607194e+00  2.599023e+00  4.698144e+00  8.823783e-09  2.169187e-03  2.433306e+09  5.688029e+03
   276  2.623706e+00  2.615528e+00  4.718316e+00  7.553501e-09  2.057470e-03  2.918670e+09  6.312433e+03
   277  2.640229e+00  2.632046e+00  4.737631e+00  6.448291e-09  1.948454e-03  3.513260e+09  7.020537e+03
   278  2.656764e+00  2.648576e+00  4.756067e+00  5.486774e-09  1.842632e-03  4.245840e+09  7.826362e+03
   279  2.673311e+00  2.665116e+00  4.773601e+00  4.651716e-09  1.740106e-03  5.153461e+09  8.746682e+03
   280  2.689868e+00  2.681668e+00  4.790222e+00  3.930608e-09  1.639747e-03  6.282780e+09  9.802108e+03
   281  2.706435e+00  2.698230e+00  4.805906e+00  3.305801e-09  1.543158e-03  7.700484e+09  1.101778e+04
   282  2.723013e+00  2.714803e+00  4.820645e+00  2.769057e-09  1.448696e-03  9.488103e+09  1.242462e+04
   283  2.739600e+00  2.731385e+00  4.834423e+00  2.306955e-09  1.357640e-03  1.176436e+10  1.406131e+04
   284  2.756196e+00  2.747977e+00  4.847237e+00  1.912159e-09  1.268823e-03  1.468167e+10  1.597626e+04
   285  2.772801e+00  2.764578e+00  4.859082e+00  1.575223e-09  1.182738e-03  1.845924e+10  1.823150e+04
   286  2.789414e+00  2.781187e+00  4.869952e+00  1.288288e-09  1.099852e-03  2.340560e+10  2.090567e+04
   287  2.806034e+00  2.797804e+00  4.879856e+00  1.046109e-09  1.019113e-03  2.994415e+10  2.410117e+04
   288  2.822659e+00  2.814426e+00  4.888804e+00  8.422513e-10  9.408977e-04  3.870679e+10  2.795411e+04
   289  2.839286e+00  2.831052e+00  4.896806e+00  6.714578e-10  8.653925e-04  5.062613e+10  3.264539e+04
   290  2.855913e+00  2.847679e+00  4.903884e+00  5.294379e-10  7.923861e-04  6.709908e+10  3.842039e+04
   291  2.872534e+00  2.864303e+00  4.910061e+00  4.121591e-10  7.219868e-04  9.029640e+10  4.561846e+04
   292  2.889139e+00  2.880916e+00  4.915372e+00  3.161570e-10  6.542400e-04  1.236598e+11  5.471643e+04
   293  2.905714e+00  2.897506e+00  4.919859e+00  2.386840e-10  5.883544e-04  1.727258e+11  6.640588e+04
   294  2.922234e+00  2.914053e+00  4.923565e+00  1.763792e-10  5.259992e-04  2.472067e+11  8.169991e+04
   295  2.938654e+00  2.930522e+00  4.926545e+00  1.273901e-10  4.663276e-04  3.635121e+11  1.020997e+05
   296  2.954892e+00  2.946849e+00  4.928872e+00  8.982535e-11  4.082881e-04  5.509571e+11  1.299436e+05
   297  2.970791e+00  2.962914e+00  4.930605e+00  6.116335e-11  3.554294e-04  8.672256e+11  1.687779e+05
   298  2.986038e+00  2.978481e+00  4.931833e+00  4.058772e-11  3.046703e-04  1.411531e+12  2.237821e+05
   299  3.000000e+00  2.993075e+00  4.932628e+00  2.594546e-11  2.632456e-04  2.375517e+12  3.011109e+05
